Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1937476;19;04/03/2013 10:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA DI VILLA MAGGIORANI;VIA DI VILLA MAGGIORANI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1937476;19;04/03/2013 10:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA DI VILLA MAGGIORANI;VIA DI VILLA MAGGIORANI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1937477;12;04/03/2013 06:15;Strada Urbana;VIA DELLA CECCHIGNOLA;da specificare;;;;altezza Via Tenuta della Cecchignola;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1937477;12;04/03/2013 06:15;Strada Urbana;VIA DELLA CECCHIGNOLA;da specificare;;;;altezza Via Tenuta della Cecchignola;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1937479;12;03/03/2013 00:20;Strada Urbana;VIALE DELLA TECNICA;all'intersezione con;VIALE DEL CICLISMO;VIALE DEL CICLISMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1937479;12;03/03/2013 00:20;Strada Urbana;VIALE DELLA TECNICA;all'intersezione con;VIALE DEL CICLISMO;VIALE DEL CICLISMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesistente
1937479;12;03/03/2013 00:20;Strada Urbana;VIALE DELLA TECNICA;all'intersezione con;VIALE DEL CICLISMO;VIALE DEL CICLISMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1937479;12;03/03/2013 00:20;Strada Urbana;VIALE DELLA TECNICA;all'intersezione con;VIALE DEL CICLISMO;VIALE DEL CICLISMO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1937482;17;03/03/2013 12:40;Strada Urbana;VIA SABOTINO;in corrispondenza;;del civico n. ;2;;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1937482;17;03/03/2013 12:40;Strada Urbana;VIA SABOTINO;in corrispondenza;;del civico n. ;2;;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1937483;12;03/03/2013 19:45;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;direz. Roma alt. laghetto;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Inesistente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1937484;18;02/03/2013 15:00;Strada Urbana;VIA PIER DELLE VIGNE;in corrispondenza;;del fronte civico n. ;4;;Veicolo in marcia contro veicoli fermi;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1937486;2;03/03/2013 19:30;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;in corrisp. uscita V.SALARIA dir. Foro ITALICO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1937486;2;03/03/2013 19:30;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;in corrisp. uscita V.SALARIA dir. Foro ITALICO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1937486;2;03/03/2013 19:30;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;in corrisp. uscita V.SALARIA dir. Foro ITALICO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1937486;2;03/03/2013 19:30;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;in corrisp. uscita V.SALARIA dir. Foro ITALICO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1937486;2;03/03/2013 19:30;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;in corrisp. uscita V.SALARIA dir. Foro ITALICO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;2;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1937486;2;03/03/2013 19:30;Strada Urbana;CIRCONVALLAZIONE SALARIA;da specificare;;;;in corrisp. uscita V.SALARIA dir. Foro ITALICO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;2;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1937487;15;04/03/2013 08:10;Strada Urbana;VIA DELLA MAGLIANA;in corrispondenza;;del civico n. ;424/B;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1937487;15;04/03/2013 08:10;Strada Urbana;VIA DELLA MAGLIANA;in corrispondenza;;del civico n. ;424/B;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1937487;15;04/03/2013 08:10;Strada Urbana;VIA DELLA MAGLIANA;in corrispondenza;;del civico n. ;424/B;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1937488;2;04/03/2013 13:15;Strada Urbana;VIA NORVEGIA;all'intersezione con;VIALE XVII OLIMPIADE;VIALE XVII OLIMPIADE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1937488;2;04/03/2013 13:15;Strada Urbana;VIA NORVEGIA;all'intersezione con;VIALE XVII OLIMPIADE;VIALE XVII OLIMPIADE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1937489;15;04/03/2013 09:15;Strada Urbana;VIA DI VIGNA JACOBINI;in corrispondenza;;del civico n. ;71;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1937490;10;02/03/2013 11:45;Strada Urbana;VIALE ANTONIO CIAMARRA;da specificare;;;;impianto semaforico passaggio pedonale civ.;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937490;10;02/03/2013 11:45;Strada Urbana;VIALE ANTONIO CIAMARRA;da specificare;;;;impianto semaforico passaggio pedonale civ.;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937491;10;04/03/2013 10:30;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;1394;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1937492;10;04/03/2013 12:25;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;909;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1937492;10;04/03/2013 12:25;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;909;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1937494;15;04/03/2013 11:45;Strada Urbana;VIA SANTORRE DI SANTAROSA;in prossimità;;del civico n. ;23;;Scontro frontale/laterale DX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Lastricata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1937494;15;04/03/2013 11:45;Strada Urbana;VIA SANTORRE DI SANTAROSA;in prossimità;;del civico n. ;23;;Scontro frontale/laterale DX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Lastricata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1937494;15;04/03/2013 11:45;Strada Urbana;VIA SANTORRE DI SANTAROSA;in prossimità;;del civico n. ;23;;Scontro frontale/laterale DX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Lastricata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1937496;18;02/03/2013 16:20;Strada Urbana;VIA ALESSANDRO GUIDICCIONI;all'intersezione con;VIA GIOVANNI BATTISTA RUINO;VIA GIOVANNI BATTISTA RUINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937496;18;02/03/2013 16:20;Strada Urbana;VIA ALESSANDRO GUIDICCIONI;all'intersezione con;VIA GIOVANNI BATTISTA RUINO;VIA GIOVANNI BATTISTA RUINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1937496;18;02/03/2013 16:20;Strada Urbana;VIA ALESSANDRO GUIDICCIONI;all'intersezione con;VIA GIOVANNI BATTISTA RUINO;VIA GIOVANNI BATTISTA RUINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937496;18;02/03/2013 16:20;Strada Urbana;VIA ALESSANDRO GUIDICCIONI;all'intersezione con;VIA GIOVANNI BATTISTA RUINO;VIA GIOVANNI BATTISTA RUINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1937497;23;03/03/2013 21:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;12,3;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937497;23;03/03/2013 21:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;12,3;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1937497;23;03/03/2013 21:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;12,3;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1937498;9;04/03/2013 09:40;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del palo luce n. ;740;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1937498;9;04/03/2013 09:40;Strada Urbana;VIA APPIA NUOVA;in corrispondenza;;del palo luce n. ;740;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1937499;18;04/03/2013 15:35;Strada Urbana;VIA DI PORTA CAVALLEGGERI;in prossimità;;del civico n. ;19;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1937499;18;04/03/2013 15:35;Strada Urbana;VIA DI PORTA CAVALLEGGERI;in prossimità;;del civico n. ;19;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1937500;7;04/03/2013 11:30;Strada Urbana;PIAZZALE PINO PASCALI;all'intersezione con;VIALE FRANCO ANGELI;VIALE FRANCO ANGELI;;;Fuoriuscita dalla sede stradale;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937500;7;04/03/2013 11:30;Strada Urbana;PIAZZALE PINO PASCALI;all'intersezione con;VIALE FRANCO ANGELI;VIALE FRANCO ANGELI;;;Fuoriuscita dalla sede stradale;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937502;18;01/03/2013 09:45;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del fronte civico n. ;462;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937502;18;01/03/2013 09:45;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del fronte civico n. ;462;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1937502;18;01/03/2013 09:45;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del fronte civico n. ;462;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937502;18;01/03/2013 09:45;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del fronte civico n. ;462;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autobus urbano;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1937503;15;04/03/2013 17:00;Strada Urbana;VIALE GUGLIELMO MARCONI;in corrispondenza;;del civico n. ;128;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1937503;15;04/03/2013 17:00;Strada Urbana;VIALE GUGLIELMO MARCONI;in corrispondenza;;del civico n. ;128;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1937503;15;04/03/2013 17:00;Strada Urbana;VIALE GUGLIELMO MARCONI;in corrispondenza;;del civico n. ;128;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1937504;18;01/03/2013 22:45;Strada Urbana;VIA AURELIA;da specificare;;;;prossimità intersezione con Via N. Lombardi;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1937504;18;01/03/2013 22:45;Strada Urbana;VIA AURELIA;da specificare;;;;prossimità intersezione con Via N. Lombardi;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937504;18;01/03/2013 22:45;Strada Urbana;VIA AURELIA;da specificare;;;;prossimità intersezione con Via N. Lombardi;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1937506;5;04/03/2013 10:30;Strada Urbana;VIA DEL CASALE DI S. BASILIO;all'intersezione con;VIA S. GIUSEPPE CAFASSO;VIA S. GIUSEPPE CAFASSO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937506;5;04/03/2013 10:30;Strada Urbana;VIA DEL CASALE DI S. BASILIO;all'intersezione con;VIA S. GIUSEPPE CAFASSO;VIA S. GIUSEPPE CAFASSO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937507;5;04/03/2013 11:50;Strada Urbana;VIA TIBURTINA;da specificare;;;;in prossimità di Via Cassino;Scontro laterale fra veicoli in marcia;Cavalcavia;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1937507;5;04/03/2013 11:50;Strada Urbana;VIA TIBURTINA;da specificare;;;;in prossimità di Via Cassino;Scontro laterale fra veicoli in marcia;Cavalcavia;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1937508;5;04/03/2013 15:40;Strada Urbana;VIA FILIPPO MEDA;in prossimità;;del civico n. ;144;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1937508;5;04/03/2013 15:40;Strada Urbana;VIA FILIPPO MEDA;in prossimità;;del civico n. ;144;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1937509;5;04/03/2013 18:20;Strada Urbana;VIA LICORIDE;all'intersezione con;VIA DI TOR CERVARA;VIA DI TOR CERVARA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
