Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1932758;10;15/01/2013 08:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;all'altezza di via Delidala;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;3;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1932758;10;15/01/2013 08:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;all'altezza di via Delidala;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;3;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1932758;10;15/01/2013 08:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;all'altezza di via Delidala;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;3;0;0;5;;;-1;2;Autovettura privata;Allontanatosi;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932758;10;15/01/2013 08:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;all'altezza di via Delidala;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;3;0;0;5;;;-1;2;Autovettura privata;Allontanatosi;Passeggero;;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1932758;10;15/01/2013 08:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;all'altezza di via Delidala;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;3;0;0;5;;;-1;2;Autovettura privata;Allontanatosi;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1932758;10;15/01/2013 08:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;all'altezza di via Delidala;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;3;0;0;5;;;-1;2;Autovettura privata;Allontanatosi;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1932759;10;15/01/2013 10:00;Strada Urbana;PIAZZA DI CINECITTA';all'intersezione con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932759;10;15/01/2013 10:00;Strada Urbana;PIAZZA DI CINECITTA';all'intersezione con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1932760;10;15/01/2013 15:10;Strada Urbana;VIA STEFANO OBERTO;da specificare;;;;area parcheggio Mercato Rionale;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932760;10;15/01/2013 15:10;Strada Urbana;VIA STEFANO OBERTO;da specificare;;;;area parcheggio Mercato Rionale;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932760;10;15/01/2013 15:10;Strada Urbana;VIA STEFANO OBERTO;da specificare;;;;area parcheggio Mercato Rionale;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1932760;10;15/01/2013 15:10;Strada Urbana;VIA STEFANO OBERTO;da specificare;;;;area parcheggio Mercato Rionale;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1932761;10;15/01/2013 17:30;Strada Urbana;VIA ROCCA IMPERIALE;all'intersezione con;VIA BELLICO CALPURNIO;VIA BELLICO CALPURNIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1932761;10;15/01/2013 17:30;Strada Urbana;VIA ROCCA IMPERIALE;all'intersezione con;VIA BELLICO CALPURNIO;VIA BELLICO CALPURNIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1932761;10;15/01/2013 17:30;Strada Urbana;VIA ROCCA IMPERIALE;all'intersezione con;VIA BELLICO CALPURNIO;VIA BELLICO CALPURNIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1932761;10;15/01/2013 17:30;Strada Urbana;VIA ROCCA IMPERIALE;all'intersezione con;VIA BELLICO CALPURNIO;VIA BELLICO CALPURNIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1932762;10;17/01/2013 05:45;Strada Urbana;VIA ANAGNINA;da specificare;;;;rampa GRA direz. Tuscolana;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;4;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1932762;10;17/01/2013 05:45;Strada Urbana;VIA ANAGNINA;da specificare;;;;rampa GRA direz. Tuscolana;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1932762;10;17/01/2013 05:45;Strada Urbana;VIA ANAGNINA;da specificare;;;;rampa GRA direz. Tuscolana;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1932762;10;17/01/2013 05:45;Strada Urbana;VIA ANAGNINA;da specificare;;;;rampa GRA direz. Tuscolana;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;4;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932762;10;17/01/2013 05:45;Strada Urbana;VIA ANAGNINA;da specificare;;;;rampa GRA direz. Tuscolana;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;4;;;-1;5;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932762;10;17/01/2013 05:45;Strada Urbana;VIA ANAGNINA;da specificare;;;;rampa GRA direz. Tuscolana;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Assente;Nuvoloso;Normale;Buona;Sufficiente;2;0;0;4;;;-1;6;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932763;11;15/01/2013 13:15;Strada Urbana;VIALE DEL TINTORETTO;da specificare;;;;altezza intersezione con VIA DEL SERAFICO.;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1932763;11;15/01/2013 13:15;Strada Urbana;VIALE DEL TINTORETTO;da specificare;;;;altezza intersezione con VIA DEL SERAFICO.;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932764;13;15/01/2013 23:20;Strada Urbana;PIAZZA MARCO VIPSANIO AGRIPPA;da specificare;;;;prossimità Via P. Boncampi;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932764;13;15/01/2013 23:20;Strada Urbana;PIAZZA MARCO VIPSANIO AGRIPPA;da specificare;;;;prossimità Via P. Boncampi;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1932765;11;14/01/2013 16:00;Strada Urbana;PIAZZALE 12 OTTOBRE 1492;da specificare;;;;altezza Piazza Giovanni da Verrazzano;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;Utilizzato;Inesploso
1932765;11;14/01/2013 16:00;Strada Urbana;PIAZZALE 12 OTTOBRE 1492;da specificare;;;;altezza Piazza Giovanni da Verrazzano;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1932765;11;14/01/2013 16:00;Strada Urbana;PIAZZALE 12 OTTOBRE 1492;da specificare;;;;altezza Piazza Giovanni da Verrazzano;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1932766;10;15/01/2013 09:30;Strada Urbana;VIA DEL QUADRARO;da specificare;;;;"altezza campo sportivo "" GERINI "" ";Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932767;10;15/01/2013 14:00;Statale entro l'abitato;VIA TUSCOLANA;da specificare;;;;DIREZ. FRASCATI PROX CIV. 1175;Infortunio per caduta del veicolo;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1932768;10;15/01/2013 16:10;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA SANDRO PENNA;VIA SANDRO PENNA;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1932768;10;15/01/2013 16:10;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA SANDRO PENNA;VIA SANDRO PENNA;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1932768;10;15/01/2013 16:10;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA SANDRO PENNA;VIA SANDRO PENNA;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1932769;8;15/01/2013 17:25;Provinciale entro l'abitato;VIA PRENESTINA NUOVA;da specificare;;;;altezza 0,150 km;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;1;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932769;8;15/01/2013 17:25;Provinciale entro l'abitato;VIA PRENESTINA NUOVA;da specificare;;;;altezza 0,150 km;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;1;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1932769;8;15/01/2013 17:25;Provinciale entro l'abitato;VIA PRENESTINA NUOVA;da specificare;;;;altezza 0,150 km;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932769;8;15/01/2013 17:25;Provinciale entro l'abitato;VIA PRENESTINA NUOVA;da specificare;;;;altezza 0,150 km;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;1;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1932769;8;15/01/2013 17:25;Provinciale entro l'abitato;VIA PRENESTINA NUOVA;da specificare;;;;altezza 0,150 km;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;1;0;0;4;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932770;4;07/01/2013 11:30;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;745;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1932770;4;07/01/2013 11:30;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;745;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932770;4;07/01/2013 11:30;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;745;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932770;4;07/01/2013 11:30;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;745;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932770;4;07/01/2013 11:30;Strada Urbana;VIA NOMENTANA;in prossimità;;del civico n. ;745;;Tamponamento Multiplo;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1932771;13;15/01/2013 11:30;Strada Urbana;VIA SAN CANDIDO;in corrispondenza;;del civico n. ;68/B;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932771;13;15/01/2013 11:30;Strada Urbana;VIA SAN CANDIDO;in corrispondenza;;del civico n. ;68/B;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932772;18;13/01/2013 05:10;Strada Urbana;VIA DEL CASALE DI S. PIO V;all'intersezione semaforizzata con;PIAZZA DI VILLA CARPEGNA;PIAZZA DI VILLA CARPEGNA;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1932772;18;13/01/2013 05:10;Strada Urbana;VIA DEL CASALE DI S. PIO V;all'intersezione semaforizzata con;PIAZZA DI VILLA CARPEGNA;PIAZZA DI VILLA CARPEGNA;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932772;18;13/01/2013 05:10;Strada Urbana;VIA DEL CASALE DI S. PIO V;all'intersezione semaforizzata con;PIAZZA DI VILLA CARPEGNA;PIAZZA DI VILLA CARPEGNA;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1932772;18;13/01/2013 05:10;Strada Urbana;VIA DEL CASALE DI S. PIO V;all'intersezione semaforizzata con;PIAZZA DI VILLA CARPEGNA;PIAZZA DI VILLA CARPEGNA;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1932773;13;15/01/2013 10:30;Strada Urbana;VIA DI DRAGONE;all'intersezione con;VIA CALVIGNANO;VIA CALVIGNANO;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1932774;13;15/01/2013 19:45;Strada Urbana;VIA DEL MARE;all'intersezione con;VIA DELLA GENTE SALINATORIA;VIA DELLA GENTE SALINATORIA;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932774;13;15/01/2013 19:45;Strada Urbana;VIA DEL MARE;all'intersezione con;VIA DELLA GENTE SALINATORIA;VIA DELLA GENTE SALINATORIA;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1932774;13;15/01/2013 19:45;Strada Urbana;VIA DEL MARE;all'intersezione con;VIA DELLA GENTE SALINATORIA;VIA DELLA GENTE SALINATORIA;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932775;8;15/01/2013 20:30;Strada Urbana;VIALE DI TORRE MAURA;in prossimità;;del palo luce n. ;10;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1932776;6;15/01/2013 23:43;Statale entro l'abitato;VIA PRENESTINA;all'intersezione semaforizzata con;VIA ALBERTO DA GIUSSANO;VIA ALBERTO DA GIUSSANO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932776;6;15/01/2013 23:43;Statale entro l'abitato;VIA PRENESTINA;all'intersezione semaforizzata con;VIA ALBERTO DA GIUSSANO;VIA ALBERTO DA GIUSSANO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932777;13;15/01/2013 10:15;Strada Urbana;VIA TANCREDI CHIARALUCE;in prossimità;;del civico n. ;262;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1932778;5;15/01/2013 11:40;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA SMERILLO;VIA SMERILLO;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1932778;5;15/01/2013 11:40;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA SMERILLO;VIA SMERILLO;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1932778;5;15/01/2013 11:40;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA SMERILLO;VIA SMERILLO;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
