Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1952352;4;19/08/2013 09:20;Strada Urbana;VIA LUIGI CAPUANA;all'intersezione con;VIA CARLO DOSSI;VIA CARLO DOSSI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1952353;16;19/08/2013 20:30;Strada Urbana;VIA LEONE XIII;in corrispondenza;;del civico n. ;75;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952353;16;19/08/2013 20:30;Strada Urbana;VIA LEONE XIII;in corrispondenza;;del civico n. ;75;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1952353;16;19/08/2013 20:30;Strada Urbana;VIA LEONE XIII;in corrispondenza;;del civico n. ;75;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1952353;16;19/08/2013 20:30;Strada Urbana;VIA LEONE XIII;in corrispondenza;;del civico n. ;75;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1952353;16;19/08/2013 20:30;Strada Urbana;VIA LEONE XIII;in corrispondenza;;del civico n. ;75;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952353;16;19/08/2013 20:30;Strada Urbana;VIA LEONE XIII;in corrispondenza;;del civico n. ;75;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1952354;10;19/08/2013 07:30;Strada Urbana;VIA DELL'AEROPORTO;all'intersezione con;VIA CLAUDIO ASELLO;VIA CLAUDIO ASELLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952354;10;19/08/2013 07:30;Strada Urbana;VIA DELL'AEROPORTO;all'intersezione con;VIA CLAUDIO ASELLO;VIA CLAUDIO ASELLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1952354;10;19/08/2013 07:30;Strada Urbana;VIA DELL'AEROPORTO;all'intersezione con;VIA CLAUDIO ASELLO;VIA CLAUDIO ASELLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1952355;4;19/08/2013 10:40;Provinciale entro l'abitato;VIA NOMENTANA;in corrispondenza;;del civico n. ;557;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;2;;;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Esente;Inesistente
1952355;4;19/08/2013 10:40;Provinciale entro l'abitato;VIA NOMENTANA;in corrispondenza;;del civico n. ;557;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952355;4;19/08/2013 10:40;Provinciale entro l'abitato;VIA NOMENTANA;in corrispondenza;;del civico n. ;557;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1952356;1;16/08/2013 11:40;Strada Urbana;PIAZZA VITTORIO EMANUELE II;in corrispondenza;;del civico n. ;50;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1952356;1;16/08/2013 11:40;Strada Urbana;PIAZZA VITTORIO EMANUELE II;in corrispondenza;;del civico n. ;50;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1952357;1;19/08/2013 21:05;Strada Urbana;PIAZZA DI PORTA MAGGIORE;in prossimità;;del civico n. ;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1952357;1;19/08/2013 21:05;Strada Urbana;PIAZZA DI PORTA MAGGIORE;in prossimità;;del civico n. ;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952358;1;20/08/2013 00:10;Strada Urbana;VIA DI PORTA MAGGIORE;in prossimità;;del civico n. ;38;;Veicoli in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952358;1;20/08/2013 00:10;Strada Urbana;VIA DI PORTA MAGGIORE;in prossimità;;del civico n. ;38;;Veicoli in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1952358;1;20/08/2013 00:10;Strada Urbana;VIA DI PORTA MAGGIORE;in prossimità;;del civico n. ;38;;Veicoli in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952359;1;19/08/2013 18:35;Strada Urbana;PONTE GARIBALDI;all'intersezione semaforizzata con;LUNGOTEVERE DEI VALLATI;LUNGOTEVERE DEI VALLATI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952359;1;19/08/2013 18:35;Strada Urbana;PONTE GARIBALDI;all'intersezione semaforizzata con;LUNGOTEVERE DEI VALLATI;LUNGOTEVERE DEI VALLATI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1952359;1;19/08/2013 18:35;Strada Urbana;PONTE GARIBALDI;all'intersezione semaforizzata con;LUNGOTEVERE DEI VALLATI;LUNGOTEVERE DEI VALLATI;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1952360;1;18/08/2013 20:00;Strada Urbana;VIA CERNAIA;in prossimità;;del civico n. ;1;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952360;1;18/08/2013 20:00;Strada Urbana;VIA CERNAIA;in prossimità;;del civico n. ;1;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1952361;2;19/08/2013 21:20;Strada Urbana;VIA SALARIA;in corrispondenza;;del civico n. ;267;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1952361;2;19/08/2013 21:20;Strada Urbana;VIA SALARIA;in corrispondenza;;del civico n. ;267;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952362;2;19/08/2013 10:30;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n. ;57;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1952362;2;19/08/2013 10:30;Strada Urbana;LUNGOTEVERE FLAMINIO;in prossimità;;del civico n. ;57;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952363;18;19/08/2013 21:25;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n. ;205;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1952364;15;20/08/2013 07:00;Strada Urbana;VIA BENIAMINO FIAMMA;all'intersezione con;VIALE ALEXANDRE GUSTAVE EIFFEL;VIALE ALEXANDRE GUSTAVE EIFFEL;;;Tamponamento;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1952364;15;20/08/2013 07:00;Strada Urbana;VIA BENIAMINO FIAMMA;all'intersezione con;VIALE ALEXANDRE GUSTAVE EIFFEL;VIALE ALEXANDRE GUSTAVE EIFFEL;;;Tamponamento;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1952364;15;20/08/2013 07:00;Strada Urbana;VIA BENIAMINO FIAMMA;all'intersezione con;VIALE ALEXANDRE GUSTAVE EIFFEL;VIALE ALEXANDRE GUSTAVE EIFFEL;;;Tamponamento;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1952365;15;20/08/2013 10:30;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;prossimità fronte civico 309;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1952365;15;20/08/2013 10:30;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;prossimità fronte civico 309;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1952366;2;19/08/2013 15:20;Strada Urbana;PIAZZALE FLAMINIO;da specificare;;;;di fronte a Porta del Popolo;Veicolo in marcia contro veicoli in arresto;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1952366;2;19/08/2013 15:20;Strada Urbana;PIAZZALE FLAMINIO;da specificare;;;;di fronte a Porta del Popolo;Veicolo in marcia contro veicoli in arresto;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;;Illeso;0;;Non accertato;Inesistente
1952366;2;19/08/2013 15:20;Strada Urbana;PIAZZALE FLAMINIO;da specificare;;;;di fronte a Porta del Popolo;Veicolo in marcia contro veicoli in arresto;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1952367;10;19/08/2013 18:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;parcheggio privato superiore C. Comm.le Anagnina;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1952367;10;19/08/2013 18:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;parcheggio privato superiore C. Comm.le Anagnina;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1952368;10;20/08/2013 06:45;Strada Urbana;VIA DI CASAL MORENA;da specificare;;;;altezza Palo Acea n. 65;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1952368;10;20/08/2013 06:45;Strada Urbana;VIA DI CASAL MORENA;da specificare;;;;altezza Palo Acea n. 65;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952369;19;20/08/2013 11:30;Strada Urbana;VIA CASOREZZO;all'intersezione con;VIA CISLAGO;VIA CISLAGO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1952369;19;20/08/2013 11:30;Strada Urbana;VIA CASOREZZO;all'intersezione con;VIA CISLAGO;VIA CISLAGO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1952369;19;20/08/2013 11:30;Strada Urbana;VIA CASOREZZO;all'intersezione con;VIA CISLAGO;VIA CISLAGO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1952370;23;18/08/2013 21:20;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità via di Malafede;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Insufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952370;23;18/08/2013 21:20;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità via di Malafede;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Insufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1952370;23;18/08/2013 21:20;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità via di Malafede;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Insufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1952370;23;18/08/2013 21:20;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità via di Malafede;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Insufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952371;12;20/08/2013 07:00;Regionale;VIA PONTINA;da specificare;;;; direzione Roma altezza svincolo Via A. A. Ostiens;Fuoriuscita dalla sede stradale;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;1;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Utilizzato;Inesistente
1952372;11;20/08/2013 12:40;Strada Urbana;VIALE GUGLIELMO MARCONI;in prossimità;;del civico n. ;650;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;1;;;-1;;;;Pedone;M;Deceduto durante trasporto;-1;;;
1952372;11;20/08/2013 12:40;Strada Urbana;VIALE GUGLIELMO MARCONI;in prossimità;;del civico n. ;650;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;1;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952373;18;20/08/2013 12:15;Strada Urbana;VIA DI BOCCEA;da specificare;;;;PROSSIMITA' VIA ADRIANO I;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1952374;4;20/08/2013 06:50;Statale;VIA SALARIA;all'intersezione con;VIA MODESTO PANETTI;VIA MODESTO PANETTI;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1952374;4;20/08/2013 06:50;Statale;VIA SALARIA;all'intersezione con;VIA MODESTO PANETTI;VIA MODESTO PANETTI;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1952374;4;20/08/2013 06:50;Statale;VIA SALARIA;all'intersezione con;VIA MODESTO PANETTI;VIA MODESTO PANETTI;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1952374;4;20/08/2013 06:50;Statale;VIA SALARIA;all'intersezione con;VIA MODESTO PANETTI;VIA MODESTO PANETTI;;;Tamponamento Multiplo;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1952375;8;20/08/2013 07:05;Strada Urbana;VIA OLLOLAI;all'intersezione con;VIA BITTI;VIA BITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;12.67959;41.88931;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1952376;7;20/08/2013 15:30;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n. ;680;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1952376;7;20/08/2013 15:30;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n. ;680;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1952376;7;20/08/2013 15:30;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n. ;680;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1952377;18;20/08/2013 13:45;Strada Urbana;VIA DI CASAL DEL MARMO;in prossimità;;del civico n. ;609;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;4;0;0;0;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1952377;18;20/08/2013 13:45;Strada Urbana;VIA DI CASAL DEL MARMO;in prossimità;;del civico n. ;609;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;4;0;0;0;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1952377;18;20/08/2013 13:45;Strada Urbana;VIA DI CASAL DEL MARMO;in prossimità;;del civico n. ;609;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;4;0;0;0;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
