Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1947318;10;13/06/2013 23:40;Strada Urbana;VIA ANAGNINA;all'intersezione semaforizzata con;VIA CROPANI;VIA CROPANI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;1;0;1;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947318;10;13/06/2013 23:40;Strada Urbana;VIA ANAGNINA;all'intersezione semaforizzata con;VIA CROPANI;VIA CROPANI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;1;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Utilizzato;Inesistente
1947319;10;13/06/2013 18:20;Strada Urbana;PIAZZA DEI CONSOLI;in prossimità;;del civico n. ;20;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947319;10;13/06/2013 18:20;Strada Urbana;PIAZZA DEI CONSOLI;in prossimità;;del civico n. ;20;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947320;2;13/06/2013 17:10;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in prossimità;;del civico n. ;14;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1947320;2;13/06/2013 17:10;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in prossimità;;del civico n. ;14;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947320;2;13/06/2013 17:10;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in prossimità;;del civico n. ;14;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947320;2;13/06/2013 17:10;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in prossimità;;del civico n. ;14;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1947321;9;13/06/2013 19:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità VIA PORTA ARDEATINA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947321;9;13/06/2013 19:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;prossimità VIA PORTA ARDEATINA;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947322;10;14/06/2013 06:20;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIALE SPARTACO;VIALE SPARTACO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1947322;10;14/06/2013 06:20;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIALE SPARTACO;VIALE SPARTACO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1947322;10;14/06/2013 06:20;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIALE SPARTACO;VIALE SPARTACO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1947323;20;13/06/2013 07:55;Strada Urbana;PIAZZA LAURO DE BOSIS;in prossimità;;del civico n. ;3;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947323;20;13/06/2013 07:55;Strada Urbana;PIAZZA LAURO DE BOSIS;in prossimità;;del civico n. ;3;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1947324;20;13/06/2013 13:30;Strada Urbana;LARGO PASQUALE SARACENO;all'intersezione con;VIA GIOVANNI FABBRONI;VIA GIOVANNI FABBRONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1947324;20;13/06/2013 13:30;Strada Urbana;LARGO PASQUALE SARACENO;all'intersezione con;VIA GIOVANNI FABBRONI;VIA GIOVANNI FABBRONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1947324;20;13/06/2013 13:30;Strada Urbana;LARGO PASQUALE SARACENO;all'intersezione con;VIA GIOVANNI FABBRONI;VIA GIOVANNI FABBRONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947325;20;13/06/2013 17:20;Strada Urbana;PIAZZA DELLA VISIONE;in corrispondenza;;del civico n. ;19;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1947325;20;13/06/2013 17:20;Strada Urbana;PIAZZA DELLA VISIONE;in corrispondenza;;del civico n. ;19;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947325;20;13/06/2013 17:20;Strada Urbana;PIAZZA DELLA VISIONE;in corrispondenza;;del civico n. ;19;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1947326;12;13/06/2013 14:00;Strada Urbana;VIA CIRO IL GRANDE;in prossimità;;del civico n. ;18;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1947326;12;13/06/2013 14:00;Strada Urbana;VIA CIRO IL GRANDE;in prossimità;;del civico n. ;18;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1947327;4;13/06/2013 09:25;Strada Urbana;VIALE ADRIATICO;in corrispondenza;;del civico n. ;171 - 173;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947327;4;13/06/2013 09:25;Strada Urbana;VIALE ADRIATICO;in corrispondenza;;del civico n. ;171 - 173;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947327;4;13/06/2013 09:25;Strada Urbana;VIALE ADRIATICO;in corrispondenza;;del civico n. ;171 - 173;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1947328;1;13/06/2013 14:35;Strada Urbana;VIA CAVOUR;da specificare;;;;FR CV 217;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947328;1;13/06/2013 14:35;Strada Urbana;VIA CAVOUR;da specificare;;;;FR CV 217;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Macchina operatrice;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1947329;1;13/06/2013 12:15;Strada Urbana;PIAZZA DELL'ARA COELI;in prossimità;;del palo luce n. ;7;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Motociclo di polizia;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1947329;1;13/06/2013 12:15;Strada Urbana;PIAZZA DELL'ARA COELI;in prossimità;;del palo luce n. ;7;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;1;Motociclo di polizia;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1947329;1;13/06/2013 12:15;Strada Urbana;PIAZZA DELL'ARA COELI;in prossimità;;del palo luce n. ;7;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947329;1;13/06/2013 12:15;Strada Urbana;PIAZZA DELL'ARA COELI;in prossimità;;del palo luce n. ;7;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1947330;2;14/06/2013 02:20;Strada Urbana;VIALE LIEGI;in prossimità;;del civico n. ;26;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947330;2;14/06/2013 02:20;Strada Urbana;VIALE LIEGI;in prossimità;;del civico n. ;26;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1947330;2;14/06/2013 02:20;Strada Urbana;VIALE LIEGI;in prossimità;;del civico n. ;26;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1947331;1;13/06/2013 14:35;Strada Urbana;VIA DEL CORSO;in corrispondenza;;del civico n. ;315;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1947331;1;13/06/2013 14:35;Strada Urbana;VIA DEL CORSO;in corrispondenza;;del civico n. ;315;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947332;7;13/06/2013 20:10;Strada Urbana;VIA DEI PLATANI;all'intersezione con;VIA DELLE AZALEE;VIA DELLE AZALEE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947332;7;13/06/2013 20:10;Strada Urbana;VIA DEI PLATANI;all'intersezione con;VIA DELLE AZALEE;VIA DELLE AZALEE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947333;17;13/06/2013 07:15;Strada Urbana;VIALE GIULIO CESARE;in prossimità;;del civico n. ;54;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1947333;17;13/06/2013 07:15;Strada Urbana;VIALE GIULIO CESARE;in prossimità;;del civico n. ;54;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1947334;13;14/06/2013 09:20;Strada Urbana;VIA VINCENZO VANNUTELLI;all'intersezione semaforizzata con;VIALE CARDINAL GINNASI;VIALE CARDINAL GINNASI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1947334;13;14/06/2013 09:20;Strada Urbana;VIA VINCENZO VANNUTELLI;all'intersezione semaforizzata con;VIALE CARDINAL GINNASI;VIALE CARDINAL GINNASI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947335;4;13/06/2013 16:50;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;prossimitià Via Jacopo Sannazzaro;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947335;4;13/06/2013 16:50;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;prossimitià Via Jacopo Sannazzaro;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
1947335;4;13/06/2013 16:50;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;prossimitià Via Jacopo Sannazzaro;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1947335;4;13/06/2013 16:50;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;prossimitià Via Jacopo Sannazzaro;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947335;4;13/06/2013 16:50;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;prossimitià Via Jacopo Sannazzaro;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1947336;17;13/06/2013 15:00;Strada Urbana;VIA FILIPPO CORRIDONI;all'intersezione semaforizzata con;PIAZZA ANTONINO CASCINO;PIAZZA ANTONINO CASCINO;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947336;17;13/06/2013 15:00;Strada Urbana;VIA FILIPPO CORRIDONI;all'intersezione semaforizzata con;PIAZZA ANTONINO CASCINO;PIAZZA ANTONINO CASCINO;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1947336;17;13/06/2013 15:00;Strada Urbana;VIA FILIPPO CORRIDONI;all'intersezione semaforizzata con;PIAZZA ANTONINO CASCINO;PIAZZA ANTONINO CASCINO;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947336;17;13/06/2013 15:00;Strada Urbana;VIA FILIPPO CORRIDONI;all'intersezione semaforizzata con;PIAZZA ANTONINO CASCINO;PIAZZA ANTONINO CASCINO;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1947337;5;13/06/2013 07:40;Strada Urbana;VIA GIOVANNI ZANARDINI;in prossimità;;del civico n. ;7;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1947337;5;13/06/2013 07:40;Strada Urbana;VIA GIOVANNI ZANARDINI;in prossimità;;del civico n. ;7;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1947338;3;13/06/2013 18:30;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;da specificare;;;;direzione Foro Italico fr. civ.174;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1947339;5;13/06/2013 10:45;Strada Urbana;VIA FABRIANO;all'intersezione con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1947339;5;13/06/2013 10:45;Strada Urbana;VIA FABRIANO;all'intersezione con;VIA DEL CASALE DI S. BASILIO;VIA DEL CASALE DI S. BASILIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947340;3;13/06/2013 12:00;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIA ALESSANDRO TORLONIA;VIA ALESSANDRO TORLONIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947340;3;13/06/2013 12:00;Strada Urbana;VIA NOMENTANA;all'intersezione con;VIA ALESSANDRO TORLONIA;VIA ALESSANDRO TORLONIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1947341;5;13/06/2013 09:45;Strada Urbana;VIA FILIPPO FIORENTINI;in corrispondenza;;del palo luce n. ;8;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1947341;5;13/06/2013 09:45;Strada Urbana;VIA FILIPPO FIORENTINI;in corrispondenza;;del palo luce n. ;8;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1947342;10;13/06/2013 13:30;Provinciale entro l'abitato;VIA ANAGNINA;in prossimità;;del palo luce n. ;71;;Veicolo in marcia contro ostacolo fisso;Sottopasso illuminato;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1947343;10;13/06/2013 17:20;Strada Urbana;VIA GIUSTO FONTANINI;da specificare;;;;a mt.20 dir. GRA dal civico n.115;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
