Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1942128;1;20/04/2013 00:15;Strada Urbana;VIA GALVANI;all'intersezione semaforizzata con;VIA NICOLA ZABAGLIA;VIA NICOLA ZABAGLIA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1942129;7;20/04/2013 08:30;Strada Urbana;VIA DEI GELSI;all'intersezione con;VIA DELLE BETULLE;VIA DELLE BETULLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942129;7;20/04/2013 08:30;Strada Urbana;VIA DEI GELSI;all'intersezione con;VIA DELLE BETULLE;VIA DELLE BETULLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942130;7;20/04/2013 10:20;Strada Urbana;VIA ANGELO VISCOGLIOSI;all'intersezione semaforizzata con;VIA DI TOR TRE TESTE;VIA DI TOR TRE TESTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942130;7;20/04/2013 10:20;Strada Urbana;VIA ANGELO VISCOGLIOSI;all'intersezione semaforizzata con;VIA DI TOR TRE TESTE;VIA DI TOR TRE TESTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;Non accertato;Esploso
1942131;1;20/04/2013 03:28;Strada Urbana;VIALE DELLE TERME DI CARACALLA;in prossimità;;albero n.;151;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942132;1;18/04/2013 12:30;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;in corrispondenza;;del civico n. ;155;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1942132;1;18/04/2013 12:30;Strada Urbana;VIA DI S. GIOVANNI IN LATERANO;in corrispondenza;;del civico n. ;155;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942133;1;20/04/2013 09:50;Strada Urbana;LUNGOTEVERE AVENTINO;in prossimità;;albero ;n.2;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1942134;1;20/04/2013 10:45;Strada Urbana;VIA DELLA NAVICELLA;in corrispondenza;;dell'albero ;66;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942135;10;19/04/2013 09:40;Strada Urbana;VIA FILOMUSI GUELFI;in prossimità;;del civico n. ;11;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1942135;10;19/04/2013 09:40;Strada Urbana;VIA FILOMUSI GUELFI;in prossimità;;del civico n. ;11;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942135;10;19/04/2013 09:40;Strada Urbana;VIA FILOMUSI GUELFI;in prossimità;;del civico n. ;11;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1942136;10;19/04/2013 17:15;Strada Urbana;VIA DELLA STAZIONE DI CIAMPINO;in prossimità;;del civico n. ;101;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
1942136;10;19/04/2013 17:15;Strada Urbana;VIA DELLA STAZIONE DI CIAMPINO;in prossimità;;del civico n. ;101;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942137;10;20/04/2013 01:30;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA AL QUARTO MIGLIO;VIA AL QUARTO MIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942137;10;20/04/2013 01:30;Strada Urbana;VIA APPIA NUOVA;all'intersezione semaforizzata con;VIA AL QUARTO MIGLIO;VIA AL QUARTO MIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942138;10;19/04/2013 12:20;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;806;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1942138;10;19/04/2013 12:20;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;806;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942138;10;19/04/2013 12:20;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;806;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1942139;10;19/04/2013 16:30;Strada Urbana;VIA OTELLO STEFANINI;da specificare;;;;int. area capol. cotral anagn. adiac. v. stefanini;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942139;10;19/04/2013 16:30;Strada Urbana;VIA OTELLO STEFANINI;da specificare;;;;int. area capol. cotral anagn. adiac. v. stefanini;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autobus in extraurbana;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942140;10;20/04/2013 12:00;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA BIAGIO PETROCELLI;VIA BIAGIO PETROCELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942140;10;20/04/2013 12:00;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA BIAGIO PETROCELLI;VIA BIAGIO PETROCELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942141;10;20/04/2013 18:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;direz. GRA prossimità cavalcavia;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942141;10;20/04/2013 18:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;direz. GRA prossimità cavalcavia;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942141;10;20/04/2013 18:30;Strada Urbana;VIA TUSCOLANA;da specificare;;;;direz. GRA prossimità cavalcavia;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1942142;16;19/04/2013 13:30;Strada Urbana;VIA ETTORE ROLLI;in corrispondenza;;del civico n. ;24;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1942142;16;19/04/2013 13:30;Strada Urbana;VIA ETTORE ROLLI;in corrispondenza;;del civico n. ;24;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;Non accertato;Inesistente
1942143;8;21/04/2013 02:50;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Veicolo in marcia contro veicolo fermo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1942143;8;21/04/2013 02:50;Strada Urbana;VIA BORGHESIANA;all'intersezione con;VIA PRENESTINA;VIA PRENESTINA;;;Veicolo in marcia contro veicolo fermo;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942144;16;20/04/2013 11:40;Strada Urbana;PIAZZALE EUGENIO MORELLI;da specificare;;;;FRONTE CIVICO 41;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1942144;16;20/04/2013 11:40;Strada Urbana;PIAZZALE EUGENIO MORELLI;da specificare;;;;FRONTE CIVICO 41;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1942144;16;20/04/2013 11:40;Strada Urbana;PIAZZALE EUGENIO MORELLI;da specificare;;;;FRONTE CIVICO 41;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1942144;16;20/04/2013 11:40;Strada Urbana;PIAZZALE EUGENIO MORELLI;da specificare;;;;FRONTE CIVICO 41;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942145;8;19/04/2013 19:00;Strada Urbana;VIA LUCIO FONTANA;all'intersezione con;VIA OSVALDO LICINI;VIA OSVALDO LICINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942145;8;19/04/2013 19:00;Strada Urbana;VIA LUCIO FONTANA;all'intersezione con;VIA OSVALDO LICINI;VIA OSVALDO LICINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1942145;8;19/04/2013 19:00;Strada Urbana;VIA LUCIO FONTANA;all'intersezione con;VIA OSVALDO LICINI;VIA OSVALDO LICINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942145;8;19/04/2013 19:00;Strada Urbana;VIA LUCIO FONTANA;all'intersezione con;VIA OSVALDO LICINI;VIA OSVALDO LICINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1942146;8;20/04/2013 19:35;Strada Urbana;VIA OSVALDO LICINI;da specificare;;;;altezza svincolo GRA carreggiata esterna;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942147;8;19/04/2013 19:00;Strada Urbana;VIA DELLA RISERVA NUOVA;all'intersezione con;VIA DON PRIMO MAZZOLARI;VIA DON PRIMO MAZZOLARI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1942147;8;19/04/2013 19:00;Strada Urbana;VIA DELLA RISERVA NUOVA;all'intersezione con;VIA DON PRIMO MAZZOLARI;VIA DON PRIMO MAZZOLARI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942147;8;19/04/2013 19:00;Strada Urbana;VIA DELLA RISERVA NUOVA;all'intersezione con;VIA DON PRIMO MAZZOLARI;VIA DON PRIMO MAZZOLARI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nebbia;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1942148;8;20/04/2013 10:45;Strada Urbana;VIA GIOVANNI BATTISTA SCOZZA;in prossimità;;del civico n. ;13;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942148;8;20/04/2013 10:45;Strada Urbana;VIA GIOVANNI BATTISTA SCOZZA;in prossimità;;del civico n. ;13;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1942148;8;20/04/2013 10:45;Strada Urbana;VIA GIOVANNI BATTISTA SCOZZA;in prossimità;;del civico n. ;13;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1942148;8;20/04/2013 10:45;Strada Urbana;VIA GIOVANNI BATTISTA SCOZZA;in prossimità;;del civico n. ;13;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1942149;20;20/04/2013 14:00;Strada Urbana;VIA DI VIGNA STELLUTI;in prossimità;;del civico n. ;39;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1942149;20;20/04/2013 14:00;Strada Urbana;VIA DI VIGNA STELLUTI;in prossimità;;del civico n. ;39;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1942150;20;20/04/2013 22:20;Strada Urbana;VIA DI BACCANELLO;da specificare;;;;svincolo direz. VIA CASSIA;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942150;20;20/04/2013 22:20;Strada Urbana;VIA DI BACCANELLO;da specificare;;;;svincolo direz. VIA CASSIA;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1942150;20;20/04/2013 22:20;Strada Urbana;VIA DI BACCANELLO;da specificare;;;;svincolo direz. VIA CASSIA;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942152;10;20/04/2013 22:30;Strada Urbana;PIAZZA S. GIOVANNI BOSCO;all'intersezione con;VIALE MARCO FULVIO NOBILIORE;VIALE MARCO FULVIO NOBILIORE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942152;10;20/04/2013 22:30;Strada Urbana;PIAZZA S. GIOVANNI BOSCO;all'intersezione con;VIALE MARCO FULVIO NOBILIORE;VIALE MARCO FULVIO NOBILIORE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1942152;10;20/04/2013 22:30;Strada Urbana;PIAZZA S. GIOVANNI BOSCO;all'intersezione con;VIALE MARCO FULVIO NOBILIORE;VIALE MARCO FULVIO NOBILIORE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1942153;10;20/04/2013 23:20;Strada Urbana;VIA TARQUINIO COLLATINO;all'intersezione semaforizzata con;VIA CALPURNIO FIAMMA;VIA CALPURNIO FIAMMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1942153;10;20/04/2013 23:20;Strada Urbana;VIA TARQUINIO COLLATINO;all'intersezione semaforizzata con;VIA CALPURNIO FIAMMA;VIA CALPURNIO FIAMMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942153;10;20/04/2013 23:20;Strada Urbana;VIA TARQUINIO COLLATINO;all'intersezione semaforizzata con;VIA CALPURNIO FIAMMA;VIA CALPURNIO FIAMMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1942154;20;20/04/2013 09:00;Strada Urbana;VIA FERDINANDO GALIANI;in prossimità;;del civico n. ;74;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1942154;20;20/04/2013 09:00;Strada Urbana;VIA FERDINANDO GALIANI;in prossimità;;del civico n. ;74;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1942155;20;20/04/2013 12:40;Strada Urbana;VIA DEGLI ORTI DELLA FARNESINA;in prossimità;;del civico n. ;56A;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
