Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2021984;7;18/03/2014 11:00;Strada Urbana;VIA DEI FAGGI;in corrispondenza;;del civico n.;106;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.56788;41.88407;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2021999;1;18/03/2014 23:30;Strada Urbana;VIA MARMORATA;all'intersezione semaforizzata con;VIA GALVANI;VIA GALVANI;;;Veicolo in marcia contro ostacolo accidentale;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.47898;41.87876;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2022003;12;18/03/2014 21:45;Strada Urbana;VIA IRIS VERSARI;in corrispondenza;;del civico n.;182;;Investimento di pedone;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;1;12.44245;41.79468;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2022003;12;18/03/2014 21:45;Strada Urbana;VIA IRIS VERSARI;in corrispondenza;;del civico n.;182;;Investimento di pedone;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;1;12.44245;41.79468;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2022011;7;18/03/2014 10:25;Strada Urbana;VIA SALVIATI;all'intersezione con;VIA DI TOR CERVARA;VIA DI TOR CERVARA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.58237;41.90623;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
2022011;7;18/03/2014 10:25;Strada Urbana;VIA SALVIATI;all'intersezione con;VIA DI TOR CERVARA;VIA DI TOR CERVARA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.58237;41.90623;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2022012;2;19/03/2014 10:35;Strada Urbana;VIA SALARIA;in prossimità;;del civico n.;413;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;12.50896;41.93464;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
2022023;1;18/03/2014 21:00;Strada Urbana;VIA EMILIO MOROSINI;in corrispondenza;;del civico n.;26;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;0;12.46944;41.88595;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2022023;1;18/03/2014 21:00;Strada Urbana;VIA EMILIO MOROSINI;in corrispondenza;;del civico n.;26;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;0;12.46944;41.88595;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2022026;7;18/03/2014 10:45;Strada Urbana;VIALE FILIPPO DE PISIS;da specificare;;;;in prossimità di via Rosati;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.58978;41.89973;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2022026;7;18/03/2014 10:45;Strada Urbana;VIALE FILIPPO DE PISIS;da specificare;;;;in prossimità di via Rosati;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.58978;41.89973;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2022034;1;18/03/2014 17:40;Strada Urbana;PONTE PRINCIPE AMEDEO SAVOIA AOSTA;all'intersezione semaforizzata con;LUNGOTEVERE DEI SANGALLO;LUNGOTEVERE DEI SANGALLO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46423;41.8998;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2022034;1;18/03/2014 17:40;Strada Urbana;PONTE PRINCIPE AMEDEO SAVOIA AOSTA;all'intersezione semaforizzata con;LUNGOTEVERE DEI SANGALLO;LUNGOTEVERE DEI SANGALLO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46423;41.8998;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2022038;12;19/03/2014 07:50;Strada Urbana;QUADRATO DELLA CONCORDIA;in prossimità;;del civico n.;2a;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.46594;41.83595;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2022074;17;18/03/2014 12:00;Strada Urbana;VIA DELLA CONCILIAZIONE;in prossimità;;del civico n.;7;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.46241;41.90224;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2022074;17;18/03/2014 12:00;Strada Urbana;VIA DELLA CONCILIAZIONE;in prossimità;;del civico n.;7;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.46241;41.90224;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2022074;17;18/03/2014 12:00;Strada Urbana;VIA DELLA CONCILIAZIONE;in prossimità;;del civico n.;7;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.46241;41.90224;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non utilizzato;Inesploso
2022074;17;18/03/2014 12:00;Strada Urbana;VIA DELLA CONCILIAZIONE;in prossimità;;del civico n.;7;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.46241;41.90224;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2022074;17;18/03/2014 12:00;Strada Urbana;VIA DELLA CONCILIAZIONE;in prossimità;;del civico n.;7;;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;4;12.46241;41.90224;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2022076;12;19/03/2014 10:10;Strada Urbana;VIA DEI CORAZZIERI;in corrispondenza;;del civico n.;62;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.48179;41.82325;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
2022079;1;19/03/2014 08:50;Strada Urbana;LARGO DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIALE GUIDO BACCELLI;VIALE GUIDO BACCELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;1;0;0;12.4964;41.87483;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2022079;1;19/03/2014 08:50;Strada Urbana;LARGO DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIALE GUIDO BACCELLI;VIALE GUIDO BACCELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;1;0;0;12.4964;41.87483;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2022079;1;19/03/2014 08:50;Strada Urbana;LARGO DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIALE GUIDO BACCELLI;VIALE GUIDO BACCELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;1;0;0;12.4964;41.87483;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;
2022079;1;19/03/2014 08:50;Strada Urbana;LARGO DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIALE GUIDO BACCELLI;VIALE GUIDO BACCELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;1;0;0;12.4964;41.87483;-1;4;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2022081;12;19/03/2014;Strada Urbana;VIALE EGEO;da specificare;;;;500 metri prima Val Fiorita fronte civ. 12;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.45562;41.82979;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2022117;16;17/03/2014 15:30;Strada Urbana;VIA LEONE XIII;da specificare;;;;rampa di accesso Aurelia Antica/Leone XIII;Veicolo in marcia contro veicoli in sosta;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44047;41.8879;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2022117;16;17/03/2014 15:30;Strada Urbana;VIA LEONE XIII;da specificare;;;;rampa di accesso Aurelia Antica/Leone XIII;Veicolo in marcia contro veicoli in sosta;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44047;41.8879;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2022140;16;17/03/2014 16:50;Strada Urbana;VIA VINCENZO USSANI;in corrispondenza;;del civico n.;70;;Scontro frontale/laterale DX fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.44136;41.85942;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2022140;16;17/03/2014 16:50;Strada Urbana;VIA VINCENZO USSANI;in corrispondenza;;del civico n.;70;;Scontro frontale/laterale DX fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.44136;41.85942;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2022152;16;17/03/2014 17:00;Strada Urbana;VIA DELLA PISANA;in corrispondenza;;del civico n.;1111;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.37084;41.85074;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2022152;16;17/03/2014 17:00;Strada Urbana;VIA DELLA PISANA;in corrispondenza;;del civico n.;1111;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.37084;41.85074;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2022182;1;18/03/2014 10:35;Strada Urbana;VIALE DELLE TERME DI CARACALLA;in prossimità;;del palo luce n.;74;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49516;41.87849;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2022182;1;18/03/2014 10:35;Strada Urbana;VIALE DELLE TERME DI CARACALLA;in prossimità;;del palo luce n.;74;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49516;41.87849;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2022185;1;18/03/2014 10:00;Strada Urbana;VIA VENTI SETTEMBRE;in corrispondenza;;del civico n.;28;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49588;41.9054;-1;1;Autovettura privata;Sosta;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2022185;1;18/03/2014 10:00;Strada Urbana;VIA VENTI SETTEMBRE;in corrispondenza;;del civico n.;28;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49588;41.9054;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2022191;1;13/03/2014 16:35;Strada Urbana;VIA PRINCIPE AMEDEO;in prossimità;;del civico n.;143/145;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5033;41.89702;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2022195;1;18/03/2014 12:30;Strada Urbana;VIALE MANZONI;all'intersezione semaforizzata con;VIA PRINCIPE EUGENIO;VIA PRINCIPE EUGENIO;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50975;41.89318;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2022195;1;18/03/2014 12:30;Strada Urbana;VIALE MANZONI;all'intersezione semaforizzata con;VIA PRINCIPE EUGENIO;VIA PRINCIPE EUGENIO;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50975;41.89318;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2022204;1;18/03/2014 15:15;Strada Urbana;VIA DELL'AMBA ARADAM;in prossimità;;del civico n.;8;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50351;41.8861;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2022204;1;18/03/2014 15:15;Strada Urbana;VIA DELL'AMBA ARADAM;in prossimità;;del civico n.;8;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.50351;41.8861;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2022208;1;18/03/2014 14:40;Strada Urbana;VIA DELLE CARROZZE;all'intersezione con;VIA BOCCA DI LEONE;VIA BOCCA DI LEONE;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.48021;41.90572;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2022210;1;18/03/2014 19:20;Strada Urbana;VIA LEONIDA BISSOLATI;all'intersezione semaforizzata con;LARGO DI S. SUSANNA;LARGO DI S. SUSANNA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.49178;41.90555;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2022210;1;18/03/2014 19:20;Strada Urbana;VIA LEONIDA BISSOLATI;all'intersezione semaforizzata con;LARGO DI S. SUSANNA;LARGO DI S. SUSANNA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.49178;41.90555;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2022217;1;18/03/2014 08:50;Strada Urbana;VIA VITTORIO VENETO;all'intersezione semaforizzata con;VIA BONCOMPAGNI;VIA BONCOMPAGNI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.48991;41.90737;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2022217;1;18/03/2014 08:50;Strada Urbana;VIA VITTORIO VENETO;all'intersezione semaforizzata con;VIA BONCOMPAGNI;VIA BONCOMPAGNI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.48991;41.90737;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2022229;1;18/03/2014 09:50;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA CADORE;VIA CADORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.48785;41.90684;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2022229;1;18/03/2014 09:50;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA CADORE;VIA CADORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.48785;41.90684;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2022229;1;18/03/2014 09:50;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA CADORE;VIA CADORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.48785;41.90684;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2022229;1;18/03/2014 09:50;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA CADORE;VIA CADORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.48785;41.90684;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2022229;1;18/03/2014 09:50;Strada Urbana;VIA LUDOVISI;all'intersezione con;VIA CADORE;VIA CADORE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;12.48785;41.90684;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2022237;11;19/03/2014 16:20;Strada Urbana;VIA DI VIGNA MURATA;in prossimità;;del civico n.;92;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.48394;41.82668;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2022237;11;19/03/2014 16:20;Strada Urbana;VIA DI VIGNA MURATA;in prossimità;;del civico n.;92;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.48394;41.82668;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2022293;16;17/03/2014 22:45;Strada Urbana;VIA PIO IX;all'intersezione con;VIA MARTINO V;VIA MARTINO V;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.42377;41.90643;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2022293;16;17/03/2014 22:45;Strada Urbana;VIA PIO IX;all'intersezione con;VIA MARTINO V;VIA MARTINO V;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.42377;41.90643;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2022293;16;17/03/2014 22:45;Strada Urbana;VIA PIO IX;all'intersezione con;VIA MARTINO V;VIA MARTINO V;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;12.42377;41.90643;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2022297;16;18/03/2014 13:50;Strada Urbana;VIA BERNARDINO RAMAZZINI;in corrispondenza;;del civico n.;76;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.45279;41.86947;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2022297;16;18/03/2014 13:50;Strada Urbana;VIA BERNARDINO RAMAZZINI;in corrispondenza;;del civico n.;76;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.45279;41.86947;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2022297;16;18/03/2014 13:50;Strada Urbana;VIA BERNARDINO RAMAZZINI;in corrispondenza;;del civico n.;76;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.45279;41.86947;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2022304;16;18/03/2014 17:25;Strada Urbana;VIA LEONE XIII;da specificare;;;;200 METRI PRIMA DI VIA SPINA;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44047;41.8879;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2022304;16;18/03/2014 17:25;Strada Urbana;VIA LEONE XIII;da specificare;;;;200 METRI PRIMA DI VIA SPINA;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.44047;41.8879;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2022309;11;19/03/2014 13:35;Strada Urbana;VIA ANGELO BATTELLI;in prossimità;;del civico n.;1;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.47056;41.85648;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
