Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1998075;11;14/02/2014 19:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza VIA PALOS;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.4968;41.86829;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1998075;11;14/02/2014 19:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza VIA PALOS;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.4968;41.86829;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
1998075;11;14/02/2014 19:20;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;altezza VIA PALOS;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.4968;41.86829;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998076;13;14/02/2014 19:20;Strada Urbana;VIA SALVATORE GASBARRA;in prossimità;;del civico n.;34;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Insufficiente;0;0;0;2;12.33585;41.77589;-1;1;Autovettura privata;Sosta;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1998076;13;14/02/2014 19:20;Strada Urbana;VIA SALVATORE GASBARRA;in prossimità;;del civico n.;34;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Insufficiente;0;0;0;2;12.33585;41.77589;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998081;1;14/02/2014 18:45;Strada Urbana;VIA DEL CIRCO MASSIMO;all'intersezione con;PIAZZALE UGO LA MALFA;PIAZZALE UGO LA MALFA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;12.48492;41.88538;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1998083;11;14/02/2014 10:20;Strada Urbana;VIA CASAMARI;all'intersezione con;VIA LAURENTINA;VIA LAURENTINA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.47832;41.84874;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1998083;11;14/02/2014 10:20;Strada Urbana;VIA CASAMARI;all'intersezione con;VIA LAURENTINA;VIA LAURENTINA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.47832;41.84874;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998083;11;14/02/2014 10:20;Strada Urbana;VIA CASAMARI;all'intersezione con;VIA LAURENTINA;VIA LAURENTINA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.47832;41.84874;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1998085;13;14/02/2014 17:00;Strada Urbana;VIA CESARE LAURENTI;all'intersezione con;PIAZZA GREGORIO RONCA;PIAZZA GREGORIO RONCA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.28622;41.73356;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1998085;13;14/02/2014 17:00;Strada Urbana;VIA CESARE LAURENTI;all'intersezione con;PIAZZA GREGORIO RONCA;PIAZZA GREGORIO RONCA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.28622;41.73356;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1998085;13;14/02/2014 17:00;Strada Urbana;VIA CESARE LAURENTI;all'intersezione con;PIAZZA GREGORIO RONCA;PIAZZA GREGORIO RONCA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.28622;41.73356;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998085;13;14/02/2014 17:00;Strada Urbana;VIA CESARE LAURENTI;all'intersezione con;PIAZZA GREGORIO RONCA;PIAZZA GREGORIO RONCA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;12.28622;41.73356;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1998093;13;15/02/2014 01:10;Strada Urbana;VIALE DEI ROMAGNOLI;da specificare;;;;pross. via delle Azzorre;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.28388;41.7402;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1998098;1;15/02/2014 04:00;Strada Urbana;LUNGOTEVERE RIPA;da specificare;;;;ALTEZZA ALBERO 17;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12.47885;41.88786;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1998099;8;14/02/2014 11:30;Strada Urbana;VIA DEL FONTANILE DI CARCARICOLA;da specificare;;;;altezza Facoltà di Scienze;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Asciutto;Con buche;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.60783;41.85249;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1998101;8;14/02/2014 09:30;Strada Urbana;VIA PRIZZI;all'intersezione con;VIA ROCCALUMERA;VIA ROCCALUMERA;;;Veicolo in marcia contro ostacolo fisso;Intersezione regolata dal vigile;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.66001;41.88288;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998102;8;14/02/2014 09:15;Strada Urbana;VIA NICOLOSI;in corrispondenza;;del palo luce n.;1;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.66623;41.85417;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998106;8;14/02/2014 10:30;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;100 mt dopo cavalcavia autostrada dir. Polense;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.67819;41.92641;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998106;8;14/02/2014 10:30;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;100 mt dopo cavalcavia autostrada dir. Polense;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.67819;41.92641;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1998109;8;14/02/2014 12:30;Strada Urbana;LARGO MONET;da specificare;;;;altezza via S. Elisabetta;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.65859;41.85517;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998112;8;15/02/2014 06:10;Strada Urbana;VIA SILICELLA;in prossimità;;del civico n.;136;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.59749;41.85744;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998119;8;14/02/2014 13:30;Strada Urbana;VIA DEL FONTANILE DI CARCARICOLA;da specificare;;;;altezza Università Tor Vergata;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.60783;41.85249;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1998119;8;14/02/2014 13:30;Strada Urbana;VIA DEL FONTANILE DI CARCARICOLA;da specificare;;;;altezza Università Tor Vergata;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.60783;41.85249;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998121;8;14/02/2014 12:10;Strada Urbana;VIA DI LUNGHEZZINA;da specificare;;;;100 metri dopo cavalcavia autostrada dir. Polense;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.67819;41.92641;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998126;8;14/02/2014 20:45;Strada Urbana;VIA DI TORRENOVA;in corrispondenza;;del civico n.;681;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.6232;41.89188;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1998128;13;14/02/2014 21:15;Strada Urbana;VIA DELLE BALENIERE;all'intersezione con;VIA DELLE GONDOLE;VIA DELLE GONDOLE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.27771;41.73503;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998128;13;14/02/2014 21:15;Strada Urbana;VIA DELLE BALENIERE;all'intersezione con;VIA DELLE GONDOLE;VIA DELLE GONDOLE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.27771;41.73503;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1998129;8;14/02/2014 08:15;Strada Urbana;VIA DEL TORRACCIO;all'intersezione con;VIA GRUMO APPULA;VIA GRUMO APPULA;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.65803;41.84694;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1998131;20;14/02/2014 08:30;Strada Urbana;VIA DELLA FARNESINA;in corrispondenza;;del civico n.;3;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sole radente;Normale;Buona;Ore Diurne;2;0;0;0;12.46588;41.93788;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Esploso
1998131;20;14/02/2014 08:30;Strada Urbana;VIA DELLA FARNESINA;in corrispondenza;;del civico n.;3;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sole radente;Normale;Buona;Ore Diurne;2;0;0;0;12.46588;41.93788;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesploso
1998133;8;14/02/2014 16:30;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;direz. via Russolo, 500m dopo via di Salone;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;12.62126;41.91301;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998135;8;14/02/2014 21:20;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;500 metri da via di Salone;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;12.62757;41.91406;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998135;8;14/02/2014 21:20;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;500 metri da via di Salone;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;2;12.62757;41.91406;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1998136;8;14/02/2014 21:30;Strada Urbana;VIA ANDREA NOALE;da specificare;;;;500 metri da via di Salone;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;0;0;0;1;12.62804;41.91406;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1998138;8;14/02/2014 20:00;Strada Urbana;VIA DI TORRENOVA;in corrispondenza;;del civico n.;215;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.61841;41.87768;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1998138;8;14/02/2014 20:00;Strada Urbana;VIA DI TORRENOVA;in corrispondenza;;del civico n.;215;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.61841;41.87768;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
1998140;17;14/02/2014 09:20;Strada Urbana;LUNGOTEVERE DEI MELLINI;in corrispondenza;;del civico n.;39;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.47289;41.90747;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1998140;17;14/02/2014 09:20;Strada Urbana;LUNGOTEVERE DEI MELLINI;in corrispondenza;;del civico n.;39;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.47289;41.90747;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1998141;8;14/02/2014 21:15;Strada Urbana;VIA SILICELLA;in prossimità;;del civico n.;148;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.59819;41.85976;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998141;8;14/02/2014 21:15;Strada Urbana;VIA SILICELLA;in prossimità;;del civico n.;148;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.59819;41.85976;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1998142;1;14/02/2014 19:50;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del civico n.;FC/3;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;0;12.46916;41.90149;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1998142;1;14/02/2014 19:50;Strada Urbana;LUNGOTEVERE TOR DI NONA;in prossimità;;del civico n.;FC/3;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;2;0;0;0;12.46916;41.90149;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
1998143;8;14/02/2014 21:40;Strada Urbana;VIA SILICELLA;in prossimità;;del civico n.;148;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.59797;41.85911;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998144;8;14/02/2014 16:30;Strada Urbana;VIA ANTEO;in corrispondenza;;del civico n.;26;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.61619;41.88057;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998149;17;14/02/2014 13:00;Strada Urbana;PIAZZA CAVOUR;da specificare;;;;fronte civ. 17/D;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.47089;41.90567;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998149;17;14/02/2014 13:00;Strada Urbana;PIAZZA CAVOUR;da specificare;;;;fronte civ. 17/D;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.47089;41.90567;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1998149;17;14/02/2014 13:00;Strada Urbana;PIAZZA CAVOUR;da specificare;;;;fronte civ. 17/D;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.47089;41.90567;-1;2;Ciclomotore;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;
1998153;8;14/02/2014 18:15;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.62495;41.85005;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1998153;8;14/02/2014 18:15;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.62495;41.85005;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1998153;8;14/02/2014 18:15;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.62495;41.85005;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1998153;8;14/02/2014 18:15;Strada Urbana;VIA DI TOR VERGATA;all'intersezione con;VIA MARCELLO ALESSIO;VIA MARCELLO ALESSIO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;4;12.62495;41.85005;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1998161;20;14/02/2014 14:30;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;direzione GRA altezza Via del Baiardo;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4813;41.94088;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1998161;20;14/02/2014 14:30;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;direzione GRA altezza Via del Baiardo;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4813;41.94088;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1998161;20;14/02/2014 14:30;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;direzione GRA altezza Via del Baiardo;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4813;41.94088;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1998161;20;14/02/2014 14:30;Strada Urbana;VIALE DI TOR DI QUINTO;da specificare;;;;direzione GRA altezza Via del Baiardo;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.4813;41.94088;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1998164;1;14/02/2014 23:40;Strada Urbana;VIA DEL CIRCO MASSIMO;all'intersezione semaforizzata con;VIALE AVENTINO;VIALE AVENTINO;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;12.48492;41.88538;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1998177;1;14/02/2014 08:35;Strada Urbana;VIA MAGNANAPOLI;all'intersezione semaforizzata con;VIA NAZIONALE;VIA NAZIONALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.48508;41.89613;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1998177;1;14/02/2014 08:35;Strada Urbana;VIA MAGNANAPOLI;all'intersezione semaforizzata con;VIA NAZIONALE;VIA NAZIONALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.48508;41.89613;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1998177;1;14/02/2014 08:35;Strada Urbana;VIA MAGNANAPOLI;all'intersezione semaforizzata con;VIA NAZIONALE;VIA NAZIONALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.48508;41.89613;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1998190;17;14/02/2014 18:10;Strada Urbana;VIA VIRGINIO ORSINI;all'intersezione con;VIA DEGLI SCIPIONI;VIA DEGLI SCIPIONI;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12.4694;41.91061;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
