Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2082192;7;11/06/2014 16:00;Strada Urbana;VIA DI TOR TRE TESTE;all'intersezione con;VIA WALTER TOBAGI;VIA WALTER TOBAGI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.59324;41.88377;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2082196;20;11/06/2014 08:40;Strada Urbana;VIA CONCESIO;in prossimità;;del civico n.;14;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.485915;42.0027482;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2082196;20;11/06/2014 08:40;Strada Urbana;VIA CONCESIO;in prossimità;;del civico n.;14;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.485915;42.0027482;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2082196;20;11/06/2014 08:40;Strada Urbana;VIA CONCESIO;in prossimità;;del civico n.;14;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.485915;42.0027482;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2082197;20;11/06/2014 12:45;Strada Urbana;PIAZZALE DI PONTE MILVIO;da specificare;;;;dir. V.le Tor di Quinto alt. Torretta P. Milvio;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.46631;41.93724;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2082197;20;11/06/2014 12:45;Strada Urbana;PIAZZALE DI PONTE MILVIO;da specificare;;;;dir. V.le Tor di Quinto alt. Torretta P. Milvio;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.46631;41.93724;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2082197;20;11/06/2014 12:45;Strada Urbana;PIAZZALE DI PONTE MILVIO;da specificare;;;;dir. V.le Tor di Quinto alt. Torretta P. Milvio;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.46631;41.93724;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082198;5;11/06/2014 11:40;Strada Urbana;VIA DI PORTONACCIO;in prossimità;;del civico n.;11;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.53458;41.90726;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082198;5;11/06/2014 11:40;Strada Urbana;VIA DI PORTONACCIO;in prossimità;;del civico n.;11;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.53458;41.90726;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2082202;5;11/06/2014 12:30;Strada Urbana;VIA DELLE CASE ROSSE;all'intersezione con;VIA ORTUCCHIO;VIA ORTUCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;5;0;0;0;12.64537;41.93089;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2082202;5;11/06/2014 12:30;Strada Urbana;VIA DELLE CASE ROSSE;all'intersezione con;VIA ORTUCCHIO;VIA ORTUCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;5;0;0;0;12.64537;41.93089;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2082202;5;11/06/2014 12:30;Strada Urbana;VIA DELLE CASE ROSSE;all'intersezione con;VIA ORTUCCHIO;VIA ORTUCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;5;0;0;0;12.64537;41.93089;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2082202;5;11/06/2014 12:30;Strada Urbana;VIA DELLE CASE ROSSE;all'intersezione con;VIA ORTUCCHIO;VIA ORTUCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;5;0;0;0;12.64537;41.93089;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2082202;5;11/06/2014 12:30;Strada Urbana;VIA DELLE CASE ROSSE;all'intersezione con;VIA ORTUCCHIO;VIA ORTUCCHIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;5;0;0;0;12.64537;41.93089;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2082203;11;11/06/2014 08:00;Strada Urbana;VIA DELLE SETTE CHIESE;all'intersezione con;VIA ARDEATINA;VIA ARDEATINA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.509;41.85806;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2082203;11;11/06/2014 08:00;Strada Urbana;VIA DELLE SETTE CHIESE;all'intersezione con;VIA ARDEATINA;VIA ARDEATINA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.509;41.85806;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2082203;11;11/06/2014 08:00;Strada Urbana;VIA DELLE SETTE CHIESE;all'intersezione con;VIA ARDEATINA;VIA ARDEATINA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.509;41.85806;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2082204;19;25/06/2014 10:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimità;;del civico n.;85;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;2;12.42541;41.90688;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2082204;19;25/06/2014 10:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimità;;del civico n.;85;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;2;12.42541;41.90688;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2082204;19;25/06/2014 10:00;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimità;;del civico n.;85;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;2;12.42541;41.90688;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
2082208;5;11/06/2014 19:20;Strada Urbana;VIA RINALDO D'AQUINO;da specificare;;;;altezza VIA DANTE DA MAIANO;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;5;0;0;0;12.60772;41.95937;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2082208;5;11/06/2014 19:20;Strada Urbana;VIA RINALDO D'AQUINO;da specificare;;;;altezza VIA DANTE DA MAIANO;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;5;0;0;0;12.60772;41.95937;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2082208;5;11/06/2014 19:20;Strada Urbana;VIA RINALDO D'AQUINO;da specificare;;;;altezza VIA DANTE DA MAIANO;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;5;0;0;0;12.60772;41.95937;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2082208;5;11/06/2014 19:20;Strada Urbana;VIA RINALDO D'AQUINO;da specificare;;;;altezza VIA DANTE DA MAIANO;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;5;0;0;0;12.60772;41.95937;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2082208;5;11/06/2014 19:20;Strada Urbana;VIA RINALDO D'AQUINO;da specificare;;;;altezza VIA DANTE DA MAIANO;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;5;0;0;0;12.60772;41.95937;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2082209;19;11/06/2014 19:50;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;all'intersezione con;VIA ANDERSEN;VIA ANDERSEN;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.40639;41.92476;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2082209;19;11/06/2014 19:50;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;all'intersezione con;VIA ANDERSEN;VIA ANDERSEN;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.40639;41.92476;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2082210;5;11/06/2014 21:55;Strada Urbana;VIA ALBERTO POLLIO;da specificare;;;;prossimità VIA MOROZZO DELLA ROCCA;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.53284;41.89932;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
2082211;11;11/06/2014 10:15;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA VALCO DI S. PAOLO;VIA VALCO DI S. PAOLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.47344;41.85191;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2082211;11;11/06/2014 10:15;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA VALCO DI S. PAOLO;VIA VALCO DI S. PAOLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.47344;41.85191;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;
2082215;8;11/06/2014 08:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA SASSONEGRO;VIA SASSONEGRO;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.59751;41.86611;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2082215;8;11/06/2014 08:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA SASSONEGRO;VIA SASSONEGRO;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.59751;41.86611;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082215;8;11/06/2014 08:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA SASSONEGRO;VIA SASSONEGRO;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.59751;41.86611;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2082215;8;11/06/2014 08:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA SASSONEGRO;VIA SASSONEGRO;;;Veicolo in marcia contro veicolo arresto;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.59751;41.86611;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2082216;11;11/06/2014 14:55;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;svincolo immissione lat. dir. centro pross. Vedana;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.43204;41.7931;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2082216;11;11/06/2014 14:55;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;svincolo immissione lat. dir. centro pross. Vedana;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.43204;41.7931;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2082216;11;11/06/2014 14:55;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;svincolo immissione lat. dir. centro pross. Vedana;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.43204;41.7931;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2082216;11;11/06/2014 14:55;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;svincolo immissione lat. dir. centro pross. Vedana;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.43204;41.7931;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2082216;11;11/06/2014 14:55;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;svincolo immissione lat. dir. centro pross. Vedana;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.43204;41.7931;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2082216;11;11/06/2014 14:55;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;svincolo immissione lat. dir. centro pross. Vedana;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.43204;41.7931;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;
2082217;8;11/06/2014 08:00;Strada Urbana;VIA AUFIDIO NAMUSA;in corrispondenza;;del civico n.;262;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.57772;41.87135;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082218;8;11/06/2014 11:30;Strada Urbana;VIA DI LUNGHEZZINA;all'intersezione con;AUTOSTRADA PER L'AQUILA;AUTOSTRADA PER L'AQUILA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.67669;41.92231;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082218;8;11/06/2014 11:30;Strada Urbana;VIA DI LUNGHEZZINA;all'intersezione con;AUTOSTRADA PER L'AQUILA;AUTOSTRADA PER L'AQUILA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.67669;41.92231;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2082218;8;11/06/2014 11:30;Strada Urbana;VIA DI LUNGHEZZINA;all'intersezione con;AUTOSTRADA PER L'AQUILA;AUTOSTRADA PER L'AQUILA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.67669;41.92231;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082218;8;11/06/2014 11:30;Strada Urbana;VIA DI LUNGHEZZINA;all'intersezione con;AUTOSTRADA PER L'AQUILA;AUTOSTRADA PER L'AQUILA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.67669;41.92231;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2082218;8;11/06/2014 11:30;Strada Urbana;VIA DI LUNGHEZZINA;all'intersezione con;AUTOSTRADA PER L'AQUILA;AUTOSTRADA PER L'AQUILA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.67669;41.92231;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082218;8;11/06/2014 11:30;Strada Urbana;VIA DI LUNGHEZZINA;all'intersezione con;AUTOSTRADA PER L'AQUILA;AUTOSTRADA PER L'AQUILA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;5;12.67669;41.92231;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2082221;8;11/06/2014 11:45;Strada Urbana;VIA DEI RUDERI DI TORRENOVA;da specificare;;;;fronte uscita stazione  Giardinetti;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.60521;41.86823;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2082221;8;11/06/2014 11:45;Strada Urbana;VIA DEI RUDERI DI TORRENOVA;da specificare;;;;fronte uscita stazione  Giardinetti;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.60521;41.86823;-1;1;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082223;8;11/06/2014 17:20;Strada Urbana;VIALE DUILIO CAMBELLOTTI;all'intersezione con;VIA DI TOR BELLA MONACA;VIA DI TOR BELLA MONACA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Ore Diurne;1;0;0;1;12.6337;41.87018;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2082223;8;11/06/2014 17:20;Strada Urbana;VIALE DUILIO CAMBELLOTTI;all'intersezione con;VIA DI TOR BELLA MONACA;VIA DI TOR BELLA MONACA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Ore Diurne;1;0;0;1;12.6337;41.87018;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2082224;11;11/06/2014 18:20;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n.;1226;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5623236;41.8242672;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
2082224;11;11/06/2014 18:20;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n.;1226;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5623236;41.8242672;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2082225;8;11/06/2014 18:10;Strada Urbana;VIA DELLA FONTANA DEL FINOCCHIO;all'intersezione con;VIA DEL CORVIO;VIA DEL CORVIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.68943;41.85506;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2082225;8;11/06/2014 18:10;Strada Urbana;VIA DELLA FONTANA DEL FINOCCHIO;all'intersezione con;VIA DEL CORVIO;VIA DEL CORVIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.68943;41.85506;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082230;8;11/06/2014 17:30;Strada Urbana;VIA OSTIENSE;da specificare;;;;ALTEZZA GAZOMETRO;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4797;41.87017;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2082230;8;11/06/2014 17:30;Strada Urbana;VIA OSTIENSE;da specificare;;;;ALTEZZA GAZOMETRO;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4797;41.87017;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2082230;8;11/06/2014 17:30;Strada Urbana;VIA OSTIENSE;da specificare;;;;ALTEZZA GAZOMETRO;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4797;41.87017;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Esploso
2082231;8;11/06/2014 23:20;Strada Urbana;VIA DI QUARTO GRANDE;in prossimità;;del civico n.;45;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;3;0;0;0;12.69515;41.86266;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
