Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2063066;2;16/05/2014 17:30;Strada Urbana;VIA APPENNINI;in prossimità;;del civico n.;27;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.50829;41.91772;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2063069;8;16/05/2014 14:00;Strada Urbana;VIA DI TORRENOVA;in prossimità;;del civico n.;413;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.61915;41.88476;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2063069;8;16/05/2014 14:00;Strada Urbana;VIA DI TORRENOVA;in prossimità;;del civico n.;413;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.61915;41.88476;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2063071;8;16/05/2014 18:00;Strada Urbana;VIA AMARETTA;all'intersezione con;VIA ENRICO DELL'ACQUA;VIA ENRICO DELL'ACQUA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12.64997;41.86578;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2063071;8;16/05/2014 18:00;Strada Urbana;VIA AMARETTA;all'intersezione con;VIA ENRICO DELL'ACQUA;VIA ENRICO DELL'ACQUA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12.64997;41.86578;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2063071;8;16/05/2014 18:00;Strada Urbana;VIA AMARETTA;all'intersezione con;VIA ENRICO DELL'ACQUA;VIA ENRICO DELL'ACQUA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;2;12.64997;41.86578;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2063073;8;17/05/2014 04:00;Strada Urbana;VIA DEI RUDERI DI TORRENOVA;da specificare;;;;all'intersezione con via Casilina;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;4;12.60454;41.86461;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2063073;8;17/05/2014 04:00;Strada Urbana;VIA DEI RUDERI DI TORRENOVA;da specificare;;;;all'intersezione con via Casilina;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;4;12.60454;41.86461;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2063073;8;17/05/2014 04:00;Strada Urbana;VIA DEI RUDERI DI TORRENOVA;da specificare;;;;all'intersezione con via Casilina;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;4;12.60454;41.86461;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2063073;8;17/05/2014 04:00;Strada Urbana;VIA DEI RUDERI DI TORRENOVA;da specificare;;;;all'intersezione con via Casilina;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Insufficiente;0;0;0;4;12.60454;41.86461;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2063074;7;16/05/2014 09:00;Strada Urbana;VIA FILIBERTO PETITI;in prossimità;;del palo luce n.;16;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;0;12.60232;41.90566;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2063079;5;16/05/2014 10:05;Strada Urbana;VIA DI CASAL BIANCO;all'intersezione con;VIA RUBELLIA;VIA RUBELLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.62354;41.93899;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2063079;5;16/05/2014 10:05;Strada Urbana;VIA DI CASAL BIANCO;all'intersezione con;VIA RUBELLIA;VIA RUBELLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.62354;41.93899;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2063082;5;16/05/2014 16:30;Strada Urbana;VIA FIUMINATA;in prossimità;;del civico n.;18;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.58392;41.94108;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2063082;5;16/05/2014 16:30;Strada Urbana;VIA FIUMINATA;in prossimità;;del civico n.;18;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.58392;41.94108;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2063085;5;16/05/2014 19:10;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via Elena Brandizzi Gianni;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5791;41.93155;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2063085;5;16/05/2014 19:10;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via Elena Brandizzi Gianni;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5791;41.93155;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2063085;5;16/05/2014 19:10;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via Elena Brandizzi Gianni;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5791;41.93155;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2063085;5;16/05/2014 19:10;Strada Urbana;VIA TIBURTINA;da specificare;;;;prossimità via Elena Brandizzi Gianni;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5791;41.93155;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
2063086;5;15/05/2014 22:00;Strada Urbana;VIALE DELLA SERENISSIMA;da specificare;;;;Palo Acea 53 (cavalcavia che sovrasta la ferrovia);Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;1;12.55767;41.90013;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2063096;15;16/05/2014 11:00;Strada Urbana;VIA DEL TRULLO;da specificare;;;;f.n.c. 302;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;1;12.43676;41.84305;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
2063096;15;16/05/2014 11:00;Strada Urbana;VIA DEL TRULLO;da specificare;;;;f.n.c. 302;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;1;12.43676;41.84305;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2063099;15;16/05/2014 11:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.40939;41.84342;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;
2063099;15;16/05/2014 11:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.40939;41.84342;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2063103;15;16/05/2014 11:30;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;551;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.4466718;41.8565796;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2063103;15;16/05/2014 11:30;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;551;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.4466718;41.8565796;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2063103;15;16/05/2014 11:30;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;551;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.4466718;41.8565796;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2063105;20;16/05/2014 11:00;Regionale entro l'abitato;VIA CASSIA NUOVA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;12.46764;41.95135;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2063105;20;16/05/2014 11:00;Regionale entro l'abitato;VIA CASSIA NUOVA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;12.46764;41.95135;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2063105;20;16/05/2014 11:00;Regionale entro l'abitato;VIA CASSIA NUOVA;all'intersezione con;VIA VILFREDO PARETO;VIA VILFREDO PARETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;12.46764;41.95135;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2063106;1;16/05/2014 12:00;Strada Urbana;VIA CARLO ALBERTO;da specificare;;;;in prossimità di Via di S. Vito;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50127;41.89626;-1;;;;Pedone;F;Illeso;0;;;
2063106;1;16/05/2014 12:00;Strada Urbana;VIA CARLO ALBERTO;da specificare;;;;in prossimità di Via di S. Vito;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50127;41.89626;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2063128;1;16/05/2014 17:40;Strada Urbana;VIA DI S. MARCO;in prossimità;;del civico n.;F.C 3;;Tamponamento;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.4817;41.89527;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2063128;1;16/05/2014 17:40;Strada Urbana;VIA DI S. MARCO;in prossimità;;del civico n.;F.C 3;;Tamponamento;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.4817;41.89527;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2063128;1;16/05/2014 17:40;Strada Urbana;VIA DI S. MARCO;in prossimità;;del civico n.;F.C 3;;Tamponamento;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.4817;41.89527;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2063128;1;16/05/2014 17:40;Strada Urbana;VIA DI S. MARCO;in prossimità;;del civico n.;F.C 3;;Tamponamento;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.4817;41.89527;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Esente;Inesistente
2063133;5;16/05/2014 05:50;Strada Urbana;VIA TURRIVALIGNANI;all'intersezione con;VIA MORRO D'ORO;VIA MORRO D'ORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.64867;41.93301;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2063133;5;16/05/2014 05:50;Strada Urbana;VIA TURRIVALIGNANI;all'intersezione con;VIA MORRO D'ORO;VIA MORRO D'ORO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.64867;41.93301;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2063138;7;17/05/2014 00:10;Strada Urbana;VIA FILIPPO PARLATORE;all'intersezione con;VIA DELLE ROSE;VIA DELLE ROSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;12.56477;41.89024;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2063138;7;17/05/2014 00:10;Strada Urbana;VIA FILIPPO PARLATORE;all'intersezione con;VIA DELLE ROSE;VIA DELLE ROSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;12.56477;41.89024;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2063138;7;17/05/2014 00:10;Strada Urbana;VIA FILIPPO PARLATORE;all'intersezione con;VIA DELLE ROSE;VIA DELLE ROSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;12.56477;41.89024;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2063138;7;17/05/2014 00:10;Strada Urbana;VIA FILIPPO PARLATORE;all'intersezione con;VIA DELLE ROSE;VIA DELLE ROSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;12.56477;41.89024;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2063138;7;17/05/2014 00:10;Strada Urbana;VIA FILIPPO PARLATORE;all'intersezione con;VIA DELLE ROSE;VIA DELLE ROSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;4;12.56477;41.89024;-1;2;Vettura tranviaria;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
2063140;20;16/05/2014 13:30;Regionale entro l'abitato;VIA CASSIA;in prossimità;;del civico n.;1450;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.393996;41.9931532;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2063140;20;16/05/2014 13:30;Regionale entro l'abitato;VIA CASSIA;in prossimità;;del civico n.;1450;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.393996;41.9931532;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2063142;1;16/05/2014 19:15;Strada Urbana;VIA DI PORTA S. LORENZO;da specificare;;;;altezza archi di P.ta S. Lorenzo;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.50933;41.89811;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2063142;1;16/05/2014 19:15;Strada Urbana;VIA DI PORTA S. LORENZO;da specificare;;;;altezza archi di P.ta S. Lorenzo;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.50933;41.89811;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2063158;1;16/05/2014 08:00;Strada Urbana;PIAZZA DI PORTA MAGGIORE;da specificare;;;;altezza Via Scalo S. Lorenzo arco P.zzale Labicano;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;1;12.51513;41.8923;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2063198;20;16/05/2014 11:50;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;in prossimità di via Honduras;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.47082;41.94024;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2063198;20;16/05/2014 11:50;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;in prossimità di via Honduras;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.47082;41.94024;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2063198;20;16/05/2014 11:50;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;in prossimità di via Honduras;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.47082;41.94024;-1;3;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2063231;20;16/05/2014 20:10;Strada Urbana;VIA FLAMINIA;da specificare;;;;direz. via Monterosi prossimità v.le Tor di Quinto;Ribaltamento senza urto contro ostacolo fisso;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;0;9.644;45.397;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2063251;20;16/05/2014 15:30;Strada Urbana;LARGO MARESCIALLO DIAZ;all'intersezione con;LUNGOTEVERE MARESCIALLO DIAZ;LUNGOTEVERE MARESCIALLO DIAZ;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.465;41.93599;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2063251;20;16/05/2014 15:30;Strada Urbana;LARGO MARESCIALLO DIAZ;all'intersezione con;LUNGOTEVERE MARESCIALLO DIAZ;LUNGOTEVERE MARESCIALLO DIAZ;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.465;41.93599;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2063267;20;16/05/2014 17:20;Strada Urbana;VIALE DI TOR DI QUINTO;all'intersezione con;VIA CIVITA CASTELLANA;VIA CIVITA CASTELLANA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.47073;41.93734;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2063267;20;16/05/2014 17:20;Strada Urbana;VIALE DI TOR DI QUINTO;all'intersezione con;VIA CIVITA CASTELLANA;VIA CIVITA CASTELLANA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.47073;41.93734;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2063274;20;16/05/2014 15:10;Strada Urbana;LARGO MARESCIALLO DIAZ;da specificare;;;;IN PROSSIMITA'  DI LUNGOTEVERE M.LLO DIAZ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.46527;41.93651;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2063274;20;16/05/2014 15:10;Strada Urbana;LARGO MARESCIALLO DIAZ;da specificare;;;;IN PROSSIMITA'  DI LUNGOTEVERE M.LLO DIAZ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.46527;41.93651;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2063274;20;16/05/2014 15:10;Strada Urbana;LARGO MARESCIALLO DIAZ;da specificare;;;;IN PROSSIMITA'  DI LUNGOTEVERE M.LLO DIAZ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.46527;41.93651;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2063274;20;16/05/2014 15:10;Strada Urbana;LARGO MARESCIALLO DIAZ;da specificare;;;;IN PROSSIMITA'  DI LUNGOTEVERE M.LLO DIAZ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.46527;41.93651;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
