Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2106066;1;13/07/2014 12:45;Strada Urbana;VIA QUATTRO NOVEMBRE;in prossimità;;del civico n.;144;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.48516;41.89712;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106073;6;11/07/2014 12:30;Strada Urbana;VIALE AGOSTA;in corrispondenza;;del civico n.;40;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.55829;41.89109;-1;1;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2106073;6;11/07/2014 12:30;Strada Urbana;VIALE AGOSTA;in corrispondenza;;del civico n.;40;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.55829;41.89109;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2106073;6;11/07/2014 12:30;Strada Urbana;VIALE AGOSTA;in corrispondenza;;del civico n.;40;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.55829;41.89109;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2106080;19;12/07/2014 20:00;Strada Urbana;VIA DI CASAL SELCE;in corrispondenza;;del civico n.;520;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.35355;41.92767;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106092;16;11/07/2014 20:15;Strada Urbana;VIA DELLA CONSOLATA;in corrispondenza;;del civico n.;49;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.42313;41.87674;-1;1;Autocaravan;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2106099;19;13/07/2014 00:15;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;1201;;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;1;12.31924;41.93572;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2106110;6;12/07/2014 13:30;Strada Urbana;VIA OLEVANO ROMANO;all'intersezione con;VIA CASTELFORTE;VIA CASTELFORTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.55576;41.89126;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2106110;6;12/07/2014 13:30;Strada Urbana;VIA OLEVANO ROMANO;all'intersezione con;VIA CASTELFORTE;VIA CASTELFORTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.55576;41.89126;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2106111;7;14/07/2014 09:45;Strada Urbana;PIAZZA TEOFRASTO;in prossimità;;del civico n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.56469;41.89189;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106111;7;14/07/2014 09:45;Strada Urbana;PIAZZA TEOFRASTO;in prossimità;;del civico n.;15;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.56469;41.89189;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106114;12;11/07/2014 17:10;Statale entro l'abitato;VIA PONTINA;da specificare;;;;dir. Roma centro, alt. Spinaceto;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;3;12.44763;41.78327;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2106114;12;11/07/2014 17:10;Statale entro l'abitato;VIA PONTINA;da specificare;;;;dir. Roma centro, alt. Spinaceto;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;3;12.44763;41.78327;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2106114;12;11/07/2014 17:10;Statale entro l'abitato;VIA PONTINA;da specificare;;;;dir. Roma centro, alt. Spinaceto;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;3;12.44763;41.78327;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2106114;12;11/07/2014 17:10;Statale entro l'abitato;VIA PONTINA;da specificare;;;;dir. Roma centro, alt. Spinaceto;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;3;12.44763;41.78327;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2106114;12;11/07/2014 17:10;Statale entro l'abitato;VIA PONTINA;da specificare;;;;dir. Roma centro, alt. Spinaceto;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;3;12.44763;41.78327;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2106123;18;13/07/2014 05:30;Strada Urbana;VIA GUIDO GUINIZELLI;all'intersezione con;VIA GIUSEPPE REVERE;VIA GIUSEPPE REVERE;;;Ribaltamento senza urto contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.45876;41.87509;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
2106126;2;12/07/2014 21:00;Strada Urbana;LUNGOTEVERE FLAMINIO;in corrispondenza;;del civico n.;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.47118;41.92036;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106126;2;12/07/2014 21:00;Strada Urbana;LUNGOTEVERE FLAMINIO;in corrispondenza;;del civico n.;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.47118;41.92036;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2106126;2;12/07/2014 21:00;Strada Urbana;LUNGOTEVERE FLAMINIO;in corrispondenza;;del civico n.;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;3;12.47118;41.92036;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2106128;2;14/07/2014 02:45;Strada Urbana;VIA FOGLIANO;all'intersezione con;VIA ARCHIANO;VIA ARCHIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.5062;41.92547;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2106128;2;14/07/2014 02:45;Strada Urbana;VIA FOGLIANO;all'intersezione con;VIA ARCHIANO;VIA ARCHIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.5062;41.92547;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2106128;2;14/07/2014 02:45;Strada Urbana;VIA FOGLIANO;all'intersezione con;VIA ARCHIANO;VIA ARCHIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.5062;41.92547;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2106145;19;13/07/2014 12:50;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n.;23;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;1;12.42219;41.93599;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2106145;19;13/07/2014 12:50;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n.;23;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;1;12.42219;41.93599;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
2106145;19;13/07/2014 12:50;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n.;23;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;1;12.42219;41.93599;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106147;6;14/07/2014 10:15;Strada Urbana;VIA DI TOR PIGNATTARA;in corrispondenza;;del civico n.;76;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.54181;41.87801;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106147;6;14/07/2014 10:15;Strada Urbana;VIA DI TOR PIGNATTARA;in corrispondenza;;del civico n.;76;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.54181;41.87801;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2106147;6;14/07/2014 10:15;Strada Urbana;VIA DI TOR PIGNATTARA;in corrispondenza;;del civico n.;76;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.54181;41.87801;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2106159;18;11/07/2014 15:10;Strada Urbana;VIA DEL CASALE DI S. PIO V;da specificare;;;;fronte civico n.43;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;12.43213;41.89245;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106159;18;11/07/2014 15:10;Strada Urbana;VIA DEL CASALE DI S. PIO V;da specificare;;;;fronte civico n.43;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;12.43213;41.89245;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2106159;18;11/07/2014 15:10;Strada Urbana;VIA DEL CASALE DI S. PIO V;da specificare;;;;fronte civico n.43;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;12.43213;41.89245;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2106159;18;11/07/2014 15:10;Strada Urbana;VIA DEL CASALE DI S. PIO V;da specificare;;;;fronte civico n.43;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;12.43213;41.89245;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2106159;18;11/07/2014 15:10;Strada Urbana;VIA DEL CASALE DI S. PIO V;da specificare;;;;fronte civico n.43;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;12.43213;41.89245;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2106167;2;11/07/2014 17:30;Strada Urbana;VIALE SOMALIA;in prossimità;;del civico n.;260;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.52059;41.9334;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106168;12;12/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;laterale direzione Ostia sopravia Tre Fontane;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2106168;12;12/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;laterale direzione Ostia sopravia Tre Fontane;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2106168;12;12/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;laterale direzione Ostia sopravia Tre Fontane;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;
2106168;12;12/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;laterale direzione Ostia sopravia Tre Fontane;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;3;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
2106168;12;12/07/2014 17:10;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;laterale direzione Ostia sopravia Tre Fontane;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;12.43204;41.7931;-1;3;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2106169;16;13/07/2014 04:20;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità Via di Malafede;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Inesistente;1;0;1;1;12.39717;41.77508;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2106169;16;13/07/2014 04:20;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità Via di Malafede;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Inesistente;1;0;1;1;12.39717;41.77508;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2106169;16;13/07/2014 04:20;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità Via di Malafede;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Insufficiente;Inesistente;1;0;1;1;12.39717;41.77508;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Deceduto durante trasporto;-1;;Utilizzato;
2106182;1;13/07/2014 00:30;Strada Urbana;PASSEGGIATA DI RIPETTA;in prossimità;;del civico n.;9;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Acciotolata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;1;12.47474;41.90767;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2106183;6;12/07/2014 12:35;Strada Urbana;VIA DEI GORDIANI;da specificare;;;;fronte civico 365;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;12.55396;41.88727;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2106183;6;12/07/2014 12:35;Strada Urbana;VIA DEI GORDIANI;da specificare;;;;fronte civico 365;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;12.55396;41.88727;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2106184;19;11/07/2014 16:30;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;fronte civico 125;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.42428;41.9229;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2106187;20;13/07/2014 08:20;Provinciale entro l'abitato;VIA BRACCIANENSE;in corrispondenza;;della chilometrica;0.3;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;0;12.3876;41.99704;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2106188;20;13/07/2014 14:00;Provinciale;VIA BRACCIANENSE;in corrispondenza;;della chilometrica;4.7;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.30933;42.03633;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106188;20;13/07/2014 14:00;Provinciale;VIA BRACCIANENSE;in corrispondenza;;della chilometrica;4.7;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.30933;42.03633;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2106188;20;13/07/2014 14:00;Provinciale;VIA BRACCIANENSE;in corrispondenza;;della chilometrica;4.7;;Scontro frontale/laterale SX fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;3;12.30933;42.03633;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106192;1;13/07/2014 11:30;Strada Urbana;VIA FARINI;all'intersezione semaforizzata con;VIA CAVOUR;VIA CAVOUR;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49887;41.8987;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2106192;1;13/07/2014 11:30;Strada Urbana;VIA FARINI;all'intersezione semaforizzata con;VIA CAVOUR;VIA CAVOUR;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49887;41.8987;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2106193;6;13/07/2014 13:00;Strada Urbana;VIA ZENODOSSIO;all'intersezione con;VIA PIETRO RUGA;VIA PIETRO RUGA;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Sufficiente;Ore Diurne;0;0;0;1;12.53692;41.88325;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2106201;1;14/07/2014 09:15;Strada Urbana;VIA DELLA LUNGARA;in prossimità;;del civico n.;18;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.46626;41.8942;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2106212;18;13/07/2014 09:15;Strada Urbana;VIA ANGELO EMO;in corrispondenza;;del civico n.;195;;Fuoriuscita dalla sede stradale;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.4432;41.90305;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106212;18;13/07/2014 09:15;Strada Urbana;VIA ANGELO EMO;in corrispondenza;;del civico n.;195;;Fuoriuscita dalla sede stradale;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.4432;41.90305;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2106212;18;13/07/2014 09:15;Strada Urbana;VIA ANGELO EMO;in corrispondenza;;del civico n.;195;;Fuoriuscita dalla sede stradale;Curva a visuale libera;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.4432;41.90305;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106220;9;14/07/2014 09:30;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;471;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.53914;41.86859;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2106220;9;14/07/2014 09:30;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;471;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.53914;41.86859;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2106220;9;14/07/2014 09:30;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;471;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.53914;41.86859;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2106220;9;14/07/2014 09:30;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;471;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.53914;41.86859;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2106220;9;14/07/2014 09:30;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;471;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.53914;41.86859;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
