Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5199049;4;15/12/2020 12:50:00;Strada Urbana;VIA MONTE BIANCO;all'intersezione con;VIALE PANTELLERIA;VIALE PANTELLERIA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;1;0;0;1;12.531;41.9439;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5199059;10;15/12/2020 15:50:00;Strada Urbana;VIALE LUIGI SCHIAVONETTI;in corrispondenza;;del civico n.;270;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.6165;41.8447;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199065;1;13/12/2020 12:20:00;Strada Urbana;PASSEGGIATA DI RIPETTA;in corrispondenza;;del civico n.;45;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4746;41.9085;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199065;1;13/12/2020 12:20:00;Strada Urbana;PASSEGGIATA DI RIPETTA;in corrispondenza;;del civico n.;45;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4746;41.9085;-1;2;Autovettura privata;Sosta;;;;;;;
5199087;1;15/12/2020 16:05:00;Strada Urbana;VIA NAZIONALE;all'intersezione semaforizzata con;VIA GENOVA;VIA GENOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4916;41.8997;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199087;1;15/12/2020 16:05:00;Strada Urbana;VIA NAZIONALE;all'intersezione semaforizzata con;VIA GENOVA;VIA GENOVA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4916;41.8997;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199124;4;15/12/2020 18:25:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;VIA ARTURO GRAF;VIA ARTURO GRAF;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5736;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5199124;4;15/12/2020 18:25:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;VIA ARTURO GRAF;VIA ARTURO GRAF;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5736;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5199124;4;15/12/2020 18:25:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;VIA ARTURO GRAF;VIA ARTURO GRAF;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5736;41.959;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5199202;1;15/12/2020 13:20:00;Strada Urbana;VIA CARLO CATTANEO;in corrispondenza;;del civico n.;19;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.5015;41.8976;0;1;Autovettura privata;Sosta;;;;;;;
5199202;1;15/12/2020 13:20:00;Strada Urbana;VIA CARLO CATTANEO;in corrispondenza;;del civico n.;19;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.5015;41.8976;0;2;Autocarro inferiore 35 q.;Allontanatosi;;;;;;;
5199225;1;15/12/2020 07:50:00;Strada Urbana;VIA DELLE FRATTE DI TRASTEVERE;in corrispondenza;;del civico n.;19;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;1;12.4714;41.8879;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199228;12;15/12/2020 17:40:00;Strada Urbana;VIA LAURENTINA;in prossimità;;del civico n.;593;;Scontro frontale/laterale SX fra veicoli in marcia;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;;0;0;0;3;12.4797;41.8226;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5199228;12;15/12/2020 17:40:00;Strada Urbana;VIA LAURENTINA;in prossimità;;del civico n.;593;;Scontro frontale/laterale SX fra veicoli in marcia;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;;0;0;0;3;12.4797;41.8226;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5199228;12;15/12/2020 17:40:00;Strada Urbana;VIA LAURENTINA;in prossimità;;del civico n.;593;;Scontro frontale/laterale SX fra veicoli in marcia;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;;0;0;0;3;12.4797;41.8226;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5199279;12;15/12/2020 16:50:00;Regionale entro l'abitato;VIA PONTINA;da specificare;;;;DIREZIONE GRA POCO DOPO P.LE 25 MARZO 1957;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.4539;41.8002;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5199279;12;15/12/2020 16:50:00;Regionale entro l'abitato;VIA PONTINA;da specificare;;;;DIREZIONE GRA POCO DOPO P.LE 25 MARZO 1957;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.4539;41.8002;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5199279;12;15/12/2020 16:50:00;Regionale entro l'abitato;VIA PONTINA;da specificare;;;;DIREZIONE GRA POCO DOPO P.LE 25 MARZO 1957;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.4539;41.8002;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5199279;12;15/12/2020 16:50:00;Regionale entro l'abitato;VIA PONTINA;da specificare;;;;DIREZIONE GRA POCO DOPO P.LE 25 MARZO 1957;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.4539;41.8002;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5199279;12;15/12/2020 16:50:00;Regionale entro l'abitato;VIA PONTINA;da specificare;;;;DIREZIONE GRA POCO DOPO P.LE 25 MARZO 1957;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.4539;41.8002;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5199279;12;15/12/2020 16:50:00;Regionale entro l'abitato;VIA PONTINA;da specificare;;;;DIREZIONE GRA POCO DOPO P.LE 25 MARZO 1957;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.4539;41.8002;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5199307;2;15/12/2020 10:40:00;Strada Urbana;VIA CHIANA;all'intersezione con;VIA AGRI;VIA AGRI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5055;41.9217;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199307;2;15/12/2020 10:40:00;Strada Urbana;VIA CHIANA;all'intersezione con;VIA AGRI;VIA AGRI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5055;41.9217;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5199307;2;15/12/2020 10:40:00;Strada Urbana;VIA CHIANA;all'intersezione con;VIA AGRI;VIA AGRI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5055;41.9217;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5199311;2;15/12/2020 14:40:00;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;dir. San Giovanni alt. svincolo via della Moschea;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.4813;41.9402;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5199325;1;15/12/2020 19:50:00;Strada Urbana;VIA GIAMBATTISTA VICO;all'intersezione con;PIAZZALE FLAMINIO;PIAZZALE FLAMINIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.475;41.9118;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5199325;1;15/12/2020 19:50:00;Strada Urbana;VIA GIAMBATTISTA VICO;all'intersezione con;PIAZZALE FLAMINIO;PIAZZALE FLAMINIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.475;41.9118;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199366;1;15/12/2020 12:20:00;Strada Urbana;VIA CERNAIA;in prossimità;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.497;41.9042;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5199366;1;15/12/2020 12:20:00;Strada Urbana;VIA CERNAIA;in prossimità;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.497;41.9042;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199400;12;15/12/2020 18:10:00;Strada Urbana;VIALE DELLA CIVILTA' ROMANA;da specificare;;;;PROX VIA DELL'ARTE;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.4725;41.8331;-1;1;Autovettura privata;Sosta;;;;;;;
5199400;12;15/12/2020 18:10:00;Strada Urbana;VIALE DELLA CIVILTA' ROMANA;da specificare;;;;PROX VIA DELL'ARTE;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.4725;41.8331;-1;2;Autovettura privata;Sosta;;;;;;;
5199400;12;15/12/2020 18:10:00;Strada Urbana;VIALE DELLA CIVILTA' ROMANA;da specificare;;;;PROX VIA DELL'ARTE;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;0;12.4725;41.8331;-1;3;Autocarro inferiore 35 q.;Allontanatosi;;;;;;;
5199446;9;10/12/2020 06:35:00;Strada Urbana;VIA DELL'ARCO DI TRAVERTINO;da specificare;;;;altezza via Castro dei Volsci;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Con buche;Verticale ed orizzontale;Nuvoloso;Normale;Insufficiente;;0;0;0;1;12.536;41.866;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199457;12;15/12/2020 23:10:00;Provinciale;VIA ARDEATINA;in prossimità;;del civico n.;1856;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.5356;41.7917;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5199472;1;16/12/2020 09:15:00;;VIA UMBERTO BIANCAMANO;all'intersezione con;VIA CONTE ROSSO;VIA CONTE ROSSO;;;Scontro frontale/laterale SX fra veicoli in marcia;;;;;;;;;;0;0;0;3;12.5094;41.8873;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199472;1;16/12/2020 09:15:00;;VIA UMBERTO BIANCAMANO;all'intersezione con;VIA CONTE ROSSO;VIA CONTE ROSSO;;;Scontro frontale/laterale SX fra veicoli in marcia;;;;;;;;;;0;0;0;3;12.5094;41.8873;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5199472;1;16/12/2020 09:15:00;;VIA UMBERTO BIANCAMANO;all'intersezione con;VIA CONTE ROSSO;VIA CONTE ROSSO;;;Scontro frontale/laterale SX fra veicoli in marcia;;;;;;;;;;0;0;0;3;12.5094;41.8873;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199490;6;16/12/2020 10:45:00;Strada Urbana;VIALE DELLA STAZIONE PRENESTINA;all'intersezione con;VIALE DELLA VENEZIA GIULIA;VIALE DELLA VENEZIA GIULIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5464;41.8955;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5199490;6;16/12/2020 10:45:00;Strada Urbana;VIALE DELLA STAZIONE PRENESTINA;all'intersezione con;VIALE DELLA VENEZIA GIULIA;VIALE DELLA VENEZIA GIULIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5464;41.8955;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5199504;18;16/12/2020 09:50:00;Strada Urbana;VIA DEL CASALE DI S. PIO V;all'intersezione con;VIA CARDINAL PACCA;VIA CARDINAL PACCA;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;1;12.4322;41.8924;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5199504;18;16/12/2020 09:50:00;Strada Urbana;VIA DEL CASALE DI S. PIO V;all'intersezione con;VIA CARDINAL PACCA;VIA CARDINAL PACCA;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;1;12.4322;41.8924;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5199534;10;16/12/2020 10:57:00;Strada Urbana;VIALE BRUNO RIZZIERI;all'intersezione con;VIA STEFANO OBERTO;VIA STEFANO OBERTO;;;Investimento di pedone;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5881;41.8526;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5199534;10;16/12/2020 10:57:00;Strada Urbana;VIALE BRUNO RIZZIERI;all'intersezione con;VIA STEFANO OBERTO;VIA STEFANO OBERTO;;;Investimento di pedone;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5881;41.8526;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5199557;23;15/12/2020 18:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.4536;41.8089;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5199557;23;15/12/2020 18:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.4536;41.8089;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
5199557;23;15/12/2020 18:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.4536;41.8089;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199557;23;15/12/2020 18:30:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIALE ASIA;VIALE ASIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;3;12.4536;41.8089;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5199563;23;15/12/2020 13:45:00;Strada Urbana;PIAZZA DI PORTA PORTESE;all'intersezione con;PIAZZALE PORTUENSE;PIAZZALE PORTUENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4742;41.884;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5199563;23;15/12/2020 13:45:00;Strada Urbana;PIAZZA DI PORTA PORTESE;all'intersezione con;PIAZZALE PORTUENSE;PIAZZALE PORTUENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4742;41.884;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5199563;23;15/12/2020 13:45:00;Strada Urbana;PIAZZA DI PORTA PORTESE;all'intersezione con;PIAZZALE PORTUENSE;PIAZZALE PORTUENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4742;41.884;-1;3;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199575;1;16/12/2020 11:20:00;Strada Urbana;VIA DELL'AMBA ARADAM;all'intersezione semaforizzata con;VIA DI VILLA FONSECA;VIA DI VILLA FONSECA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5003;41.8837;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199575;1;16/12/2020 11:20:00;Strada Urbana;VIA DELL'AMBA ARADAM;all'intersezione semaforizzata con;VIA DI VILLA FONSECA;VIA DI VILLA FONSECA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5003;41.8837;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5199575;1;16/12/2020 11:20:00;Strada Urbana;VIA DELL'AMBA ARADAM;all'intersezione semaforizzata con;VIA DI VILLA FONSECA;VIA DI VILLA FONSECA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5003;41.8837;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5199590;3;16/12/2020 08:00:00;Strada Urbana;LARGO RODOLFO LANCIANI;da specificare;;;;fronte civ. 5;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5258;41.9214;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5199590;3;16/12/2020 08:00:00;Strada Urbana;LARGO RODOLFO LANCIANI;da specificare;;;;fronte civ. 5;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5258;41.9214;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5199658;16;15/12/2020 19:10:00;Strada Urbana;VIA DI MONTE VERDE;in corrispondenza;;del civico n.;132;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4464;41.8699;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5199658;16;15/12/2020 19:10:00;Strada Urbana;VIA DI MONTE VERDE;in corrispondenza;;del civico n.;132;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4464;41.8699;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
5199658;16;15/12/2020 19:10:00;Strada Urbana;VIA DI MONTE VERDE;in corrispondenza;;del civico n.;132;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4464;41.8699;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5199664;16;16/12/2020 08:05:00;Strada Urbana;VIA DI BRAVETTA;in prossimità;;del civico n.;587;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4227;41.8716;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
5199664;16;16/12/2020 08:05:00;Strada Urbana;VIA DI BRAVETTA;in prossimità;;del civico n.;587;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4227;41.8716;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5199664;16;16/12/2020 08:05:00;Strada Urbana;VIA DI BRAVETTA;in prossimità;;del civico n.;587;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4227;41.8716;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5199668;16;16/12/2020 09:00:00;Strada Urbana;VIA FRANCESCO CATEL;all'intersezione con;VIA FEDERICO OZANAM;VIA FEDERICO OZANAM;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.4482;41.8773;0;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
5199680;18;10/12/2020 10:10:00;Strada Urbana;VIA BALDO DEGLI UBALDI;all'intersezione con;VIA UMBERTO MORICCA;VIA UMBERTO MORICCA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4359;41.902;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5199680;18;10/12/2020 10:10:00;Strada Urbana;VIA BALDO DEGLI UBALDI;all'intersezione con;VIA UMBERTO MORICCA;VIA UMBERTO MORICCA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4359;41.902;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
