Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4868345;18;06/04/2020 19:10:00;Strada Urbana;VIA BALDO DEGLI UBALDI;all'intersezione semaforizzata con;VIALE DI VALLE AURELIA;VIALE DI VALLE AURELIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;1;12.4363;41.8999;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4868381;10;07/04/2020 09:40:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA LICINIO STOLONE;VIA LICINIO STOLONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5638;41.8576;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4868381;10;07/04/2020 09:40:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA LICINIO STOLONE;VIA LICINIO STOLONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5638;41.8576;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4868381;10;07/04/2020 09:40:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA LICINIO STOLONE;VIA LICINIO STOLONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5638;41.8576;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4868381;10;07/04/2020 09:40:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA LICINIO STOLONE;VIA LICINIO STOLONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5638;41.8576;-1;3;Autocarro inferiore 35 q.;Sosta;;;;;;;
4868381;10;07/04/2020 09:40:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA LICINIO STOLONE;VIA LICINIO STOLONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5638;41.8576;-1;4;Autovettura privata;Sosta;;;;;;;
4868381;10;07/04/2020 09:40:00;Strada Urbana;VIALE MARCO FULVIO NOBILIORE;all'intersezione con;VIA LICINIO STOLONE;VIA LICINIO STOLONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5638;41.8576;-1;5;Autovettura privata;Sosta;;;;;;;
4868700;18;07/04/2020 13:50:00;Strada Urbana;VIA DI VAL CANNUTA;all'intersezione con;VIA ENRICO DE OSSO';VIA ENRICO DE OSSO';;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4103;41.897;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4868700;18;07/04/2020 13:50:00;Strada Urbana;VIA DI VAL CANNUTA;all'intersezione con;VIA ENRICO DE OSSO';VIA ENRICO DE OSSO';;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4103;41.897;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;Esploso
4868712;18;07/04/2020 14:20:00;Strada Urbana;VIA DI SELVA CANDIDA;in corrispondenza;;del civico n.;127;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.3757;41.9278;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4868712;18;07/04/2020 14:20:00;Strada Urbana;VIA DI SELVA CANDIDA;in corrispondenza;;del civico n.;127;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.3757;41.9278;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
4868809;5;07/04/2020 20:05:00;Strada Urbana;VIA ABATE DI TIVOLI;in corrispondenza;;del civico n.;12;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.6234;41.9425;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4868809;5;07/04/2020 20:05:00;Strada Urbana;VIA ABATE DI TIVOLI;in corrispondenza;;del civico n.;12;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.6234;41.9425;-1;2;Autovettura privata;Sosta;;;;;;;
4868809;5;07/04/2020 20:05:00;Strada Urbana;VIA ABATE DI TIVOLI;in corrispondenza;;del civico n.;12;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.6234;41.9425;-1;3;Autovettura privata;Sosta;;;;;;;
4868809;5;07/04/2020 20:05:00;Strada Urbana;VIA ABATE DI TIVOLI;in corrispondenza;;del civico n.;12;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.6234;41.9425;-1;4;Autovettura privata;Sosta;;;;;;;
4868810;8;09/04/2020 03:00:00;Strada Urbana;VIA POLENSE;da specificare;;;;in corrispondenza Km XX850;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Inesistente;1;0;0;0;12.7087;41.9031;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4868812;5;07/04/2020 21:50:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;606/B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.5452;41.9087;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4868812;5;07/04/2020 21:50:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;606/B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.5452;41.9087;-1;2;Autovettura privata;Sosta;;;;;;;
4868812;5;07/04/2020 21:50:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;606/B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.5452;41.9087;-1;3;Autovettura privata;Sosta;;;;;;;
4868812;5;07/04/2020 21:50:00;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n.;606/B;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.5452;41.9087;-1;4;Autovettura privata;Sosta;;;;;;;
4869109;4;07/04/2020 11:00:00;Strada Urbana;VIA RENATO FUCINI;da specificare;;;;in prossimità di Via L. Capuana;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5496;41.9497;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4869109;4;07/04/2020 11:00:00;Strada Urbana;VIA RENATO FUCINI;da specificare;;;;in prossimità di Via L. Capuana;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5496;41.9497;-1;2;Autovettura privata;Sosta;;;;;;;
4869109;4;07/04/2020 11:00:00;Strada Urbana;VIA RENATO FUCINI;da specificare;;;;in prossimità di Via L. Capuana;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5496;41.9497;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4869161;13;07/04/2020 18:15:00;Strada Urbana;VIA FRANCESCO SAVERIO ALTAMURA;all'intersezione con;VIA GIOVANNI BOLDINI;VIA GIOVANNI BOLDINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.3599;41.7813;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4869161;13;07/04/2020 18:15:00;Strada Urbana;VIA FRANCESCO SAVERIO ALTAMURA;all'intersezione con;VIA GIOVANNI BOLDINI;VIA GIOVANNI BOLDINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.3599;41.7813;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4869186;15;07/04/2020 13:30:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DEI GROTTONI;VIA DEI GROTTONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4196;41.8317;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4869186;15;07/04/2020 13:30:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DEI GROTTONI;VIA DEI GROTTONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4196;41.8317;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4869186;15;07/04/2020 13:30:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DEI GROTTONI;VIA DEI GROTTONI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4196;41.8317;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4869209;13;07/04/2020 11:00:00;Strada Urbana;VIA FRANCESCO DONATI;all'intersezione con;VIA LA CORSESCA;VIA LA CORSESCA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.3435;41.78;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4869209;13;07/04/2020 11:00:00;Strada Urbana;VIA FRANCESCO DONATI;all'intersezione con;VIA LA CORSESCA;VIA LA CORSESCA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.3435;41.78;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4869237;20;07/04/2020 23:45:00;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n.;8000;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.4309;41.9372;0;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4869237;20;07/04/2020 23:45:00;Strada Urbana;VIA TRIONFALE;in corrispondenza;;del civico n.;8000;;Veicolo in marcia contro ostacolo accidentale;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.4309;41.9372;0;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4869242;4;07/04/2020 10:10:00;Strada Urbana;VIA RIPARBELLA;in corrispondenza;;del civico n.;7;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5157;41.9717;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4869242;4;07/04/2020 10:10:00;Strada Urbana;VIA RIPARBELLA;in corrispondenza;;del civico n.;7;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5157;41.9717;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4869249;4;07/04/2020 20:30:00;Strada Urbana;VIA AMALIA BETTINI;da specificare;;;;fermata ATAC n. 72313;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.5311;41.9651;-1;;;;Pedone;M;Illeso;0;;;
4869249;4;07/04/2020 20:30:00;Strada Urbana;VIA AMALIA BETTINI;da specificare;;;;fermata ATAC n. 72313;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.5311;41.9651;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4869338;6;08/04/2020 09:55:00;Provinciale entro l'abitato;VIA PRENESTINA;in corrispondenza;;del civico n.;390;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.5511;41.8937;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
4869342;19;07/04/2020 14:00:00;Strada Urbana;VIA MATTIA BATTISTINI;all'intersezione con;VIA PIETRO ALBERTINI;VIA PIETRO ALBERTINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4185;41.9153;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4869342;19;07/04/2020 14:00:00;Strada Urbana;VIA MATTIA BATTISTINI;all'intersezione con;VIA PIETRO ALBERTINI;VIA PIETRO ALBERTINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4185;41.9153;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4869342;19;07/04/2020 14:00:00;Strada Urbana;VIA MATTIA BATTISTINI;all'intersezione con;VIA PIETRO ALBERTINI;VIA PIETRO ALBERTINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4185;41.9153;-1;3;Autovettura privata;Sosta;;;;;;;
4869356;1;08/04/2020 05:35:00;Strada Urbana;LARGO GIOVANNI BATTISTA MARZI;da specificare;;;;.;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Insufficiente;0;0;0;2;12.4711;41.8762;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4869356;1;08/04/2020 05:35:00;Strada Urbana;LARGO GIOVANNI BATTISTA MARZI;da specificare;;;;.;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Insufficiente;0;0;0;2;12.4711;41.8762;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4869411;11;04/04/2020 09:30:00;Strada Urbana;PIAZZA FEDERICO MARCELLO LANTE;in prossimità;;del palo luce n.;16;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.5032;41.8525;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4869411;11;04/04/2020 09:30:00;Strada Urbana;PIAZZA FEDERICO MARCELLO LANTE;in prossimità;;del palo luce n.;16;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.5032;41.8525;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4869440;2;07/04/2020 21:15:00;Strada Urbana;VIA ULISSE ALDROVANDI;in prossimità;;del civico n.;2;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.4834;41.9164;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4869443;11;06/04/2020 23:20:00;Strada Urbana;PIAZZA CASTELLO DELLA CECCHIGNOLA;da specificare;;;;prossimita' Via Vera Vassalle ;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;12.5051;41.8154;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4869448;12;08/04/2020 11:30:00;Strada Urbana;VIA TOMMASO ARCIDIACONO;da specificare;;;;prossimità VIA S. GRADI;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5088;41.8229;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4869448;12;08/04/2020 11:30:00;Strada Urbana;VIA TOMMASO ARCIDIACONO;da specificare;;;;prossimità VIA S. GRADI;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5088;41.8229;-1;2;Autovettura privata;Sosta;;;;;;;
4869449;11;07/04/2020 14:45:00;Strada Urbana;PIAZZA VITTORIO BOTTEGO;da specificare;;;;prossimità Via Zabaglia;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4779;41.8747;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
4869449;11;07/04/2020 14:45:00;Strada Urbana;PIAZZA VITTORIO BOTTEGO;da specificare;;;;prossimità Via Zabaglia;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4779;41.8747;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4869803;2;08/04/2020 11:45:00;Strada Urbana;VIALE MARESCIALLO PILSUDSKI;in prossimità;;del civico n.;f.c. 138;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4821;41.9287;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4869803;2;08/04/2020 11:45:00;Strada Urbana;VIALE MARESCIALLO PILSUDSKI;in prossimità;;del civico n.;f.c. 138;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4821;41.9287;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
4869911;10;08/04/2020 14:00:00;Strada Urbana;VIA MARCO VALERIO CORVO;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.558;41.8578;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4869911;10;08/04/2020 14:00:00;Strada Urbana;VIA MARCO VALERIO CORVO;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.558;41.8578;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4869947;16;08/04/2020 14:35:00;Strada Urbana;VIA TARQUINIO VIPERA;all'intersezione con;VIA ANTONIO CERASI;VIA ANTONIO CERASI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4521;41.8721;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4869947;16;08/04/2020 14:35:00;Strada Urbana;VIA TARQUINIO VIPERA;all'intersezione con;VIA ANTONIO CERASI;VIA ANTONIO CERASI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4521;41.8721;-1;2;Autovettura privata;Sosta;;;;;;;
4869947;16;08/04/2020 14:35:00;Strada Urbana;VIA TARQUINIO VIPERA;all'intersezione con;VIA ANTONIO CERASI;VIA ANTONIO CERASI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4521;41.8721;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4869963;18;08/04/2020 17:50:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA PIER DELLE VIGNE;VIA PIER DELLE VIGNE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4281;41.9005;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4869963;18;08/04/2020 17:50:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA PIER DELLE VIGNE;VIA PIER DELLE VIGNE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4281;41.9005;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4869969;12;08/04/2020 14:00:00;Strada Urbana;VIALE DEL PATTINAGGIO;all'intersezione con;VIA DELLE TRE FONTANE;VIA DELLE TRE FONTANE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.4727;41.8396;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
4869969;12;08/04/2020 14:00:00;Strada Urbana;VIALE DEL PATTINAGGIO;all'intersezione con;VIA DELLE TRE FONTANE;VIA DELLE TRE FONTANE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.4727;41.8396;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
