Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4990942;2;14/07/2020 10:20:00;Strada Urbana;VIA PANARO;in prossimità;;del civico n.;22;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.512;41.9238;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4990973;2;14/07/2020 17:00:00;Strada Urbana;VIA STIMIGLIANO;all'intersezione con;VIA FARA SABINA;VIA FARA SABINA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5128;41.9348;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4990973;2;14/07/2020 17:00:00;Strada Urbana;VIA STIMIGLIANO;all'intersezione con;VIA FARA SABINA;VIA FARA SABINA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5128;41.9348;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
4990976;2;15/07/2020 00:10:00;Strada Urbana;VIA SALARIA;all'intersezione con;VIA DI CASTEL GIUBILEO;VIA DI CASTEL GIUBILEO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5042;41.9879;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4990976;2;15/07/2020 00:10:00;Strada Urbana;VIA SALARIA;all'intersezione con;VIA DI CASTEL GIUBILEO;VIA DI CASTEL GIUBILEO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5042;41.9879;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4990990;4;14/07/2020 18:45:00;Strada Urbana;VIA DELLA BUFALOTTA;da specificare;;;; in prossimità fronte civico 280;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5499;41.9676;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4990990;4;14/07/2020 18:45:00;Strada Urbana;VIA DELLA BUFALOTTA;da specificare;;;; in prossimità fronte civico 280;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5499;41.9676;-1;2;Autovettura privata;Sosta;Passeggero;M;Illeso;0;;;
4991011;4;14/07/2020 09:40:00;Strada Urbana;VIA AMALIA BETTINI;da specificare;;;;in prossimità di Via Rosina Anselmi;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5311;41.9651;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4991011;4;14/07/2020 09:40:00;Strada Urbana;VIA AMALIA BETTINI;da specificare;;;;in prossimità di Via Rosina Anselmi;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5311;41.9651;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4991035;4;15/07/2020 03:30:00;Strada Urbana;PIAZZA SALERNO;in corrispondenza;;del civico n.;3/A;;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5127;41.9106;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4991038;6;15/07/2020 07:30:00;Strada Urbana;PIAZZA SABAUDIA;all'intersezione con;VIA ALATRI;VIA ALATRI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.558;41.8932;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4991038;6;15/07/2020 07:30:00;Strada Urbana;PIAZZA SABAUDIA;all'intersezione con;VIA ALATRI;VIA ALATRI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.558;41.8932;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4991052;17;14/07/2020 13:00:00;Strada Urbana;LUNGOTEVERE DEI MELLINI;all'intersezione con;PIAZZA DELLA LIBERTA';PIAZZA DELLA LIBERTA';;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4718;41.9092;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4991052;17;14/07/2020 13:00:00;Strada Urbana;LUNGOTEVERE DEI MELLINI;all'intersezione con;PIAZZA DELLA LIBERTA';PIAZZA DELLA LIBERTA';;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4718;41.9092;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4991052;17;14/07/2020 13:00:00;Strada Urbana;LUNGOTEVERE DEI MELLINI;all'intersezione con;PIAZZA DELLA LIBERTA';PIAZZA DELLA LIBERTA';;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4718;41.9092;-1;3;Autovettura privata;Sosta;;;;;;;
4991119;5;14/07/2020 21:35:00;Strada Urbana;VIA VINCENZO MORELLO;da specificare;;;;a 100 mt dalla fermata ATAC "GALANTARA";Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5399;41.9103;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4991119;5;14/07/2020 21:35:00;Strada Urbana;VIA VINCENZO MORELLO;da specificare;;;;a 100 mt dalla fermata ATAC "GALANTARA";Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5399;41.9103;-1;2;Autovettura privata;Sosta;;;;;;;
4991119;5;14/07/2020 21:35:00;Strada Urbana;VIA VINCENZO MORELLO;da specificare;;;;a 100 mt dalla fermata ATAC "GALANTARA";Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5399;41.9103;-1;3;Autovettura privata;Sosta;;;;;;;
4991119;5;14/07/2020 21:35:00;Strada Urbana;VIA VINCENZO MORELLO;da specificare;;;;a 100 mt dalla fermata ATAC "GALANTARA";Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5399;41.9103;-1;4;Autovettura privata;Sosta;;;;;;;
4991128;5;15/07/2020 01:45:00;Strada Urbana;VIA VACUNA;da specificare;;;;altezza civico 99;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5359;41.911;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4991128;5;15/07/2020 01:45:00;Strada Urbana;VIA VACUNA;da specificare;;;;altezza civico 99;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5359;41.911;-1;2;Autovettura privata;Sosta;;;;;;;
4991128;5;15/07/2020 01:45:00;Strada Urbana;VIA VACUNA;da specificare;;;;altezza civico 99;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5359;41.911;-1;3;Autovettura privata;Sosta;;;;;;;
4991128;5;15/07/2020 01:45:00;Strada Urbana;VIA VACUNA;da specificare;;;;altezza civico 99;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5359;41.911;-1;4;Autovettura privata;Sosta;;;;;;;
4991128;5;15/07/2020 01:45:00;Strada Urbana;VIA VACUNA;da specificare;;;;altezza civico 99;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5359;41.911;-1;5;Autovettura privata;Sosta;;;;;;;
4991153;18;15/07/2020 08:00:00;Statale entro l'abitato;VIA AURELIA;all'intersezione con;VIA PAOLO III;VIA PAOLO III;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4446;41.9005;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991153;18;15/07/2020 08:00:00;Statale entro l'abitato;VIA AURELIA;all'intersezione con;VIA PAOLO III;VIA PAOLO III;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4446;41.9005;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4991161;16;14/07/2020 09:30:00;Strada Urbana;VIA GIOVAN BATTISTA MOLINELLI;in prossimità;;del civico n.;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.3402;41.8477;-1;1;Autovettura privata;Sosta;;;;;;;
4991161;16;14/07/2020 09:30:00;Strada Urbana;VIA GIOVAN BATTISTA MOLINELLI;in prossimità;;del civico n.;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.3402;41.8477;-1;2;Autocarro inferiore 35 q.;Allontanatosi;Conducente;M;Illeso;0;;;
4991337;1;14/07/2020 13:45:00;Strada Urbana;VIA CAMPANIA;in prossimità;;del civico n.;61B;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4947;41.9107;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991344;1;14/07/2020 17:07:00;Strada Urbana;VIALE DELL'UNIVERSITA';all'intersezione semaforizzata con;VIALE PRETORIANO;VIALE PRETORIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5091;41.9101;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991344;1;14/07/2020 17:07:00;Strada Urbana;VIALE DELL'UNIVERSITA';all'intersezione semaforizzata con;VIALE PRETORIANO;VIALE PRETORIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5091;41.9101;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;
4991348;1;15/07/2020 11:40:00;Strada Urbana;PIAZZA DI S. CROCE IN GERUSALEMME;all'intersezione semaforizzata con;VIA DI S. CROCE IN GERUSALEMME;VIA DI S. CROCE IN GERUSALEMME;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.5147;41.8888;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991348;1;15/07/2020 11:40:00;Strada Urbana;PIAZZA DI S. CROCE IN GERUSALEMME;all'intersezione semaforizzata con;VIA DI S. CROCE IN GERUSALEMME;VIA DI S. CROCE IN GERUSALEMME;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.5147;41.8888;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4991380;6;15/07/2020 14:10:00;Strada Urbana;VIA DI ACQUA BULLICANTE;all'intersezione semaforizzata con;VIA LUCHINO DAL VERME;VIA LUCHINO DAL VERME;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5424;41.8888;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4991380;6;15/07/2020 14:10:00;Strada Urbana;VIA DI ACQUA BULLICANTE;all'intersezione semaforizzata con;VIA LUCHINO DAL VERME;VIA LUCHINO DAL VERME;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5424;41.8888;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4991380;6;15/07/2020 14:10:00;Strada Urbana;VIA DI ACQUA BULLICANTE;all'intersezione semaforizzata con;VIA LUCHINO DAL VERME;VIA LUCHINO DAL VERME;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5424;41.8888;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991386;1;14/07/2020 16:35:00;Strada Urbana;VIA PALESTRO;all'intersezione con;VIA VICENZA;VIA VICENZA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.5033;41.9057;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
4991386;1;14/07/2020 16:35:00;Strada Urbana;VIA PALESTRO;all'intersezione con;VIA VICENZA;VIA VICENZA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.5033;41.9057;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4991386;1;14/07/2020 16:35:00;Strada Urbana;VIA PALESTRO;all'intersezione con;VIA VICENZA;VIA VICENZA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.5033;41.9057;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
4991386;1;14/07/2020 16:35:00;Strada Urbana;VIA PALESTRO;all'intersezione con;VIA VICENZA;VIA VICENZA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.5033;41.9057;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4991386;1;14/07/2020 16:35:00;Strada Urbana;VIA PALESTRO;all'intersezione con;VIA VICENZA;VIA VICENZA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;3;12.5033;41.9057;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991407;12;14/07/2020 17:00:00;Strada Urbana;VIALE AFRICA;in prossimità;;del civico n.;33;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4763;41.8246;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4991407;12;14/07/2020 17:00:00;Strada Urbana;VIALE AFRICA;in prossimità;;del civico n.;33;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4763;41.8246;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4991415;17;15/07/2020 08:50:00;Strada Urbana;VIA BOEZIO;in prossimità;;del civico n.;92;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4626;41.9067;-1;1;Autocarro inferiore 35 q.;Sosta;;;;;;;
4991415;17;15/07/2020 08:50:00;Strada Urbana;VIA BOEZIO;in prossimità;;del civico n.;92;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4626;41.9067;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4991420;9;15/07/2020 09:55:00;Strada Urbana;VIA FREGENE;all'intersezione con;VIA CUMA;VIA CUMA;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.5096;41.8818;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4991420;9;15/07/2020 09:55:00;Strada Urbana;VIA FREGENE;all'intersezione con;VIA CUMA;VIA CUMA;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.5096;41.8818;-1;2;Autovettura privata;Sosta;;;;;;;
4991435;23;14/07/2020 12:00:00;Strada Urbana;PIAZZA D'ARACOELI;all'intersezione con;VIA DEL TEATRO DI MARCELLO;VIA DEL TEATRO DI MARCELLO;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4816;41.894;-1;;;;Pedone;M;Rifiuta cure immediate;0;NON DECEDUTO;;
4991435;23;14/07/2020 12:00:00;Strada Urbana;PIAZZA D'ARACOELI;all'intersezione con;VIA DEL TEATRO DI MARCELLO;VIA DEL TEATRO DI MARCELLO;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Asciutto;In cubetti di porfido;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4816;41.894;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4991441;16;14/07/2020 12:45:00;;VIALE DI TRASTEVERE;in corrispondenza;;del civico n.;18;;Scontro frontale/laterale DX fra veicoli in marcia;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4991441;16;14/07/2020 12:45:00;;VIALE DI TRASTEVERE;in corrispondenza;;del civico n.;18;;Scontro frontale/laterale DX fra veicoli in marcia;;;;;;;;;;0;0;0;2;;;0;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4991479;1;15/07/2020 13:10:00;Strada Urbana;VIA DEI GENOVESI;in prossimità;;del civico n.;3;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.4771;41.8877;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991479;1;15/07/2020 13:10:00;Strada Urbana;VIA DEI GENOVESI;in prossimità;;del civico n.;3;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.4771;41.8877;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4991479;1;15/07/2020 13:10:00;Strada Urbana;VIA DEI GENOVESI;in prossimità;;del civico n.;3;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;;0;0;0;2;12.4771;41.8877;0;2;Ciclomotore;Sosta;;;;;;;
4991490;17;15/07/2020 11:50:00;Strada Urbana;VIALE GIULIO CESARE;in corrispondenza;;del civico n.;97;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4606;41.91;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4991700;9;15/07/2020 14:30:00;Strada Urbana;VIA NOCERA UMBRA;all'intersezione con;VIA GUALDO TADINO;VIA GUALDO TADINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5272;41.8776;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4991700;9;15/07/2020 14:30:00;Strada Urbana;VIA NOCERA UMBRA;all'intersezione con;VIA GUALDO TADINO;VIA GUALDO TADINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5272;41.8776;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991731;9;15/07/2020 16:10:00;Strada Urbana;VIA TOMMASO FORTIFIOCCA;da specificare;;;;prossimità VIA CARLO DENIVA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5222;41.8713;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991731;9;15/07/2020 16:10:00;Strada Urbana;VIA TOMMASO FORTIFIOCCA;da specificare;;;;prossimità VIA CARLO DENIVA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5222;41.8713;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4991731;9;15/07/2020 16:10:00;Strada Urbana;VIA TOMMASO FORTIFIOCCA;da specificare;;;;prossimità VIA CARLO DENIVA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.5222;41.8713;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4991777;10;15/07/2020 06:47:00;Strada Urbana;VIA ANAGNINA;all'intersezione con;VIA DELLA MOLA CAVONA;VIA DELLA MOLA CAVONA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.6369;41.8036;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991777;10;15/07/2020 06:47:00;Strada Urbana;VIA ANAGNINA;all'intersezione con;VIA DELLA MOLA CAVONA;VIA DELLA MOLA CAVONA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.6369;41.8036;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991786;18;15/07/2020 18:35:00;Strada Urbana;CIRCONVALLAZIONE AURELIA;in prossimità;;del civico n.;93;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.429;41.8962;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4991786;18;15/07/2020 18:35:00;Strada Urbana;CIRCONVALLAZIONE AURELIA;in prossimità;;del civico n.;93;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.429;41.8962;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
