Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5062730;20;17/09/2020 12:10:00;Strada Urbana;VIA CLAUZETTO;in corrispondenza;;del civico n.;61;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;2;12.4802;41.9973;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5062765;20;17/09/2020 16:50:00;Strada Urbana;PIAZZA DEI GIUOCHI DELFICI;all'intersezione con;VIA DI VIGNA STELLUTI;VIA DI VIGNA STELLUTI;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4628;41.9483;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5062765;20;17/09/2020 16:50:00;Strada Urbana;PIAZZA DEI GIUOCHI DELFICI;all'intersezione con;VIA DI VIGNA STELLUTI;VIA DI VIGNA STELLUTI;;;Tamponamento;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4628;41.9483;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5062786;16;17/09/2020 10:00:00;Strada Urbana;VIA DELLA PISANA;in prossimità;;del civico n.;118;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4183;41.8825;-1;;;;Pedone;F;Illeso;0;;;
5062786;16;17/09/2020 10:00:00;Strada Urbana;VIA DELLA PISANA;in prossimità;;del civico n.;118;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4183;41.8825;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5062786;16;17/09/2020 10:00:00;Strada Urbana;VIA DELLA PISANA;in prossimità;;del civico n.;118;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4183;41.8825;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5062805;16;17/09/2020 11:45:00;Strada Urbana;VIA DI DONNA OLIMPIA;in prossimità;;del civico n.;288;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4573;41.8735;-1;1;Autovettura privata;Sosta;;;;;;;
5062805;16;17/09/2020 11:45:00;Strada Urbana;VIA DI DONNA OLIMPIA;in prossimità;;del civico n.;288;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4573;41.8735;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5062838;10;17/09/2020 19:30:00;Strada Urbana;VIA DI QUARTO RUBBIE;in corrispondenza;;del civico n.;94;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Sterrata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.6349;41.8126;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5062924;10;17/09/2020 20:45:00;Strada Urbana;VIA NARNI;in prossimità;;del palo luce n.;12;;Ribaltamento senza urto contro ostacolo fisso;Pendenza;Una carreggiata a doppio senso;Asciutto;Bitumata;Assente;Sereno;Normale;Sufficiente;;1;0;0;1;12.5286;41.8786;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5062924;10;17/09/2020 20:45:00;Strada Urbana;VIA NARNI;in prossimità;;del palo luce n.;12;;Ribaltamento senza urto contro ostacolo fisso;Pendenza;Una carreggiata a doppio senso;Asciutto;Bitumata;Assente;Sereno;Normale;Sufficiente;;1;0;0;1;12.5286;41.8786;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5063097;11;17/09/2020 08:15:00;Strada Urbana;VIALE ERMINIO SPALLA;all'intersezione semaforizzata con;VIA DELL'AUTOMOBILISMO;VIA DELL'AUTOMOBILISMO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5079;41.8324;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5063097;11;17/09/2020 08:15:00;Strada Urbana;VIALE ERMINIO SPALLA;all'intersezione semaforizzata con;VIA DELL'AUTOMOBILISMO;VIA DELL'AUTOMOBILISMO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.5079;41.8324;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5063140;8;17/09/2020 09:00:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1746;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.6647;41.864;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Ricoverato;0;NON DECEDUTO;;
5063140;8;17/09/2020 09:00:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1746;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.6647;41.864;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
5063140;8;17/09/2020 09:00:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1746;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.6647;41.864;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5063140;8;17/09/2020 09:00:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n.;1746;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;2;12.6647;41.864;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5063145;8;17/09/2020 09:00:00;Strada Urbana;VIA BUSCEMI;in corrispondenza;;del civico n.;44;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.6557;41.8653;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5063145;8;17/09/2020 09:00:00;Strada Urbana;VIA BUSCEMI;in corrispondenza;;del civico n.;44;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.6557;41.8653;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5063145;8;17/09/2020 09:00:00;Strada Urbana;VIA BUSCEMI;in corrispondenza;;del civico n.;44;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;3;12.6557;41.8653;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5063155;15;17/09/2020 15:50:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DEL TRULLO;VIA DEL TRULLO;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;5;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5063155;15;17/09/2020 15:50:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DEL TRULLO;VIA DEL TRULLO;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;5;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5063155;15;17/09/2020 15:50:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DEL TRULLO;VIA DEL TRULLO;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;5;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5063155;15;17/09/2020 15:50:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DEL TRULLO;VIA DEL TRULLO;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;5;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5063155;15;17/09/2020 15:50:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DEL TRULLO;VIA DEL TRULLO;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;5;12.414;41.8469;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5063155;15;17/09/2020 15:50:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DEL TRULLO;VIA DEL TRULLO;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;5;12.414;41.8469;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5063155;15;17/09/2020 15:50:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DEL TRULLO;VIA DEL TRULLO;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;5;12.414;41.8469;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5063155;15;17/09/2020 15:50:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA DEL TRULLO;VIA DEL TRULLO;;;Tamponamento Multiplo;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;3;0;0;5;12.414;41.8469;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5063156;17;16/09/2020 19:00:00;Strada Urbana;LUNGOTEVERE DELLE ARMI;all'intersezione con;VIA GIUSEPPE MONTANELLI;VIA GIUSEPPE MONTANELLI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.4696;41.9171;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5063156;17;16/09/2020 19:00:00;Strada Urbana;LUNGOTEVERE DELLE ARMI;all'intersezione con;VIA GIUSEPPE MONTANELLI;VIA GIUSEPPE MONTANELLI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.4696;41.9171;-1;2;Autovettura privata;Sosta;;;;;;;
5063156;17;16/09/2020 19:00:00;Strada Urbana;LUNGOTEVERE DELLE ARMI;all'intersezione con;VIA GIUSEPPE MONTANELLI;VIA GIUSEPPE MONTANELLI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.4696;41.9171;-1;3;Autovettura privata;Sosta;;;;;;;
5063165;8;17/09/2020 12:00:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1038;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5881;41.8677;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5063165;8;17/09/2020 12:00:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1038;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5881;41.8677;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5063165;8;17/09/2020 12:00:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;1038;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5881;41.8677;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5063170;17;16/09/2020 09:00:00;Strada Urbana;VIA TERENZIO;in corrispondenza;;del civico n.;29/E;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4633;41.9062;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5063170;17;16/09/2020 09:00:00;Strada Urbana;VIA TERENZIO;in corrispondenza;;del civico n.;29/E;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4633;41.9062;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5063171;15;17/09/2020 14:05:00;Strada Urbana;VIA DELLA PISANA;in prossimità;;del civico n.;974;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.3911;41.8552;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5063171;15;17/09/2020 14:05:00;Strada Urbana;VIA DELLA PISANA;in prossimità;;del civico n.;974;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.3911;41.8552;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5063171;15;17/09/2020 14:05:00;Strada Urbana;VIA DELLA PISANA;in prossimità;;del civico n.;974;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.3911;41.8552;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5063174;8;17/09/2020 13:25:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;2187;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.6992;41.8649;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5063174;8;17/09/2020 13:25:00;Strada Urbana;VIA CASILINA;in corrispondenza;;del civico n.;2187;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;1;12.6992;41.8649;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5063182;8;17/09/2020 16:50:00;Strada Urbana;VIA COLLATINA;in prossimità;;del palo luce n.;488;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;5;12.6108;41.9058;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5063182;8;17/09/2020 16:50:00;Strada Urbana;VIA COLLATINA;in prossimità;;del palo luce n.;488;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;5;12.6108;41.9058;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5063182;8;17/09/2020 16:50:00;Strada Urbana;VIA COLLATINA;in prossimità;;del palo luce n.;488;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;5;12.6108;41.9058;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5063182;8;17/09/2020 16:50:00;Strada Urbana;VIA COLLATINA;in prossimità;;del palo luce n.;488;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;5;12.6108;41.9058;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;;
5063182;8;17/09/2020 16:50:00;Strada Urbana;VIA COLLATINA;in prossimità;;del palo luce n.;488;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;5;12.6108;41.9058;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5063182;8;17/09/2020 16:50:00;Strada Urbana;VIA COLLATINA;in prossimità;;del palo luce n.;488;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;5;12.6108;41.9058;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5063182;8;17/09/2020 16:50:00;Strada Urbana;VIA COLLATINA;in prossimità;;del palo luce n.;488;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;5;12.6108;41.9058;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5063182;8;17/09/2020 16:50:00;Strada Urbana;VIA COLLATINA;in prossimità;;del palo luce n.;488;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;3;0;0;5;12.6108;41.9058;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5063217;8;17/09/2020 17:30:00;Strada Urbana;VIA SELLIA;da specificare;;;;Via Torrenova da Sibari;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale;Sereno;Scarso;Buona;;1;0;0;0;12.6833;41.8723;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5063227;8;17/09/2020 15:15:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;1141;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.6246;41.893;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5063227;8;17/09/2020 15:15:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;1141;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.6246;41.893;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5063227;8;17/09/2020 15:15:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;1141;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.6246;41.893;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
5063233;18;17/09/2020 20:30:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;120;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.4249;41.9024;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5063233;18;17/09/2020 20:30:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;120;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.4249;41.9024;-1;2;Motociclo a solo;Sosta;;;;;;;
5063233;18;17/09/2020 20:30:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;120;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.4249;41.9024;-1;3;Motociclo a solo;Sosta;;;;;;;
5063233;18;17/09/2020 20:30:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;120;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.4249;41.9024;-1;4;Motociclo a solo;Sosta;;;;;;;
5063233;18;17/09/2020 20:30:00;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n.;120;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.4249;41.9024;-1;5;Motociclo a solo;Sosta;;;;;;;
5063240;8;17/09/2020 20:55:00;Strada Urbana;VIA DON PRIMO MAZZOLARI;in prossimità;;del civico n.;169;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.6739;41.8941;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5063240;8;17/09/2020 20:55:00;Strada Urbana;VIA DON PRIMO MAZZOLARI;in prossimità;;del civico n.;169;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.6739;41.8941;-1;2;Autovettura privata;Sosta;;;;;;;
5063284;19;17/09/2020 13:10:00;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA ROCCO PAGLIARA;VIA ROCCO PAGLIARA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.389;41.9421;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
5063284;19;17/09/2020 13:10:00;Strada Urbana;VIA DI CASAL DEL MARMO;all'intersezione con;VIA ROCCO PAGLIARA;VIA ROCCO PAGLIARA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.389;41.9421;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5063298;10;17/09/2020 12:20:00;Altra strada;VIA RANUCCIO BIANCHI BANDINELLI;da specificare;;;;rampa di immissione per CIRC. ORIENTALE;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5812;41.8221;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5063298;10;17/09/2020 12:20:00;Altra strada;VIA RANUCCIO BIANCHI BANDINELLI;da specificare;;;;rampa di immissione per CIRC. ORIENTALE;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5812;41.8221;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5063298;10;17/09/2020 12:20:00;Altra strada;VIA RANUCCIO BIANCHI BANDINELLI;da specificare;;;;rampa di immissione per CIRC. ORIENTALE;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5812;41.8221;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5063319;11;17/09/2020 16:15:00;Strada Urbana;VIALE FERDINANDO BALDELLI;all'intersezione semaforizzata con;VIA TULLIO LEVI CIVITA;VIA TULLIO LEVI CIVITA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.474;41.8573;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
