Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5022023;10;11/08/2020 20:30:00;Strada Urbana;VIA ANAGNINA;in corrispondenza;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;;1;0;0;2;12.5894;41.8389;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022023;10;11/08/2020 20:30:00;Strada Urbana;VIA ANAGNINA;in corrispondenza;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;;1;0;0;2;12.5894;41.8389;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5022023;10;11/08/2020 20:30:00;Strada Urbana;VIA ANAGNINA;in corrispondenza;;del civico n.;21;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;;1;0;0;2;12.5894;41.8389;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5022028;5;11/08/2020 12:10:00;Strada Urbana;VIA DEI CRISPOLTI;all'intersezione con;VIA YAMBO;VIA YAMBO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5492;41.9089;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5022028;5;11/08/2020 12:10:00;Strada Urbana;VIA DEI CRISPOLTI;all'intersezione con;VIA YAMBO;VIA YAMBO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5492;41.9089;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5022028;5;11/08/2020 12:10:00;Strada Urbana;VIA DEI CRISPOLTI;all'intersezione con;VIA YAMBO;VIA YAMBO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5492;41.9089;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022030;18;11/08/2020 19:35:00;Strada Urbana;VIA AURELIA;all'intersezione con;VIA AGOSTINO RICHELMY;VIA AGOSTINO RICHELMY;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4012;41.8861;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022030;18;11/08/2020 19:35:00;Strada Urbana;VIA AURELIA;all'intersezione con;VIA AGOSTINO RICHELMY;VIA AGOSTINO RICHELMY;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4012;41.8861;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5022030;18;11/08/2020 19:35:00;Strada Urbana;VIA AURELIA;all'intersezione con;VIA AGOSTINO RICHELMY;VIA AGOSTINO RICHELMY;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4012;41.8861;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5022030;18;11/08/2020 19:35:00;Strada Urbana;VIA AURELIA;all'intersezione con;VIA AGOSTINO RICHELMY;VIA AGOSTINO RICHELMY;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4012;41.8861;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5022030;18;11/08/2020 19:35:00;Strada Urbana;VIA AURELIA;all'intersezione con;VIA AGOSTINO RICHELMY;VIA AGOSTINO RICHELMY;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.4012;41.8861;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5022041;5;11/08/2020 14:00:00;Strada Urbana;VIA FURIO CICOGNA;all'intersezione semaforizzata con;VIALE EGIDIO GALBANI;VIALE EGIDIO GALBANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.5644;41.9279;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5022041;5;11/08/2020 14:00:00;Strada Urbana;VIA FURIO CICOGNA;all'intersezione semaforizzata con;VIALE EGIDIO GALBANI;VIALE EGIDIO GALBANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.5644;41.9279;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5022046;4;11/08/2020 17:45:00;Strada Urbana;VIA MONTE SENARIO;in corrispondenza;;del civico n.;105;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5312;41.9447;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022046;4;11/08/2020 17:45:00;Strada Urbana;VIA MONTE SENARIO;in corrispondenza;;del civico n.;105;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.5312;41.9447;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5022049;4;11/08/2020 10:30:00;Strada Urbana;VIA SANDRO GIOVANNINI;da specificare;;;;fronte civico 19;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5689;41.9508;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5022049;4;11/08/2020 10:30:00;Strada Urbana;VIA SANDRO GIOVANNINI;da specificare;;;;fronte civico 19;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5689;41.9508;0;2;Autovettura privata;Allontanatosi;;;;;;;
5022064;4;11/08/2020 13:00:00;Strada Urbana;VIA ISIDORO DEL LUNGO;all'intersezione con;VIA CARLO LORENZINI;VIA CARLO LORENZINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.5565;41.9439;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5022064;4;11/08/2020 13:00:00;Strada Urbana;VIA ISIDORO DEL LUNGO;all'intersezione con;VIA CARLO LORENZINI;VIA CARLO LORENZINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.5565;41.9439;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5022067;13;11/08/2020 22:45:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA LIDO DI CASTEL PORZIANO;VIA LIDO DI CASTEL PORZIANO;;;Fuoriuscita dalla sede stradale;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.3377;41.7301;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5022083;12;11/08/2020 15:20:00;Strada Urbana;VIA FRASSINORO;in corrispondenza;;del civico n.;36;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.4146;41.7897;-1;1;Autovettura privata;Sosta;;;;;;;
5022083;12;11/08/2020 15:20:00;Strada Urbana;VIA FRASSINORO;in corrispondenza;;del civico n.;36;;Veicolo in marcia contro veicolo in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.4146;41.7897;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5022085;1;11/08/2020 17:20:00;Strada Urbana;PIAZZA DI S. CROCE IN GERUSALEMME;all'intersezione semaforizzata con;VIA DI S. CROCE IN GERUSALEMME;VIA DI S. CROCE IN GERUSALEMME;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;1;12.5148;41.8887;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022085;1;11/08/2020 17:20:00;Strada Urbana;PIAZZA DI S. CROCE IN GERUSALEMME;all'intersezione semaforizzata con;VIA DI S. CROCE IN GERUSALEMME;VIA DI S. CROCE IN GERUSALEMME;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;1;0;0;1;12.5148;41.8887;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5022087;5;11/08/2020 17:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.5342;41.9081;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022087;5;11/08/2020 17:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.5342;41.9081;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5022087;5;11/08/2020 17:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.5342;41.9081;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022087;5;11/08/2020 17:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.5342;41.9081;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5022087;5;11/08/2020 17:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.5342;41.9081;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5022087;5;11/08/2020 17:30:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;6;12.5342;41.9081;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5022096;20;11/08/2020 11:45:00;Strada Urbana;VIA ANNA FOA';in prossimità;;del civico n.;390;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Sdrucciolevole (terriccio);Sterrata;Assente;Pioggia in atto;Intenso;Buona;;0;0;0;2;12.42;42.0051;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5022096;20;11/08/2020 11:45:00;Strada Urbana;VIA ANNA FOA';in prossimità;;del civico n.;390;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Sdrucciolevole (terriccio);Sterrata;Assente;Pioggia in atto;Intenso;Buona;;0;0;0;2;12.42;42.0051;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5022098;9;11/08/2020 18:15:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;692;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5422;41.8661;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022098;9;11/08/2020 18:15:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;692;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5422;41.8661;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5022098;9;11/08/2020 18:15:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n.;692;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5422;41.8661;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022108;20;11/08/2020 15:00:00;Strada Urbana;VIA CESARE FERRERO DI CAMBIANO;in corrispondenza;;del civico n.;90;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4662;41.9476;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5022108;20;11/08/2020 15:00:00;Strada Urbana;VIA CESARE FERRERO DI CAMBIANO;in corrispondenza;;del civico n.;90;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4662;41.9476;-1;2;Autovettura privata;Sosta;;;;;;;
5022109;2;11/08/2020 20:30:00;Strada Urbana;VIA DEL FORO ITALICO;in prossimità;;del civico n.;605;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.499;41.9407;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5022109;2;11/08/2020 20:30:00;Strada Urbana;VIA DEL FORO ITALICO;in prossimità;;del civico n.;605;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;2;0;0;0;12.499;41.9407;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5022111;2;11/08/2020 06:35:00;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;fr. Valletta civ. 558 dir. Stadio;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4828;41.94;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5022111;2;11/08/2020 06:35:00;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;fr. Valletta civ. 558 dir. Stadio;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4828;41.94;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022111;2;11/08/2020 06:35:00;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;fr. Valletta civ. 558 dir. Stadio;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;2;12.4828;41.94;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5022113;2;11/08/2020 15:50:00;Strada Urbana;VIA BISAGNO;in prossimità;;del civico n.;19;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5111;41.9233;-1;1;Motociclo a solo;Sosta;;;;;;;
5022113;2;11/08/2020 15:50:00;Strada Urbana;VIA BISAGNO;in prossimità;;del civico n.;19;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5111;41.9233;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022113;2;11/08/2020 15:50:00;Strada Urbana;VIA BISAGNO;in prossimità;;del civico n.;19;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5111;41.9233;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5022114;4;11/08/2020 13:30:00;Strada Urbana;VIALE VAL PADANA;da specificare;;;;prossimità via val di chienti;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.5231;41.9426;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5022114;4;11/08/2020 13:30:00;Strada Urbana;VIALE VAL PADANA;da specificare;;;;prossimità via val di chienti;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.5231;41.9426;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5022115;4;11/08/2020 14:00:00;Strada Urbana;VIA GIACOMO ZANELLA;all'intersezione con;VIA ADA NEGRI;VIA ADA NEGRI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;3;12.5607;41.9483;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5022115;4;11/08/2020 14:00:00;Strada Urbana;VIA GIACOMO ZANELLA;all'intersezione con;VIA ADA NEGRI;VIA ADA NEGRI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;3;12.5607;41.9483;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5022115;4;11/08/2020 14:00:00;Strada Urbana;VIA GIACOMO ZANELLA;all'intersezione con;VIA ADA NEGRI;VIA ADA NEGRI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;;0;0;0;3;12.5607;41.9483;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5022125;5;11/08/2020 18:45:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;DIR. SALARIA PRIMA USC. MONTI TIBURTINI;Tamponamento;Galleria illuminata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5279;41.92;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5022125;5;11/08/2020 18:45:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;DIR. SALARIA PRIMA USC. MONTI TIBURTINI;Tamponamento;Galleria illuminata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5279;41.92;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5022126;20;12/08/2020 00:30:00;Strada Urbana;VIA CASSIA;all'intersezione con;VIA LEONESSA;VIA LEONESSA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.4137;41.9828;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022126;20;12/08/2020 00:30:00;Strada Urbana;VIA CASSIA;all'intersezione con;VIA LEONESSA;VIA LEONESSA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.4137;41.9828;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5022131;20;11/08/2020 08:30:00;Strada Urbana;VIA ANTONIO CONTI;in prossimità;;del civico n.;19;;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.3734;42.0217;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022142;4;12/08/2020 03:00:00;Strada Urbana;VIA ISOLA BELLA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5396;41.9387;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5022142;4;12/08/2020 03:00:00;Strada Urbana;VIA ISOLA BELLA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5396;41.9387;-1;2;Autovettura privata;Sosta;;;;;;;
5022142;4;12/08/2020 03:00:00;Strada Urbana;VIA ISOLA BELLA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5396;41.9387;-1;3;Autovettura privata;Sosta;;;;;;;
5022142;4;12/08/2020 03:00:00;Strada Urbana;VIA ISOLA BELLA;in prossimità;;del civico n.;26;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;;1;0;0;0;12.5396;41.9387;-1;4;Autovettura privata;Sosta;;;;;;;
5022146;5;11/08/2020 18:45:00;Strada Urbana;VIA DELLA TENUTA DEL CAVALIERE;da specificare;;;;PROSS. VIA OSTERIA DELLE CAPANNACCE;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;1;12.6547;41.9374;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5022148;4;11/08/2020 21:00:00;Strada Urbana;PIAZZA CIVITELLA PAGANICO;all'intersezione con;VIA SUVERETO;VIA SUVERETO;;;Veicolo in marcia contro ostacolo fisso;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.5159;41.9517;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
5022148;4;11/08/2020 21:00:00;Strada Urbana;PIAZZA CIVITELLA PAGANICO;all'intersezione con;VIA SUVERETO;VIA SUVERETO;;;Veicolo in marcia contro ostacolo fisso;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;2;12.5159;41.9517;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5022262;23;04/08/2020 20:30:00;Strada Urbana;VIA DI DECIMA;all'intersezione con;VIA OSTIENSE;VIA OSTIENSE;;;Veicolo in marcia contro veicolo arresto;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;;0;0;0;2;12.4413;41.8234;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
