Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4856202;15;26/03/2020 19:50:00;Strada Urbana;VIALE GIUSEPPE SIRTORI;all'intersezione con;VIA PIETRO MARONCELLI;VIA PIETRO MARONCELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.4484;41.8556;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4856204;20;26/03/2020 18:00:00;Strada Urbana;VIALE DI TOR DI QUINTO;in corrispondenza;;del civico n.;fronte 175;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.4844;41.9505;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4856210;20;26/03/2020 21:20:00;Strada Urbana;VIA FORNACE VIGNOLO;da specificare;;;;80mt dall'inters. con V. Flaminia dir.C. Giubileo;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;12.4992;41.9893;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4856210;20;26/03/2020 21:20:00;Strada Urbana;VIA FORNACE VIGNOLO;da specificare;;;;80mt dall'inters. con V. Flaminia dir.C. Giubileo;Scontro frontale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;12.4992;41.9893;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4856290;13;26/03/2020 13:20:00;;VIA DI MALAFEDE;in prossimità;;del civico n.;1;;Veicolo in marcia contro ostacolo accidentale;;;;;;;;;;0;0;0;1;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4856317;17;26/03/2020 14:35:00;Strada Urbana;VIALE DEI CAVALIERI DI VITTORIO VENETO;da specificare;;;;PRIMA CURVA A DESTRA IN DIREZIONE PIAZZALE CLODIO;Infortunio per sola frenata improvvisa;Curva senza visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;0;0;0;1;12.4512;41.9211;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4856320;5;26/03/2020 16:00:00;Strada Urbana;VIA RINALDO D'AQUINO;da specificare;;;;ALT. VIA BELMONTE IN SABINA DIREZIONE PALOMBARESE;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Scarso;Buona;Ore Diurne;1;0;0;0;12.6077;41.9592;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
4856331;18;26/03/2020 17:40:00;Statale;VIA AURELIA;in corrispondenza;;della chilometrica;11;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.375;41.8855;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4856360;12;27/03/2020 07:00:00;Provinciale;VIA ARDEATINA;all'intersezione con;VIA DEI CASALI DI PORTA MEDAGLIA;VIA DEI CASALI DI PORTA MEDAGLIA;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Con buche;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.559;41.7634;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4856373;10;27/03/2020 07:10:00;Strada Urbana;VIA MARCO VALERIO CORVO;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.558;41.8578;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4856373;10;27/03/2020 07:10:00;Strada Urbana;VIA MARCO VALERIO CORVO;all'intersezione con;VIA VALERIO PUBLICOLA;VIA VALERIO PUBLICOLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.558;41.8578;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4856464;13;27/03/2020 09:00:00;Strada Urbana;VIA DI PRATO CORNELIO;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;2;12.3589;41.7724;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
4856464;13;27/03/2020 09:00:00;Strada Urbana;VIA DI PRATO CORNELIO;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;2;12.3589;41.7724;-1;1;Autobus di linea;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
4856464;13;27/03/2020 09:00:00;Strada Urbana;VIA DI PRATO CORNELIO;all'intersezione con;VIA CESARE MACCARI;VIA CESARE MACCARI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;2;12.3589;41.7724;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
4856744;11;27/03/2020 13:00:00;Strada Urbana;VIA COSTANTINO;all'intersezione con;VIA GALBA;VIA GALBA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4879;41.8564;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
4856744;11;27/03/2020 13:00:00;Strada Urbana;VIA COSTANTINO;all'intersezione con;VIA GALBA;VIA GALBA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4879;41.8564;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4856744;11;27/03/2020 13:00:00;Strada Urbana;VIA COSTANTINO;all'intersezione con;VIA GALBA;VIA GALBA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4879;41.8564;-1;3;Autovettura privata;Sosta;;;;;;;
4856843;1;27/03/2020 14:00:00;Strada Urbana;PIAZZALE GIUSEPPE GARIBALDI;da specificare;;;;fronte Statua;Veicolo in marcia contro veicoli in sosta;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;0;12.4605;41.8918;-1;1;Autovettura privata;Sosta;;;;;;;
4856843;1;27/03/2020 14:00:00;Strada Urbana;PIAZZALE GIUSEPPE GARIBALDI;da specificare;;;;fronte Statua;Veicolo in marcia contro veicoli in sosta;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;0;12.4605;41.8918;-1;2;Autovettura privata;Sosta;;;;;;;
4856843;1;27/03/2020 14:00:00;Strada Urbana;PIAZZALE GIUSEPPE GARIBALDI;da specificare;;;;fronte Statua;Veicolo in marcia contro veicoli in sosta;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;0;12.4605;41.8918;-1;3;Autovettura privata;Allontanatosi;;;;;;;
4856854;7;27/03/2020 15:30:00;Strada Urbana;VIA DEI CICLAMINI;all'intersezione con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.5662;41.8917;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4856854;7;27/03/2020 15:30:00;Strada Urbana;VIA DEI CICLAMINI;all'intersezione con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.5662;41.8917;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4856854;7;27/03/2020 15:30:00;Strada Urbana;VIA DEI CICLAMINI;all'intersezione con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.5662;41.8917;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4856858;11;27/03/2020 06:30:00;Strada Urbana;VIA ANDREA MANTEGNA;all'intersezione con;VIA DEI GEORGOFILI;VIA DEI GEORGOFILI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4938;41.8516;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4856858;11;27/03/2020 06:30:00;Strada Urbana;VIA ANDREA MANTEGNA;all'intersezione con;VIA DEI GEORGOFILI;VIA DEI GEORGOFILI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4938;41.8516;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
4856858;11;27/03/2020 06:30:00;Strada Urbana;VIA ANDREA MANTEGNA;all'intersezione con;VIA DEI GEORGOFILI;VIA DEI GEORGOFILI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.4938;41.8516;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4856999;6;27/03/2020 17:00:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in prossimità;;del civico n.;141;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;0;12.5433;41.884;-1;1;Motociclo a solo;Sosta;;;;;;;
4856999;6;27/03/2020 17:00:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in prossimità;;del civico n.;141;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;0;12.5433;41.884;-1;2;Autovettura privata;Allontanatosi;;;;;;;
4857778;17;27/03/2020 20:10:00;Strada Urbana;VIA DELLA TRASPONTINA;all'intersezione con;BORGO S. ANGELO;BORGO S. ANGELO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;3;12.4631;41.9033;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4857778;17;27/03/2020 20:10:00;Strada Urbana;VIA DELLA TRASPONTINA;all'intersezione con;BORGO S. ANGELO;BORGO S. ANGELO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;3;12.4631;41.9033;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4857778;17;27/03/2020 20:10:00;Strada Urbana;VIA DELLA TRASPONTINA;all'intersezione con;BORGO S. ANGELO;BORGO S. ANGELO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);In cubetti di porfido;Verticale ed orizzontale;Pioggia in atto;Scarso;Buona;Sufficiente;0;0;0;3;12.4631;41.9033;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4858445;19;28/03/2020 13:45:00;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n.;319;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.4158;41.927;-1;1;Autovettura privata;Sosta;;;;;;;
4858445;19;28/03/2020 13:45:00;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n.;319;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.4158;41.927;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4858445;19;28/03/2020 13:45:00;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n.;319;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.4158;41.927;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4858445;19;28/03/2020 13:45:00;Strada Urbana;VIA DI TORREVECCHIA;in corrispondenza;;del civico n.;319;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.4158;41.927;-1;4;Autovettura privata;Sosta;;;;;;;
4858682;8;27/03/2020 08:00:00;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA CELESTINO ROSATELLI;VIA CELESTINO ROSATELLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.662;41.9209;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4858682;8;27/03/2020 08:00:00;Strada Urbana;VIA COLLATINA;all'intersezione con;VIA CELESTINO ROSATELLI;VIA CELESTINO ROSATELLI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.662;41.9209;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4858687;8;27/03/2020 07:10:00;Strada Urbana;VIA MONOPOLI;in corrispondenza;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.6179;41.8849;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4858687;8;27/03/2020 07:10:00;Strada Urbana;VIA MONOPOLI;in corrispondenza;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.6179;41.8849;-1;2;Autovettura privata;Sosta;;;;;;;
4858687;8;27/03/2020 07:10:00;Strada Urbana;VIA MONOPOLI;in corrispondenza;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.6179;41.8849;-1;3;Autovettura privata;Sosta;;;;;;;
4858687;8;27/03/2020 07:10:00;Strada Urbana;VIA MONOPOLI;in corrispondenza;;del civico n.;10;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (umidità in atto);Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.6179;41.8849;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4858688;8;28/03/2020 14:15:00;Strada Urbana;VIA ERMANNO PONTI;in prossimità;;del civico n.;21;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.5714;41.8683;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4858688;8;28/03/2020 14:15:00;Strada Urbana;VIA ERMANNO PONTI;in prossimità;;del civico n.;21;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.5714;41.8683;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4858689;7;28/03/2020 08:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DEI MELI;VIA DEI MELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5733;41.8872;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4858689;7;28/03/2020 08:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DEI MELI;VIA DEI MELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5733;41.8872;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4858689;7;28/03/2020 08:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DEI MELI;VIA DEI MELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.5733;41.8872;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4858748;10;28/03/2020 10:30:00;Strada Urbana;VIALE ANICIO GALLO;in corrispondenza;;del civico n.;180;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.5647;41.8519;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4858748;10;28/03/2020 10:30:00;Strada Urbana;VIALE ANICIO GALLO;in corrispondenza;;del civico n.;180;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.5647;41.8519;-1;2;Autovettura privata;Sosta;;;;;;;
4858764;15;29/03/2020 07:10:00;Strada Urbana;VIA GIOVANNI VOLPATO;all'intersezione con;VIA PORTUENSE;VIA PORTUENSE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4674;41.8715;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4858764;15;29/03/2020 07:10:00;Strada Urbana;VIA GIOVANNI VOLPATO;all'intersezione con;VIA PORTUENSE;VIA PORTUENSE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4674;41.8715;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4858794;5;28/03/2020 13:00:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA PIETRO OTTOBONI;VIA PIETRO OTTOBONI;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.5398;41.9084;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4858803;6;30/03/2020 07:20:00;Strada Urbana;VIA ANAGNI;all'intersezione con;VIALE AGOSTA;VIALE AGOSTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5579;41.8902;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4858803;6;30/03/2020 07:20:00;Strada Urbana;VIA ANAGNI;all'intersezione con;VIALE AGOSTA;VIALE AGOSTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5579;41.8902;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4858809;20;28/03/2020 09:20:00;Strada Urbana;VIA DELLA GIUSTINIANA;in corrispondenza;;del civico n.;906;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.4227;41.998;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4858809;20;28/03/2020 09:20:00;Strada Urbana;VIA DELLA GIUSTINIANA;in corrispondenza;;del civico n.;906;;Scontro frontale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.4227;41.998;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4858839;1;29/03/2020 05:32:00;Strada Urbana;VIA DELLA PURIFICAZIONE;in prossimità;;del civico n.;17;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4875;41.9046;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4858839;1;29/03/2020 05:32:00;Strada Urbana;VIA DELLA PURIFICAZIONE;in prossimità;;del civico n.;17;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.4875;41.9046;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4858889;20;29/03/2020 07:00:00;Strada Urbana;VIA DI VALLE MURICANA;da specificare;;;;pross. fronte via Pedrengo ;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.4677;42.0281;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4858928;16;27/03/2020 06:40:00;Strada Urbana;VIA DEL CASALE LUMBROSO;in corrispondenza;;del civico n.;158;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.3626;41.8691;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4858928;16;27/03/2020 06:40:00;Strada Urbana;VIA DEL CASALE LUMBROSO;in corrispondenza;;del civico n.;158;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.3626;41.8691;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4858929;4;27/03/2020 13:30:00;Strada Urbana;VIA CAMILLO PILOTTO;in corrispondenza;;del civico n.;83;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;0;12.5196;41.9668;-1;1;Autovettura privata;Sosta;;;;;;;
