Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1812724;13;23/09/2009 08:00;Strada Urbana;VIA GIULIO BERTONI;all'intersezione con;VIALE DI CASTEL PORZIANO;VIALE DI CASTEL PORZIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Ore Diurne;1;0;0;1;;;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Esente;Inesistente
1812724;13;23/09/2009 08:00;Strada Urbana;VIA GIULIO BERTONI;all'intersezione con;VIALE DI CASTEL PORZIANO;VIALE DI CASTEL PORZIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Insufficiente;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812725;13;23/09/2009 08:10;Strada Urbana;VIA GIORGIO DE LULLO;in corrispondenza;;del civico n. ;98;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1812725;13;23/09/2009 08:10;Strada Urbana;VIA GIORGIO DE LULLO;in corrispondenza;;del civico n. ;98;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812726;13;23/09/2009 14:35;Strada Urbana;VIA BRAIES;all'intersezione con;VIA CANAZEI;VIA CANAZEI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1812726;13;23/09/2009 14:35;Strada Urbana;VIA BRAIES;all'intersezione con;VIA CANAZEI;VIA CANAZEI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1812727;13;23/09/2009 17:30;Strada Urbana;PIAZZA DELLA ROVERE;all'intersezione con;VIA ANGELO CELLI;VIA ANGELO CELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812727;13;23/09/2009 17:30;Strada Urbana;PIAZZA DELLA ROVERE;all'intersezione con;VIA ANGELO CELLI;VIA ANGELO CELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1812727;13;23/09/2009 17:30;Strada Urbana;PIAZZA DELLA ROVERE;all'intersezione con;VIA ANGELO CELLI;VIA ANGELO CELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812727;13;23/09/2009 17:30;Strada Urbana;PIAZZA DELLA ROVERE;all'intersezione con;VIA ANGELO CELLI;VIA ANGELO CELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1812727;13;23/09/2009 17:30;Strada Urbana;PIAZZA DELLA ROVERE;all'intersezione con;VIA ANGELO CELLI;VIA ANGELO CELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1812727;13;23/09/2009 17:30;Strada Urbana;PIAZZA DELLA ROVERE;all'intersezione con;VIA ANGELO CELLI;VIA ANGELO CELLI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1812728;13;23/09/2009 18:00;Strada Urbana;VIA DELLA CORAZZATA;da specificare;;;;altezza civ. 19;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812728;13;23/09/2009 18:00;Strada Urbana;VIA DELLA CORAZZATA;da specificare;;;;altezza civ. 19;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1812728;13;23/09/2009 18:00;Strada Urbana;VIA DELLA CORAZZATA;da specificare;;;;altezza civ. 19;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1812729;13;23/09/2009 18:00;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DI CASTEL FUSANO;VIA DI CASTEL FUSANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1812729;13;23/09/2009 18:00;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DI CASTEL FUSANO;VIA DI CASTEL FUSANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1812729;13;23/09/2009 18:00;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DI CASTEL FUSANO;VIA DI CASTEL FUSANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1812730;13;23/09/2009 18:50;Strada Urbana;VIA DELLE TARTANE;in prossimità;;del civico n. ;65;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812730;13;23/09/2009 18:50;Strada Urbana;VIA DELLE TARTANE;in prossimità;;del civico n. ;65;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1812730;13;23/09/2009 18:50;Strada Urbana;VIA DELLE TARTANE;in prossimità;;del civico n. ;65;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;Sosta;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1812730;13;23/09/2009 18:50;Strada Urbana;VIA DELLE TARTANE;in prossimità;;del civico n. ;65;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;Sosta;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1812731;13;24/09/2009 06:20;Strada Urbana;VIA DEL MARE;da specificare;;;;pressi via delle canarie;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autocaravan;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812731;13;24/09/2009 06:20;Strada Urbana;VIA DEL MARE;da specificare;;;;pressi via delle canarie;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1812732;13;24/09/2009 09:00;Strada Urbana;VIALE DI CASTEL PORZIANO;da specificare;;;;fronte scuola mozart;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1812733;13;24/09/2009 12:30;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812733;13;24/09/2009 12:30;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1812733;13;24/09/2009 12:30;Strada Urbana;VIALE VASCO DE GAMA;all'intersezione con;VIALE DELLE REPUBBLICHE MARINARE;VIALE DELLE REPUBBLICHE MARINARE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1812734;13;24/09/2009 19:05;Strada Urbana;VIADOTTO ATTICO TABACCHI;da specificare;;;;alttezza svìncolo via ostiense;Scontro frontale/laterale DX fra veicoli in marcia;Cavalcavia;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1812734;13;24/09/2009 19:05;Strada Urbana;VIADOTTO ATTICO TABACCHI;da specificare;;;;alttezza svìncolo via ostiense;Scontro frontale/laterale DX fra veicoli in marcia;Cavalcavia;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812735;15;24/09/2009 07:40;Strada Urbana;VIA CASTIGLIONE DELLA PESCAIA;in corrispondenza;;del civico n. ;92;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1812735;15;24/09/2009 07:40;Strada Urbana;VIA CASTIGLIONE DELLA PESCAIA;in corrispondenza;;del civico n. ;92;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1812735;15;24/09/2009 07:40;Strada Urbana;VIA CASTIGLIONE DELLA PESCAIA;in corrispondenza;;del civico n. ;92;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1812736;15;24/09/2009 20:30;Strada Urbana;VIA DEL FOSSO DI PAPA LEONE;in corrispondenza;;del civico n. ;43;;Tamponamento;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1812736;15;24/09/2009 20:30;Strada Urbana;VIA DEL FOSSO DI PAPA LEONE;in corrispondenza;;del civico n. ;43;;Tamponamento;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1812736;15;24/09/2009 20:30;Strada Urbana;VIA DEL FOSSO DI PAPA LEONE;in corrispondenza;;del civico n. ;43;;Tamponamento;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1812737;15;24/09/2009 23:00;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA BORGHESANO LUCCHESE;VIA BORGHESANO LUCCHESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1812737;15;24/09/2009 23:00;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA BORGHESANO LUCCHESE;VIA BORGHESANO LUCCHESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1812737;15;24/09/2009 23:00;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;VIA BORGHESANO LUCCHESE;VIA BORGHESANO LUCCHESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Deceduto durante prime cure;-1;;Non accertato;Inesistente
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesistente
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Deceduto durante prime cure;-1;;Non accertato;Inesistente
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1812742;17;06/09/2009 05:30;Strada Urbana;PIAZZA DEI TRIBUNALI;da specificare;;;;altezza Palazzo Cassazione;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;4;1;2;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1812743;18;24/09/2009 16:20;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n. ;167;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812744;18;24/09/2009 15:40;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CARDINALE OREGLIA;VIA CARDINALE OREGLIA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1812744;18;24/09/2009 15:40;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CARDINALE OREGLIA;VIA CARDINALE OREGLIA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1812744;18;24/09/2009 15:40;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA CARDINALE OREGLIA;VIA CARDINALE OREGLIA;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1812745;18;24/09/2009 17:05;Strada Urbana;VIA MATTIA BATTISTINI;in prossimità;;del civico n. ;182;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812745;18;24/09/2009 17:05;Strada Urbana;VIA MATTIA BATTISTINI;in prossimità;;del civico n. ;182;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non utilizzato;Inesploso
1812745;18;24/09/2009 17:05;Strada Urbana;VIA MATTIA BATTISTINI;in prossimità;;del civico n. ;182;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1812746;18;24/09/2009 19:00;Strada Urbana;VIA DI CASALOTTI;da specificare;;;;in prossimità di Via Bossolasco;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;3;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1812746;18;24/09/2009 19:00;Strada Urbana;VIA DI CASALOTTI;da specificare;;;;in prossimità di Via Bossolasco;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1812746;18;24/09/2009 19:00;Strada Urbana;VIA DI CASALOTTI;da specificare;;;;in prossimità di Via Bossolasco;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1812746;18;24/09/2009 19:00;Strada Urbana;VIA DI CASALOTTI;da specificare;;;;in prossimità di Via Bossolasco;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Nuvoloso;Intenso;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1812747;18;24/09/2009 20:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimità;;del civico n. ;53;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;3;0;0;0;;;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
1812747;18;24/09/2009 20:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimità;;del civico n. ;53;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;3;0;0;0;;;-1;;;;Pedone;M;Rifiuta cure immediate;0;NON DECEDUTO;;
1812747;18;24/09/2009 20:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;in prossimità;;del civico n. ;53;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;3;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
