Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1800915;10;18/05/2009 21:15;Strada Urbana;PIAZZA DI CINECITTA';in prossimità;;del civico n. ;60;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1800915;10;18/05/2009 21:15;Strada Urbana;PIAZZA DI CINECITTA';in prossimità;;del civico n. ;60;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;Sosta;Conducente;M;Illeso;0;;Non accertato;Inesploso
1800916;10;18/05/2009 21:50;Strada Urbana;VIA DEL CASALE FERRANTI;in prossimità;;del civico n. ;80;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800916;10;18/05/2009 21:50;Strada Urbana;VIA DEL CASALE FERRANTI;in prossimità;;del civico n. ;80;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800916;10;18/05/2009 21:50;Strada Urbana;VIA DEL CASALE FERRANTI;in prossimità;;del civico n. ;80;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1800917;11;04/05/2009 00:30;Strada Urbana;VIA APPIA ANTICA;in corrispondenza;;del palo luce n. ;41;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Acciotolata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Esploso
1800918;11;07/05/2009 08:40;Strada Urbana;VIALE DEL TINTORETTO;da specificare;;;;viadotto altezza VIALE A. BALLARIN.;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1800918;11;07/05/2009 08:40;Strada Urbana;VIALE DEL TINTORETTO;da specificare;;;;viadotto altezza VIALE A. BALLARIN.;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1800918;11;07/05/2009 08:40;Strada Urbana;VIALE DEL TINTORETTO;da specificare;;;;viadotto altezza VIALE A. BALLARIN.;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1800919;11;07/05/2009 09:00;Strada Urbana;VIALE GIUSTINIANO IMPERATORE;da specificare;;;;altezza Metro direzione VIA BALDELLI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1800919;11;07/05/2009 09:00;Strada Urbana;VIALE GIUSTINIANO IMPERATORE;da specificare;;;;altezza Metro direzione VIA BALDELLI;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1800920;11;07/05/2009 09:40;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIALE GIUSTINIANO IMPERATORE;VIALE GIUSTINIANO IMPERATORE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1800920;11;07/05/2009 09:40;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIALE GIUSTINIANO IMPERATORE;VIALE GIUSTINIANO IMPERATORE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1800920;11;07/05/2009 09:40;Strada Urbana;VIA OSTIENSE;all'intersezione semaforizzata con;VIALE GIUSTINIANO IMPERATORE;VIALE GIUSTINIANO IMPERATORE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1800921;11;07/05/2009 17:15;Strada Urbana;VIALE GUGLIELMO MARCONI;in prossimità;;del civico n. ;465;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800921;11;07/05/2009 17:15;Strada Urbana;VIALE GUGLIELMO MARCONI;in prossimità;;del civico n. ;465;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800921;11;07/05/2009 17:15;Strada Urbana;VIALE GUGLIELMO MARCONI;in prossimità;;del civico n. ;465;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1800922;11;07/05/2009 17:50;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA MARCO E MARCELLIANO;VIA MARCO E MARCELLIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1800922;11;07/05/2009 17:50;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA MARCO E MARCELLIANO;VIA MARCO E MARCELLIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800922;11;07/05/2009 17:50;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA MARCO E MARCELLIANO;VIA MARCO E MARCELLIANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1800923;11;07/05/2009 22:10;Strada Urbana;VIA OSTIENSE;da specificare;;;;fronte civico 88/A.;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1800923;11;07/05/2009 22:10;Strada Urbana;VIA OSTIENSE;da specificare;;;;fronte civico 88/A.;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1800923;11;07/05/2009 22:10;Strada Urbana;VIA OSTIENSE;da specificare;;;;fronte civico 88/A.;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1800924;11;08/05/2009 14:00;Provinciale entro l'abitato;VIA ARDEATINA;in corrispondenza;;del civico n. ;546;;Veicolo in marcia contro veicoli fermi;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1800925;11;08/05/2009 15:30;Strada Urbana;VIA POGGIO AMENO;all'intersezione con;VIA DELL'ACCADEMIA DEI VIRTUOSI;VIA DELL'ACCADEMIA DEI VIRTUOSI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1800926;11;08/05/2009 17:20;Strada Urbana;VIA MEROPIA;all'intersezione semaforizzata con;VIA DELL'ANNUNZIATELLA;VIA DELL'ANNUNZIATELLA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1800926;11;08/05/2009 17:20;Strada Urbana;VIA MEROPIA;all'intersezione semaforizzata con;VIA DELL'ANNUNZIATELLA;VIA DELL'ANNUNZIATELLA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1800926;11;08/05/2009 17:20;Strada Urbana;VIA MEROPIA;all'intersezione semaforizzata con;VIA DELL'ANNUNZIATELLA;VIA DELL'ANNUNZIATELLA;;;Tamponamento;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800927;11;18/05/2009 15:30;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;carreggiata centrale dir. EUR altezza VIA GENOCCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800927;11;18/05/2009 15:30;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;carreggiata centrale dir. EUR altezza VIA GENOCCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1800927;11;18/05/2009 15:30;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;carreggiata centrale dir. EUR altezza VIA GENOCCHI;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;3;Autobus in extraurbana;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1800928;11;18/05/2009 16:30;Strada Urbana;VIA DI GROTTA PERFETTA;all'intersezione con;LARGO SANTI MARTIRI DELL'UGANDA;LARGO SANTI MARTIRI DELL'UGANDA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;;;;Pedone;M;Ricoverato;0;NON DECEDUTO;;
1800928;11;18/05/2009 16:30;Strada Urbana;VIA DI GROTTA PERFETTA;all'intersezione con;LARGO SANTI MARTIRI DELL'UGANDA;LARGO SANTI MARTIRI DELL'UGANDA;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800929;13;18/05/2009 10:30;Strada Urbana;VIALE DI CASTEL PORZIANO;da specificare;;;;"ingresso ""Todis""";Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1800929;13;18/05/2009 10:30;Strada Urbana;VIALE DI CASTEL PORZIANO;da specificare;;;;"ingresso ""Todis""";Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1800929;13;18/05/2009 10:30;Strada Urbana;VIALE DI CASTEL PORZIANO;da specificare;;;;"ingresso ""Todis""";Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1800929;13;18/05/2009 10:30;Strada Urbana;VIALE DI CASTEL PORZIANO;da specificare;;;;"ingresso ""Todis""";Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1800930;13;18/05/2009 06:40;Provinciale;VIA OSTIENSE;da specificare;;;;altezza k. 19.700 della via del Mare.;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1800930;13;18/05/2009 06:40;Provinciale;VIA OSTIENSE;da specificare;;;;altezza k. 19.700 della via del Mare.;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800931;13;18/05/2009 10:40;Strada Urbana;VIA DI MACCHIA SAPONARA;in prossimità;;del civico n. ;32;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1800932;13;18/05/2009 12:30;Strada Urbana;VIA ERMANNO WOLF FERRARI;all'intersezione con;VIA ALBERTO FRANCHETTI;VIA ALBERTO FRANCHETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1800932;13;18/05/2009 12:30;Strada Urbana;VIA ERMANNO WOLF FERRARI;all'intersezione con;VIA ALBERTO FRANCHETTI;VIA ALBERTO FRANCHETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1800933;13;18/05/2009 12:30;Strada Urbana;VIA DI DRAGONE;in prossimità;;del civico n. ;412;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1800933;13;18/05/2009 12:30;Strada Urbana;VIA DI DRAGONE;in prossimità;;del civico n. ;412;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1800934;13;18/05/2009 12:40;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIA CARLO BOSIO;VIA CARLO BOSIO;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1800934;13;18/05/2009 12:40;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIA CARLO BOSIO;VIA CARLO BOSIO;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1800935;13;18/05/2009 17:35;Strada Urbana;VIA PIETRO ROSA;all'intersezione con;CORSO REGINA MARIA PIA;CORSO REGINA MARIA PIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1800935;13;18/05/2009 17:35;Strada Urbana;VIA PIETRO ROSA;all'intersezione con;CORSO REGINA MARIA PIA;CORSO REGINA MARIA PIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1800936;13;18/05/2009 19:00;Provinciale;VIA DEL MARE;all'intersezione con;VIA DELLA GENTE SALINATORIA;VIA DELLA GENTE SALINATORIA;;;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1800936;13;18/05/2009 19:00;Provinciale;VIA DEL MARE;all'intersezione con;VIA DELLA GENTE SALINATORIA;VIA DELLA GENTE SALINATORIA;;;Tamponamento;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1800937;13;18/05/2009 19:35;Strada Urbana;VIA DI DRAGONE;all'intersezione con;VIA BRUNELLO;VIA BRUNELLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1800937;13;18/05/2009 19:35;Strada Urbana;VIA DI DRAGONE;all'intersezione con;VIA BRUNELLO;VIA BRUNELLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1800937;13;18/05/2009 19:35;Strada Urbana;VIA DI DRAGONE;all'intersezione con;VIA BRUNELLO;VIA BRUNELLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1800938;15;18/05/2009 09:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione semaforizzata con;VIA DELL'IMPRUNETA;VIA DELL'IMPRUNETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1800938;15;18/05/2009 09:00;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione semaforizzata con;VIA DELL'IMPRUNETA;VIA DELL'IMPRUNETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1800939;15;18/05/2009 15:45;Strada Urbana;VIA DELLA MAGLIANA;in corrispondenza;;del civico n. ;191;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1800939;15;18/05/2009 15:45;Strada Urbana;VIA DELLA MAGLIANA;in corrispondenza;;del civico n. ;191;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1800940;15;18/05/2009 16:20;Strada Urbana;VIA ADOLFO APOLLONI;all'intersezione con;VIA ERNESTO NATHAN;VIA ERNESTO NATHAN;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1800940;15;18/05/2009 16:20;Strada Urbana;VIA ADOLFO APOLLONI;all'intersezione con;VIA ERNESTO NATHAN;VIA ERNESTO NATHAN;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1800940;15;18/05/2009 16:20;Strada Urbana;VIA ADOLFO APOLLONI;all'intersezione con;VIA ERNESTO NATHAN;VIA ERNESTO NATHAN;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1800941;15;18/05/2009 17:05;Strada Urbana;PIAZZA ENRICO FERMI;in prossimità;;del civico n. ;42;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
1800942;15;18/05/2009 17:30;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione con;LUNGOTEVERE DEI PAPARESCHI;LUNGOTEVERE DEI PAPARESCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
