Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1822059;10;18/12/2009 10:40;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;625;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1822059;10;18/12/2009 10:40;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n. ;625;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822060;10;18/12/2009 11:15;Strada Urbana;VIA DELLE CAPANNELLE;in prossimità;;del civico n. ;221;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1822060;10;18/12/2009 11:15;Strada Urbana;VIA DELLE CAPANNELLE;in prossimità;;del civico n. ;221;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1822060;10;18/12/2009 11:15;Strada Urbana;VIA DELLE CAPANNELLE;in prossimità;;del civico n. ;221;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1822060;10;18/12/2009 11:15;Strada Urbana;VIA DELLE CAPANNELLE;in prossimità;;del civico n. ;221;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1822060;10;18/12/2009 11:15;Strada Urbana;VIA DELLE CAPANNELLE;in prossimità;;del civico n. ;221;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;3;0;0;2;;;-1;5;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Esploso
1822061;10;18/12/2009 12:35;Strada Urbana;VIA BELLICO CALPURNIO;all'intersezione con;VIA ROCCA IMPERIALE;VIA ROCCA IMPERIALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1822061;10;18/12/2009 12:35;Strada Urbana;VIA BELLICO CALPURNIO;all'intersezione con;VIA ROCCA IMPERIALE;VIA ROCCA IMPERIALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1822061;10;18/12/2009 12:35;Strada Urbana;VIA BELLICO CALPURNIO;all'intersezione con;VIA ROCCA IMPERIALE;VIA ROCCA IMPERIALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1822061;10;18/12/2009 12:35;Strada Urbana;VIA BELLICO CALPURNIO;all'intersezione con;VIA ROCCA IMPERIALE;VIA ROCCA IMPERIALE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1822062;10;18/12/2009 14:15;Strada Urbana;VIA ANAGNINA;da specificare;;;;direzione Grottaferrata, dopo cavalcavia G.R.A. ;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822062;10;18/12/2009 14:15;Strada Urbana;VIA ANAGNINA;da specificare;;;;direzione Grottaferrata, dopo cavalcavia G.R.A. ;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1822063;10;18/12/2009 22:39;Strada Urbana;VIA GASPERINA;all'intersezione con;VIA CROPANI;VIA CROPANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1822063;10;18/12/2009 22:39;Strada Urbana;VIA GASPERINA;all'intersezione con;VIA CROPANI;VIA CROPANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1822063;10;18/12/2009 22:39;Strada Urbana;VIA GASPERINA;all'intersezione con;VIA CROPANI;VIA CROPANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1822064;10;19/12/2009 00:05;Strada Urbana;VIA APPIA PIGNATELLI;all'intersezione semaforizzata con;VIA DI S. TARCISIO;VIA DI S. TARCISIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822064;10;19/12/2009 00:05;Strada Urbana;VIA APPIA PIGNATELLI;all'intersezione semaforizzata con;VIA DI S. TARCISIO;VIA DI S. TARCISIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822064;10;19/12/2009 00:05;Strada Urbana;VIA APPIA PIGNATELLI;all'intersezione semaforizzata con;VIA DI S. TARCISIO;VIA DI S. TARCISIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1822064;10;19/12/2009 00:05;Strada Urbana;VIA APPIA PIGNATELLI;all'intersezione semaforizzata con;VIA DI S. TARCISIO;VIA DI S. TARCISIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1822065;10;19/12/2009 04:00;Strada Urbana;VIA ANAGNINA;da specificare;;;;sottovia alt. via Gasperina dir. Roma;Fuoriuscita dalla sede stradale;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1822066;11;09/12/2009 07:40;Strada Urbana;VIA APPIA ANTICA;all'intersezione con;VIA DI S. SEBASTIANO;VIA DI S. SEBASTIANO;;;Scontro frontale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1822066;11;09/12/2009 07:40;Strada Urbana;VIA APPIA ANTICA;all'intersezione con;VIA DI S. SEBASTIANO;VIA DI S. SEBASTIANO;;;Scontro frontale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822067;11;09/12/2009 11:00;Strada Urbana;VIA DEL CASALE DE MERODE;all'intersezione con;PIAZZALE ANTONIO TOSTI;PIAZZALE ANTONIO TOSTI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822067;11;09/12/2009 11:00;Strada Urbana;VIA DEL CASALE DE MERODE;all'intersezione con;PIAZZALE ANTONIO TOSTI;PIAZZALE ANTONIO TOSTI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1822067;11;09/12/2009 11:00;Strada Urbana;VIA DEL CASALE DE MERODE;all'intersezione con;PIAZZALE ANTONIO TOSTI;PIAZZALE ANTONIO TOSTI;;;Veicolo in marcia contro veicoli in sosta;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1822068;11;09/12/2009 11:35;Strada Urbana;VIA LAURENTINA;in prossimità;;del palo luce n. ;428;;Infortunio per caduta del veicolo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1822069;11;17/12/2009 08:05;Strada Urbana;VIA PELLEGRINO MATTEUCCI;in corrispondenza;;del civico n. ;51;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1822069;11;17/12/2009 08:05;Strada Urbana;VIA PELLEGRINO MATTEUCCI;in corrispondenza;;del civico n. ;51;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1822070;11;17/12/2009 08:45;Strada Urbana;VIA LAURENTINA;da specificare;;;;sottovia direzione Marconi curva prima cavalcavia.;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Esploso
1822071;11;18/12/2009 03:00;Strada Urbana;LARGO S. LEONARDO MURIALDO;da specificare;;;;in corrispondenza del civico n.1;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1822072;11;18/12/2009 15:10;Strada Urbana;VIA GIULIO ARISTIDE SARTORIO;all'intersezione con;PIAZZA FEDERICO MARCELLO LANTE;PIAZZA FEDERICO MARCELLO LANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1822072;11;18/12/2009 15:10;Strada Urbana;VIA GIULIO ARISTIDE SARTORIO;all'intersezione con;PIAZZA FEDERICO MARCELLO LANTE;PIAZZA FEDERICO MARCELLO LANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1822072;11;18/12/2009 15:10;Strada Urbana;VIA GIULIO ARISTIDE SARTORIO;all'intersezione con;PIAZZA FEDERICO MARCELLO LANTE;PIAZZA FEDERICO MARCELLO LANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1822072;11;18/12/2009 15:10;Strada Urbana;VIA GIULIO ARISTIDE SARTORIO;all'intersezione con;PIAZZA FEDERICO MARCELLO LANTE;PIAZZA FEDERICO MARCELLO LANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1822073;12;17/12/2009 10:50;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;dir. Ostia, carreggiata centrale alt. Sheraton;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1822073;12;17/12/2009 10:50;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;dir. Ostia, carreggiata centrale alt. Sheraton;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1822074;12;18/12/2009 07:50;Strada Urbana;VIA DI CASTEL DI LEVA;all'intersezione con;VIA DI TOR CHIESACCIA;VIA DI TOR CHIESACCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1822074;12;18/12/2009 07:50;Strada Urbana;VIA DI CASTEL DI LEVA;all'intersezione con;VIA DI TOR CHIESACCIA;VIA DI TOR CHIESACCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1822075;13;18/12/2009 16:05;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA GIOVANNI VOLPATO;VIA GIOVANNI VOLPATO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1822075;13;18/12/2009 16:05;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA GIOVANNI VOLPATO;VIA GIOVANNI VOLPATO;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesploso
1822076;13;18/12/2009 09:45;Strada Urbana;VIA GIOVANNI FRANZONI;all'intersezione con;VIA DELLE ALGHE;VIA DELLE ALGHE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1822077;13;18/12/2009 12:00;Strada Urbana;VIA CAPO PASSERO;da specificare;;;;fronte civico 9;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1822077;13;18/12/2009 12:00;Strada Urbana;VIA CAPO PASSERO;da specificare;;;;fronte civico 9;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822077;13;18/12/2009 12:00;Strada Urbana;VIA CAPO PASSERO;da specificare;;;;fronte civico 9;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1822078;13;18/12/2009 16:30;Strada Urbana;VIA DELLA MARTINICA;all'intersezione con;VIA DELLE EBRIDI;VIA DELLE EBRIDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1822078;13;18/12/2009 16:30;Strada Urbana;VIA DELLA MARTINICA;all'intersezione con;VIA DELLE EBRIDI;VIA DELLE EBRIDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1822078;13;18/12/2009 16:30;Strada Urbana;VIA DELLA MARTINICA;all'intersezione con;VIA DELLE EBRIDI;VIA DELLE EBRIDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1822078;13;18/12/2009 16:30;Strada Urbana;VIA DELLA MARTINICA;all'intersezione con;VIA DELLE EBRIDI;VIA DELLE EBRIDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822078;13;18/12/2009 16:30;Strada Urbana;VIA DELLA MARTINICA;all'intersezione con;VIA DELLE EBRIDI;VIA DELLE EBRIDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1822078;13;18/12/2009 16:30;Strada Urbana;VIA DELLA MARTINICA;all'intersezione con;VIA DELLE EBRIDI;VIA DELLE EBRIDI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1822079;13;18/12/2009 16:50;Strada Urbana;VIA DEL CANALE DELLA LINGUA;all'intersezione con;VIA NICENETO;VIA NICENETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822079;13;18/12/2009 16:50;Strada Urbana;VIA DEL CANALE DELLA LINGUA;all'intersezione con;VIA NICENETO;VIA NICENETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1822080;13;18/12/2009 17:00;Strada Urbana;VIA LITORANEA;all'intersezione con;VIA LIDO DI CASTEL PORZIANO;VIA LIDO DI CASTEL PORZIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822080;13;18/12/2009 17:00;Strada Urbana;VIA LITORANEA;all'intersezione con;VIA LIDO DI CASTEL PORZIANO;VIA LIDO DI CASTEL PORZIANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1822082;15;18/12/2009 05:55;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DEL FOSSO DELLA MAGLIANA;VIA DEL FOSSO DELLA MAGLIANA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Inesistente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1822082;15;18/12/2009 05:55;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DEL FOSSO DELLA MAGLIANA;VIA DEL FOSSO DELLA MAGLIANA;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Inesistente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1822083;15;18/12/2009 07:00;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n. ;807;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1822084;15;18/12/2009 11:15;Strada Urbana;PIAZZA ANTONIO MEUCCI;in prossimità;;del civico n. ;26;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1822084;15;18/12/2009 11:15;Strada Urbana;PIAZZA ANTONIO MEUCCI;in prossimità;;del civico n. ;26;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
