Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1796513;15;04/04/2009 21:20;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;VIA ENRICO DAL POZZO;VIA ENRICO DAL POZZO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1796513;15;04/04/2009 21:20;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;VIA ENRICO DAL POZZO;VIA ENRICO DAL POZZO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1796513;15;04/04/2009 21:20;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione con;VIA ENRICO DAL POZZO;VIA ENRICO DAL POZZO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1796514;15;05/04/2009 02:20;Strada Urbana;VIA ODERISI DA GUBBIO;all'intersezione semaforizzata con;VIA FRANCESCO GRIMALDI;VIA FRANCESCO GRIMALDI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1796514;15;05/04/2009 02:20;Strada Urbana;VIA ODERISI DA GUBBIO;all'intersezione semaforizzata con;VIA FRANCESCO GRIMALDI;VIA FRANCESCO GRIMALDI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1796514;15;05/04/2009 02:20;Strada Urbana;VIA ODERISI DA GUBBIO;all'intersezione semaforizzata con;VIA FRANCESCO GRIMALDI;VIA FRANCESCO GRIMALDI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1796514;15;05/04/2009 02:20;Strada Urbana;VIA ODERISI DA GUBBIO;all'intersezione semaforizzata con;VIA FRANCESCO GRIMALDI;VIA FRANCESCO GRIMALDI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1796515;15;05/04/2009 05:35;Strada Urbana;VIA DELLA MAGLIANA;all'intersezione con;VIA DEL FOSSO DELLA MAGLIANA;VIA DEL FOSSO DELLA MAGLIANA;;;Veicolo in marcia contro ostacolo fisso;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1796516;15;05/04/2009 08:45;Strada Urbana;VIA DEL TRULLO;all'intersezione con;VIA SARZANA;VIA SARZANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1796516;15;05/04/2009 08:45;Strada Urbana;VIA DEL TRULLO;all'intersezione con;VIA SARZANA;VIA SARZANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1796524;18;03/04/2009 16:20;Strada Urbana;VIA MONTE DEL MARMO;in prossimità;;del civico n. ;70;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1796525;18;03/04/2009 18:30;Strada Urbana;VIA ANASTASIO II;in prossimità;;del civico n. ;45;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
1796525;18;03/04/2009 18:30;Strada Urbana;VIA ANASTASIO II;in prossimità;;del civico n. ;45;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1796526;18;03/04/2009 18:30;Strada Urbana;VIA INNOCENZO XI;in corrispondenza;;del civico n. ;36;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1796527;18;03/04/2009 20:10;Strada Urbana;VIA DI TORREVECCHIA;in prossimità;;del civico n. ;861;;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1796527;18;03/04/2009 20:10;Strada Urbana;VIA DI TORREVECCHIA;in prossimità;;del civico n. ;861;;Veicolo in marcia contro veicolo arresto;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796528;18;03/04/2009 20:50;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n. ;134;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1796528;18;03/04/2009 20:50;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n. ;134;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1796528;18;03/04/2009 20:50;Strada Urbana;VIA GREGORIO VII;in prossimità;;del civico n. ;134;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796529;18;04/04/2009 16:00;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796529;18;04/04/2009 16:00;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796529;18;04/04/2009 16:00;Strada Urbana;VIA AURELIA;all'intersezione semaforizzata con;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;PIAZZA S. GIOVANNI BATTISTA DE LA SALLE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1796530;18;04/04/2009 17:05;Strada Urbana;VIA DI BOCCEA;da specificare;;;;fronte Via Cardinal Oreglia;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796530;18;04/04/2009 17:05;Strada Urbana;VIA DI BOCCEA;da specificare;;;;fronte Via Cardinal Oreglia;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1796530;18;04/04/2009 17:05;Strada Urbana;VIA DI BOCCEA;da specificare;;;;fronte Via Cardinal Oreglia;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796531;18;05/04/2009 17:30;Strada Urbana;VIA DI CASTEL DI GUIDO;all'intersezione con;PIAZZA DI CASTEL DI GUIDO;PIAZZA DI CASTEL DI GUIDO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796531;18;05/04/2009 17:30;Strada Urbana;VIA DI CASTEL DI GUIDO;all'intersezione con;PIAZZA DI CASTEL DI GUIDO;PIAZZA DI CASTEL DI GUIDO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1796532;18;04/04/2009 20:15;Strada Urbana;VIA AURELIA;da specificare;;;;fronte civico 393C;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1796532;18;04/04/2009 20:15;Strada Urbana;VIA AURELIA;da specificare;;;;fronte civico 393C;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1796532;18;04/04/2009 20:15;Strada Urbana;VIA AURELIA;da specificare;;;;fronte civico 393C;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1796535;19;03/04/2009 16:15;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;in prossimità;;del civico n. ;47;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1796535;19;03/04/2009 16:15;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;in prossimità;;del civico n. ;47;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1796535;19;03/04/2009 16:15;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;in prossimità;;del civico n. ;47;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796536;19;04/04/2009 11:05;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA CESARE LOMBROSO;VIA CESARE LOMBROSO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1796536;19;04/04/2009 11:05;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA CESARE LOMBROSO;VIA CESARE LOMBROSO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1796536;19;04/04/2009 11:05;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA CESARE LOMBROSO;VIA CESARE LOMBROSO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1796536;19;04/04/2009 11:05;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA CESARE LOMBROSO;VIA CESARE LOMBROSO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1796537;19;04/04/2009 23:10;Strada Urbana;VIA VITTORIO MONTIGLIO;in prossimità;;del civico n. ;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1796537;19;04/04/2009 23:10;Strada Urbana;VIA VITTORIO MONTIGLIO;in prossimità;;del civico n. ;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796537;19;04/04/2009 23:10;Strada Urbana;VIA VITTORIO MONTIGLIO;in prossimità;;del civico n. ;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1796537;19;04/04/2009 23:10;Strada Urbana;VIA VITTORIO MONTIGLIO;in prossimità;;del civico n. ;47;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796538;19;05/04/2009 03:30;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;pross. entrata Galleria Giovanni XXIII;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1796538;19;05/04/2009 03:30;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;pross. entrata Galleria Giovanni XXIII;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1796538;19;05/04/2009 03:30;Strada Urbana;VIA DELLA PINETA SACCHETTI;da specificare;;;;pross. entrata Galleria Giovanni XXIII;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1796539;19;05/04/2009 06:30;Strada Urbana;VIA DELLA LUCCHINA;all'intersezione con;VIA CESIRA FIORI;VIA CESIRA FIORI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1796539;19;05/04/2009 06:30;Strada Urbana;VIA DELLA LUCCHINA;all'intersezione con;VIA CESIRA FIORI;VIA CESIRA FIORI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1796540;19;06/04/2009 09:35;Strada Urbana;VIA PIEVE DI CADORE;in prossimità;;del civico n. ;30;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1796540;19;06/04/2009 09:35;Strada Urbana;VIA PIEVE DI CADORE;in prossimità;;del civico n. ;30;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1796540;19;06/04/2009 09:35;Strada Urbana;VIA PIEVE DI CADORE;in prossimità;;del civico n. ;30;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;3;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1796540;19;06/04/2009 09:35;Strada Urbana;VIA PIEVE DI CADORE;in prossimità;;del civico n. ;30;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;3;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1796541;19;05/04/2009 16:30;Strada Urbana;LARGO GIORGIO MACCAGNO;all'intersezione con;VIA ROMEO RODRIGUEZ PEREIRA;VIA ROMEO RODRIGUEZ PEREIRA;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1796541;19;05/04/2009 16:30;Strada Urbana;LARGO GIORGIO MACCAGNO;all'intersezione con;VIA ROMEO RODRIGUEZ PEREIRA;VIA ROMEO RODRIGUEZ PEREIRA;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1796542;19;05/04/2009 17:40;Strada Urbana;VIA TRIONFALE;da specificare;;;;variante - rotatoria imbocco G.R.A.;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;1;1;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Deceduto durante prime cure;-1;;Utilizzato;Inesistente
1796542;19;05/04/2009 17:40;Strada Urbana;VIA TRIONFALE;da specificare;;;;variante - rotatoria imbocco G.R.A.;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;1;1;0;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Utilizzato;Inesistente
1796543;19;05/04/2009 20:20;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA DELL'ACQUEDOTTO PAOLO;VIA DELL'ACQUEDOTTO PAOLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796543;19;05/04/2009 20:20;Strada Urbana;VIA TRIONFALE;all'intersezione con;VIA DELL'ACQUEDOTTO PAOLO;VIA DELL'ACQUEDOTTO PAOLO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796544;2;05/04/2009 18:05;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;direzione S. Giovanni altezza fr. civico 605;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1796544;2;05/04/2009 18:05;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;direzione S. Giovanni altezza fr. civico 605;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1796544;2;05/04/2009 18:05;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;direzione S. Giovanni altezza fr. civico 605;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1796544;2;05/04/2009 18:05;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;direzione S. Giovanni altezza fr. civico 605;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1796544;2;05/04/2009 18:05;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;direzione S. Giovanni altezza fr. civico 605;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1796544;2;05/04/2009 18:05;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;direzione S. Giovanni altezza fr. civico 605;Tamponamento Multiplo;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;6;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
