Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1809826;8;22/08/2009 14:15;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1809826;8;22/08/2009 14:15;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1809827;8;22/08/2009 15:30;Strada Urbana;VIA LUIGI MANFREDINI;all'intersezione con;VIA ALFONSO ALBERGHETTI;VIA ALFONSO ALBERGHETTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1809828;8;22/08/2009 23:10;Strada Urbana;VIA DI TOR BELLA MONACA;all'intersezione con;VIA DI TORRENOVA;VIA DI TORRENOVA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1809828;8;22/08/2009 23:10;Strada Urbana;VIA DI TOR BELLA MONACA;all'intersezione con;VIA DI TORRENOVA;VIA DI TORRENOVA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1809828;8;22/08/2009 23:10;Strada Urbana;VIA DI TOR BELLA MONACA;all'intersezione con;VIA DI TORRENOVA;VIA DI TORRENOVA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1809830;8;23/08/2009 13:10;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1204;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1809830;8;23/08/2009 13:10;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1204;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1809830;8;23/08/2009 13:10;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1204;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1809830;8;23/08/2009 13:10;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1204;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;3;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1809831;8;23/08/2009 18:05;Strada Urbana;PIAZZA LORENZO NOTTOLINI;all'intersezione con;VIA GUSTAVO COLONNETTI;VIA GUSTAVO COLONNETTI;;;Infortunio per caduta del veicolo;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1809831;8;23/08/2009 18:05;Strada Urbana;PIAZZA LORENZO NOTTOLINI;all'intersezione con;VIA GUSTAVO COLONNETTI;VIA GUSTAVO COLONNETTI;;;Infortunio per caduta del veicolo;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1809832;8;22/08/2009 18:15;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1809832;8;22/08/2009 18:15;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1809832;8;22/08/2009 18:15;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1809832;8;22/08/2009 18:15;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1809832;8;22/08/2009 18:15;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1809833;8;23/08/2009 19:30;Strada Urbana;VIA GIAN CRISTOFORO ROMANO;in prossimità;;del civico n. ;46;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1809833;8;23/08/2009 19:30;Strada Urbana;VIA GIAN CRISTOFORO ROMANO;in prossimità;;del civico n. ;46;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1809834;8;24/08/2009 05:20;Strada Urbana;VIALE DI TORRE MAURA;in prossimità;;del civico n. ;20;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1809835;9;23/08/2009 23:10;Strada Urbana;CIRCONVALLAZIONE APPIA;in corrispondenza;;del civico n. ;37;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1809835;9;23/08/2009 23:10;Strada Urbana;CIRCONVALLAZIONE APPIA;in corrispondenza;;del civico n. ;37;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1809835;9;23/08/2009 23:10;Strada Urbana;CIRCONVALLAZIONE APPIA;in corrispondenza;;del civico n. ;37;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1809835;9;23/08/2009 23:10;Strada Urbana;CIRCONVALLAZIONE APPIA;in corrispondenza;;del civico n. ;37;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1809836;9;24/08/2009 02:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA AL QUARTO MIGLIO;VIA AL QUARTO MIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1809836;9;24/08/2009 02:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA AL QUARTO MIGLIO;VIA AL QUARTO MIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1809836;9;24/08/2009 02:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA AL QUARTO MIGLIO;VIA AL QUARTO MIGLIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1809837;23;21/08/2009 04:15;Strada Urbana;VIA CAPO PASSERO;all'intersezione con;VIA ANGELO OLIVIERI;VIA ANGELO OLIVIERI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1809837;23;21/08/2009 04:15;Strada Urbana;VIA CAPO PASSERO;all'intersezione con;VIA ANGELO OLIVIERI;VIA ANGELO OLIVIERI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1809837;23;21/08/2009 04:15;Strada Urbana;VIA CAPO PASSERO;all'intersezione con;VIA ANGELO OLIVIERI;VIA ANGELO OLIVIERI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1809837;23;21/08/2009 04:15;Strada Urbana;VIA CAPO PASSERO;all'intersezione con;VIA ANGELO OLIVIERI;VIA ANGELO OLIVIERI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1809838;23;21/08/2009 09:10;Strada Urbana;VIA ERNESTO BOEZI;all'intersezione con;VIA GIOVANNI BOTTESINI;VIA GIOVANNI BOTTESINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1809838;23;21/08/2009 09:10;Strada Urbana;VIA ERNESTO BOEZI;all'intersezione con;VIA GIOVANNI BOTTESINI;VIA GIOVANNI BOTTESINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1809839;23;21/08/2009 11:30;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;16,1;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1809839;23;21/08/2009 11:30;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;della chilometrica ;16,1;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Esente;Inesistente
1809840;23;22/08/2009 10:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del civico n. ;2120/B;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1809840;23;22/08/2009 10:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del civico n. ;2120/B;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
1809840;23;22/08/2009 10:20;Strada Urbana;VIA CRISTOFORO COLOMBO;in prossimità;;del civico n. ;2120/B;;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1809841;23;23/08/2009 16:10;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PINDARO;VIA PINDARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1809841;23;23/08/2009 16:10;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PINDARO;VIA PINDARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
1809841;23;23/08/2009 16:10;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PINDARO;VIA PINDARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1809841;23;23/08/2009 16:10;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PINDARO;VIA PINDARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
1809841;23;23/08/2009 16:10;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA PINDARO;VIA PINDARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
1809842;23;24/08/2009 09:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;via di Acilia;.;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1809842;23;24/08/2009 09:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;via di Acilia;.;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1809842;23;24/08/2009 09:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;via di Acilia;.;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1809842;23;24/08/2009 09:40;Comunale extraurbana;VIA CRISTOFORO COLOMBO;in prossimità;;via di Acilia;.;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1809843;23;24/08/2009 15:35;Strada Urbana;PIAZZALE OSTIENSE;all'intersezione con;VIALE MARCO POLO;VIALE MARCO POLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1809843;23;24/08/2009 15:35;Strada Urbana;PIAZZALE OSTIENSE;all'intersezione con;VIALE MARCO POLO;VIALE MARCO POLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1809843;23;24/08/2009 15:35;Strada Urbana;PIAZZALE OSTIENSE;all'intersezione con;VIALE MARCO POLO;VIALE MARCO POLO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1809844;1;22/08/2009 00:30;Strada Urbana;VIA GIOVANNI AMENDOLA;in prossimità;;del civico n. ;23;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1809844;1;22/08/2009 00:30;Strada Urbana;VIA GIOVANNI AMENDOLA;in prossimità;;del civico n. ;23;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1809844;1;22/08/2009 00:30;Strada Urbana;VIA GIOVANNI AMENDOLA;in prossimità;;del civico n. ;23;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1809845;1;24/08/2009 05:30;Strada Urbana;VIA GALVANI;in prossimità;;del civico n. ;10/A;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1809845;1;24/08/2009 05:30;Strada Urbana;VIA GALVANI;in prossimità;;del civico n. ;10/A;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1809846;11;09/08/2009 01:15;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA FLAVIA TIZIANA;VIA FLAVIA TIZIANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1809846;11;09/08/2009 01:15;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA FLAVIA TIZIANA;VIA FLAVIA TIZIANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1809846;11;09/08/2009 01:15;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA FLAVIA TIZIANA;VIA FLAVIA TIZIANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1809846;11;09/08/2009 01:15;Strada Urbana;VIA DI S. PETRONILLA;all'intersezione con;VIA FLAVIA TIZIANA;VIA FLAVIA TIZIANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1809847;11;10/08/2009 04:45;Strada Urbana;VIA CAFFARO;in corrispondenza;;del civico n. ;97;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1809848;11;10/08/2009 17:30;Strada Urbana;VIA DI GROTTA PERFETTA;all'intersezione con;VIA VINCENZO CIAFFI;VIA VINCENZO CIAFFI;;;Scontro frontale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
