Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1807370;12;16/07/2009 05:55;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA DEI BOCCABELLI;VIA DEI BOCCABELLI;;;Infortunio per sola frenata improvvisa;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1807371;12;16/07/2009 13:15;Provinciale;VIA LAURENTINA;da specificare;;;;direzione Roma altezza Via Linati;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807372;12;16/07/2009 17:35;Provinciale;VIA LAURENTINA;in corrispondenza;;del civico n. ;749;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1807372;12;16/07/2009 17:35;Provinciale;VIA LAURENTINA;in corrispondenza;;del civico n. ;749;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807372;12;16/07/2009 17:35;Provinciale;VIA LAURENTINA;in corrispondenza;;del civico n. ;749;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807373;12;16/07/2009 19:50;Strada Urbana;PIAZZALE DI VAL FIORITA;in corrispondenza;;del civico n. ;8;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807373;12;16/07/2009 19:50;Strada Urbana;PIAZZALE DI VAL FIORITA;in corrispondenza;;del civico n. ;8;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807374;12;16/07/2009 15:30;Strada Urbana;VIALE DELL'UMANESIMO;all'intersezione con;VIA CRISTOFORO COLOMBO;VIA CRISTOFORO COLOMBO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807374;12;16/07/2009 15:30;Strada Urbana;VIALE DELL'UMANESIMO;all'intersezione con;VIA CRISTOFORO COLOMBO;VIA CRISTOFORO COLOMBO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1807375;12;16/07/2009 09:20;Strada Urbana;LARGO DELLA CECCHIGNOLA;all'intersezione con;VIALE DELL'ESERCITO;VIALE DELL'ESERCITO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1807375;12;16/07/2009 09:20;Strada Urbana;LARGO DELLA CECCHIGNOLA;all'intersezione con;VIALE DELL'ESERCITO;VIALE DELL'ESERCITO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807376;12;16/07/2009 12:15;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n. ;822;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
1807376;12;16/07/2009 12:15;Strada Urbana;VIA LAURENTINA;in corrispondenza;;del civico n. ;822;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807377;12;17/07/2009 05:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;laterale per P.LE NAZIONI UNITE direz. G.R.A.;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1807377;12;17/07/2009 05:00;Strada Urbana;VIA CRISTOFORO COLOMBO;da specificare;;;;laterale per P.LE NAZIONI UNITE direz. G.R.A.;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1807378;12;17/07/2009 16:10;Strada Urbana;VIA DEL BEL POGGIO;all'intersezione con;VICOLO DEL BEL POGGIO;VICOLO DEL BEL POGGIO;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1807378;12;17/07/2009 16:10;Strada Urbana;VIA DEL BEL POGGIO;all'intersezione con;VICOLO DEL BEL POGGIO;VICOLO DEL BEL POGGIO;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;2;0;0;0;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1807379;12;17/07/2009 18:00;Provinciale entro l'abitato;VIA OSTIENSE;all'intersezione semaforizzata con;VIA DELL'IPPICA;VIA DELL'IPPICA;;;Scontro frontale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1807380;12;17/07/2009 17:30;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA DI PORTA MEDAGLIA;VIA DI PORTA MEDAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1807380;12;17/07/2009 17:30;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA DI PORTA MEDAGLIA;VIA DI PORTA MEDAGLIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807381;12;17/07/2009 18:00;Strada Urbana;VIA DI TRIGORIA;in corrispondenza;;del civico n. ;138;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1807382;12;17/07/2009 15:05;Strada Urbana;VIA DI TRIGORIA;in corrispondenza;;del civico n. ;100;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807383;12;17/07/2009 17:45;Strada Urbana;PIAZZA GUGLIELMO MARCONI;all'intersezione con;VIA CRISTOFORO COLOMBO;VIA CRISTOFORO COLOMBO;;;Scontro laterale fra veicoli in marcia;Rotatoria;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1807383;12;17/07/2009 17:45;Strada Urbana;PIAZZA GUGLIELMO MARCONI;all'intersezione con;VIA CRISTOFORO COLOMBO;VIA CRISTOFORO COLOMBO;;;Scontro laterale fra veicoli in marcia;Rotatoria;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807384;12;17/07/2009 19:45;Strada Urbana;VIA CINA;all'intersezione con;VIA DEL FOSSO DEL TORRINO;VIA DEL FOSSO DEL TORRINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1807384;12;17/07/2009 19:45;Strada Urbana;VIA CINA;all'intersezione con;VIA DEL FOSSO DEL TORRINO;VIA DEL FOSSO DEL TORRINO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1807385;12;18/07/2009 01:15;Provinciale;VIA PONTINA;in corrispondenza;;del civico n. ;436;;Ribaltamento senza urto contro ostacolo fisso;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Insufficiente;Inesistente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1807387;13;22/07/2009 00:15;Strada Urbana;VIA FRANCESCO MENZIO;in corrispondenza;;del civico n. ;520;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1807388;13;21/07/2009 08:10;Strada Urbana;LUNGOMARE DUILIO;da specificare;;;;prossimità piazza Sirio;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1807388;13;21/07/2009 08:10;Strada Urbana;LUNGOMARE DUILIO;da specificare;;;;prossimità piazza Sirio;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1807388;13;21/07/2009 08:10;Strada Urbana;LUNGOMARE DUILIO;da specificare;;;;prossimità piazza Sirio;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;0;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1807389;13;21/07/2009 10:40;Provinciale entro l'abitato;VIA OSTIENSE;in corrispondenza;;della chilometrica ;17,3;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1807389;13;21/07/2009 10:40;Provinciale entro l'abitato;VIA OSTIENSE;in corrispondenza;;della chilometrica ;17,3;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1807390;13;21/07/2009 13:05;Strada Urbana;VIA GIACOMO DELLA MARCA;all'intersezione con;VIA AGNELLO DA PISA;VIA AGNELLO DA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;4;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1807390;13;21/07/2009 13:05;Strada Urbana;VIA GIACOMO DELLA MARCA;all'intersezione con;VIA AGNELLO DA PISA;VIA AGNELLO DA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;4;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1807390;13;21/07/2009 13:05;Strada Urbana;VIA GIACOMO DELLA MARCA;all'intersezione con;VIA AGNELLO DA PISA;VIA AGNELLO DA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;4;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1807390;13;21/07/2009 13:05;Strada Urbana;VIA GIACOMO DELLA MARCA;all'intersezione con;VIA AGNELLO DA PISA;VIA AGNELLO DA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;4;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non utilizzato;Inesploso
1807390;13;21/07/2009 13:05;Strada Urbana;VIA GIACOMO DELLA MARCA;all'intersezione con;VIA AGNELLO DA PISA;VIA AGNELLO DA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;4;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1807391;13;21/07/2009 15:45;Strada Urbana;LUNGOMARE DUILIO;in corrispondenza;;del civico n. ;20;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1807392;13;21/07/2009 19:10;Strada Urbana;VIA CALAMIDE;all'intersezione con;VIA CONONE;VIA CONONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1807392;13;21/07/2009 19:10;Strada Urbana;VIA CALAMIDE;all'intersezione con;VIA CONONE;VIA CONONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1807392;13;21/07/2009 19:10;Strada Urbana;VIA CALAMIDE;all'intersezione con;VIA CONONE;VIA CONONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1807393;13;21/07/2009 19:15;Strada Urbana;VIA CARNEADE;all'intersezione con;VIA SENOFANE;VIA SENOFANE;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a doppio senso;Sdrucciolevole (pietrisco);Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1807394;13;21/07/2009 19:30;Strada Urbana;VIA UMBERTO GIORDANO;all'intersezione con;VIA PIER ALESSANDRO GUGLIELMI;VIA PIER ALESSANDRO GUGLIELMI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1807394;13;21/07/2009 19:30;Strada Urbana;VIA UMBERTO GIORDANO;all'intersezione con;VIA PIER ALESSANDRO GUGLIELMI;VIA PIER ALESSANDRO GUGLIELMI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1807395;13;22/07/2009 06:20;Strada Urbana;VIA EURIPIDE;all'intersezione con;VIA ECATEO DI MILETO;VIA ECATEO DI MILETO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Altro;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1807395;13;22/07/2009 06:20;Strada Urbana;VIA EURIPIDE;all'intersezione con;VIA ECATEO DI MILETO;VIA ECATEO DI MILETO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1807396;13;22/07/2009 07:30;Provinciale;VIA LITORANEA;in prossimità;;della chilometrica ;7;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1807397;13;22/07/2009 10:20;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n. ;87;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1807397;13;22/07/2009 10:20;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n. ;87;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1807397;13;22/07/2009 10:20;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n. ;87;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1807398;13;22/07/2009 15:00;Strada Urbana;VIA DEMOCRITO;in prossimità;;del civico n. ;25;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;;;;Pedone;F;Illeso;0;;;
1807399;13;22/07/2009 18:00;Strada Urbana;VIA DELLE CANARIE;all'intersezione semaforizzata con;VIA DEL MARE;VIA DEL MARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1807399;13;22/07/2009 18:00;Strada Urbana;VIA DELLE CANARIE;all'intersezione semaforizzata con;VIA DEL MARE;VIA DEL MARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1807399;13;22/07/2009 18:00;Strada Urbana;VIA DELLE CANARIE;all'intersezione semaforizzata con;VIA DEL MARE;VIA DEL MARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1807399;13;22/07/2009 18:00;Strada Urbana;VIA DELLE CANARIE;all'intersezione semaforizzata con;VIA DEL MARE;VIA DEL MARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1807399;13;22/07/2009 18:00;Strada Urbana;VIA DELLE CANARIE;all'intersezione semaforizzata con;VIA DEL MARE;VIA DEL MARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1807399;13;22/07/2009 18:00;Strada Urbana;VIA DELLE CANARIE;all'intersezione semaforizzata con;VIA DEL MARE;VIA DEL MARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1807399;13;22/07/2009 18:00;Strada Urbana;VIA DELLE CANARIE;all'intersezione semaforizzata con;VIA DEL MARE;VIA DEL MARE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1807400;13;22/07/2009 20:10;Strada Urbana;VIA DOMENICO ALALEONA;all'intersezione con;VIA GIUSEPPE GABETTI;VIA GIUSEPPE GABETTI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
