Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1921786;10;20/09/2012 13:55;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA PAESTUM;VIA PAESTUM;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1921786;10;20/09/2012 13:55;Strada Urbana;VIA DEL QUADRARO;all'intersezione con;VIA PAESTUM;VIA PAESTUM;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1921787;10;20/09/2012 15:40;Strada Urbana;PIAZZA ETTORE VIOLA;all'intersezione con;VIA OTELLO STEFANINI;VIA OTELLO STEFANINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1921787;10;20/09/2012 15:40;Strada Urbana;PIAZZA ETTORE VIOLA;all'intersezione con;VIA OTELLO STEFANINI;VIA OTELLO STEFANINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autobus in extraurbana;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1921788;11;20/09/2012 07:10;Strada Urbana;VIA APPIA PIGNATELLI;da specificare;;;;in prossimità Via dell'Almone;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1921788;11;20/09/2012 07:10;Strada Urbana;VIA APPIA PIGNATELLI;da specificare;;;;in prossimità Via dell'Almone;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1921788;11;20/09/2012 07:10;Strada Urbana;VIA APPIA PIGNATELLI;da specificare;;;;in prossimità Via dell'Almone;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1921788;11;20/09/2012 07:10;Strada Urbana;VIA APPIA PIGNATELLI;da specificare;;;;in prossimità Via dell'Almone;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1921789;18;21/09/2012 00:50;Strada Urbana;VIA NAZARETH;in corrispondenza;;del civico n. ;400;;Veicolo in marcia contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;1;0;0;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesistente
1921790;7;20/09/2012 16:15;Strada Urbana;VIA DEI CICLAMINI;all'intersezione con;VIA DELLE PALME;VIA DELLE PALME;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921790;7;20/09/2012 16:15;Strada Urbana;VIA DEI CICLAMINI;all'intersezione con;VIA DELLE PALME;VIA DELLE PALME;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921791;20;20/09/2012 09:00;Statale entro l'abitato;VIA TIBERINA;in prossimità;;del civico n. ;401;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1921791;20;20/09/2012 09:00;Statale entro l'abitato;VIA TIBERINA;in prossimità;;del civico n. ;401;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1921791;20;20/09/2012 09:00;Statale entro l'abitato;VIA TIBERINA;in prossimità;;del civico n. ;401;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921791;20;20/09/2012 09:00;Statale entro l'abitato;VIA TIBERINA;in prossimità;;del civico n. ;401;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1921792;13;20/09/2012 08:30;Strada Urbana;VIA LUIGI PERNIER;all'intersezione con;VIA CARLO MAVIGLIA;VIA CARLO MAVIGLIA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921792;13;20/09/2012 08:30;Strada Urbana;VIA LUIGI PERNIER;all'intersezione con;VIA CARLO MAVIGLIA;VIA CARLO MAVIGLIA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1921792;13;20/09/2012 08:30;Strada Urbana;VIA LUIGI PERNIER;all'intersezione con;VIA CARLO MAVIGLIA;VIA CARLO MAVIGLIA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1921793;20;20/09/2012 11:30;Strada Urbana;VIA BARBARANO ROMANO;in corrispondenza;;del civico n. ;6;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921793;20;20/09/2012 11:30;Strada Urbana;VIA BARBARANO ROMANO;in corrispondenza;;del civico n. ;6;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1921793;20;20/09/2012 11:30;Strada Urbana;VIA BARBARANO ROMANO;in corrispondenza;;del civico n. ;6;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921794;18;20/09/2012 16:15;Strada Urbana;VIA GREGORIO XI;in prossimità;;del civico n. ;108;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921794;18;20/09/2012 16:15;Strada Urbana;VIA GREGORIO XI;in prossimità;;del civico n. ;108;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1921795;7;20/09/2012 17:30;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;fronte civ. 537;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1921795;7;20/09/2012 17:30;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;fronte civ. 537;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1921796;13;20/09/2012 11:30;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;snc;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1921796;13;20/09/2012 11:30;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;snc;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1921796;13;20/09/2012 11:30;Strada Urbana;PIAZZALE CRISTOFORO COLOMBO;da specificare;;;;snc;Scontro frontale/laterale SX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1921797;7;20/09/2012 22:20;Strada Urbana;VIA DEI NOCI;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921797;7;20/09/2012 22:20;Strada Urbana;VIA DEI NOCI;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1921797;7;20/09/2012 22:20;Strada Urbana;VIA DEI NOCI;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921797;7;20/09/2012 22:20;Strada Urbana;VIA DEI NOCI;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1921797;7;20/09/2012 22:20;Strada Urbana;VIA DEI NOCI;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1921798;13;20/09/2012 18:50;Strada Urbana;PIAZZA DI S. MONICA;all'intersezione con;VIA DELLE GONDOLE;VIA DELLE GONDOLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1921798;13;20/09/2012 18:50;Strada Urbana;PIAZZA DI S. MONICA;all'intersezione con;VIA DELLE GONDOLE;VIA DELLE GONDOLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1921798;13;20/09/2012 18:50;Strada Urbana;PIAZZA DI S. MONICA;all'intersezione con;VIA DELLE GONDOLE;VIA DELLE GONDOLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1921798;13;20/09/2012 18:50;Strada Urbana;PIAZZA DI S. MONICA;all'intersezione con;VIA DELLE GONDOLE;VIA DELLE GONDOLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1921799;13;20/09/2012 15:40;Strada Urbana;VIA DI ACILIA;da specificare;;;;prossimita' Via Usellini;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921799;13;20/09/2012 15:40;Strada Urbana;VIA DI ACILIA;da specificare;;;;prossimita' Via Usellini;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921800;13;20/09/2012 17:00;Strada Urbana;VIA S. PIER DAMIANI;all'intersezione con;PIAZZA QUARTO DEI MILLE;PIAZZA QUARTO DEI MILLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1921800;13;20/09/2012 17:00;Strada Urbana;VIA S. PIER DAMIANI;all'intersezione con;PIAZZA QUARTO DEI MILLE;PIAZZA QUARTO DEI MILLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1921801;4;20/09/2012 19:15;Strada Urbana;VIA MAIELLA;in corrispondenza;;del civico n. ;29;;Investimento di pedone;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1921801;4;20/09/2012 19:15;Strada Urbana;VIA MAIELLA;in corrispondenza;;del civico n. ;29;;Investimento di pedone;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921802;13;20/09/2012 18:30;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GIUSEPPE BERNARDO GAMBARO;VIA GIUSEPPE BERNARDO GAMBARO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1921802;13;20/09/2012 18:30;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GIUSEPPE BERNARDO GAMBARO;VIA GIUSEPPE BERNARDO GAMBARO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1921802;13;20/09/2012 18:30;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GIUSEPPE BERNARDO GAMBARO;VIA GIUSEPPE BERNARDO GAMBARO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1921803;13;21/09/2012;Strada Urbana;LUNGOMARE AMERIGO VESPUCCI;da specificare;;;;altezza Via del Lido di Castel Porziano;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1921804;13;20/09/2012 13:45;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Ore Diurne;4;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1921804;13;20/09/2012 13:45;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Ore Diurne;4;0;0;0;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;Inesploso
1921804;13;20/09/2012 13:45;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Ore Diurne;4;0;0;0;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Esente;Inesistente
1921804;13;20/09/2012 13:45;Strada Urbana;VIA CARLO BONUCCI;all'intersezione con;VIA GIUSEPPE FIORELLI;VIA GIUSEPPE FIORELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Insufficiente;Ore Diurne;4;0;0;0;;;-1;2;Autobus di linea;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Esente;Inesistente
1921805;17;20/09/2012 14:40;Strada Urbana;VIA DEGLI SCIPIONI;all'intersezione con;VIA CAIO MARIO;VIA CAIO MARIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
1921805;17;20/09/2012 14:40;Strada Urbana;VIA DEGLI SCIPIONI;all'intersezione con;VIA CAIO MARIO;VIA CAIO MARIO;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
1921806;20;20/09/2012 08:20;Strada Urbana;VIA DI GROTTAROSSA;all'intersezione con;VIA OLMENETA;VIA OLMENETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1921806;20;20/09/2012 08:20;Strada Urbana;VIA DI GROTTAROSSA;all'intersezione con;VIA OLMENETA;VIA OLMENETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1921806;20;20/09/2012 08:20;Strada Urbana;VIA DI GROTTAROSSA;all'intersezione con;VIA OLMENETA;VIA OLMENETA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1921807;20;20/09/2012 10:20;Strada Urbana;VIALE DEI CIPRESSI;da specificare;;;;inters. via dell'arciconfraternita N.S. di Lourdes;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1921807;20;20/09/2012 10:20;Strada Urbana;VIALE DEI CIPRESSI;da specificare;;;;inters. via dell'arciconfraternita N.S. di Lourdes;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1921807;20;20/09/2012 10:20;Strada Urbana;VIALE DEI CIPRESSI;da specificare;;;;inters. via dell'arciconfraternita N.S. di Lourdes;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1921807;20;20/09/2012 10:20;Strada Urbana;VIALE DEI CIPRESSI;da specificare;;;;inters. via dell'arciconfraternita N.S. di Lourdes;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1921808;4;21/09/2012 02:30;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;fronte civico 396;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1921808;4;21/09/2012 02:30;Strada Urbana;VIA DEI PRATI FISCALI;da specificare;;;;fronte civico 396;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
