Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1926859;8;12/11/2012 19:50;Strada Urbana;VIA SANT'ELPIDIO A MARE;all'intersezione con;VIA ACQUALAGNA;VIA ACQUALAGNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926859;8;12/11/2012 19:50;Strada Urbana;VIA SANT'ELPIDIO A MARE;all'intersezione con;VIA ACQUALAGNA;VIA ACQUALAGNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926860;20;12/11/2012 17:20;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;ALTEZZA CAVALCAVIA VIA DEL FORO ITALICO;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1926860;20;12/11/2012 17:20;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;ALTEZZA CAVALCAVIA VIA DEL FORO ITALICO;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1926860;20;12/11/2012 17:20;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;ALTEZZA CAVALCAVIA VIA DEL FORO ITALICO;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1926860;20;12/11/2012 17:20;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;ALTEZZA CAVALCAVIA VIA DEL FORO ITALICO;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1926860;20;12/11/2012 17:20;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;ALTEZZA CAVALCAVIA VIA DEL FORO ITALICO;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;6;;;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1926860;20;12/11/2012 17:20;Strada Urbana;CORSO DI FRANCIA;da specificare;;;;ALTEZZA CAVALCAVIA VIA DEL FORO ITALICO;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Sufficiente;0;0;0;6;;;-1;2;Quadriciclo leggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1926861;8;12/11/2012 15:20;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;pros. svincolo Via Aspertini dir. Via Casilina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926861;8;12/11/2012 15:20;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;pros. svincolo Via Aspertini dir. Via Casilina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1926861;8;12/11/2012 15:20;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;pros. svincolo Via Aspertini dir. Via Casilina;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1926862;8;12/11/2012 18:00;Strada Urbana;VIA DELL'ACQUA VERGINE;in prossimità;;del palo luce n. ;6;;Fuoriuscita dalla sede stradale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1926863;11;13/11/2012 01:00;Strada Urbana;VIA CAFFARO;all'intersezione con;VIA VETTOR FAUSTO;VIA VETTOR FAUSTO;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1926863;11;13/11/2012 01:00;Strada Urbana;VIA CAFFARO;all'intersezione con;VIA VETTOR FAUSTO;VIA VETTOR FAUSTO;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1926864;8;12/11/2012 16:25;Strada Urbana;VIA DI VERMICINO;in prossimità;;del civico n. ;333;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926864;8;12/11/2012 16:25;Strada Urbana;VIA DI VERMICINO;in prossimità;;del civico n. ;333;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926865;8;12/11/2012 18:20;Strada Urbana;VIA LICATA;all'intersezione con;VIA CAMASTRA;VIA CAMASTRA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926865;8;12/11/2012 18:20;Strada Urbana;VIA LICATA;all'intersezione con;VIA CAMASTRA;VIA CAMASTRA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926866;8;12/11/2012 16:15;Strada Urbana;VIA DI PRATOLUNGO CASILINO;in corrispondenza;;del civico n. ;102;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;1;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Non accertato;Inesistente
1926867;19;12/11/2012 09:00;Strada Urbana;VIA DI TORREVECCHIA;da specificare;;;;fronte civico 232;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1926867;19;12/11/2012 09:00;Strada Urbana;VIA DI TORREVECCHIA;da specificare;;;;fronte civico 232;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926868;13;12/11/2012 20:20;Strada Urbana;VIA ISOLE SALOMONE;all'intersezione con;VIA DELLE MOLUCCHE;VIA DELLE MOLUCCHE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1926868;13;12/11/2012 20:20;Strada Urbana;VIA ISOLE SALOMONE;all'intersezione con;VIA DELLE MOLUCCHE;VIA DELLE MOLUCCHE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1926869;15;12/11/2012 17:30;Strada Urbana;VIALE PROSPERO COLONNA;all'intersezione con;VIA GIORGIO PALLAVICINO;VIA GIORGIO PALLAVICINO;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1926870;1;09/11/2012 18:20;Strada Urbana;PIAZZA DELL'ARA COELI;in corrispondenza;;del civico n. ;14;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;;;;Pedone;F;Rifiuta cure immediate;0;NON DECEDUTO;;
1926870;1;09/11/2012 18:20;Strada Urbana;PIAZZA DELL'ARA COELI;in corrispondenza;;del civico n. ;14;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926871;5;12/11/2012 08:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;;;;Pedone;M;Illeso;0;;;
1926871;5;12/11/2012 08:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1926871;5;12/11/2012 08:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1926871;5;12/11/2012 08:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926871;5;12/11/2012 08:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1926871;5;12/11/2012 08:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1926871;5;12/11/2012 08:20;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DI PORTONACCIO;VIA DI PORTONACCIO;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;7;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1926872;5;12/11/2012 09:15;Strada Urbana;VIA TIBURTINA;da specificare;;;;ALT. SVINCOLO G.R.A. DIREZIONE TIVOLI;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926872;5;12/11/2012 09:15;Strada Urbana;VIA TIBURTINA;da specificare;;;;ALT. SVINCOLO G.R.A. DIREZIONE TIVOLI;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926873;5;12/11/2012 10:50;Strada Urbana;VIA DEI DURANTINI;all'intersezione con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926873;5;12/11/2012 10:50;Strada Urbana;VIA DEI DURANTINI;all'intersezione con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1926874;15;12/11/2012 19:50;Strada Urbana;PIAZZA AUGUSTO LORENZINI;in corrispondenza;;del civico n. ;34;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;2;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1926874;15;12/11/2012 19:50;Strada Urbana;PIAZZA AUGUSTO LORENZINI;in corrispondenza;;del civico n. ;34;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;2;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1926874;15;12/11/2012 19:50;Strada Urbana;PIAZZA AUGUSTO LORENZINI;in corrispondenza;;del civico n. ;34;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Sufficiente;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1926875;5;12/11/2012 20:00;Strada Urbana;VIA DEI MONTI TIBURTINI;in corrispondenza;;del civico n. ;440;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926875;5;12/11/2012 20:00;Strada Urbana;VIA DEI MONTI TIBURTINI;in corrispondenza;;del civico n. ;440;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1926876;1;12/11/2012 08:25;Strada Urbana;LUNGOTEVERE RAFFAELLO SANZIO;all'intersezione semaforizzata con;PIAZZA GIUSEPPE GIOACHINO BELLI;PIAZZA GIUSEPPE GIOACHINO BELLI;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1926877;7;12/11/2012 23:50;Strada Urbana;VIA DELLE ROBINIE;all'intersezione con;VIA DEI FRASSINI;VIA DEI FRASSINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926877;7;12/11/2012 23:50;Strada Urbana;VIA DELLE ROBINIE;all'intersezione con;VIA DEI FRASSINI;VIA DEI FRASSINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1926877;7;12/11/2012 23:50;Strada Urbana;VIA DELLE ROBINIE;all'intersezione con;VIA DEI FRASSINI;VIA DEI FRASSINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1926877;7;12/11/2012 23:50;Strada Urbana;VIA DELLE ROBINIE;all'intersezione con;VIA DEI FRASSINI;VIA DEI FRASSINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;2;0;0;2;;;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Esente;Inesistente
1926878;13;12/11/2012 19:40;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità Via delle Azzorre ;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926878;13;12/11/2012 19:40;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità Via delle Azzorre ;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1926878;13;12/11/2012 19:40;Strada Urbana;VIA OSTIENSE;da specificare;;;;prossimità Via delle Azzorre ;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1926879;17;12/11/2012 09:35;Strada Urbana;PIAZZALE CLODIO;in prossimità;;del civico n. ;2;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926879;17;12/11/2012 09:35;Strada Urbana;PIAZZALE CLODIO;in prossimità;;del civico n. ;2;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1926880;4;09/11/2012 10:00;Provinciale;VIA NOMENTANA;all'intersezione con;VIA BONVESIN DE LA RIVA;VIA BONVESIN DE LA RIVA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926880;4;09/11/2012 10:00;Provinciale;VIA NOMENTANA;all'intersezione con;VIA BONVESIN DE LA RIVA;VIA BONVESIN DE LA RIVA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926881;1;12/11/2012 08:40;Strada Urbana;VIA DEL BOSCHETTO;in corrispondenza;;del civico n. ;46;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1926882;1;09/11/2012 13:45;Strada Urbana;LARGO DELLE TERME DI CARACALLA;da specificare;;;;ALTEZZA ARCHI MURA AURELIANE ;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1926883;20;12/11/2012 09:30;Statale entro l'abitato;VIA CASSIA;in prossimità;;del civico n. ;1009;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1926883;20;12/11/2012 09:30;Statale entro l'abitato;VIA CASSIA;in prossimità;;del civico n. ;1009;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1926883;20;12/11/2012 09:30;Statale entro l'abitato;VIA CASSIA;in prossimità;;del civico n. ;1009;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1926884;18;12/11/2012 18:10;Strada Urbana;VIA GREGORIO VII;in prossimità;;via Leone XIII;.;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1926884;18;12/11/2012 18:10;Strada Urbana;VIA GREGORIO VII;in prossimità;;via Leone XIII;.;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1926885;20;13/11/2012 03:45;Regionale entro l'abitato;VIA FLAMINIA NUOVA;in prossimità;;della chilometrica ;9;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Inesistente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
