Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1914604;11;22/06/2012 08:45;Strada Urbana;VIA FRANCESCO ANTONIO PIGAFETTA;in corrispondenza;;del civico n. ;1;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1914605;13;22/06/2012 15:10;Strada Urbana;VIA CAMILLO DA ALBINO;all'intersezione con;VIA ANDREA CATRANI;VIA ANDREA CATRANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
1914605;13;22/06/2012 15:10;Strada Urbana;VIA CAMILLO DA ALBINO;all'intersezione con;VIA ANDREA CATRANI;VIA ANDREA CATRANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
1914606;8;22/06/2012 10:00;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1678;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autobus in extraurbana;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1914606;8;22/06/2012 10:00;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1678;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autobus in extraurbana;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914607;11;22/06/2012 12:00;Strada Urbana;VIA DI GROTTA PERFETTA;da specificare;;;;fronte civico 357;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1914608;11;22/06/2012 16:20;Strada Urbana;LUNGOTEVERE DI S. PAOLO;da specificare;;;;prossimità VIA OSTIENSE;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1914608;11;22/06/2012 16:20;Strada Urbana;LUNGOTEVERE DI S. PAOLO;da specificare;;;;prossimità VIA OSTIENSE;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1914609;13;22/06/2012 13:30;Strada Urbana;VIA DELL'APPAGLIATORE;all'intersezione con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1914609;13;22/06/2012 13:30;Strada Urbana;VIA DELL'APPAGLIATORE;all'intersezione con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1914610;13;22/06/2012 18:30;Strada Urbana;VIA CAPO SPARTIVENTO;all'intersezione con;VIA ALESSANDRO PIOLA CASELLI;VIA ALESSANDRO PIOLA CASELLI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1914610;13;22/06/2012 18:30;Strada Urbana;VIA CAPO SPARTIVENTO;all'intersezione con;VIA ALESSANDRO PIOLA CASELLI;VIA ALESSANDRO PIOLA CASELLI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1914610;13;22/06/2012 18:30;Strada Urbana;VIA CAPO SPARTIVENTO;all'intersezione con;VIA ALESSANDRO PIOLA CASELLI;VIA ALESSANDRO PIOLA CASELLI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1914610;13;22/06/2012 18:30;Strada Urbana;VIA CAPO SPARTIVENTO;all'intersezione con;VIA ALESSANDRO PIOLA CASELLI;VIA ALESSANDRO PIOLA CASELLI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914611;11;22/06/2012 13:00;Provinciale entro l'abitato;VIA ARDEATINA;da specificare;;;;50 mt. dopo VIA DI TOR CARBONE;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1914611;11;22/06/2012 13:00;Provinciale entro l'abitato;VIA ARDEATINA;da specificare;;;;50 mt. dopo VIA DI TOR CARBONE;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1914612;11;22/06/2012 12:30;Strada Urbana;CIRCONVALLAZIONE OSTIENSE;all'intersezione con;VIA GIROLAMO BENZONI;VIA GIROLAMO BENZONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914612;11;22/06/2012 12:30;Strada Urbana;CIRCONVALLAZIONE OSTIENSE;all'intersezione con;VIA GIROLAMO BENZONI;VIA GIROLAMO BENZONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1914612;11;22/06/2012 12:30;Strada Urbana;CIRCONVALLAZIONE OSTIENSE;all'intersezione con;VIA GIROLAMO BENZONI;VIA GIROLAMO BENZONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
1914612;11;22/06/2012 12:30;Strada Urbana;CIRCONVALLAZIONE OSTIENSE;all'intersezione con;VIA GIROLAMO BENZONI;VIA GIROLAMO BENZONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;0;0;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914613;13;22/06/2012 14:30;Provinciale;VIA LITORANEA;in prossimità;;del civico n. ;1350;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1914613;13;22/06/2012 14:30;Provinciale;VIA LITORANEA;in prossimità;;del civico n. ;1350;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914614;13;22/06/2012 21:50;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n. ;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1914614;13;22/06/2012 21:50;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n. ;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1914614;13;22/06/2012 21:50;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n. ;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1914614;13;22/06/2012 21:50;Strada Urbana;VIA ISOLE DEL CAPO VERDE;in prossimità;;del civico n. ;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1914615;8;22/06/2012 13:00;Strada Urbana;VIA DELLE DUE TORRI;all'intersezione con;VIA COLLEPASSO;VIA COLLEPASSO;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1914616;8;22/06/2012 16:45;Statale entro l'abitato;VIA CASILINA;da specificare;;;;alt. via dei giardinetti;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914616;8;22/06/2012 16:45;Statale entro l'abitato;VIA CASILINA;da specificare;;;;alt. via dei giardinetti;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1914617;8;22/06/2012 16:55;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1360;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1914617;8;22/06/2012 16:55;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1360;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1914618;8;22/06/2012 17:40;Strada Urbana;VIA DEL FOSSO DELL'OSA;all'intersezione con;VIA ROCCA DI CAMBIO;VIA ROCCA DI CAMBIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;5;0;0;1;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1914618;8;22/06/2012 17:40;Strada Urbana;VIA DEL FOSSO DELL'OSA;all'intersezione con;VIA ROCCA DI CAMBIO;VIA ROCCA DI CAMBIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;5;0;0;1;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914618;8;22/06/2012 17:40;Strada Urbana;VIA DEL FOSSO DELL'OSA;all'intersezione con;VIA ROCCA DI CAMBIO;VIA ROCCA DI CAMBIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;5;0;0;1;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914618;8;22/06/2012 17:40;Strada Urbana;VIA DEL FOSSO DELL'OSA;all'intersezione con;VIA ROCCA DI CAMBIO;VIA ROCCA DI CAMBIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;5;0;0;1;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1914618;8;22/06/2012 17:40;Strada Urbana;VIA DEL FOSSO DELL'OSA;all'intersezione con;VIA ROCCA DI CAMBIO;VIA ROCCA DI CAMBIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;5;0;0;1;;;-1;1;Autobus di linea;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1914618;8;22/06/2012 17:40;Strada Urbana;VIA DEL FOSSO DELL'OSA;all'intersezione con;VIA ROCCA DI CAMBIO;VIA ROCCA DI CAMBIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;5;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914619;8;22/06/2012 19:40;Strada Urbana;VIA DI PASSOLOMBARDO;all'intersezione con;VIA BERKELEY;VIA BERKELEY;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1914619;8;22/06/2012 19:40;Strada Urbana;VIA DI PASSOLOMBARDO;all'intersezione con;VIA BERKELEY;VIA BERKELEY;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1914619;8;22/06/2012 19:40;Strada Urbana;VIA DI PASSOLOMBARDO;all'intersezione con;VIA BERKELEY;VIA BERKELEY;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1914620;8;22/06/2012 19:45;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1914620;8;22/06/2012 19:45;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1914620;8;22/06/2012 19:45;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA DI ROCCA CENCIA;VIA DI ROCCA CENCIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1914621;8;22/06/2012 22:45;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1846;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1914621;8;22/06/2012 22:45;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1846;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1914621;8;22/06/2012 22:45;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1846;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;Allontanatosi;Conducente;M;Illeso;0;;Non accertato;Inesistente
1914622;8;23/06/2012 04:10;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n. ;1068;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1914622;8;23/06/2012 04:10;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n. ;1068;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1914622;8;23/06/2012 04:10;Provinciale entro l'abitato;VIA PRENESTINA;in prossimità;;del civico n. ;1068;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1914623;6;22/06/2012 19:45;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA FANFULLA DA LODI;VIA FANFULLA DA LODI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1914624;17;22/06/2012 13:00;Strada Urbana;VIA MARCANTONIO COLONNA;in corrispondenza;;del civico n. ;6;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1914625;17;22/06/2012 08:30;Strada Urbana;VIA MARCANTONIO BRAGADIN;all'intersezione con;VIA GIORGIO SCALIA;VIA GIORGIO SCALIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1914625;17;22/06/2012 08:30;Strada Urbana;VIA MARCANTONIO BRAGADIN;all'intersezione con;VIA GIORGIO SCALIA;VIA GIORGIO SCALIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1914625;17;22/06/2012 08:30;Strada Urbana;VIA MARCANTONIO BRAGADIN;all'intersezione con;VIA GIORGIO SCALIA;VIA GIORGIO SCALIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1914627;17;22/06/2012 18:05;Strada Urbana;LUNGOTEVERE PRATI;da specificare;;;;altezza Via Ulpiano;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1914627;17;22/06/2012 18:05;Strada Urbana;LUNGOTEVERE PRATI;da specificare;;;;altezza Via Ulpiano;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1914628;2;22/06/2012 08:50;Strada Urbana;VIA DELLE VALLI;da specificare;;;;in prossimità di PIAZZA GONDAR;Veicolo in marcia contro ostacolo accidentale;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
1914629;17;22/06/2012 14:50;Strada Urbana;VIA OVIDIO;all'intersezione con;VIA BOEZIO;VIA BOEZIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1914629;17;22/06/2012 14:50;Strada Urbana;VIA OVIDIO;all'intersezione con;VIA BOEZIO;VIA BOEZIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1914630;7;23/06/2012 09:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n. ;538;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1914630;7;23/06/2012 09:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n. ;538;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
