Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1911415;12;20/05/2012 06:05;Provinciale;VIA ARDEATINA;in prossimità;;della chilometrica ;19,7;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1911416;17;19/05/2012 15:50;Strada Urbana;VIA CARLO BELLI;da specificare;;;;in prossimità di Via Trionfale;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911416;17;19/05/2012 15:50;Strada Urbana;VIA CARLO BELLI;da specificare;;;;in prossimità di Via Trionfale;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911417;18;21/05/2012 07:55;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n. ;210;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1911417;18;21/05/2012 07:55;Strada Urbana;VIA DI BOCCEA;in corrispondenza;;del civico n. ;210;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;;Illeso;0;;Non accertato;Inesploso
1911418;16;07/05/2012 11:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;da specificare;;;;all'altezza Largo Fermi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1911418;16;07/05/2012 11:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;da specificare;;;;all'altezza Largo Fermi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1911418;16;07/05/2012 11:00;Strada Urbana;VIALE DEI COLLI PORTUENSI;da specificare;;;;all'altezza Largo Fermi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1911419;3;18/05/2012 16:40;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n. ;218;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911419;3;18/05/2012 16:40;Strada Urbana;VIA TIBURTINA;in corrispondenza;;del civico n. ;218;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911420;16;17/05/2012 16:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in prossimità;;del civico n. ;217;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911420;16;17/05/2012 16:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in prossimità;;del civico n. ;217;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1911420;16;17/05/2012 16:30;Strada Urbana;VIALE DEI COLLI PORTUENSI;in prossimità;;del civico n. ;217;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1911421;12;20/05/2012 17:30;Provinciale;VIA LAURENTINA;all'intersezione con;VIA NAZARENO STRAMPELLI;VIA NAZARENO STRAMPELLI;;;Veicolo in marcia contro ostacolo fisso;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1911421;12;20/05/2012 17:30;Provinciale;VIA LAURENTINA;all'intersezione con;VIA NAZARENO STRAMPELLI;VIA NAZARENO STRAMPELLI;;;Veicolo in marcia contro ostacolo fisso;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1911422;17;20/05/2012 05:00;Strada Urbana;VIA AURELIA;in prossimità;;del civico n. ;338;;Veicoli in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1911422;17;20/05/2012 05:00;Strada Urbana;VIA AURELIA;in prossimità;;del civico n. ;338;;Veicoli in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1911422;17;20/05/2012 05:00;Strada Urbana;VIA AURELIA;in prossimità;;del civico n. ;338;;Veicoli in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1911423;3;18/05/2012 17:45;Strada Urbana;PIAZZALE UGO LA MALFA;da specificare;;;;FRONTE INGRESSO ROSETO COMUNALE;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911423;3;18/05/2012 17:45;Strada Urbana;PIAZZALE UGO LA MALFA;da specificare;;;;FRONTE INGRESSO ROSETO COMUNALE;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911423;3;18/05/2012 17:45;Strada Urbana;PIAZZALE UGO LA MALFA;da specificare;;;;FRONTE INGRESSO ROSETO COMUNALE;Tamponamento;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1911424;3;18/05/2012 20:20;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;261;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1911424;3;18/05/2012 20:20;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;261;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Autoambulanza;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1911424;3;18/05/2012 20:20;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;261;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Autoambulanza;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1911424;3;18/05/2012 20:20;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;261;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;3;;;-1;2;Autoambulanza;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1911425;16;18/05/2012 09:10;Strada Urbana;PIAZZA S. GIOVANNI DI DIO;all'intersezione semaforizzata con;CIRCONVALLAZIONE GIANICOLENSE;CIRCONVALLAZIONE GIANICOLENSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1911425;16;18/05/2012 09:10;Strada Urbana;PIAZZA S. GIOVANNI DI DIO;all'intersezione semaforizzata con;CIRCONVALLAZIONE GIANICOLENSE;CIRCONVALLAZIONE GIANICOLENSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1911426;16;18/05/2012 17:15;Strada Urbana;VIA AURELIA;in prossimità;;del civico n. ;831;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
1911426;16;18/05/2012 17:15;Strada Urbana;VIA AURELIA;in prossimità;;del civico n. ;831;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
1911426;16;18/05/2012 17:15;Strada Urbana;VIA AURELIA;in prossimità;;del civico n. ;831;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;;Illeso;0;;Non accertato;
1911426;16;18/05/2012 17:15;Strada Urbana;VIA AURELIA;in prossimità;;del civico n. ;831;;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
1911427;3;19/05/2012 09:15;Strada Urbana;VIA TIBURTINA;da specificare;;;;DIR. G.R.A. alt. rampa imm. tang. est dir. salaria;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1911427;3;19/05/2012 09:15;Strada Urbana;VIA TIBURTINA;da specificare;;;;DIR. G.R.A. alt. rampa imm. tang. est dir. salaria;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1911428;9;21/05/2012 09:15;Strada Urbana;VIA ILLIRIA;da specificare;;;;FRONTE CIVICO  9;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1911428;9;21/05/2012 09:15;Strada Urbana;VIA ILLIRIA;da specificare;;;;FRONTE CIVICO  9;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1911429;9;21/05/2012 10:30;Strada Urbana;VIA ACAIA;da specificare;;;;FRONTE CIVICO  76;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1911430;3;19/05/2012 11:30;Strada Urbana;VIA BARI;all'intersezione semaforizzata con;PIAZZA LECCE;PIAZZA LECCE;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911430;3;19/05/2012 11:30;Strada Urbana;VIA BARI;all'intersezione semaforizzata con;PIAZZA LECCE;PIAZZA LECCE;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1911430;3;19/05/2012 11:30;Strada Urbana;VIA BARI;all'intersezione semaforizzata con;PIAZZA LECCE;PIAZZA LECCE;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1911431;19;21/05/2012 06:55;Strada Urbana;VIA DI BOCCEA;da specificare;;;;fronte Via Morsasco;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1911431;19;21/05/2012 06:55;Strada Urbana;VIA DI BOCCEA;da specificare;;;;fronte Via Morsasco;Tamponamento;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1911432;19;21/05/2012 11:00;Strada Urbana;VIA CECILIO STAZIO;all'intersezione con;VIALE DELLE MEDAGLIE D'ORO;VIALE DELLE MEDAGLIE D'ORO;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1911432;19;21/05/2012 11:00;Strada Urbana;VIA CECILIO STAZIO;all'intersezione con;VIALE DELLE MEDAGLIE D'ORO;VIALE DELLE MEDAGLIE D'ORO;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911433;3;19/05/2012 23:10;Strada Urbana;VIALE VENTUNO APRILE;da specificare;;;;fronte civico 109;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1911433;3;19/05/2012 23:10;Strada Urbana;VIALE VENTUNO APRILE;da specificare;;;;fronte civico 109;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911434;15;21/05/2012 08:10;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n. ;427;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1911434;15;21/05/2012 08:10;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n. ;427;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Intenso;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1911435;15;21/05/2012 12:10;Strada Urbana;VIA DELLA MAGLIANA NUOVA;all'intersezione semaforizzata con;VIA DI VILLA BONELLI;VIA DI VILLA BONELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1911435;15;21/05/2012 12:10;Strada Urbana;VIA DELLA MAGLIANA NUOVA;all'intersezione semaforizzata con;VIA DI VILLA BONELLI;VIA DI VILLA BONELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;2;Ciclomotore con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1911435;15;21/05/2012 12:10;Strada Urbana;VIA DELLA MAGLIANA NUOVA;all'intersezione semaforizzata con;VIA DI VILLA BONELLI;VIA DI VILLA BONELLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;2;0;0;1;;;-1;2;Ciclomotore con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1911436;3;20/05/2012 07:30;Strada Urbana;PIAZZA MARIANO ARMELLINI;all'intersezione con;VIA IGNAZIO GIORGI;VIA IGNAZIO GIORGI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1911436;3;20/05/2012 07:30;Strada Urbana;PIAZZA MARIANO ARMELLINI;all'intersezione con;VIA IGNAZIO GIORGI;VIA IGNAZIO GIORGI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1911437;3;21/05/2012 08:00;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;in prossimità;;del civico n. ;11;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1911437;3;21/05/2012 08:00;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;in prossimità;;del civico n. ;11;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1911437;3;21/05/2012 08:00;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;in prossimità;;del civico n. ;11;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1911437;3;21/05/2012 08:00;Strada Urbana;VIA GIOVANNI BATTISTA MORGAGNI;in prossimità;;del civico n. ;11;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
1911439;2;17/05/2012 15:30;Strada Urbana;VIA GIAN GIACOMO PORRO;in prossimità;;del civico n. ;7;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1911439;2;17/05/2012 15:30;Strada Urbana;VIA GIAN GIACOMO PORRO;in prossimità;;del civico n. ;7;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Macchina operatrice;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1911439;2;17/05/2012 15:30;Strada Urbana;VIA GIAN GIACOMO PORRO;in prossimità;;del civico n. ;7;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Macchina operatrice;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1911439;2;17/05/2012 15:30;Strada Urbana;VIA GIAN GIACOMO PORRO;in prossimità;;del civico n. ;7;;Veicolo in marcia contro veicolo arresto;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Macchina operatrice;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1911440;2;18/05/2012 22:54;Strada Urbana;LUNGOTEVERE DELL'ACQUA ACETOSA;in prossimità;;del civico n. ;fronte 27;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1911440;2;18/05/2012 22:54;Strada Urbana;LUNGOTEVERE DELL'ACQUA ACETOSA;in prossimità;;del civico n. ;fronte 27;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1911440;2;18/05/2012 22:54;Strada Urbana;LUNGOTEVERE DELL'ACQUA ACETOSA;in prossimità;;del civico n. ;fronte 27;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
