Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1846462;2;11/08/2010 00:25;Strada Urbana;VIA CAPRAIA;all'intersezione con;VIA DELLE ISOLE CURZOLANE;VIA DELLE ISOLE CURZOLANE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1846462;2;11/08/2010 00:25;Strada Urbana;VIA CAPRAIA;all'intersezione con;VIA DELLE ISOLE CURZOLANE;VIA DELLE ISOLE CURZOLANE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846463;2;11/08/2010 16:45;Strada Urbana;VIA FLAMINIA;all'intersezione semaforizzata con;VIA CESARE FRACASSINI;VIA CESARE FRACASSINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846463;2;11/08/2010 16:45;Strada Urbana;VIA FLAMINIA;all'intersezione semaforizzata con;VIA CESARE FRACASSINI;VIA CESARE FRACASSINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846463;2;11/08/2010 16:45;Strada Urbana;VIA FLAMINIA;all'intersezione semaforizzata con;VIA CESARE FRACASSINI;VIA CESARE FRACASSINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1846464;20;11/08/2010 06:50;Provinciale entro l'abitato;VIA FLAMINIA NUOVA;da specificare;;;;ALTEZZA CAVALCAVIA N.2;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1846465;20;11/08/2010 07:10;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;prossimità Galleria Fleming;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1846465;20;11/08/2010 07:10;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;prossimità Galleria Fleming;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846465;20;11/08/2010 07:10;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;prossimità Galleria Fleming;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846465;20;11/08/2010 07:10;Strada Urbana;VIA DEL FORO ITALICO;da specificare;;;;prossimità Galleria Fleming;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846466;20;11/08/2010 13:45;Strada Urbana;CORSO DI FRANCIA;all'intersezione con;VIA DI VIGNA STELLUTI;VIA DI VIGNA STELLUTI;;;Ribaltamento senza urto contro ostacolo fisso;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846466;20;11/08/2010 13:45;Strada Urbana;CORSO DI FRANCIA;all'intersezione con;VIA DI VIGNA STELLUTI;VIA DI VIGNA STELLUTI;;;Ribaltamento senza urto contro ostacolo fisso;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846467;20;11/08/2010 20:50;Strada Urbana;CORSO DI FRANCIA;in corrispondenza;;del civico n. ;175 a;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1846467;20;11/08/2010 20:50;Strada Urbana;CORSO DI FRANCIA;in corrispondenza;;del civico n. ;175 a;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1846467;20;11/08/2010 20:50;Strada Urbana;CORSO DI FRANCIA;in corrispondenza;;del civico n. ;175 a;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846468;20;11/08/2010 22:40;Strada Urbana;LARGO MARESCIALLO DIAZ;da specificare;;;;fronte civico 22;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846468;20;11/08/2010 22:40;Strada Urbana;LARGO MARESCIALLO DIAZ;da specificare;;;;fronte civico 22;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846468;20;11/08/2010 22:40;Strada Urbana;LARGO MARESCIALLO DIAZ;da specificare;;;;fronte civico 22;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;;;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1846469;3;10/08/2010 08:20;Strada Urbana;Tangenziale Est;da specificare;;;;dir. Salaria altezza fronte S.A. Merici;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1846469;3;10/08/2010 08:20;Strada Urbana;Tangenziale Est;da specificare;;;;dir. Salaria altezza fronte S.A. Merici;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1846470;3;10/08/2010 17:00;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;259;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846470;3;10/08/2010 17:00;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;259;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846470;3;10/08/2010 17:00;Strada Urbana;VIA TIBURTINA;in prossimità;;del civico n. ;259;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846478;7;10/08/2010 23:30;Strada Urbana;VIA CALTAGIRONE;all'intersezione con;PIAZZA LORENZO NOTTOLINI;PIAZZA LORENZO NOTTOLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846478;7;10/08/2010 23:30;Strada Urbana;VIA CALTAGIRONE;all'intersezione con;PIAZZA LORENZO NOTTOLINI;PIAZZA LORENZO NOTTOLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846478;7;10/08/2010 23:30;Strada Urbana;VIA CALTAGIRONE;all'intersezione con;PIAZZA LORENZO NOTTOLINI;PIAZZA LORENZO NOTTOLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846478;7;10/08/2010 23:30;Strada Urbana;VIA CALTAGIRONE;all'intersezione con;PIAZZA LORENZO NOTTOLINI;PIAZZA LORENZO NOTTOLINI;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1846479;8;11/08/2010 12:30;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n. ;1524;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846479;8;11/08/2010 12:30;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n. ;1524;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846479;8;11/08/2010 12:30;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n. ;1524;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846480;8;11/08/2010 16:55;Strada Urbana;VIA BORGHESIANA;in corrispondenza;;del civico n. ;222;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1846480;8;11/08/2010 16:55;Strada Urbana;VIA BORGHESIANA;in corrispondenza;;del civico n. ;222;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1846481;8;11/08/2010 19:10;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1860;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846481;8;11/08/2010 19:10;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1860;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846481;8;11/08/2010 19:10;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1860;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1846482;8;11/08/2010 20:55;Strada Urbana;VIA PIETRO BRACCI;all'intersezione con;VIA DI GIARDINETTI;VIA DI GIARDINETTI;;;Veicolo in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846482;8;11/08/2010 20:55;Strada Urbana;VIA PIETRO BRACCI;all'intersezione con;VIA DI GIARDINETTI;VIA DI GIARDINETTI;;;Veicolo in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1846482;8;11/08/2010 20:55;Strada Urbana;VIA PIETRO BRACCI;all'intersezione con;VIA DI GIARDINETTI;VIA DI GIARDINETTI;;;Veicolo in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1846482;8;11/08/2010 20:55;Strada Urbana;VIA PIETRO BRACCI;all'intersezione con;VIA DI GIARDINETTI;VIA DI GIARDINETTI;;;Veicolo in marcia contro veicolo fermo;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846483;8;11/08/2010 21:10;Strada Urbana;VIA GIORGIO GRAPPELLI;da specificare;;;;ALT INGRESSO N° 1 CC ROMA EST;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;6;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846483;8;11/08/2010 21:10;Strada Urbana;VIA GIORGIO GRAPPELLI;da specificare;;;;ALT INGRESSO N° 1 CC ROMA EST;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;6;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846483;8;11/08/2010 21:10;Strada Urbana;VIA GIORGIO GRAPPELLI;da specificare;;;;ALT INGRESSO N° 1 CC ROMA EST;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;6;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846483;8;11/08/2010 21:10;Strada Urbana;VIA GIORGIO GRAPPELLI;da specificare;;;;ALT INGRESSO N° 1 CC ROMA EST;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;6;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846483;8;11/08/2010 21:10;Strada Urbana;VIA GIORGIO GRAPPELLI;da specificare;;;;ALT INGRESSO N° 1 CC ROMA EST;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;6;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846483;8;11/08/2010 21:10;Strada Urbana;VIA GIORGIO GRAPPELLI;da specificare;;;;ALT INGRESSO N° 1 CC ROMA EST;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;6;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846483;8;11/08/2010 21:10;Strada Urbana;VIA GIORGIO GRAPPELLI;da specificare;;;;ALT INGRESSO N° 1 CC ROMA EST;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;6;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846483;8;11/08/2010 21:10;Strada Urbana;VIA GIORGIO GRAPPELLI;da specificare;;;;ALT INGRESSO N° 1 CC ROMA EST;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;6;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846484;8;11/08/2010 23:10;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione semaforizzata con;VIALE DEI ROMANISTI;VIALE DEI ROMANISTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846484;8;11/08/2010 23:10;Strada Urbana;VIA DI TORRE SPACCATA;all'intersezione semaforizzata con;VIALE DEI ROMANISTI;VIALE DEI ROMANISTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1846485;9;11/08/2010 10:15;Strada Urbana;VIA ETRURIA;all'intersezione con;VIA POMEZIA;VIA POMEZIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846485;9;11/08/2010 10:15;Strada Urbana;VIA ETRURIA;all'intersezione con;VIA POMEZIA;VIA POMEZIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846486;9;11/08/2010 12:45;Strada Urbana;VIA GENZANO;in corrispondenza;;del civico n. ;93/b;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846486;9;11/08/2010 12:45;Strada Urbana;VIA GENZANO;in corrispondenza;;del civico n. ;93/b;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;Inesistente
1846487;9;11/08/2010 16:45;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;PIAZZA DEI RE DI ROMA;PIAZZA DEI RE DI ROMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846487;9;11/08/2010 16:45;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;PIAZZA DEI RE DI ROMA;PIAZZA DEI RE DI ROMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1846487;9;11/08/2010 16:45;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;PIAZZA DEI RE DI ROMA;PIAZZA DEI RE DI ROMA;;;Scontro frontale/laterale SX fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1846488;23;10/08/2010 22:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;della chilometrica ;22,6;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1846488;23;10/08/2010 22:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;della chilometrica ;22,6;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846488;23;10/08/2010 22:00;Strada Urbana;VIA CRISTOFORO COLOMBO;in corrispondenza;;della chilometrica ;22,6;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1846489;23;11/08/2010 11:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA DI ACILIA;VIA DI ACILIA;;;Tamponamento;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1846489;23;11/08/2010 11:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA DI ACILIA;VIA DI ACILIA;;;Tamponamento;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1846489;23;11/08/2010 11:15;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA DI ACILIA;VIA DI ACILIA;;;Tamponamento;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
