Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1828709;4;04/02/2010 13:30;Statale entro l'abitato;VIA SALARIA;da specificare;;;;dopo svincolo di immissione da Via Prati Fiscali;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1828709;4;04/02/2010 13:30;Statale entro l'abitato;VIA SALARIA;da specificare;;;;dopo svincolo di immissione da Via Prati Fiscali;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828710;4;16/02/2010 13:30;Strada Urbana;VIA DI CASAL BOCCONE;in prossimità;;del civico n. ;221;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1828710;4;16/02/2010 13:30;Strada Urbana;VIA DI CASAL BOCCONE;in prossimità;;del civico n. ;221;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1828710;4;16/02/2010 13:30;Strada Urbana;VIA DI CASAL BOCCONE;in prossimità;;del civico n. ;221;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1828715;5;01/02/2010 07:35;Strada Urbana;VIA COLLATINA VECCHIA;da specificare;;;;prossimità via della Martora;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Ghiacciato;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828715;5;01/02/2010 07:35;Strada Urbana;VIA COLLATINA VECCHIA;da specificare;;;;prossimità via della Martora;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Ghiacciato;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828716;5;02/02/2010 18:30;Strada Urbana;VIA DI GROTTA DI GREGNA;all'intersezione con;VIA IGINO GIORDANI;VIA IGINO GIORDANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828716;5;02/02/2010 18:30;Strada Urbana;VIA DI GROTTA DI GREGNA;all'intersezione con;VIA IGINO GIORDANI;VIA IGINO GIORDANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1828716;5;02/02/2010 18:30;Strada Urbana;VIA DI GROTTA DI GREGNA;all'intersezione con;VIA IGINO GIORDANI;VIA IGINO GIORDANI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828717;5;03/02/2010 11:50;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA GIUSEPPE PARINI;VIA GIUSEPPE PARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828717;5;03/02/2010 11:50;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA GIUSEPPE PARINI;VIA GIUSEPPE PARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828718;5;08/02/2010 04:25;Strada Urbana;VIA GIUSEPPE ANTONIO ANDRIULLI;da specificare;;;;prossimità A24;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1828718;5;08/02/2010 04:25;Strada Urbana;VIA GIUSEPPE ANTONIO ANDRIULLI;da specificare;;;;prossimità A24;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828719;5;08/02/2010 16:20;Strada Urbana;VIA DELLE MESSI D'ORO;in corrispondenza;;del civico n. ;204;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828719;5;08/02/2010 16:20;Strada Urbana;VIA DELLE MESSI D'ORO;in corrispondenza;;del civico n. ;204;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1828720;6;15/02/2010 21:00;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;PIAZZALE DELLE GARDENIE;PIAZZALE DELLE GARDENIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1828720;6;15/02/2010 21:00;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;PIAZZALE DELLE GARDENIE;PIAZZALE DELLE GARDENIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1828721;6;16/02/2010 17:45;Strada Urbana;VIA DI ACQUA BULLICANTE;all'intersezione semaforizzata con;VIA POLICASTRO;VIA POLICASTRO;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828721;6;16/02/2010 17:45;Strada Urbana;VIA DI ACQUA BULLICANTE;all'intersezione semaforizzata con;VIA POLICASTRO;VIA POLICASTRO;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1828722;6;16/02/2010 19:30;Strada Urbana;VIA ATTILIO ZUCCAGNI ORLANDINI;all'intersezione con;VIA FRONTINO;VIA FRONTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Sufficiente;Insufficiente;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1828722;6;16/02/2010 19:30;Strada Urbana;VIA ATTILIO ZUCCAGNI ORLANDINI;all'intersezione con;VIA FRONTINO;VIA FRONTINO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Scarso;Sufficiente;Insufficiente;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1828723;6;16/02/2010 23:15;Strada Urbana;VIA DEL CASALE DI S. BASILIO;all'intersezione con;VIA NICOLA MARIA NICOLAI;VIA NICOLA MARIA NICOLAI;;;Tamponamento;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1828723;6;16/02/2010 23:15;Strada Urbana;VIA DEL CASALE DI S. BASILIO;all'intersezione con;VIA NICOLA MARIA NICOLAI;VIA NICOLA MARIA NICOLAI;;;Tamponamento;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1828724;6;17/02/2010 01:00;Strada Urbana;VIA DELLE SEQUOIE;in corrispondenza;;del civico n. ;44;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Bagnato (umidità in atto);Con buche;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828725;7;16/02/2010 08:15;Strada Urbana;VIA CASILINA;all'intersezione con;VIALE DELLA PRIMAVERA;VIALE DELLA PRIMAVERA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1828725;7;16/02/2010 08:15;Strada Urbana;VIA CASILINA;all'intersezione con;VIALE DELLA PRIMAVERA;VIALE DELLA PRIMAVERA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale;Pioggia in atto;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1828726;7;16/02/2010 13:05;Strada Urbana;VIA PRENESTINA;da specificare;;;;VIA PRENESTINA VECCHIA IN PROSSIMITA CIV. 468;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828726;7;16/02/2010 13:05;Strada Urbana;VIA PRENESTINA;da specificare;;;;VIA PRENESTINA VECCHIA IN PROSSIMITA CIV. 468;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828727;7;16/02/2010 18:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;3;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1828727;7;16/02/2010 18:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;3;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1828727;7;16/02/2010 18:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;3;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1828727;7;16/02/2010 18:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA DELLE ROBINIE;VIA DELLE ROBINIE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Intenso;Sufficiente;Sufficiente;3;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828728;8;15/02/2010 15:10;Strada Urbana;VIALE S. RITA DA CASCIA;all'intersezione semaforizzata con;VIA FRANCESCO MERLINI;VIA FRANCESCO MERLINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1828728;8;15/02/2010 15:10;Strada Urbana;VIALE S. RITA DA CASCIA;all'intersezione semaforizzata con;VIA FRANCESCO MERLINI;VIA FRANCESCO MERLINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1828729;8;15/02/2010 17:15;Comunale extraurbana;VIA COLLATINA;all'intersezione con;VIA DI SALONE;VIA DI SALONE;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1828729;8;15/02/2010 17:15;Comunale extraurbana;VIA COLLATINA;all'intersezione con;VIA DI SALONE;VIA DI SALONE;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1828729;8;15/02/2010 17:15;Comunale extraurbana;VIA COLLATINA;all'intersezione con;VIA DI SALONE;VIA DI SALONE;;;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1828730;8;16/02/2010 08:05;Strada Urbana;VIALE OXFORD;in prossimità;;del palo luce n. ;960;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1828731;8;16/02/2010 08:10;Strada Urbana;VIALE DEI ROMANISTI;da specificare;;;;all'altezza di via Finardi;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1828731;8;16/02/2010 08:10;Strada Urbana;VIALE DEI ROMANISTI;da specificare;;;;all'altezza di via Finardi;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;2;0;0;0;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1828732;8;16/02/2010 08:40;Strada Urbana;VIALE DUILIO CAMBELLOTTI;da specificare;;;;a circa 100 mt dal cavalcavia Stazione Torre Angel;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1828733;8;16/02/2010 09:30;Strada Urbana;VIA DI SALONE;da specificare;;;;200 mt. prima di via Noale;Ribaltamento senza urto contro ostacolo fisso;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1828734;8;16/02/2010 13:00;Strada Urbana;VIA DI TOR VERGATA;in prossimità;;del civico n. ;67;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1828734;8;16/02/2010 13:00;Strada Urbana;VIA DI TOR VERGATA;in prossimità;;del civico n. ;67;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1828734;8;16/02/2010 13:00;Strada Urbana;VIA DI TOR VERGATA;in prossimità;;del civico n. ;67;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828735;8;16/02/2010 13:15;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1665;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
1828735;8;16/02/2010 13:15;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1665;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Esente;Inesploso
1828735;8;16/02/2010 13:15;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1665;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828735;8;16/02/2010 13:15;Statale entro l'abitato;VIA CASILINA;in prossimità;;del civico n. ;1665;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1828736;8;16/02/2010 14:10;Strada Urbana;VIA DI TOR BELLA MONACA;in prossimità;;del civico n. ;483;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1828736;8;16/02/2010 14:10;Strada Urbana;VIA DI TOR BELLA MONACA;in prossimità;;del civico n. ;483;;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1828737;8;16/02/2010 15:40;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione con;VIA CRISTOFANO ROBETTA;VIA CRISTOFANO ROBETTA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1828737;8;16/02/2010 15:40;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione con;VIA CRISTOFANO ROBETTA;VIA CRISTOFANO ROBETTA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1828737;8;16/02/2010 15:40;Strada Urbana;VIA DEL TORRACCIO DI TORRENOVA;all'intersezione con;VIA CRISTOFANO ROBETTA;VIA CRISTOFANO ROBETTA;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1828738;8;16/02/2010 18:10;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA DEL PADIGLIONE;VIA DEL PADIGLIONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1828738;8;16/02/2010 18:10;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA DEL PADIGLIONE;VIA DEL PADIGLIONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1828738;8;16/02/2010 18:10;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA DEL PADIGLIONE;VIA DEL PADIGLIONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1828738;8;16/02/2010 18:10;Strada Urbana;VIA DI VERMICINO;all'intersezione con;VIA DEL PADIGLIONE;VIA DEL PADIGLIONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;Sufficiente;0;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
