Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1879770;12;20/06/2011 12:48;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;all'intersezione con;VIA BERNA;VIA BERNA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1879770;12;20/06/2011 12:48;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;all'intersezione con;VIA BERNA;VIA BERNA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1879770;12;20/06/2011 12:48;Strada Urbana;VIALE DELLA GRANDE MURAGLIA;all'intersezione con;VIA BERNA;VIA BERNA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;4;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1879772;15;21/06/2011 09:10;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;in prossimità Via Trequanda;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1879772;15;21/06/2011 09:10;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;in prossimità Via Trequanda;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1879773;15;21/06/2011 09:20;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;fronte civico 64;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1879773;15;21/06/2011 09:20;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;fronte civico 64;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;3;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Utilizzato;Inesistente
1879774;15;21/06/2011 11:35;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;in corrispondenza del fronte civico 49;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1879774;15;21/06/2011 11:35;Strada Urbana;VIA DELLA MAGLIANA;da specificare;;;;in corrispondenza del fronte civico 49;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Veicolo speciale;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1879775;15;21/06/2011 16:25;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione con;VIA ALFREDO NOBEL;VIA ALFREDO NOBEL;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1879775;15;21/06/2011 16:25;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione con;VIA ALFREDO NOBEL;VIA ALFREDO NOBEL;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1879777;15;21/06/2011 17:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA GIUSEPPE TROIANI;VIA GIUSEPPE TROIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1879777;15;21/06/2011 17:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA GIUSEPPE TROIANI;VIA GIUSEPPE TROIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879777;15;21/06/2011 17:00;Strada Urbana;VIA PORTUENSE;all'intersezione con;VIA GIUSEPPE TROIANI;VIA GIUSEPPE TROIANI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1879778;18;16/06/2011 10:50;Strada Urbana;VIA MATTIA BATTISTINI;in corrispondenza;;del civico n. ;111;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879778;18;16/06/2011 10:50;Strada Urbana;VIA MATTIA BATTISTINI;in corrispondenza;;del civico n. ;111;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1879779;18;21/06/2011 15:30;Strada Urbana;PIAZZALE GREGORIO VII;da specificare;;;;fronte civico 42;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1879779;18;21/06/2011 15:30;Strada Urbana;PIAZZALE GREGORIO VII;da specificare;;;;fronte civico 42;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879779;18;21/06/2011 15:30;Strada Urbana;PIAZZALE GREGORIO VII;da specificare;;;;fronte civico 42;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Veicolo speciale;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879780;10;21/06/2011 12:00;Strada Urbana;VIA ANAGNINA;all'intersezione semaforizzata con;VIA DELLA STAZIONE DI CIAMPINO;VIA DELLA STAZIONE DI CIAMPINO;;;Ribaltamento senza urto contro ostacolo fisso;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1879780;10;21/06/2011 12:00;Strada Urbana;VIA ANAGNINA;all'intersezione semaforizzata con;VIA DELLA STAZIONE DI CIAMPINO;VIA DELLA STAZIONE DI CIAMPINO;;;Ribaltamento senza urto contro ostacolo fisso;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1879781;10;21/06/2011 13:15;Strada Urbana;CIRCONVALLAZIONE ORIENTALE;in prossimità;;del civico n. ;4705;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1879781;10;21/06/2011 13:15;Strada Urbana;CIRCONVALLAZIONE ORIENTALE;in prossimità;;del civico n. ;4705;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879781;10;21/06/2011 13:15;Strada Urbana;CIRCONVALLAZIONE ORIENTALE;in prossimità;;del civico n. ;4705;;Tamponamento Multiplo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;;;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879782;10;21/06/2011 15:50;Strada Urbana;VIA DEL FOSSO DI S. ANDREA;all'intersezione con;VIA DI QUARTO RUBBIE;VIA DI QUARTO RUBBIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1879782;10;21/06/2011 15:50;Strada Urbana;VIA DEL FOSSO DI S. ANDREA;all'intersezione con;VIA DI QUARTO RUBBIE;VIA DI QUARTO RUBBIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1879783;10;21/06/2011 17:00;Strada Urbana;VIA VINCENZO GIUDICE;in prossimità;;del palo luce n. ;27;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1879783;10;21/06/2011 17:00;Strada Urbana;VIA VINCENZO GIUDICE;in prossimità;;del palo luce n. ;27;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1879783;10;21/06/2011 17:00;Strada Urbana;VIA VINCENZO GIUDICE;in prossimità;;del palo luce n. ;27;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1879783;10;21/06/2011 17:00;Strada Urbana;VIA VINCENZO GIUDICE;in prossimità;;del palo luce n. ;27;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1879784;9;20/06/2011 12:20;Strada Urbana;PIAZZA TUSCOLO;all'intersezione semaforizzata con;VIA GALLIA;VIA GALLIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879784;9;20/06/2011 12:20;Strada Urbana;PIAZZA TUSCOLO;all'intersezione semaforizzata con;VIA GALLIA;VIA GALLIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879785;6;21/06/2011 19:10;Strada Urbana;VIA TOR DE' SCHIAVI;in corrispondenza;;del civico n. ;404;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879785;6;21/06/2011 19:10;Strada Urbana;VIA TOR DE' SCHIAVI;in corrispondenza;;del civico n. ;404;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1879786;9;21/06/2011 10:15;Strada Urbana;VIA FOLIGNO;da specificare;;;;PROSS. VIA VOGHERA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879786;9;21/06/2011 10:15;Strada Urbana;VIA FOLIGNO;da specificare;;;;PROSS. VIA VOGHERA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1879787;10;21/06/2011 19:50;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;1377;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1879787;10;21/06/2011 19:50;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;1377;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1879787;10;21/06/2011 19:50;Statale entro l'abitato;VIA TUSCOLANA;in prossimità;;del civico n. ;1377;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1879788;10;21/06/2011 20:45;Strada Urbana;VIALE BRUNO RIZZIERI;in prossimità;;del civico n. ;67;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879788;10;21/06/2011 20:45;Strada Urbana;VIALE BRUNO RIZZIERI;in prossimità;;del civico n. ;67;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1879789;6;21/06/2011 19:00;Strada Urbana;VIA DI TOR PIGNATTARA;all'intersezione con;VIA DEGLI ANGELI;VIA DEGLI ANGELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1879789;6;21/06/2011 19:00;Strada Urbana;VIA DI TOR PIGNATTARA;all'intersezione con;VIA DEGLI ANGELI;VIA DEGLI ANGELI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879790;10;21/06/2011 22:30;Strada Urbana;VIA FABRIZIO LUSCINO;in prossimità;;del civico n. ;45;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1879791;19;21/06/2011 09:20;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;all'intersezione con;VIA GIUSEPPE GUICCIARDI;VIA GIUSEPPE GUICCIARDI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1879791;19;21/06/2011 09:20;Strada Urbana;VIA DELLA VALLE DEI FONTANILI;all'intersezione con;VIA GIUSEPPE GUICCIARDI;VIA GIUSEPPE GUICCIARDI;;;Infortunio per sola frenata improvvisa;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879792;9;21/06/2011 11:30;Strada Urbana;VIA PORTOFERRAIO;all'intersezione con;VIA TERNI;VIA TERNI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879792;9;21/06/2011 11:30;Strada Urbana;VIA PORTOFERRAIO;all'intersezione con;VIA TERNI;VIA TERNI;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879793;9;21/06/2011 07:30;Strada Urbana;VIA ALBANO;all'intersezione con;VIA SERMONETA;VIA SERMONETA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879793;9;21/06/2011 07:30;Strada Urbana;VIA ALBANO;all'intersezione con;VIA SERMONETA;VIA SERMONETA;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1879794;8;21/06/2011 10:45;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1330;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1879794;8;21/06/2011 10:45;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1330;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1879794;8;21/06/2011 10:45;Statale entro l'abitato;VIA CASILINA;in corrispondenza;;del civico n. ;1330;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1879795;19;21/06/2011 09:35;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;in prossimità;;del civico n. ;205;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1879797;15;21/06/2011 19:20;Strada Urbana;VIA FRANCESCO GRIMALDI;in corrispondenza;;del civico n. ;141;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1879797;15;21/06/2011 19:20;Strada Urbana;VIA FRANCESCO GRIMALDI;in corrispondenza;;del civico n. ;141;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1879797;15;21/06/2011 19:20;Strada Urbana;VIA FRANCESCO GRIMALDI;in corrispondenza;;del civico n. ;141;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1879797;15;21/06/2011 19:20;Strada Urbana;VIA FRANCESCO GRIMALDI;in corrispondenza;;del civico n. ;141;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1879798;19;21/06/2011 09:40;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;in corrispondenza;;del civico n. ;283;;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1879799;19;21/06/2011 09:50;Strada Urbana;PIAZZALE DELLE MEDAGLIE D'ORO;in prossimità;;del civico n. ;34;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1879800;19;21/06/2011 13:00;Strada Urbana;VIA GIOVANNI GAETANO BOTTARI;in prossimità;;del civico n. ;fronte 36;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1879800;19;21/06/2011 13:00;Strada Urbana;VIA GIOVANNI GAETANO BOTTARI;in prossimità;;del civico n. ;fronte 36;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1879801;8;21/06/2011 07:30;Strada Urbana;VIA DI LUNGHEZZINA;in prossimità;;del palo luce n. ;10;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Strada pavimentata dissestata;Orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
