Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1874841;9;07/05/2011 06:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;686;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1874842;1;06/05/2011 12:15;Strada Urbana;VIA MARMORATA;da specificare;;;;ALT V. G. BRANCA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874842;1;06/05/2011 12:15;Strada Urbana;VIA MARMORATA;da specificare;;;;ALT V. G. BRANCA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1874842;1;06/05/2011 12:15;Strada Urbana;VIA MARMORATA;da specificare;;;;ALT V. G. BRANCA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Ciclomotore con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874843;9;07/05/2011 07:00;Strada Urbana;VIA TUSCOLANA;in prossimità;;del civico n. ;710;;Infortunio per sola frenata improvvisa;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874844;9;07/05/2011 12:20;Strada Urbana;VIA CORFINIO;in prossimità;;del civico n. ;5;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1874845;9;07/05/2011 13:40;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA PATRICA;VIA PATRICA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1874845;9;07/05/2011 13:40;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA PATRICA;VIA PATRICA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874845;9;07/05/2011 13:40;Strada Urbana;VIA TUSCOLANA;all'intersezione con;VIA PATRICA;VIA PATRICA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874847;13;07/05/2011 22:50;Strada Urbana;VIA UMBERTO GIORDANO;all'intersezione con;VIA NICOLA DE GIOSA;VIA NICOLA DE GIOSA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1874847;13;07/05/2011 22:50;Strada Urbana;VIA UMBERTO GIORDANO;all'intersezione con;VIA NICOLA DE GIOSA;VIA NICOLA DE GIOSA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Con buche;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1874848;13;07/05/2011 18:06;Provinciale entro l'abitato;VIALE DEI ROMAGNOLI;all'intersezione con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1874848;13;07/05/2011 18:06;Provinciale entro l'abitato;VIALE DEI ROMAGNOLI;all'intersezione con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1874848;13;07/05/2011 18:06;Provinciale entro l'abitato;VIALE DEI ROMAGNOLI;all'intersezione con;VIA DELLE AZZORRE;VIA DELLE AZZORRE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1874849;13;07/05/2011 15:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1874849;13;07/05/2011 15:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1874849;13;07/05/2011 15:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1874849;13;07/05/2011 15:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1874849;13;07/05/2011 15:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1874849;13;07/05/2011 15:00;Strada Urbana;VIA FABIO GORI;all'intersezione con;VIA ANTONIO MUNOZ;VIA ANTONIO MUNOZ;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1874850;20;07/05/2011 20:07;Strada Urbana;VIA VAILATE;all'intersezione con;VIA BIANZONE;VIA BIANZONE;;;Investimento di pedone;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
1874850;20;07/05/2011 20:07;Strada Urbana;VIA VAILATE;all'intersezione con;VIA BIANZONE;VIA BIANZONE;;;Investimento di pedone;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Strada pavimentata dissestata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1874851;20;08/05/2011 02:50;Statale entro l'abitato;VIA CASSIA;in prossimità;;del civico n. ;103;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;1;0;;;-1;1;Ciclomotore con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;DECEDUTO ENTRO 15 GIORNI;Non accertato;Inesistente
1874851;20;08/05/2011 02:50;Statale entro l'abitato;VIA CASSIA;in prossimità;;del civico n. ;103;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;1;0;;;-1;1;Ciclomotore con passeggero;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1874852;20;07/05/2011 13:40;Provinciale entro l'abitato;VIA TIBERINA;in corrispondenza;;del civico n. ;33;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874852;20;07/05/2011 13:40;Provinciale entro l'abitato;VIA TIBERINA;in corrispondenza;;del civico n. ;33;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Esploso
1874852;20;07/05/2011 13:40;Provinciale entro l'abitato;VIA TIBERINA;in corrispondenza;;del civico n. ;33;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1874853;1;05/05/2011 17:30;Strada Urbana;VIA DELLE TERME DECIANE;all'intersezione con;VIA DI S. PRISCA;VIA DI S. PRISCA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1874853;1;05/05/2011 17:30;Strada Urbana;VIA DELLE TERME DECIANE;all'intersezione con;VIA DI S. PRISCA;VIA DI S. PRISCA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874854;1;05/05/2011 09:30;Strada Urbana;VIA DELL'AMBA ARADAM;in prossimità;;del civico n. ;5;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1874854;1;05/05/2011 09:30;Strada Urbana;VIA DELL'AMBA ARADAM;in prossimità;;del civico n. ;5;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874855;1;05/05/2011 18:00;Strada Urbana;PIAZZALE NUMA POMPILIO;da specificare;;;;ALTEZZA VIA DRUSO ;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1874855;1;05/05/2011 18:00;Strada Urbana;PIAZZALE NUMA POMPILIO;da specificare;;;;ALTEZZA VIA DRUSO ;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1874855;1;05/05/2011 18:00;Strada Urbana;PIAZZALE NUMA POMPILIO;da specificare;;;;ALTEZZA VIA DRUSO ;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1874856;1;05/05/2011 13:30;Strada Urbana;LARGO CORRADO RICCI;all'intersezione con;VIA TOR DE' CONTI;VIA TOR DE' CONTI;;;Infortunio per sola frenata improvvisa;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874856;1;05/05/2011 13:30;Strada Urbana;LARGO CORRADO RICCI;all'intersezione con;VIA TOR DE' CONTI;VIA TOR DE' CONTI;;;Infortunio per sola frenata improvvisa;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874857;20;07/05/2011 10:15;Strada Urbana;VIA DEL PRATO DELLA CORTE;all'intersezione con;VIA DELLA GIUSTINIANA;VIA DELLA GIUSTINIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1874857;20;07/05/2011 10:15;Strada Urbana;VIA DEL PRATO DELLA CORTE;all'intersezione con;VIA DELLA GIUSTINIANA;VIA DELLA GIUSTINIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1874857;20;07/05/2011 10:15;Strada Urbana;VIA DEL PRATO DELLA CORTE;all'intersezione con;VIA DELLA GIUSTINIANA;VIA DELLA GIUSTINIANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1874858;1;06/05/2011 18:10;Strada Urbana;VIALE DELLE TERME DI CARACALLA;in corrispondenza;;del palo luce n. ;3;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1874858;1;06/05/2011 18:10;Strada Urbana;VIALE DELLE TERME DI CARACALLA;in corrispondenza;;del palo luce n. ;3;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874859;1;06/05/2011 15:10;Strada Urbana;VIA GUICCIARDINI;all'intersezione con;VIA MERULANA;VIA MERULANA;;;Veicolo in marcia contro ostacolo accidentale;Intersezione stradale segnalata;Una carreggiata a doppio senso;Viscido da liquidi oleosi;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874860;1;07/05/2011 08:10;Strada Urbana;LUNGOTEVERE DE' CENCI;da specificare;;;;FRONTE SINAGOGA ;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1874860;1;07/05/2011 08:10;Strada Urbana;LUNGOTEVERE DE' CENCI;da specificare;;;;FRONTE SINAGOGA ;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1874861;2;08/05/2011 09:50;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n. ;256;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874861;2;08/05/2011 09:50;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n. ;256;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874861;2;08/05/2011 09:50;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n. ;256;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874862;9;07/05/2011 21:10;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;LARGO VOLUMNIA;LARGO VOLUMNIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874862;9;07/05/2011 21:10;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;LARGO VOLUMNIA;LARGO VOLUMNIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesistente
1874862;9;07/05/2011 21:10;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;LARGO VOLUMNIA;LARGO VOLUMNIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1874863;9;08/05/2011 13:30;Strada Urbana;VIA CONCORDIA;da specificare;;;;FR. CIV. 20;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874863;9;08/05/2011 13:30;Strada Urbana;VIA CONCORDIA;da specificare;;;;FR. CIV. 20;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1874863;9;08/05/2011 13:30;Strada Urbana;VIA CONCORDIA;da specificare;;;;FR. CIV. 20;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1874863;9;08/05/2011 13:30;Strada Urbana;VIA CONCORDIA;da specificare;;;;FR. CIV. 20;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1874863;9;08/05/2011 13:30;Strada Urbana;VIA CONCORDIA;da specificare;;;;FR. CIV. 20;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;5;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874864;8;08/05/2011 17:00;Strada Urbana;VIA CASILINA;in prossimità;;del civico n. ;1804;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1874866;12;01/05/2011 18:30;Strada Urbana;VIA VITTORIO FANTINI;da specificare;;;;prox. civ. 39;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1874866;12;01/05/2011 18:30;Strada Urbana;VIA VITTORIO FANTINI;da specificare;;;;prox. civ. 39;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
1874866;12;01/05/2011 18:30;Strada Urbana;VIA VITTORIO FANTINI;da specificare;;;;prox. civ. 39;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1874866;12;01/05/2011 18:30;Strada Urbana;VIA VITTORIO FANTINI;da specificare;;;;prox. civ. 39;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
1874867;5;06/05/2011 07:50;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZA DI S. MARIA DEL SOCCORSO;PIAZZA DI S. MARIA DEL SOCCORSO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1874867;5;06/05/2011 07:50;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZA DI S. MARIA DEL SOCCORSO;PIAZZA DI S. MARIA DEL SOCCORSO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
