Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5694751;8;14/11/2021 21:00:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza VIA CARINOLA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;0;0;0;4;12.631;41.8927;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5694751;8;14/11/2021 21:00:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza VIA CARINOLA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;0;0;0;4;12.631;41.8927;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5694751;8;14/11/2021 21:00:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza VIA CARINOLA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;0;0;0;4;12.631;41.8927;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5694751;8;14/11/2021 21:00:00;Strada Urbana;VIA PRENESTINA;da specificare;;;;altezza VIA CARINOLA;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Bagnato (umidità in atto);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;0;0;0;4;12.631;41.8927;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5694754;11;14/11/2021 17:30:00;Strada Urbana;LUNGOTEVERE DI S. PAOLO;in prossimità;;del palo luce n.;38;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;4;12.4753;41.8603;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5694754;11;14/11/2021 17:30:00;Strada Urbana;LUNGOTEVERE DI S. PAOLO;in prossimità;;del palo luce n.;38;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;4;12.4753;41.8603;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5694754;11;14/11/2021 17:30:00;Strada Urbana;LUNGOTEVERE DI S. PAOLO;in prossimità;;del palo luce n.;38;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;4;12.4753;41.8603;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5694754;11;14/11/2021 17:30:00;Strada Urbana;LUNGOTEVERE DI S. PAOLO;in prossimità;;del palo luce n.;38;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;4;12.4753;41.8603;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5694756;8;14/11/2021 21:30:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;altezza Via Casilina direzione G.R.A.;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;2;12.6282;41.8763;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5694756;8;14/11/2021 21:30:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;altezza Via Casilina direzione G.R.A.;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;2;12.6282;41.8763;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5694756;8;14/11/2021 21:30:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;altezza Via Casilina direzione G.R.A.;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Buona;;1;0;0;2;12.6282;41.8763;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5694760;5;12/11/2021 09:10:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DELLE CAVE DI PIETRALATA;VIA DELLE CAVE DI PIETRALATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;2;12.5368;41.9085;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5694760;5;12/11/2021 09:10:00;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA DELLE CAVE DI PIETRALATA;VIA DELLE CAVE DI PIETRALATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;;0;0;0;2;12.5368;41.9085;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5694761;12;12/11/2021 13:10:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4715;41.8348;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
5694761;12;12/11/2021 13:10:00;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIALE DELLA CIVILTA' DEL LAVORO;VIALE DELLA CIVILTA' DEL LAVORO;;;Tamponamento;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4715;41.8348;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5694762;11;14/11/2021 02:30:00;Strada Urbana;LUNGOTEVERE DELLA FARNESINA;da specificare;;;;altezza Salita del Buon Pastore;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4665;41.8949;-1;1;Motociclo a solo;Allontanatosi;;;;;;;
5694762;11;14/11/2021 02:30:00;Strada Urbana;LUNGOTEVERE DELLA FARNESINA;da specificare;;;;altezza Salita del Buon Pastore;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4665;41.8949;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5694762;11;14/11/2021 02:30:00;Strada Urbana;LUNGOTEVERE DELLA FARNESINA;da specificare;;;;altezza Salita del Buon Pastore;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4665;41.8949;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5694762;11;14/11/2021 02:30:00;Strada Urbana;LUNGOTEVERE DELLA FARNESINA;da specificare;;;;altezza Salita del Buon Pastore;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;2;12.4665;41.8949;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5694773;9;14/11/2021 22:50:00;Strada Urbana;VIA CILICIA;da specificare;;;;alt. cavalcavia inversione di marcia dir. PIRAMIDE;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;0;0;0;1;12.5015;41.8711;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5694784;5;12/11/2021 11:20:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;fronte istituto Gerini;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.5763;41.9286;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5694784;5;12/11/2021 11:20:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;fronte istituto Gerini;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.5763;41.9286;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5694784;5;12/11/2021 11:20:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;fronte istituto Gerini;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.5763;41.9286;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5694784;5;12/11/2021 11:20:00;Strada Urbana;VIA TIBURTINA;da specificare;;;;fronte istituto Gerini;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.5763;41.9286;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5694787;13;14/11/2021 12:00:00;Strada Urbana;PIAZZALE MAGELLANO;da specificare;;;;prossimità area spiaggia libera;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;6;12.2883;41.7259;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5694787;13;14/11/2021 12:00:00;Strada Urbana;PIAZZALE MAGELLANO;da specificare;;;;prossimità area spiaggia libera;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;6;12.2883;41.7259;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5694787;13;14/11/2021 12:00:00;Strada Urbana;PIAZZALE MAGELLANO;da specificare;;;;prossimità area spiaggia libera;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;6;12.2883;41.7259;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5694787;13;14/11/2021 12:00:00;Strada Urbana;PIAZZALE MAGELLANO;da specificare;;;;prossimità area spiaggia libera;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;6;12.2883;41.7259;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5694787;13;14/11/2021 12:00:00;Strada Urbana;PIAZZALE MAGELLANO;da specificare;;;;prossimità area spiaggia libera;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;6;12.2883;41.7259;0;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5694787;13;14/11/2021 12:00:00;Strada Urbana;PIAZZALE MAGELLANO;da specificare;;;;prossimità area spiaggia libera;Tamponamento;Rettilineo;Due carreggiate;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Buona;;0;0;0;6;12.2883;41.7259;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5694792;9;12/11/2021 20:20:00;Strada Urbana;VIA LA SPEZIA;in prossimità;;del civico n.;77;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5168;41.8868;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5694792;9;12/11/2021 20:20:00;Strada Urbana;VIA LA SPEZIA;in prossimità;;del civico n.;77;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5168;41.8868;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5694792;9;12/11/2021 20:20:00;Strada Urbana;VIA LA SPEZIA;in prossimità;;del civico n.;77;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5168;41.8868;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5694792;9;12/11/2021 20:20:00;Strada Urbana;VIA LA SPEZIA;in prossimità;;del civico n.;77;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;4;12.5168;41.8868;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5694798;13;14/11/2021 10:20:00;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in prossimità;;del civico n.;102;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.277;41.7297;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5694798;13;14/11/2021 10:20:00;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in prossimità;;del civico n.;102;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.277;41.7297;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5694798;13;14/11/2021 10:20:00;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in prossimità;;del civico n.;102;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.277;41.7297;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5694798;13;14/11/2021 10:20:00;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in prossimità;;del civico n.;102;;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;;0;0;0;4;12.277;41.7297;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5694803;13;14/11/2021 12:45:00;Strada Urbana;PIAZZA FRANCESCO CONTEDUCA;all'intersezione con;VIA CAPO SOPRANO;VIA CAPO SOPRANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.2881;41.7357;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5694803;13;14/11/2021 12:45:00;Strada Urbana;PIAZZA FRANCESCO CONTEDUCA;all'intersezione con;VIA CAPO SOPRANO;VIA CAPO SOPRANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.2881;41.7357;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5694803;13;14/11/2021 12:45:00;Strada Urbana;PIAZZA FRANCESCO CONTEDUCA;all'intersezione con;VIA CAPO SOPRANO;VIA CAPO SOPRANO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;3;12.2881;41.7357;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5694807;13;14/11/2021 21:45:00;Strada Urbana;VIA DI ACILIA;in corrispondenza;;del civico n.;282;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;;1;0;0;1;12.3704;41.7744;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5694807;13;14/11/2021 21:45:00;Strada Urbana;VIA DI ACILIA;in corrispondenza;;del civico n.;282;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;;1;0;0;1;12.3704;41.7744;-1;2;Monopattino elettrico;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5694810;13;15/11/2021 05:00:00;Provinciale;VIA DEL MARE;da specificare;;;;direz. Roma (dopo galleria Acilia);Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Insufficiente;;0;0;0;1;12.4632;41.8403;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5694817;20;14/11/2021 18:15:00;Strada Urbana;VIA DI BACCANELLO;in prossimità;;del civico n.;299;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;1;0;0;2;12.3417;42.0664;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5694817;20;14/11/2021 18:15:00;Strada Urbana;VIA DI BACCANELLO;in prossimità;;del civico n.;299;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;1;0;0;2;12.3417;42.0664;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5694817;20;14/11/2021 18:15:00;Strada Urbana;VIA DI BACCANELLO;in prossimità;;del civico n.;299;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;;1;0;0;2;12.3417;42.0664;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5694820;20;14/11/2021 20:50:00;Provinciale entro l'abitato;VIA DELLA CAMILLUCCIA;in prossimità;;del civico n.;647;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Temporanea di cantiere;Pioggia in atto;Normale;Insufficiente;;0;0;0;1;12.4524;41.9472;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5694821;11;15/11/2021 03:30:00;Strada Urbana;LARGO GIOVANNI ANSALDO;in corrispondenza;;del palo luce n.;1;;Fuoriuscita dalla sede stradale;Rotatoria;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;1;12.4856;41.8639;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5694823;20;14/11/2021 22:15:00;Strada Urbana;VIA DELLA CAMILLUCCIA;in prossimità;;del civico n.;647;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Temporanea di cantiere;Pioggia in atto;Normale;Sufficiente;;0;0;0;2;12.4524;41.9472;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5694823;20;14/11/2021 22:15:00;Strada Urbana;VIA DELLA CAMILLUCCIA;in prossimità;;del civico n.;647;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Temporanea di cantiere;Pioggia in atto;Normale;Sufficiente;;0;0;0;2;12.4524;41.9472;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5694832;20;14/11/2021 22:40:00;Strada Urbana;VIA FLAMINIA;all'intersezione con;VIA ANTONIO SERRA;VIA ANTONIO SERRA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;1;0;0;1;12.4718;41.9419;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5694832;20;14/11/2021 22:40:00;Strada Urbana;VIA FLAMINIA;all'intersezione con;VIA ANTONIO SERRA;VIA ANTONIO SERRA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Normale;Sufficiente;;1;0;0;1;12.4718;41.9419;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5694833;11;14/11/2021 20:00:00;Strada Urbana;VIA DELL'ARCADIA;all'intersezione con;VIA DEI GEORGOFILI;VIA DEI GEORGOFILI;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;;1;0;0;2;12.4921;41.8533;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5694833;11;14/11/2021 20:00:00;Strada Urbana;VIA DELL'ARCADIA;all'intersezione con;VIA DEI GEORGOFILI;VIA DEI GEORGOFILI;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;;1;0;0;2;12.4921;41.8533;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5694833;11;14/11/2021 20:00:00;Strada Urbana;VIA DELL'ARCADIA;all'intersezione con;VIA DEI GEORGOFILI;VIA DEI GEORGOFILI;;;Investimento di pedone;Intersezione stradale segnalata;Due carreggiate;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Pioggia in atto;Scarso;Sufficiente;;1;0;0;2;12.4921;41.8533;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5694837;12;12/11/2021 17:20:00;Strada Urbana;VIALE DEI CADUTI NELLA GUERRA DI LIBERAZIONE;all'intersezione con;VIA UMBERTO GRANI;VIA UMBERTO GRANI;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4456;41.7875;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
5694837;12;12/11/2021 17:20:00;Strada Urbana;VIALE DEI CADUTI NELLA GUERRA DI LIBERAZIONE;all'intersezione con;VIA UMBERTO GRANI;VIA UMBERTO GRANI;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;1;0;0;1;12.4456;41.7875;-1;1;Ciclomotore con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5694838;9;13/11/2021 18:00:00;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n.;669;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5313;41.8659;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5694838;9;13/11/2021 18:00:00;Strada Urbana;VIA APPIA NUOVA;in prossimità;;del civico n.;669;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5313;41.8659;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5694851;20;14/11/2021 22:35:00;Strada Urbana;VIA DELLA CAMILLUCCIA;in prossimità;;del civico n.;647;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Temporanea di cantiere;Pioggia in atto;Normale;Sufficiente;;0;0;0;2;12.4524;41.9472;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5694851;20;14/11/2021 22:35:00;Strada Urbana;VIA DELLA CAMILLUCCIA;in prossimità;;del civico n.;647;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Con buche;Temporanea di cantiere;Pioggia in atto;Normale;Sufficiente;;0;0;0;2;12.4524;41.9472;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5694854;20;14/11/2021 19:00:00;Altra strada;VIA GRADOLI;in corrispondenza;;del civico n.;19;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Asfaltata;Orizzontale;Pioggia in atto;Normale;Sufficiente;;0;0;0;1;12.4362;41.9683;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5694865;5;12/11/2021 15:15:00;Strada Urbana;VIA RAMIRO FABIANI;in corrispondenza;;del civico n.;116;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;;0;0;0;1;12.5522;41.9228;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
