Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5587177;5;12/09/2021 02:00:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DEI RADAR;VIA DEI RADAR;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;3;0;0;4;12.6127;41.9355;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5587177;5;12/09/2021 02:00:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DEI RADAR;VIA DEI RADAR;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;3;0;0;4;12.6127;41.9355;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
5587177;5;12/09/2021 02:00:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DEI RADAR;VIA DEI RADAR;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;3;0;0;4;12.6127;41.9355;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
5587177;5;12/09/2021 02:00:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DEI RADAR;VIA DEI RADAR;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;3;0;0;4;12.6127;41.9355;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5587177;5;12/09/2021 02:00:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DEI RADAR;VIA DEI RADAR;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;3;0;0;4;12.6127;41.9355;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5587177;5;12/09/2021 02:00:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA DEI RADAR;VIA DEI RADAR;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;3;0;0;4;12.6127;41.9355;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5587179;4;11/09/2021 19:30:00;Strada Urbana;VIA LUIGI LABLACHE;all'intersezione con;VIA UGO FARULLI;VIA UGO FARULLI;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5157;41.9628;-1;1;Autocarro inferiore 35 q.;Sosta;;;;;;;
5587179;4;11/09/2021 19:30:00;Strada Urbana;VIA LUIGI LABLACHE;all'intersezione con;VIA UGO FARULLI;VIA UGO FARULLI;;;Veicolo in marcia contro veicolo in sosta;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.5157;41.9628;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587182;1;12/09/2021 02:20:00;Strada Urbana;LUNGOTEVERE GIANICOLENSE;all'intersezione semaforizzata con;VIA DI S. ONOFRIO;VIA DI S. ONOFRIO;;;Tamponamento Multiplo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;1;12.4639;41.8975;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
5587182;1;12/09/2021 02:20:00;Strada Urbana;LUNGOTEVERE GIANICOLENSE;all'intersezione semaforizzata con;VIA DI S. ONOFRIO;VIA DI S. ONOFRIO;;;Tamponamento Multiplo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;1;12.4639;41.8975;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5587182;1;12/09/2021 02:20:00;Strada Urbana;LUNGOTEVERE GIANICOLENSE;all'intersezione semaforizzata con;VIA DI S. ONOFRIO;VIA DI S. ONOFRIO;;;Tamponamento Multiplo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;1;12.4639;41.8975;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5587182;1;12/09/2021 02:20:00;Strada Urbana;LUNGOTEVERE GIANICOLENSE;all'intersezione semaforizzata con;VIA DI S. ONOFRIO;VIA DI S. ONOFRIO;;;Tamponamento Multiplo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;1;12.4639;41.8975;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
5587182;1;12/09/2021 02:20:00;Strada Urbana;LUNGOTEVERE GIANICOLENSE;all'intersezione semaforizzata con;VIA DI S. ONOFRIO;VIA DI S. ONOFRIO;;;Tamponamento Multiplo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;4;0;0;1;12.4639;41.8975;-1;4;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
5587193;17;12/09/2021 22:10:00;Strada Urbana;PIAZZA PIO XI;all'intersezione semaforizzata con;VIA GREGORIO VII;VIA GREGORIO VII;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.4386;41.895;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5587193;17;12/09/2021 22:10:00;Strada Urbana;PIAZZA PIO XI;all'intersezione semaforizzata con;VIA GREGORIO VII;VIA GREGORIO VII;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;1;12.4386;41.895;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
5587194;6;12/09/2021 16:50:00;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;66;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5345;41.8893;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587194;6;12/09/2021 16:50:00;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;66;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5345;41.8893;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5587194;6;12/09/2021 16:50:00;Strada Urbana;VIA ALBERTO DA GIUSSANO;in prossimità;;del civico n.;66;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5345;41.8893;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587211;4;11/09/2021 11:40:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;VIA POGGIO BRACCIOLINI;VIA POGGIO BRACCIOLINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5737;41.959;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5587211;4;11/09/2021 11:40:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;VIA POGGIO BRACCIOLINI;VIA POGGIO BRACCIOLINI;;;Scontro laterale fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5737;41.959;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587218;2;12/09/2021 21:00:00;Strada Urbana;VIA GIOSUE' BORSI;in prossimità;;del civico n.;21;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.4881;41.9264;-1;1;Autovettura privata;Sosta;;;;;;;
5587218;2;12/09/2021 21:00:00;Strada Urbana;VIA GIOSUE' BORSI;in prossimità;;del civico n.;21;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;0;12.4881;41.9264;-1;2;Autovettura privata;Sosta;;;;;;;
5587220;12;12/09/2021 16:40:00;Provinciale entro l'abitato;VIA OSTIENSE;all'intersezione con;VIA CESARE FRUGONI;VIA CESARE FRUGONI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;3;12.4671;41.8421;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
5587220;12;12/09/2021 16:40:00;Provinciale entro l'abitato;VIA OSTIENSE;all'intersezione con;VIA CESARE FRUGONI;VIA CESARE FRUGONI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;3;12.4671;41.8421;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5587220;12;12/09/2021 16:40:00;Provinciale entro l'abitato;VIA OSTIENSE;all'intersezione con;VIA CESARE FRUGONI;VIA CESARE FRUGONI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;3;12.4671;41.8421;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5587220;12;12/09/2021 16:40:00;Provinciale entro l'abitato;VIA OSTIENSE;all'intersezione con;VIA CESARE FRUGONI;VIA CESARE FRUGONI;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;1;0;0;3;12.4671;41.8421;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5587223;2;12/09/2021 18:30:00;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;in corrispondenza;;del civico n.;14;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;0;0;0;1;12.4719;41.9142;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587232;2;12/09/2021 12:50:00;Strada Urbana;VIALE SOMALIA;all'intersezione semaforizzata con;VIA ANTRODOCO;VIA ANTRODOCO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5151;41.936;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5587232;2;12/09/2021 12:50:00;Strada Urbana;VIALE SOMALIA;all'intersezione semaforizzata con;VIA ANTRODOCO;VIA ANTRODOCO;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5151;41.936;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587238;2;12/09/2021 17:40:00;Strada Urbana;VIA DI S. COSTANZA;all'intersezione con;PIAZZA DI S. COSTANZA;PIAZZA DI S. COSTANZA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5159;41.922;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
5587238;2;12/09/2021 17:40:00;Strada Urbana;VIA DI S. COSTANZA;all'intersezione con;PIAZZA DI S. COSTANZA;PIAZZA DI S. COSTANZA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;0;12.5159;41.922;-1;2;Motociclo a solo;Allontanatosi;;;;;;;
5587259;5;10/09/2021 19:50:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA PIETRO OTTOBONI;VIA PIETRO OTTOBONI;;;Investimento di pedone;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;1;12.5398;41.9084;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5587259;5;10/09/2021 19:50:00;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;VIA PIETRO OTTOBONI;VIA PIETRO OTTOBONI;;;Investimento di pedone;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;1;12.5398;41.9084;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5587277;6;13/09/2021 09:00:00;Strada Urbana;VIA DEGLI ANGELI;in corrispondenza;;del civico n.;99;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5425;41.8732;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5587277;6;13/09/2021 09:00:00;Strada Urbana;VIA DEGLI ANGELI;in corrispondenza;;del civico n.;99;;Scontro frontale/laterale DX fra veicoli in marcia;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5425;41.8732;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5587288;5;11/09/2021 18:30:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1544;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5717;41.9123;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
5587288;5;11/09/2021 18:30:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in prossimità;;del civico n.;1544;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5717;41.9123;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
5587291;18;12/09/2021 02:20:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA VERNANTE;VIA VERNANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;3;12.3847;41.9149;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587291;18;12/09/2021 02:20:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA VERNANTE;VIA VERNANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;3;12.3847;41.9149;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5587291;18;12/09/2021 02:20:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA VERNANTE;VIA VERNANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;3;12.3847;41.9149;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587291;18;12/09/2021 02:20:00;Strada Urbana;VIA DI BOCCEA;all'intersezione con;VIA VERNANTE;VIA VERNANTE;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;1;0;0;3;12.3847;41.9149;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
5587296;6;13/09/2021 01:45:00;Strada Urbana;PIAZZA DEI CONDOTTIERI;all'intersezione con;VIA DEL PIGNETO;VIA DEL PIGNETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.5349;41.8875;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587296;6;13/09/2021 01:45:00;Strada Urbana;PIAZZA DEI CONDOTTIERI;all'intersezione con;VIA DEL PIGNETO;VIA DEL PIGNETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.5349;41.8875;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5587296;6;13/09/2021 01:45:00;Strada Urbana;PIAZZA DEI CONDOTTIERI;all'intersezione con;VIA DEL PIGNETO;VIA DEL PIGNETO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;3;12.5349;41.8875;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587310;5;11/09/2021 22:10:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;8;12.5471;41.9156;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587310;5;11/09/2021 22:10:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;8;12.5471;41.9156;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5587310;5;11/09/2021 22:10:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;8;12.5471;41.9156;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5587310;5;11/09/2021 22:10:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;8;12.5471;41.9156;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5587310;5;11/09/2021 22:10:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;8;12.5471;41.9156;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5587310;5;11/09/2021 22:10:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;8;12.5471;41.9156;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587310;5;11/09/2021 22:10:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;8;12.5471;41.9156;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
5587310;5;11/09/2021 22:10:00;Strada Urbana;VIA DEI MONTI TIBURTINI;all'intersezione semaforizzata con;VIA FILIPPO MEDA;VIA FILIPPO MEDA;;;Tamponamento Multiplo;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;;0;0;0;8;12.5471;41.9156;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587321;4;12/09/2021 21:30:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;CORSO TRIESTE;CORSO TRIESTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.5737;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5587321;4;12/09/2021 21:30:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;CORSO TRIESTE;CORSO TRIESTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.5737;41.959;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5587321;4;12/09/2021 21:30:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;CORSO TRIESTE;CORSO TRIESTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.5737;41.959;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;;
5587321;4;12/09/2021 21:30:00;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione semaforizzata con;CORSO TRIESTE;CORSO TRIESTE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.5737;41.959;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
5587331;19;10/09/2021 17:15:00;Strada Urbana;VIA DI S. MARIA DI GALERIA;da specificare;;;;600 mt. dopo V. di Boccea;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.3141;41.999;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587331;19;10/09/2021 17:15:00;Strada Urbana;VIA DI S. MARIA DI GALERIA;da specificare;;;;600 mt. dopo V. di Boccea;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.3141;41.999;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587331;19;10/09/2021 17:15:00;Strada Urbana;VIA DI S. MARIA DI GALERIA;da specificare;;;;600 mt. dopo V. di Boccea;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.3141;41.999;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5587335;5;12/09/2021 11:00:00;Strada Urbana;VIA BONAGIUNTA ORBICCIANI DA LUCCA;all'intersezione con;VIA DANTE DA MAIANO;VIA DANTE DA MAIANO;;;Tamponamento;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.6104;41.9567;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
