Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
5240502;5;15/01/2021 21:40:00;Strada Urbana;VIA NEMORENSE;all'intersezione con;PIAZZA CRATI;PIAZZA CRATI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.5107;41.9271;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5240502;5;15/01/2021 21:40:00;Strada Urbana;VIA NEMORENSE;all'intersezione con;PIAZZA CRATI;PIAZZA CRATI;;;Investimento di pedone;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;3;12.5107;41.9271;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5240528;12;15/01/2021 18:30:00;Strada Urbana;VIA DI VALLE CAIA;da specificare;;;;dir via Ardeatina 300 m circ prima della rotatoria;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5916;41.6866;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
5240528;12;15/01/2021 18:30:00;Strada Urbana;VIA DI VALLE CAIA;da specificare;;;;dir via Ardeatina 300 m circ prima della rotatoria;Veicolo in marcia che urta buche nella carreggiata;Rettilineo;Una carreggiata a doppio senso;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5916;41.6866;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
5240530;5;16/01/2021 11:40:00;Strada Urbana;VIA FILIPPO FIORENTINI;in corrispondenza;;del civico n.;62;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5561;41.908;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5240530;5;16/01/2021 11:40:00;Strada Urbana;VIA FILIPPO FIORENTINI;in corrispondenza;;del civico n.;62;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5561;41.908;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5240530;5;16/01/2021 11:40:00;Strada Urbana;VIA FILIPPO FIORENTINI;in corrispondenza;;del civico n.;62;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.5561;41.908;-1;2;Autovettura privata;In marcia / fermata / arresto;;;;;;;
5240536;3;15/01/2021 19:50:00;Strada Urbana;tang. Est;da specificare;;;;dir.ne Salaria, altezza svincolo Passamonti;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5282;41.9184;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240536;3;15/01/2021 19:50:00;Strada Urbana;tang. Est;da specificare;;;;dir.ne Salaria, altezza svincolo Passamonti;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;;0;0;0;2;12.5282;41.9184;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240553;5;16/01/2021 14:00:00;Strada Urbana;VIA DIEGO ANGELI;all'intersezione con;VIA GIUSEPPE DONATI;VIA GIUSEPPE DONATI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5513;41.9075;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;Inesploso
5240553;5;16/01/2021 14:00:00;Strada Urbana;VIA DIEGO ANGELI;all'intersezione con;VIA GIUSEPPE DONATI;VIA GIUSEPPE DONATI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;2;12.5513;41.9075;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5240568;5;17/01/2021 16:10:00;Strada Urbana;VIA DELLE CASE ROSSE;all'intersezione con;VIALE DEL TECNOPOLO;VIALE DEL TECNOPOLO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.6366;41.9274;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240568;5;17/01/2021 16:10:00;Strada Urbana;VIA DELLE CASE ROSSE;all'intersezione con;VIALE DEL TECNOPOLO;VIALE DEL TECNOPOLO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;;0;0;0;2;12.6366;41.9274;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240610;3;16/01/2021 19:57:00;Strada Urbana;VIA CARLO FEA;da specificare;;;;fronte civico 1;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5173;41.9198;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5240610;3;16/01/2021 19:57:00;Strada Urbana;VIA CARLO FEA;da specificare;;;;fronte civico 1;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5173;41.9198;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5240610;3;16/01/2021 19:57:00;Strada Urbana;VIA CARLO FEA;da specificare;;;;fronte civico 1;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5173;41.9198;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5240610;3;16/01/2021 19:57:00;Strada Urbana;VIA CARLO FEA;da specificare;;;;fronte civico 1;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5173;41.9198;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5240610;3;16/01/2021 19:57:00;Strada Urbana;VIA CARLO FEA;da specificare;;;;fronte civico 1;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5173;41.9198;-1;3;Autovettura privata;Sosta;;;;;;;
5240610;3;16/01/2021 19:57:00;Strada Urbana;VIA CARLO FEA;da specificare;;;;fronte civico 1;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5173;41.9198;-1;4;Ciclomotore;Sosta;;;;;;;
5240610;3;16/01/2021 19:57:00;Strada Urbana;VIA CARLO FEA;da specificare;;;;fronte civico 1;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;4;12.5173;41.9198;-1;5;Autovettura privata;Sosta;;;;;;;
5240630;13;16/01/2021 17:50:00;;VIA LITORANEA;in corrispondenza;;del civico n.;58;;Veicolo in marcia contro ostacolo fisso;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5240630;13;16/01/2021 17:50:00;;VIA LITORANEA;in corrispondenza;;del civico n.;58;;Veicolo in marcia contro ostacolo fisso;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5240726;13;16/01/2021 18:30:00;;VIA FRANCESCO SAVERIO ALTAMURA;in corrispondenza;;del civico n.;39;;Veicolo in marcia contro ostacolo fisso;;;;;;;;;;0;0;0;1;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240776;13;16/01/2021 20:30:00;Strada Urbana;VIALE CRISTOFORO COLOMBO;da specificare;;;;altezza VIA DI ACILIA;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4536;41.8089;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240776;13;16/01/2021 20:30:00;Strada Urbana;VIALE CRISTOFORO COLOMBO;da specificare;;;;altezza VIA DI ACILIA;Tamponamento;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.4536;41.8089;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5240817;13;17/01/2021 12:50:00;Strada Urbana;PIAZZALE LORENZO GASPARRI;in corrispondenza;;del civico n.;27;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;;0;0;0;2;12.2581;41.737;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5240817;13;17/01/2021 12:50:00;Strada Urbana;PIAZZALE LORENZO GASPARRI;in corrispondenza;;del civico n.;27;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Scarso;Buona;;0;0;0;2;12.2581;41.737;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240826;20;03/01/2021 19:30:00;Strada Urbana;VIA FLAMINIA;in prossimità;;del civico n.;1256;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Insufficiente;;0;0;0;3;12.4843;41.9537;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5240826;20;03/01/2021 19:30:00;Strada Urbana;VIA FLAMINIA;in prossimità;;del civico n.;1256;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Insufficiente;;0;0;0;3;12.4843;41.9537;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5240826;20;03/01/2021 19:30:00;Strada Urbana;VIA FLAMINIA;in prossimità;;del civico n.;1256;;Veicolo in marcia contro ostacolo accidentale;Curva a visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Assente;Pioggia in atto;Scarso;Insufficiente;;0;0;0;3;12.4843;41.9537;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5240865;16;16/01/2021 13:40:00;Strada Urbana;VIA ADOLFO GANDIGLIO;in prossimità;;del civico n.;142;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4425;41.8627;-1;1;Autovettura privata;Sosta;;;;;;;
5240865;16;16/01/2021 13:40:00;Strada Urbana;VIA ADOLFO GANDIGLIO;in prossimità;;del civico n.;142;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;;0;0;0;1;12.4425;41.8627;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240870;17;16/01/2021 19:50:00;Strada Urbana;CIRCONVALLAZIONE TRIONFALE;in prossimità;;del civico n.;67;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4502;41.9127;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
5240870;17;16/01/2021 19:50:00;Strada Urbana;CIRCONVALLAZIONE TRIONFALE;in prossimità;;del civico n.;67;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.4502;41.9127;-1;2;Autovettura privata;Sosta;;;;;;;
5240880;13;18/01/2021 07:50:00;Strada Urbana;VIA LITORANEA;da specificare;;;;DEL PALO ILLUMINAZIONE PUBBLICA N° 125;Veicolo in marcia contro ostacolo fisso;Rettilineo;Due carreggiate;Bagnato (brina);Asfaltata;Orizzontale;Sereno;Scarso;Buona;;0;0;0;1;12.3735;41.6876;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5240886;1;18/01/2021 11:00:00;Strada Urbana;PIAZZA DI S. CROCE IN GERUSALEMME;all'intersezione semaforizzata con;VIA DI S. CROCE IN GERUSALEMME;VIA DI S. CROCE IN GERUSALEMME;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5147;41.8888;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
5240886;1;18/01/2021 11:00:00;Strada Urbana;PIAZZA DI S. CROCE IN GERUSALEMME;all'intersezione semaforizzata con;VIA DI S. CROCE IN GERUSALEMME;VIA DI S. CROCE IN GERUSALEMME;;;Infortunio per sola frenata improvvisa;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.5147;41.8888;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
5240899;16;16/01/2021 13:00:00;Strada Urbana;VIA ANGELO BELLANI;in corrispondenza;;del palo luce n.;9;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.4684;41.873;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5240899;16;16/01/2021 13:00:00;Strada Urbana;VIA ANGELO BELLANI;in corrispondenza;;del palo luce n.;9;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;;0;0;0;2;12.4684;41.873;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5240903;13;18/01/2021 10:48:00;;VIA DELLE BALENIERE;in corrispondenza;;del civico n.;88B;;Veicolo in marcia contro veicolo fermo;;;;;;;;;;0;0;0;2;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240903;13;18/01/2021 10:48:00;;VIA DELLE BALENIERE;in corrispondenza;;del civico n.;88B;;Veicolo in marcia contro veicolo fermo;;;;;;;;;;0;0;0;2;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5240906;12;18/01/2021 11:00:00;Provinciale;VIA LAURENTINA;da specificare;;;;prossimità Km 14,500;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;;1;0;0;0;12.5;41.7615;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
5240908;16;16/01/2021 12:10:00;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n.;75;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4404;41.8879;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240908;16;16/01/2021 12:10:00;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n.;75;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4404;41.8879;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5240908;16;16/01/2021 12:10:00;Strada Urbana;VIA LEONE XIII;in prossimità;;del civico n.;75;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.4404;41.8879;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5240917;16;15/01/2021 13:45:00;Strada Urbana;VIA AURELIA;in prossimità;;del civico n.;1303;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3551;41.8811;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5240917;16;15/01/2021 13:45:00;Strada Urbana;VIA AURELIA;in prossimità;;del civico n.;1303;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;2;12.3551;41.8811;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5241054;13;18/01/2021 11:00:00;Strada Urbana;VIA GIANCARLO PASSERONI;in corrispondenza;;del civico n.;28;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;;0;0;0;2;12.2994;41.7289;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5241054;13;18/01/2021 11:00:00;Strada Urbana;VIA GIANCARLO PASSERONI;in corrispondenza;;del civico n.;28;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;;0;0;0;2;12.2994;41.7289;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;Inesploso
5241056;4;18/01/2021 08:20:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;circa 100 mt dopo  l'uscita "Largo Camesena";Scontro laterale fra veicoli in marcia;Galleria illuminata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;2;12.5302;41.9153;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
5241056;4;18/01/2021 08:20:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;circa 100 mt dopo  l'uscita "Largo Camesena";Scontro laterale fra veicoli in marcia;Galleria illuminata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;2;12.5302;41.9153;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
5241056;4;18/01/2021 08:20:00;Strada Urbana;NUOVA CIRCONVALLAZIONE INTERNA;da specificare;;;;circa 100 mt dopo  l'uscita "Largo Camesena";Scontro laterale fra veicoli in marcia;Galleria illuminata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;;1;0;0;2;12.5302;41.9153;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
5241066;18;18/01/2021 15:05:00;Strada Urbana;VIA AURELIA;da specificare;;;;in prossimità via di Porta Pertusa;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4461;41.9015;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
5241066;18;18/01/2021 15:05:00;Strada Urbana;VIA AURELIA;da specificare;;;;in prossimità via di Porta Pertusa;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;1;0;0;1;12.4461;41.9015;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5241076;13;18/01/2021 08:10:00;Strada Urbana;VIA UMBERTO CAGNI;da specificare;;;;FRONTE CIVICO 18;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.2597;41.7364;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5241076;13;18/01/2021 08:10:00;Strada Urbana;VIA UMBERTO CAGNI;da specificare;;;;FRONTE CIVICO 18;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.2597;41.7364;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
5241076;13;18/01/2021 08:10:00;Strada Urbana;VIA UMBERTO CAGNI;da specificare;;;;FRONTE CIVICO 18;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;;0;0;0;3;12.2597;41.7364;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5241114;13;18/01/2021 11:50:00;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA DOMENICO BAFFIGO;VIA DOMENICO BAFFIGO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2623;41.736;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
5241114;13;18/01/2021 11:50:00;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA DOMENICO BAFFIGO;VIA DOMENICO BAFFIGO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2623;41.736;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
5241114;13;18/01/2021 11:50:00;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA DOMENICO BAFFIGO;VIA DOMENICO BAFFIGO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2623;41.736;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
5241114;13;18/01/2021 11:50:00;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA DOMENICO BAFFIGO;VIA DOMENICO BAFFIGO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2623;41.736;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
5241114;13;18/01/2021 11:50:00;Strada Urbana;VIALE DEL SOMMERGIBILE;all'intersezione con;VIA DOMENICO BAFFIGO;VIA DOMENICO BAFFIGO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;5;12.2623;41.736;-1;2;Altro;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5241139;10;18/01/2021 15:50:00;Strada Urbana;VIA DEI SETTE METRI;all'intersezione con;VIA DELLE VIGNE DI MORENA;VIA DELLE VIGNE DI MORENA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.6032;41.812;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
5241139;10;18/01/2021 15:50:00;Strada Urbana;VIA DEI SETTE METRI;all'intersezione con;VIA DELLE VIGNE DI MORENA;VIA DELLE VIGNE DI MORENA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.6032;41.812;-1;1;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;
5241139;10;18/01/2021 15:50:00;Strada Urbana;VIA DEI SETTE METRI;all'intersezione con;VIA DELLE VIGNE DI MORENA;VIA DELLE VIGNE DI MORENA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;2;0;0;1;12.6032;41.812;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
5241148;6;18/01/2021 12:40:00;Strada Urbana;VIA CASILINA;all'intersezione con;VIA DEI GORDIANI;VIA DEI GORDIANI;;;Scontro laterale fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;;0;0;0;3;12.5522;41.8772;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
