Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2306171;18;07/03/2015 18:14;Strada Urbana;VIA DELLA PINETA SACCHETTI;in corrispondenza;;del civico n.;59;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.42377;41.91144;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306171;18;07/03/2015 18:14;Strada Urbana;VIA DELLA PINETA SACCHETTI;in corrispondenza;;del civico n.;59;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;2;12.42377;41.91144;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2306174;1;10/03/2015 10:10;Strada Urbana; Sottovia Cappellini;da specificare;;;;50 MT PRIMA DELL'USCITA;Tamponamento;Galleria illuminata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50459;41.89715;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306174;1;10/03/2015 10:10;Strada Urbana; Sottovia Cappellini;da specificare;;;;50 MT PRIMA DELL'USCITA;Tamponamento;Galleria illuminata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50459;41.89715;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2306180;1;09/03/2015 19:00;Strada Urbana;VIA DEI SERPENTI;in prossimità;;del civico n.;fc 112;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.49023;41.89617;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2306180;1;09/03/2015 19:00;Strada Urbana;VIA DEI SERPENTI;in prossimità;;del civico n.;fc 112;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.49023;41.89617;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2306188;17;10/03/2015 19:50;Strada Urbana;VIALE DELLE MILIZIE;da specificare;;;;carreggiata centrale all'intersezione con via Otra;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.45693;41.91086;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2306188;17;10/03/2015 19:50;Strada Urbana;VIALE DELLE MILIZIE;da specificare;;;;carreggiata centrale all'intersezione con via Otra;Investimento di pedone;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.45693;41.91086;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2306194;5;11/03/2015 11:50;Strada Urbana;VIA CARLO ARTURO JEMOLO;all'intersezione con;VIA ENRICO JOVANE;VIA ENRICO JOVANE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.58285;41.95015;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2306194;5;11/03/2015 11:50;Strada Urbana;VIA CARLO ARTURO JEMOLO;all'intersezione con;VIA ENRICO JOVANE;VIA ENRICO JOVANE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.58285;41.95015;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306208;12;10/03/2015 15:10;Strada Urbana;VIALE ALGERIA;da specificare;;;;dir. v. O. Atlantico fr. hotel Shangri La;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;12.46533;41.82163;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2306208;12;10/03/2015 15:10;Strada Urbana;VIALE ALGERIA;da specificare;;;;dir. v. O. Atlantico fr. hotel Shangri La;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;12.46533;41.82163;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2306208;12;10/03/2015 15:10;Strada Urbana;VIALE ALGERIA;da specificare;;;;dir. v. O. Atlantico fr. hotel Shangri La;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;12.46533;41.82163;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2306208;12;10/03/2015 15:10;Strada Urbana;VIALE ALGERIA;da specificare;;;;dir. v. O. Atlantico fr. hotel Shangri La;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;12.46533;41.82163;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2306208;12;10/03/2015 15:10;Strada Urbana;VIALE ALGERIA;da specificare;;;;dir. v. O. Atlantico fr. hotel Shangri La;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;12.46533;41.82163;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2306208;12;10/03/2015 15:10;Strada Urbana;VIALE ALGERIA;da specificare;;;;dir. v. O. Atlantico fr. hotel Shangri La;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;12.46533;41.82163;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2306230;10;11/03/2015 13:30;Strada Urbana;VIA WALTER PROCACCINI;da specificare;;;;rotatoria incrocio con v.Pelizzi;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.58305;41.85188;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2306230;10;11/03/2015 13:30;Strada Urbana;VIA WALTER PROCACCINI;da specificare;;;;rotatoria incrocio con v.Pelizzi;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.58305;41.85188;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2306230;10;11/03/2015 13:30;Strada Urbana;VIA WALTER PROCACCINI;da specificare;;;;rotatoria incrocio con v.Pelizzi;Scontro laterale fra veicoli in marcia;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.58305;41.85188;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306233;2;11/03/2015 12:15;Strada Urbana;PIAZZA TRASIMENO;all'intersezione con;CORSO TRIESTE;CORSO TRIESTE;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.50691;41.91877;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306233;2;11/03/2015 12:15;Strada Urbana;PIAZZA TRASIMENO;all'intersezione con;CORSO TRIESTE;CORSO TRIESTE;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.50691;41.91877;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2306240;15;11/03/2015 08:35;Strada Urbana;VIA DELLA PISANA;da specificare;;;;fronte civico 1100;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.37779;41.85185;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2306240;15;11/03/2015 08:35;Strada Urbana;VIA DELLA PISANA;da specificare;;;;fronte civico 1100;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.37779;41.85185;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
2306240;15;11/03/2015 08:35;Strada Urbana;VIA DELLA PISANA;da specificare;;;;fronte civico 1100;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.37779;41.85185;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
2306240;15;11/03/2015 08:35;Strada Urbana;VIA DELLA PISANA;da specificare;;;;fronte civico 1100;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.37779;41.85185;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2306240;15;11/03/2015 08:35;Strada Urbana;VIA DELLA PISANA;da specificare;;;;fronte civico 1100;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.37779;41.85185;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;
2306244;15;11/03/2015 09:40;Strada Urbana;VIA DEL PONTE PISANO;in corrispondenza;;del civico n.;50;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;1;12.40509;41.84741;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Utilizzato;
2306244;15;11/03/2015 09:40;Strada Urbana;VIA DEL PONTE PISANO;in corrispondenza;;del civico n.;50;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;1;0;1;12.40509;41.84741;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2306260;12;10/03/2015 23:00;Strada Urbana;VIA DEI REDATTORI;all'intersezione con;VIA DEI GRAFICI;VIA DEI GRAFICI;;;Veicolo in marcia contro ostacolo accidentale;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;1;12.46882;41.76313;-1;2;Autobus di linea;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2306268;18;07/03/2015 10:20;Strada Urbana;VIA LEONE XIII;da specificare;;;;cavalcavia corrispondenza lato civico 83;Veicolo in marcia contro ostacolo accidentale;Cavalcavia;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;12.44033;41.88955;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2306302;18;07/03/2015 21:35;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del civico n.;520;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.43034;41.89477;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306302;18;07/03/2015 21:35;Strada Urbana;VIA GREGORIO VII;in corrispondenza;;del civico n.;520;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.43034;41.89477;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2306307;1;05/03/2015 17:00;Strada Urbana;VIA RASELLA;in prossimità;;del civico n.;132;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.48685;41.90243;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2306307;1;05/03/2015 17:00;Strada Urbana;VIA RASELLA;in prossimità;;del civico n.;132;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.48685;41.90243;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2306343;1;11/03/2015 15:15;Strada Urbana;CORSO VITTORIO EMANUELE II;all'intersezione semaforizzata con;PIAZZA DI S. ANDREA DELLA VALLE;PIAZZA DI S. ANDREA DELLA VALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.47144;41.89721;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306343;1;11/03/2015 15:15;Strada Urbana;CORSO VITTORIO EMANUELE II;all'intersezione semaforizzata con;PIAZZA DI S. ANDREA DELLA VALLE;PIAZZA DI S. ANDREA DELLA VALLE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.47144;41.89721;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2306393;6;11/03/2015 15:35;Provinciale entro l'abitato;PIAZZALE PRENESTINO;da specificare;;;;alt. via Montecuccoli;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.52731;41.89133;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306393;6;11/03/2015 15:35;Provinciale entro l'abitato;PIAZZALE PRENESTINO;da specificare;;;;alt. via Montecuccoli;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.52731;41.89133;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2306393;6;11/03/2015 15:35;Provinciale entro l'abitato;PIAZZALE PRENESTINO;da specificare;;;;alt. via Montecuccoli;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.52731;41.89133;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
2306395;18;08/03/2015 22:40;Strada Urbana;VIA GREGORIO VII;da specificare;;;;altezza Vicolo del Gelsomino;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.44773;41.89519;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306395;18;08/03/2015 22:40;Strada Urbana;VIA GREGORIO VII;da specificare;;;;altezza Vicolo del Gelsomino;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Temporanea di cantiere;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.44773;41.89519;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2306402;1;09/03/2015 22:00;Strada Urbana;VIA DEI MILLE;in corrispondenza;;del civico n.;56;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Insufficiente;0;0;0;1;12.50526;41.90225;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2306406;18;08/03/2015 12:40;Strada Urbana;VIA MATTIA BATTISTINI;all'intersezione con;VIA ADRIANO I;VIA ADRIANO I;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4106;41.90527;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2306406;18;08/03/2015 12:40;Strada Urbana;VIA MATTIA BATTISTINI;all'intersezione con;VIA ADRIANO I;VIA ADRIANO I;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4106;41.90527;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2306419;1;09/03/2015 15:00;Strada Urbana;VIA GIOVANNI GIOLITTI;all'intersezione con;VIA GIOBERTI;VIA GIOBERTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.50703;41.8965;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2306425;11;11/03/2015 15:45;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;48B;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.48004;41.87231;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2306425;11;11/03/2015 15:45;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;48B;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.48004;41.87231;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2306425;11;11/03/2015 15:45;Strada Urbana;VIA OSTIENSE;in corrispondenza;;del civico n.;48B;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.48004;41.87231;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2306432;1;10/03/2015 23:00;Strada Urbana;VIA FILIPPO TURATI;in prossimità;;del civico n.;114;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Insufficiente;0;0;0;1;12.50408;41.89745;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2306442;1;10/03/2015 07:30;Strada Urbana;VIA GINORI;all'intersezione con;VIA GIOVANNI BATTISTA BODONI;VIA GIOVANNI BATTISTA BODONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.47606;41.87883;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2306442;1;10/03/2015 07:30;Strada Urbana;VIA GINORI;all'intersezione con;VIA GIOVANNI BATTISTA BODONI;VIA GIOVANNI BATTISTA BODONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.47606;41.87883;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2306477;18;08/03/2015 17:10;Strada Urbana;VIA AURELIA;in corrispondenza;;del civico n.;290;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.43835;41.89825;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
2306482;1;11/03/2015 09:20;Strada Urbana;VIA DEI PONTEFICI;in prossimità;;del civico n.;10;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.47766;41.9065;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2306501;7;11/03/2015 14:50;Strada Urbana;VIA DEI CICLAMINI;all'intersezione con;VIA DELLE ROSE;VIA DELLE ROSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.56659;41.89053;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2306501;7;11/03/2015 14:50;Strada Urbana;VIA DEI CICLAMINI;all'intersezione con;VIA DELLE ROSE;VIA DELLE ROSE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.56659;41.89053;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2306508;17;11/03/2015 16:40;Strada Urbana;VIA DEGLI SCIPIONI;in prossimità;;del civico n.;94;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.45885;41.90874;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2306508;17;11/03/2015 16:40;Strada Urbana;VIA DEGLI SCIPIONI;in prossimità;;del civico n.;94;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.45885;41.90874;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2306511;18;09/03/2015 19:20;Strada Urbana;VIA GATTINARA;in corrispondenza;;del civico n.;117;;Veicolo in marcia contro ostacolo accidentale;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.38562;41.89374;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2306513;7;11/03/2015 16:30;Strada Urbana;VIA DELLA RUSTICA;in corrispondenza;;del civico n.;133;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.60407;41.91182;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2306513;7;11/03/2015 16:30;Strada Urbana;VIA DELLA RUSTICA;in corrispondenza;;del civico n.;133;;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.60407;41.91182;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2306533;18;10/03/2015 14:30;Strada Urbana;VIA TORRIGLIA;all'intersezione con;VIA ORTONOVO;VIA ORTONOVO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.40677;41.91351;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2306533;18;10/03/2015 14:30;Strada Urbana;VIA TORRIGLIA;all'intersezione con;VIA ORTONOVO;VIA ORTONOVO;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.40677;41.91351;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
