Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2465451;10;13/08/2015 19:00;Strada Urbana;VIA DI TOR VERGATA;in corrispondenza;;del civico n.;273;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.62307;41.84057;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2465455;9;14/08/2015 09:15;Strada Urbana;VIA FALERIA;all'intersezione semaforizzata con;VIA APPIA NUOVA;VIA APPIA NUOVA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51136;41.88393;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2465455;9;14/08/2015 09:15;Strada Urbana;VIA FALERIA;all'intersezione semaforizzata con;VIA APPIA NUOVA;VIA APPIA NUOVA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51136;41.88393;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2465455;9;14/08/2015 09:15;Strada Urbana;VIA FALERIA;all'intersezione semaforizzata con;VIA APPIA NUOVA;VIA APPIA NUOVA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.51136;41.88393;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2465459;10;13/08/2015 20:00;Strada Urbana;VIA QUINTO PUBLICIO;all'intersezione con;VIA VINCENZO LAMARO;VIA VINCENZO LAMARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.5754;41.85621;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465459;10;13/08/2015 20:00;Strada Urbana;VIA QUINTO PUBLICIO;all'intersezione con;VIA VINCENZO LAMARO;VIA VINCENZO LAMARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.5754;41.85621;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2465459;10;13/08/2015 20:00;Strada Urbana;VIA QUINTO PUBLICIO;all'intersezione con;VIA VINCENZO LAMARO;VIA VINCENZO LAMARO;;;Scontro laterale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.5754;41.85621;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2465484;12;13/08/2015 19:00;Comunale extraurbana;VIA DI TRIGORIA;in corrispondenza;;del civico n.;248;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.46892;41.75163;-1;;;;Pedone;M;Illeso;0;;;
2465484;12;13/08/2015 19:00;Comunale extraurbana;VIA DI TRIGORIA;in corrispondenza;;del civico n.;248;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.46892;41.75163;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2465484;12;13/08/2015 19:00;Comunale extraurbana;VIA DI TRIGORIA;in corrispondenza;;del civico n.;248;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.46892;41.75163;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2465485;18;12/08/2015 13:20;Strada Urbana;LARGO DI PORTA CAVALLEGGERI;da specificare;;;;in prossimità del fronte civ. 43;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.45544;41.90012;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2465485;18;12/08/2015 13:20;Strada Urbana;LARGO DI PORTA CAVALLEGGERI;da specificare;;;;in prossimità del fronte civ. 43;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.45544;41.90012;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2465485;18;12/08/2015 13:20;Strada Urbana;LARGO DI PORTA CAVALLEGGERI;da specificare;;;;in prossimità del fronte civ. 43;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.45544;41.90012;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2465514;12;13/08/2015 21:30;Strada Urbana;VIA BRUNO DE FINETTI;da specificare;;;;prossimità via G. A. MAGGI;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.48552;41.79254;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2465514;12;13/08/2015 21:30;Strada Urbana;VIA BRUNO DE FINETTI;da specificare;;;;prossimità via G. A. MAGGI;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.48552;41.79254;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
2465514;12;13/08/2015 21:30;Strada Urbana;VIA BRUNO DE FINETTI;da specificare;;;;prossimità via G. A. MAGGI;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.48552;41.79254;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2465514;12;13/08/2015 21:30;Strada Urbana;VIA BRUNO DE FINETTI;da specificare;;;;prossimità via G. A. MAGGI;Veicolo in marcia contro ostacolo accidentale;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;4;12.48552;41.79254;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2465522;2;14/08/2015 11:10;Strada Urbana;VIA DI VILLA ADA;all'intersezione con;VIA LARIANA;VIA LARIANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.50512;41.92443;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465522;2;14/08/2015 11:10;Strada Urbana;VIA DI VILLA ADA;all'intersezione con;VIA LARIANA;VIA LARIANA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.50512;41.92443;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2465623;9;14/08/2015 12:00;Strada Urbana;VIA LATINA;all'intersezione con;VIA LUSITANIA;VIA LUSITANIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.50367;41.87597;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465623;9;14/08/2015 12:00;Strada Urbana;VIA LATINA;all'intersezione con;VIA LUSITANIA;VIA LUSITANIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.50367;41.87597;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
2465623;9;14/08/2015 12:00;Strada Urbana;VIA LATINA;all'intersezione con;VIA LUSITANIA;VIA LUSITANIA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.50367;41.87597;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;
2465629;1;13/08/2015 16:30;Strada Urbana;VIA ENRICO CIALDINI;in prossimità;;del civico n.;6;;Infortunio per sola frenata improvvisa;Rettilineo;Una carreggiata a senso unico di marcia;Viscido da liquidi oleosi;In cubetti di porfido;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.50339;41.89857;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2465668;1;13/08/2015 21:00;Strada Urbana;VIA NICOLA SALVI;all'intersezione con;VIA DELLE TERME DI TITO;VIA DELLE TERME DI TITO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.49295;41.89133;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465668;1;13/08/2015 21:00;Strada Urbana;VIA NICOLA SALVI;all'intersezione con;VIA DELLE TERME DI TITO;VIA DELLE TERME DI TITO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.49295;41.89133;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2465668;1;13/08/2015 21:00;Strada Urbana;VIA NICOLA SALVI;all'intersezione con;VIA DELLE TERME DI TITO;VIA DELLE TERME DI TITO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;3;12.49295;41.89133;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2465681;20;14/08/2015 15:00;Regionale;VIA CASSIA;in corrispondenza;;del civico n.;701;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.44533;41.96401;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465681;20;14/08/2015 15:00;Regionale;VIA CASSIA;in corrispondenza;;del civico n.;701;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.44533;41.96401;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2465681;20;14/08/2015 15:00;Regionale;VIA CASSIA;in corrispondenza;;del civico n.;701;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.44533;41.96401;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;
2465683;1;13/08/2015 17:45;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del civico n.;311;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46845;41.89808;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465683;1;13/08/2015 17:45;Strada Urbana;CORSO VITTORIO EMANUELE II;in prossimità;;del civico n.;311;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46845;41.89808;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2465698;2;14/08/2015 12:30;Strada Urbana;VIA PO;all'intersezione con;VIA GIOVANNI SGAMBATI;VIA GIOVANNI SGAMBATI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4958;41.91502;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2465698;2;14/08/2015 12:30;Strada Urbana;VIA PO;all'intersezione con;VIA GIOVANNI SGAMBATI;VIA GIOVANNI SGAMBATI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4958;41.91502;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
2465698;2;14/08/2015 12:30;Strada Urbana;VIA PO;all'intersezione con;VIA GIOVANNI SGAMBATI;VIA GIOVANNI SGAMBATI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;12.4958;41.91502;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2465765;12;14/08/2015 15:15;Regionale entro l'abitato;VIA PONTINA NUOVA;da specificare;;;;altezza immissione v.le Oceano Pacifico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.46258;41.81773;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465765;12;14/08/2015 15:15;Regionale entro l'abitato;VIA PONTINA NUOVA;da specificare;;;;altezza immissione v.le Oceano Pacifico;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.46258;41.81773;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465780;16;13/08/2015 13:10;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.45952;41.87154;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465780;16;13/08/2015 13:10;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.45952;41.87154;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2465780;16;13/08/2015 13:10;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.45952;41.87154;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2465780;16;13/08/2015 13:10;Strada Urbana;CIRCONVALLAZIONE GIANICOLENSE;all'intersezione semaforizzata con;VIA QUIRINO MAJORANA;VIA QUIRINO MAJORANA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.45952;41.87154;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2465861;8;14/08/2015 09:20;Strada Urbana;VIA NICOLOSI;in prossimità;;del civico n.;80;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12.66631;41.85413;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2465861;8;14/08/2015 09:20;Strada Urbana;VIA NICOLOSI;in prossimità;;del civico n.;80;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Strada pavimentata dissestata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;0;0;0;2;12.66631;41.85413;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2465876;15;14/08/2015 14:10;Strada Urbana;VIA PORTUENSE;da specificare;;;;FRONTE CIVICO 224;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.40939;41.84342;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2465876;15;14/08/2015 14:10;Strada Urbana;VIA PORTUENSE;da specificare;;;;FRONTE CIVICO 224;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.40939;41.84342;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;
2466033;13;14/08/2015 14:45;Statale entro l'abitato;VIA OSTIENSE;da specificare;;;;altezza via Albi;Tamponamento;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.37987;41.79076;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2466033;13;14/08/2015 14:45;Statale entro l'abitato;VIA OSTIENSE;da specificare;;;;altezza via Albi;Tamponamento;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.37987;41.79076;-1;2;Autoambulanza;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2466033;13;14/08/2015 14:45;Statale entro l'abitato;VIA OSTIENSE;da specificare;;;;altezza via Albi;Tamponamento;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.37987;41.79076;-1;2;Autoambulanza;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2466033;13;14/08/2015 14:45;Statale entro l'abitato;VIA OSTIENSE;da specificare;;;;altezza via Albi;Tamponamento;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.37987;41.79076;-1;2;Autoambulanza;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2466037;11;14/08/2015 21:15;Strada Urbana;VIA DEI GEORGOFILI;in corrispondenza;;del civico n.;74;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12.49293;41.8525;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2466038;11;15/08/2015 04:20;Strada Urbana;VIA LAURENTINA;all'intersezione semaforizzata con;PIAZZALE GIULIO DOUHET;PIAZZALE GIULIO DOUHET;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.47877;41.82654;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2466038;11;15/08/2015 04:20;Strada Urbana;VIA LAURENTINA;all'intersezione semaforizzata con;PIAZZALE GIULIO DOUHET;PIAZZALE GIULIO DOUHET;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.47877;41.82654;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2466038;11;15/08/2015 04:20;Strada Urbana;VIA LAURENTINA;all'intersezione semaforizzata con;PIAZZALE GIULIO DOUHET;PIAZZALE GIULIO DOUHET;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.47877;41.82654;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2466038;11;15/08/2015 04:20;Strada Urbana;VIA LAURENTINA;all'intersezione semaforizzata con;PIAZZALE GIULIO DOUHET;PIAZZALE GIULIO DOUHET;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.47877;41.82654;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2466038;11;15/08/2015 04:20;Strada Urbana;VIA LAURENTINA;all'intersezione semaforizzata con;PIAZZALE GIULIO DOUHET;PIAZZALE GIULIO DOUHET;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;5;12.47877;41.82654;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2466068;13;14/08/2015 19:40;Strada Urbana;VIA DI MACCHIA SAPONARA;in corrispondenza;;del civico n.;230;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.3653;41.75821;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2466068;13;14/08/2015 19:40;Strada Urbana;VIA DI MACCHIA SAPONARA;in corrispondenza;;del civico n.;230;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.3653;41.75821;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2466068;13;14/08/2015 19:40;Strada Urbana;VIA DI MACCHIA SAPONARA;in corrispondenza;;del civico n.;230;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.3653;41.75821;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2466068;13;14/08/2015 19:40;Strada Urbana;VIA DI MACCHIA SAPONARA;in corrispondenza;;del civico n.;230;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.3653;41.75821;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2466068;13;14/08/2015 19:40;Strada Urbana;VIA DI MACCHIA SAPONARA;in corrispondenza;;del civico n.;230;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;5;12.3653;41.75821;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2466069;20;14/08/2015 23:30;Strada Urbana;VIA CASSIA;in prossimità;;del civico n.;1961;;Fuoriuscita dalla sede stradale;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Inesistente;1;0;0;0;12.37682;42.02141;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2466077;1;14/08/2015 13:30;Strada Urbana;VIALE CASTRO PRETORIO;in prossimità;;del civico n.;116/c;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.50504;41.90648;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
