Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2503965;17;18/09/2015 23:25;Strada Urbana;LUNGOTEVERE DEI FIORENTINI;all'intersezione semaforizzata con;PONTE VITTORIO EMANUELE II;PONTE VITTORIO EMANUELE II;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;5;12.46481;41.9007;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2503965;17;18/09/2015 23:25;Strada Urbana;LUNGOTEVERE DEI FIORENTINI;all'intersezione semaforizzata con;PONTE VITTORIO EMANUELE II;PONTE VITTORIO EMANUELE II;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;5;12.46481;41.9007;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2503965;17;18/09/2015 23:25;Strada Urbana;LUNGOTEVERE DEI FIORENTINI;all'intersezione semaforizzata con;PONTE VITTORIO EMANUELE II;PONTE VITTORIO EMANUELE II;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;5;12.46481;41.9007;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2504003;9;21/09/2015 07:30;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA NOCERA UMBRA;VIA NOCERA UMBRA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.52581;41.87692;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
2504003;9;21/09/2015 07:30;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA NOCERA UMBRA;VIA NOCERA UMBRA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.52581;41.87692;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
2504003;9;21/09/2015 07:30;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA NOCERA UMBRA;VIA NOCERA UMBRA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.52581;41.87692;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2504003;9;21/09/2015 07:30;Strada Urbana;VIA TUSCOLANA;all'intersezione semaforizzata con;VIA NOCERA UMBRA;VIA NOCERA UMBRA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.52581;41.87692;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2504015;4;18/09/2015 18:20;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;VIA EMILIO DE MARCHI;VIA EMILIO DE MARCHI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.55238;41.94111;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2504015;4;18/09/2015 18:20;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;VIA EMILIO DE MARCHI;VIA EMILIO DE MARCHI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.55238;41.94111;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2504033;18;15/09/2015 09:00;Strada Urbana;LARGO DI PORTA CAVALLEGGERI;in prossimità;;del civico n.;1;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.45639;41.90019;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2504033;18;15/09/2015 09:00;Strada Urbana;LARGO DI PORTA CAVALLEGGERI;in prossimità;;del civico n.;1;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.45639;41.90019;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2504033;18;15/09/2015 09:00;Strada Urbana;LARGO DI PORTA CAVALLEGGERI;in prossimità;;del civico n.;1;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.45639;41.90019;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2504033;18;15/09/2015 09:00;Strada Urbana;LARGO DI PORTA CAVALLEGGERI;in prossimità;;del civico n.;1;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;4;12.45639;41.90019;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2504044;19;21/09/2015 10:40;Strada Urbana;VIA DI TORREVECCHIA;all'intersezione con;VIA MARIANO LUIGI PATRIZI;VIA MARIANO LUIGI PATRIZI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;12.41754;41.92943;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2504046;4;19/09/2015 15:40;Strada Urbana;VIA DARIO NICCODEMI;da specificare;;;;fronte cv. 105;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.54867;41.95485;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2504046;4;19/09/2015 15:40;Strada Urbana;VIA DARIO NICCODEMI;da specificare;;;;fronte cv. 105;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.54867;41.95485;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2504070;19;19/09/2015 11:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.42747;41.93026;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2504070;19;19/09/2015 11:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.42747;41.93026;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2504070;19;19/09/2015 11:20;Strada Urbana;VIA DELLA PINETA SACCHETTI;all'intersezione con;VIA FRANCESCO CRUCITTI;VIA FRANCESCO CRUCITTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.42747;41.93026;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2504075;4;19/09/2015 04:00;Strada Urbana;PIAZZA DELL'ATENEO SALESIANO;all'intersezione con;VIA DELL'ATENEO SALESIANO;VIA DELL'ATENEO SALESIANO;;;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.52465;41.95907;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2504086;18;16/09/2015 11:30;Strada Urbana;VIA AURELIA;da specificare;;;;IN PROSS. RAMPA V. V. TROILI DI IMM. V. AURELIA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.40819;41.88898;-1;1;Autobus turistico;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2504086;18;16/09/2015 11:30;Strada Urbana;VIA AURELIA;da specificare;;;;IN PROSS. RAMPA V. V. TROILI DI IMM. V. AURELIA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.40819;41.88898;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2504086;18;16/09/2015 11:30;Strada Urbana;VIA AURELIA;da specificare;;;;IN PROSS. RAMPA V. V. TROILI DI IMM. V. AURELIA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.40819;41.88898;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2504088;6;21/09/2015 11:30;Strada Urbana;VIA DI ACQUA BULLICANTE;all'intersezione con;VIA TEANO;VIA TEANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.54332;41.88103;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2504088;6;21/09/2015 11:30;Strada Urbana;VIA DI ACQUA BULLICANTE;all'intersezione con;VIA TEANO;VIA TEANO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.54332;41.88103;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2504093;11;21/09/2015 09:40;Strada Urbana;VIA APPIA ANTICA;all'intersezione con;VICOLO DELLE SETTE CHIESE;VICOLO DELLE SETTE CHIESE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53853;41.83622;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2504093;11;21/09/2015 09:40;Strada Urbana;VIA APPIA ANTICA;all'intersezione con;VICOLO DELLE SETTE CHIESE;VICOLO DELLE SETTE CHIESE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.53853;41.83622;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2504094;12;17/09/2015 09:50;Strada Urbana;VIALE DEI PRIMATI SPORTIVI;all'intersezione con;VIALE EGEO;VIALE EGEO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.45478;41.8269;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
2504094;12;17/09/2015 09:50;Strada Urbana;VIALE DEI PRIMATI SPORTIVI;all'intersezione con;VIALE EGEO;VIALE EGEO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.45478;41.8269;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Esente;
2504097;19;19/09/2015 15:00;Strada Urbana;VIA DELLA BALDUINA;all'intersezione con;VIA UGO DE CAROLIS;VIA UGO DE CAROLIS;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.43818;41.9215;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2504097;19;19/09/2015 15:00;Strada Urbana;VIA DELLA BALDUINA;all'intersezione con;VIA UGO DE CAROLIS;VIA UGO DE CAROLIS;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.43818;41.9215;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2504097;19;19/09/2015 15:00;Strada Urbana;VIA DELLA BALDUINA;all'intersezione con;VIA UGO DE CAROLIS;VIA UGO DE CAROLIS;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.43818;41.9215;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2504101;13;20/09/2015 12:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;15;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;6;12.28519;41.72672;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2504101;13;20/09/2015 12:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;15;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;6;12.28519;41.72672;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2504101;13;20/09/2015 12:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;15;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;6;12.28519;41.72672;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2504101;13;20/09/2015 12:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;15;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;6;12.28519;41.72672;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2504101;13;20/09/2015 12:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;15;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;6;12.28519;41.72672;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2504101;13;20/09/2015 12:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;15;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;6;12.28519;41.72672;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2504101;13;20/09/2015 12:45;Strada Urbana;LUNGOMARE PAOLO TOSCANELLI;in corrispondenza;;del civico n.;15;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;6;12.28519;41.72672;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2504104;2;21/09/2015 09:30;Strada Urbana;VIALE BRUNO BUOZZI;in prossimità;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4867;41.92163;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2504104;2;21/09/2015 09:30;Strada Urbana;VIALE BRUNO BUOZZI;in prossimità;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4867;41.92163;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2504104;2;21/09/2015 09:30;Strada Urbana;VIALE BRUNO BUOZZI;in prossimità;;del civico n.;39;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4867;41.92163;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2504112;4;19/09/2015 19:00;Strada Urbana;VIA UMBERTO FRACCHIA;all'intersezione con;VIA RENATO FUCINI;VIA RENATO FUCINI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.54909;41.95065;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2504112;4;19/09/2015 19:00;Strada Urbana;VIA UMBERTO FRACCHIA;all'intersezione con;VIA RENATO FUCINI;VIA RENATO FUCINI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.54909;41.95065;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2504112;4;19/09/2015 19:00;Strada Urbana;VIA UMBERTO FRACCHIA;all'intersezione con;VIA RENATO FUCINI;VIA RENATO FUCINI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.54909;41.95065;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2504112;4;19/09/2015 19:00;Strada Urbana;VIA UMBERTO FRACCHIA;all'intersezione con;VIA RENATO FUCINI;VIA RENATO FUCINI;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.54909;41.95065;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2504118;17;20/09/2015 21:45;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;2;12.46845;41.90538;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
2504118;17;20/09/2015 21:45;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;2;12.46845;41.90538;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2504118;17;20/09/2015 21:45;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;2;12.46845;41.90538;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2504118;17;20/09/2015 21:45;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;2;12.46845;41.90538;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2504118;17;20/09/2015 21:45;Strada Urbana;PIAZZA CAVOUR;all'intersezione con;VIA CRESCENZIO;VIA CRESCENZIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;3;0;0;2;12.46845;41.90538;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2504122;12;18/09/2015 08:45;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;direzione Roma altezza Metro Magliana;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;12.47661;41.85238;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2504122;12;18/09/2015 08:45;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;direzione Roma altezza Metro Magliana;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;12.47661;41.85238;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2504122;12;18/09/2015 08:45;Provinciale entro l'abitato;VIA OSTIENSE;da specificare;;;;direzione Roma altezza Metro Magliana;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;1;0;0;2;12.47661;41.85238;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2504123;19;20/09/2015 20:00;Strada Urbana;VIA DI BOCCEA;da specificare;;;;altezza civico 1190 prox via Oleggio;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.39188;41.91186;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2504123;19;20/09/2015 20:00;Strada Urbana;VIA DI BOCCEA;da specificare;;;;altezza civico 1190 prox via Oleggio;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.39188;41.91186;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2504127;10;21/09/2015 11:45;Strada Urbana;VIA LUCREZIA ROMANA;all'intersezione con;VIA MARIO BROGLIO;VIA MARIO BROGLIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.57838;41.83224;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2504127;10;21/09/2015 11:45;Strada Urbana;VIA LUCREZIA ROMANA;all'intersezione con;VIA MARIO BROGLIO;VIA MARIO BROGLIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.57838;41.83224;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2504158;3;17/09/2015;Strada Urbana;VIA DEI CAMPANI;in prossimità;;del civico n.;79;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.51593;41.89505;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
