Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2374827;1;17/05/2015 19:30;Strada Urbana;CORSO VITTORIO EMANUELE II;in corrispondenza;;del civico n.;258;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46854;41.89784;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2374827;1;17/05/2015 19:30;Strada Urbana;CORSO VITTORIO EMANUELE II;in corrispondenza;;del civico n.;258;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.46854;41.89784;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2374858;2;16/05/2015 21:00;Strada Urbana;VIA ETTORE XIMENES;in corrispondenza;;del civico n.;9/A;;Veicolo in marcia contro veicoli in sosta;Curva a visuale libera;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;1;0;0;0;12.47657;41.92459;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2374860;2;16/05/2015 11:50;Strada Urbana;SOTTOVIA IGNAZIO GUIDI;da specificare;;;;RAMPA DI INGRESSO DA P.ZA CROCE ROSSA;Infortunio per caduta del veicolo;Pendenza;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;1;0;0;12.50413;41.90833;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Utilizzato;
2374868;4;16/05/2015 17:10;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;in prossimità fronte civ. 1087;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.58026;41.95765;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2374868;4;16/05/2015 17:10;Provinciale entro l'abitato;VIA NOMENTANA;da specificare;;;;in prossimità fronte civ. 1087;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.58026;41.95765;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2374871;13;14/05/2015 12:05;Provinciale;VIA LITORANEA;da specificare;;;;fronte Dazio pross. civ. 14;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.3465;41.7039;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Esente;
2374880;18;16/05/2015 08:40;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;150;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.42406;41.90271;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2374880;18;16/05/2015 08:40;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;150;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.42406;41.90271;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2374880;18;16/05/2015 08:40;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;150;;Ribaltamento senza urto contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.42406;41.90271;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2374893;16;15/05/2015 09:45;Strada Urbana;VIA DI BRAVETTA;in corrispondenza;;del civico n.;240;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.42575;41.88152;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2374893;16;15/05/2015 09:45;Strada Urbana;VIA DI BRAVETTA;in corrispondenza;;del civico n.;240;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.42575;41.88152;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2374893;16;15/05/2015 09:45;Strada Urbana;VIA DI BRAVETTA;in corrispondenza;;del civico n.;240;;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;2;12.42575;41.88152;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2374894;4;16/05/2015 13:25;Strada Urbana;VIA IVANOE BONOMI;all'intersezione con;VIA OTTORINO GENTILONI;VIA OTTORINO GENTILONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;1;12.52282;41.9494;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2374894;4;16/05/2015 13:25;Strada Urbana;VIA IVANOE BONOMI;all'intersezione con;VIA OTTORINO GENTILONI;VIA OTTORINO GENTILONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Ore Diurne;1;0;0;1;12.52282;41.9494;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2374895;4;16/05/2015 16:30;Strada Urbana;VIA SALARIA;da specificare;;;;ALT. Via Castel Giubileo;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.51691;41.99645;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2374895;4;16/05/2015 16:30;Strada Urbana;VIA SALARIA;da specificare;;;;ALT. Via Castel Giubileo;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.51691;41.99645;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2374896;4;15/05/2015 19:15;Strada Urbana;VIA DI SETTEBAGNI;in prossimità;;del civico n.;298;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.54789;41.96648;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2374899;2;16/05/2015 23:55;Strada Urbana;LUNGOTEVERE FLAMINIO;all'intersezione semaforizzata con;PIAZZA GENTILE DA FABRIANO;PIAZZA GENTILE DA FABRIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;3;12.46602;41.92376;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2374899;2;16/05/2015 23:55;Strada Urbana;LUNGOTEVERE FLAMINIO;all'intersezione semaforizzata con;PIAZZA GENTILE DA FABRIANO;PIAZZA GENTILE DA FABRIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;3;12.46602;41.92376;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2374899;2;16/05/2015 23:55;Strada Urbana;LUNGOTEVERE FLAMINIO;all'intersezione semaforizzata con;PIAZZA GENTILE DA FABRIANO;PIAZZA GENTILE DA FABRIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;3;12.46602;41.92376;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2374899;2;16/05/2015 23:55;Strada Urbana;LUNGOTEVERE FLAMINIO;all'intersezione semaforizzata con;PIAZZA GENTILE DA FABRIANO;PIAZZA GENTILE DA FABRIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;3;12.46602;41.92376;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2374899;2;16/05/2015 23:55;Strada Urbana;LUNGOTEVERE FLAMINIO;all'intersezione semaforizzata con;PIAZZA GENTILE DA FABRIANO;PIAZZA GENTILE DA FABRIANO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Sufficiente;Sufficiente;2;0;0;3;12.46602;41.92376;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
2374900;5;18/05/2015 11:00;Strada Urbana;LARGO GIOVANNI PITTALUGA;all'intersezione semaforizzata con;VIA DI CASAL BERTONE;VIA DI CASAL BERTONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5376;41.89917;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2374900;5;18/05/2015 11:00;Strada Urbana;LARGO GIOVANNI PITTALUGA;all'intersezione semaforizzata con;VIA DI CASAL BERTONE;VIA DI CASAL BERTONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5376;41.89917;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2374900;5;18/05/2015 11:00;Strada Urbana;LARGO GIOVANNI PITTALUGA;all'intersezione semaforizzata con;VIA DI CASAL BERTONE;VIA DI CASAL BERTONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5376;41.89917;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2374900;5;18/05/2015 11:00;Strada Urbana;LARGO GIOVANNI PITTALUGA;all'intersezione semaforizzata con;VIA DI CASAL BERTONE;VIA DI CASAL BERTONE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5376;41.89917;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2374902;1;16/05/2015 13:40;Strada Urbana;VIALE MARCO POLO;all'intersezione con;PIAZZALE OSTIENSE;PIAZZALE OSTIENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.48929;41.87284;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2374902;1;16/05/2015 13:40;Strada Urbana;VIALE MARCO POLO;all'intersezione con;PIAZZALE OSTIENSE;PIAZZALE OSTIENSE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.48929;41.87284;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2374905;23;16/05/2015 09:15;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI CASAL PALOCCO;VIA DI CASAL PALOCCO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.35766;41.74578;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2374905;23;16/05/2015 09:15;Comunale extraurbana;VIA CRISTOFORO COLOMBO;all'intersezione semaforizzata con;VIA DI CASAL PALOCCO;VIA DI CASAL PALOCCO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.35766;41.74578;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2374906;2;17/05/2015 03:10;Strada Urbana;PIAZZALE BRASILE;da specificare;;;;ALTEZZA VIA DI PORTA PINCIANA;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.48835;41.90957;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non utilizzato;Inesploso
2374906;2;17/05/2015 03:10;Strada Urbana;PIAZZALE BRASILE;da specificare;;;;ALTEZZA VIA DI PORTA PINCIANA;Veicolo in marcia contro ostacolo fisso;Rotatoria;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.48835;41.90957;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2374915;4;18/05/2015;Strada Urbana;VIA VAGLIA;in prossimità;;del civico n.;30;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.51472;41.94992;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2374915;4;18/05/2015;Strada Urbana;VIA VAGLIA;in prossimità;;del civico n.;30;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.51472;41.94992;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2374916;10;18/05/2015 10:30;Strada Urbana;VIA DELLA TENUTA DEL CASALOTTO;in prossimità;;del palo luce n.;25;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.60995;41.81741;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2374924;9;18/05/2015 07:20;Strada Urbana;CIRCONVALLAZIONE APPIA;all'intersezione semaforizzata con;VIA ALFREDO BACCARINI;VIA ALFREDO BACCARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.51648;41.8763;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
2374924;9;18/05/2015 07:20;Strada Urbana;CIRCONVALLAZIONE APPIA;all'intersezione semaforizzata con;VIA ALFREDO BACCARINI;VIA ALFREDO BACCARINI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.51648;41.8763;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
2374929;18;17/05/2015 20:10;Statale entro l'abitato;VIA AURELIA;in prossimità;;del civico n.;824;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;1;0;12.40488;41.88811;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;DECEDUTO ENTRO 15 GIORNI;Utilizzato;
2374929;18;17/05/2015 20:10;Statale entro l'abitato;VIA AURELIA;in prossimità;;del civico n.;824;;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;1;0;12.40488;41.88811;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Ricoverato;0;NON DECEDUTO;Non accertato;
2374930;2;17/05/2015 14:00;Strada Urbana;VIALE DEL MURO TORTO;da specificare;;;;uscita park Villa Borghese;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;0;12.48641;41.90898;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
2374932;1;16/05/2015 14:05;Strada Urbana;VIA GUSTAVO MODENA;all'intersezione con;VIA BARTOLOMEO FILIPPERI;VIA BARTOLOMEO FILIPPERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.47333;41.89013;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2374932;1;16/05/2015 14:05;Strada Urbana;VIA GUSTAVO MODENA;all'intersezione con;VIA BARTOLOMEO FILIPPERI;VIA BARTOLOMEO FILIPPERI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.47333;41.89013;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2374941;2;17/05/2015 17:00;Strada Urbana;VIA VELLETRI;all'intersezione con;VIA VITERBO;VIA VITERBO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.49838;41.9117;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2374941;2;17/05/2015 17:00;Strada Urbana;VIA VELLETRI;all'intersezione con;VIA VITERBO;VIA VITERBO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.49838;41.9117;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2374942;2;18/05/2015 08:00;Strada Urbana;VIA SAVERIO MERCADANTE;in prossimità;;del civico n.;18;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49226;41.91791;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2374942;2;18/05/2015 08:00;Strada Urbana;VIA SAVERIO MERCADANTE;in prossimità;;del civico n.;18;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.49226;41.91791;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2374948;1;16/05/2015 19:50;Strada Urbana;PIAZZA DI S. SALVATORE IN LAURO;all'intersezione con;VIA DEI VECCHIARELLI;VIA DEI VECCHIARELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.46867;41.90082;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2374948;1;16/05/2015 19:50;Strada Urbana;PIAZZA DI S. SALVATORE IN LAURO;all'intersezione con;VIA DEI VECCHIARELLI;VIA DEI VECCHIARELLI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.46867;41.90082;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2374958;19;15/05/2015 22:50;Strada Urbana;VIA LIDIA BIANCHI;in corrispondenza;;del civico n.;208/c;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Inesistente;1;0;0;0;12.36395;41.94031;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2374967;16;15/05/2015 08:35;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;12.44299;41.87477;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2374967;16;15/05/2015 08:35;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;12.44299;41.87477;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2374967;16;15/05/2015 08:35;Strada Urbana;VIALE DEI COLLI PORTUENSI;in corrispondenza;;del civico n.;62;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;3;12.44299;41.87477;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2374970;19;15/05/2015 23:00;Strada Urbana;VIA UGO DE CAROLIS;da specificare;;;;fronte civico 30;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.44126;41.91369;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2374970;19;15/05/2015 23:00;Strada Urbana;VIA UGO DE CAROLIS;da specificare;;;;fronte civico 30;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.44126;41.91369;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2374970;19;15/05/2015 23:00;Strada Urbana;VIA UGO DE CAROLIS;da specificare;;;;fronte civico 30;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;2;12.44126;41.91369;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2374976;2;18/05/2015 08:50;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIA ADIGE;VIA ADIGE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.50155;41.9223;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2374976;2;18/05/2015 08:50;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIA ADIGE;VIA ADIGE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.50155;41.9223;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2374976;2;18/05/2015 08:50;Strada Urbana;VIA SALARIA;all'intersezione semaforizzata con;VIA ADIGE;VIA ADIGE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.50155;41.9223;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
