Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
2618369;5;13/12/2015 15:10;Strada Urbana;VIA DI PORTONACCIO;in corrispondenza;;del civico n.;158;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.53838;41.89855;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
2618369;5;13/12/2015 15:10;Strada Urbana;VIA DI PORTONACCIO;in corrispondenza;;del civico n.;158;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.53838;41.89855;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
2618371;4;11/12/2015 11:30;Strada Urbana;VIA FRANCESCO D'OVIDIO;all'intersezione con;VIA EMILIO PRAGA;VIA EMILIO PRAGA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.55405;41.94412;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2618371;4;11/12/2015 11:30;Strada Urbana;VIA FRANCESCO D'OVIDIO;all'intersezione con;VIA EMILIO PRAGA;VIA EMILIO PRAGA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.55405;41.94412;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2618371;4;11/12/2015 11:30;Strada Urbana;VIA FRANCESCO D'OVIDIO;all'intersezione con;VIA EMILIO PRAGA;VIA EMILIO PRAGA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.55405;41.94412;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618371;4;11/12/2015 11:30;Strada Urbana;VIA FRANCESCO D'OVIDIO;all'intersezione con;VIA EMILIO PRAGA;VIA EMILIO PRAGA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.55405;41.94412;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;
2618371;4;11/12/2015 11:30;Strada Urbana;VIA FRANCESCO D'OVIDIO;all'intersezione con;VIA EMILIO PRAGA;VIA EMILIO PRAGA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.55405;41.94412;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2618376;20;11/12/2015 20:10;Regionale entro l'abitato;VIA CASSIA;da specificare;;;;altezza Uscita parcheggio CARREFOUR;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12.4162;41.98095;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2618376;20;11/12/2015 20:10;Regionale entro l'abitato;VIA CASSIA;da specificare;;;;altezza Uscita parcheggio CARREFOUR;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;2;12.4162;41.98095;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;
2618378;5;13/12/2015 19:10;Strada Urbana;VIA DI PIETRALATA;in prossimità;;del civico n.;140;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;0;0;0;1;12.53761;41.92613;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
2618381;7;13/12/2015 14:00;Strada Urbana;VIA DEI GELSI;all'intersezione con;VIA DEI CICLAMINI;VIA DEI CICLAMINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5672;41.88901;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618381;7;13/12/2015 14:00;Strada Urbana;VIA DEI GELSI;all'intersezione con;VIA DEI CICLAMINI;VIA DEI CICLAMINI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5672;41.88901;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
2618386;2;11/12/2015 17:56;Strada Urbana;PIAZZA DI PRISCILLA;all'intersezione semaforizzata con;VIA SALARIA;VIA SALARIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.50903;41.93024;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618386;2;11/12/2015 17:56;Strada Urbana;PIAZZA DI PRISCILLA;all'intersezione semaforizzata con;VIA SALARIA;VIA SALARIA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;2;12.50903;41.93024;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618387;19;12/12/2015 17:00;Strada Urbana;VIA ANDERSEN;da specificare;;;;prossimità Via Valle dei Fontanili;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.40592;41.92468;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618387;19;12/12/2015 17:00;Strada Urbana;VIA ANDERSEN;da specificare;;;;prossimità Via Valle dei Fontanili;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.40592;41.92468;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2618387;19;12/12/2015 17:00;Strada Urbana;VIA ANDERSEN;da specificare;;;;prossimità Via Valle dei Fontanili;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.40592;41.92468;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618387;19;12/12/2015 17:00;Strada Urbana;VIA ANDERSEN;da specificare;;;;prossimità Via Valle dei Fontanili;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;4;12.40592;41.92468;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
2618397;19;12/12/2015 13:45;Strada Urbana;VIA IPOGEO DEGLI OTTAVI;all'intersezione con;VIA S. GIUSEPPE DA COPERTINO;VIA S. GIUSEPPE DA COPERTINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.40899;41.96523;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2618397;19;12/12/2015 13:45;Strada Urbana;VIA IPOGEO DEGLI OTTAVI;all'intersezione con;VIA S. GIUSEPPE DA COPERTINO;VIA S. GIUSEPPE DA COPERTINO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.40899;41.96523;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2618416;4;11/12/2015 07:15;Strada Urbana;CORSO SEMPIONE;all'intersezione con;VIA GARGANO;VIA GARGANO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.53439;41.93539;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2618416;4;11/12/2015 07:15;Strada Urbana;CORSO SEMPIONE;all'intersezione con;VIA GARGANO;VIA GARGANO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.53439;41.93539;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2618422;4;11/12/2015 10:30;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;LARGO VALSOLDA;LARGO VALSOLDA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.55238;41.94111;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2618422;4;11/12/2015 10:30;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;LARGO VALSOLDA;LARGO VALSOLDA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.55238;41.94111;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2618422;4;11/12/2015 10:30;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;LARGO VALSOLDA;LARGO VALSOLDA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.55238;41.94111;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618422;4;11/12/2015 10:30;Provinciale entro l'abitato;VIA NOMENTANA;all'intersezione con;LARGO VALSOLDA;LARGO VALSOLDA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;3;12.55238;41.94111;-1;4;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618423;19;12/12/2015 02:30;Strada Urbana;VIA SALARIA;in prossimità;;del civico n.;466/b;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.50918;41.93385;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
2618437;19;14/12/2015 00:15;Strada Urbana;VIA CESARE LOMBROSO;all'intersezione con;VIA EZIO SCIAMANNA;VIA EZIO SCIAMANNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.4189;41.93462;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2618437;19;14/12/2015 00:15;Strada Urbana;VIA CESARE LOMBROSO;all'intersezione con;VIA EZIO SCIAMANNA;VIA EZIO SCIAMANNA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.4189;41.93462;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2618438;4;11/12/2015 18:00;Strada Urbana;VIA DARIO NICCODEMI;in prossimità;;del civico n.;39;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.54834;41.95366;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
2618439;20;11/12/2015 23:30;Strada Urbana;VIA SALENTO;all'intersezione con;VIA PISA;VIA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12.52463;41.91764;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
2618439;20;11/12/2015 23:30;Strada Urbana;VIA SALENTO;all'intersezione con;VIA PISA;VIA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12.52463;41.91764;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
2618439;20;11/12/2015 23:30;Strada Urbana;VIA SALENTO;all'intersezione con;VIA PISA;VIA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12.52463;41.91764;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2618439;20;11/12/2015 23:30;Strada Urbana;VIA SALENTO;all'intersezione con;VIA PISA;VIA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12.52463;41.91764;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2618439;20;11/12/2015 23:30;Strada Urbana;VIA SALENTO;all'intersezione con;VIA PISA;VIA PISA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;5;12.52463;41.91764;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2618441;18;13/12/2015 19:50;Strada Urbana;VIA VEZIO CRISAFULLI;all'intersezione con;VIA LUCA PASSI;VIA LUCA PASSI;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.41145;41.89623;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
2618441;18;13/12/2015 19:50;Strada Urbana;VIA VEZIO CRISAFULLI;all'intersezione con;VIA LUCA PASSI;VIA LUCA PASSI;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.41145;41.89623;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2618441;18;13/12/2015 19:50;Strada Urbana;VIA VEZIO CRISAFULLI;all'intersezione con;VIA LUCA PASSI;VIA LUCA PASSI;;;Investimento di pedone;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;12.41145;41.89623;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2618442;18;07/12/2015 21:40;Statale;VIA AURELIA;in prossimità;;della chilometrica;10.8;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;12.41273;41.89051;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618442;18;07/12/2015 21:40;Statale;VIA AURELIA;in prossimità;;della chilometrica;10.8;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;12.41273;41.89051;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;
2618442;18;07/12/2015 21:40;Statale;VIA AURELIA;in prossimità;;della chilometrica;10.8;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;12.41273;41.89051;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
2618442;18;07/12/2015 21:40;Statale;VIA AURELIA;in prossimità;;della chilometrica;10.8;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;3;12.41273;41.89051;-1;2;Autoarticolato;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2618443;19;12/12/2015 12:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;8144;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.42898;41.93731;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
2618443;19;12/12/2015 12:00;Strada Urbana;VIA TRIONFALE;in prossimità;;del civico n.;8144;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.42898;41.93731;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2618454;2;11/12/2015 17:55;Strada Urbana;VIA SALARIA;all'intersezione con;VIALE LIEGI;VIALE LIEGI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;1;12.49845;41.91949;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2618454;2;11/12/2015 17:55;Strada Urbana;VIA SALARIA;all'intersezione con;VIALE LIEGI;VIALE LIEGI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;1;0;0;1;12.49845;41.91949;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
2618457;19;11/12/2015 22:05;Strada Urbana;VIA DELLE ISOLE CURZOLANE;all'intersezione con;VIA SARANDI;VIA SARANDI;;;Scontro frontale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12.53194;41.94885;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
2618457;19;11/12/2015 22:05;Strada Urbana;VIA DELLE ISOLE CURZOLANE;all'intersezione con;VIA SARANDI;VIA SARANDI;;;Scontro frontale fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;1;12.53194;41.94885;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
2618464;17;12/12/2015 22:30;Strada Urbana;LARGO TRIONFALE;all'intersezione semaforizzata con;VIALE DELLE MILIZIE;VIALE DELLE MILIZIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;5;12.45495;41.91049;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
2618464;17;12/12/2015 22:30;Strada Urbana;LARGO TRIONFALE;all'intersezione semaforizzata con;VIALE DELLE MILIZIE;VIALE DELLE MILIZIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;5;12.45495;41.91049;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2618464;17;12/12/2015 22:30;Strada Urbana;LARGO TRIONFALE;all'intersezione semaforizzata con;VIALE DELLE MILIZIE;VIALE DELLE MILIZIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;5;12.45495;41.91049;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
2618464;17;12/12/2015 22:30;Strada Urbana;LARGO TRIONFALE;all'intersezione semaforizzata con;VIALE DELLE MILIZIE;VIALE DELLE MILIZIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;5;12.45495;41.91049;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;;
2618464;17;12/12/2015 22:30;Strada Urbana;LARGO TRIONFALE;all'intersezione semaforizzata con;VIALE DELLE MILIZIE;VIALE DELLE MILIZIE;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;5;12.45495;41.91049;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
2618465;18;10/12/2015 00:20;Strada Urbana;PIAZZA DEI CINQUECENTO;all'intersezione con;VIA CAVOUR;VIA CAVOUR;;;Investimento di pedone;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.5002;41.90162;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
2618465;18;10/12/2015 00:20;Strada Urbana;PIAZZA DEI CINQUECENTO;all'intersezione con;VIA CAVOUR;VIA CAVOUR;;;Investimento di pedone;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;1;0;0;1;12.5002;41.90162;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
2618467;13;13/12/2015 15:00;Provinciale;VIA DEL MARE;da specificare;;;;altezza Km 19+800;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;2;0;12.34281;41.7767;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Esploso
2618467;13;13/12/2015 15:00;Provinciale;VIA DEL MARE;da specificare;;;;altezza Km 19+800;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;2;0;12.34281;41.7767;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Ricoverato;0;NON DECEDUTO;Non accertato;Esploso
2618467;13;13/12/2015 15:00;Provinciale;VIA DEL MARE;da specificare;;;;altezza Km 19+800;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;2;0;12.34281;41.7767;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Esploso
2618467;13;13/12/2015 15:00;Provinciale;VIA DEL MARE;da specificare;;;;altezza Km 19+800;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;2;0;12.34281;41.7767;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Prognosi riservata;0;DECEDUTO ENTRO LE DODICI ORE;Non accertato;Inesistente
2618467;13;13/12/2015 15:00;Provinciale;VIA DEL MARE;da specificare;;;;altezza Km 19+800;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;2;0;12.34281;41.7767;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;F;Prognosi riservata;0;DECEDUTO DA 13 A 24 ORE DOPO;Non accertato;Inesistente
2618467;13;13/12/2015 15:00;Provinciale;VIA DEL MARE;da specificare;;;;altezza Km 19+800;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;4;0;2;0;12.34281;41.7767;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Esploso
2618480;19;11/12/2015 11:30;Strada Urbana;VIA GIUSEPPE MEZZOFANTI;in corrispondenza;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.41476;41.91506;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
