Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1774367;11;12/09/2008 22:30;Strada Urbana;VIA CALDERON DE LA BARCA;da specificare;;;;prossimità VIA CECHOV;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1774367;11;12/09/2008 22:30;Strada Urbana;VIA CALDERON DE LA BARCA;da specificare;;;;prossimità VIA CECHOV;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1774367;11;12/09/2008 22:30;Strada Urbana;VIA CALDERON DE LA BARCA;da specificare;;;;prossimità VIA CECHOV;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1774368;11;15/09/2008 16:15;Strada Urbana;VIA ARDEATINA;all'intersezione con;VIA DI TOR CARBONE;VIA DI TOR CARBONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1774368;11;15/09/2008 16:15;Strada Urbana;VIA ARDEATINA;all'intersezione con;VIA DI TOR CARBONE;VIA DI TOR CARBONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1774368;11;15/09/2008 16:15;Strada Urbana;VIA ARDEATINA;all'intersezione con;VIA DI TOR CARBONE;VIA DI TOR CARBONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1774368;11;15/09/2008 16:15;Strada Urbana;VIA ARDEATINA;all'intersezione con;VIA DI TOR CARBONE;VIA DI TOR CARBONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1774369;12;15/09/2008 07:30;Strada Urbana;VIA DI CASTEL DI LEVA;all'intersezione con;VIA GIUSEPPE OLIVI;VIA GIUSEPPE OLIVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774369;12;15/09/2008 07:30;Strada Urbana;VIA DI CASTEL DI LEVA;all'intersezione con;VIA GIUSEPPE OLIVI;VIA GIUSEPPE OLIVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1774369;12;15/09/2008 07:30;Strada Urbana;VIA DI CASTEL DI LEVA;all'intersezione con;VIA GIUSEPPE OLIVI;VIA GIUSEPPE OLIVI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774370;12;15/09/2008 11:45;Strada Urbana;VIALE BEATA VERGINE DEL CARMELO;in corrispondenza;;del civico n. ;125;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1774370;12;15/09/2008 11:45;Strada Urbana;VIALE BEATA VERGINE DEL CARMELO;in corrispondenza;;del civico n. ;125;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774371;12;15/09/2008 22:15;Strada Urbana;VIA DI CASTEL DI LEVA;da specificare;;;;ALTEZZA SOTTOVIA G.R.A.;Fuoriuscita dalla sede stradale;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Inesistente;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1774371;12;15/09/2008 22:15;Strada Urbana;VIA DI CASTEL DI LEVA;da specificare;;;;ALTEZZA SOTTOVIA G.R.A.;Fuoriuscita dalla sede stradale;Curva senza visuale libera;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Scarso;Sufficiente;Inesistente;2;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1774372;12;16/09/2008 05:40;Strada Urbana;VIA PONTINA;in prossimità;;del civico n. ;423;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Inesistente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774372;12;16/09/2008 05:40;Strada Urbana;VIA PONTINA;in prossimità;;del civico n. ;423;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Inesistente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1774372;12;16/09/2008 05:40;Strada Urbana;VIA PONTINA;in prossimità;;del civico n. ;423;;Fuoriuscita dalla sede stradale;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Inesistente;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1774373;12;16/09/2008 10:30;Provinciale;VIA LAURENTINA;in prossimità;;del civico n. ;1836;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1774373;12;16/09/2008 10:30;Provinciale;VIA LAURENTINA;in prossimità;;del civico n. ;1836;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1774373;12;16/09/2008 10:30;Provinciale;VIA LAURENTINA;in prossimità;;del civico n. ;1836;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;3;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1774374;12;16/09/2008 10:30;Strada Urbana;VIALE DEGLI EROI DI RODI;all'intersezione con;VIA CANDIDO MANCA;VIA CANDIDO MANCA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
1774374;12;16/09/2008 10:30;Strada Urbana;VIALE DEGLI EROI DI RODI;all'intersezione con;VIA CANDIDO MANCA;VIA CANDIDO MANCA;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774375;12;16/09/2008 11:30;Altra strada;VIA ARDEATINA;da specificare;;;;alt. centro comm. Ardeatina 2000;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774375;12;16/09/2008 11:30;Altra strada;VIA ARDEATINA;da specificare;;;;alt. centro comm. Ardeatina 2000;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774377;12;16/09/2008 20:50;Strada Urbana;VIALE DELL'OCEANO ATLANTICO;all'intersezione con;PIAZZALE VENTICINQUE MARZO 1957;PIAZZALE VENTICINQUE MARZO 1957;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774377;12;16/09/2008 20:50;Strada Urbana;VIALE DELL'OCEANO ATLANTICO;all'intersezione con;PIAZZALE VENTICINQUE MARZO 1957;PIAZZALE VENTICINQUE MARZO 1957;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774378;12;17/09/2008 06:30;Provinciale;VIA LAURENTINA;da specificare;;;; DIR. ROMA PROX TRIGORIA (100 MT DOPO);Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1774379;13;16/09/2008 07:30;Strada Urbana;VIADOTTO ATTICO TABACCHI;da specificare;;;;direzione via Capo Spartivento;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Velocipede;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1774379;13;16/09/2008 07:30;Strada Urbana;VIADOTTO ATTICO TABACCHI;da specificare;;;;direzione via Capo Spartivento;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1774380;13;16/09/2008 08:30;Strada Urbana;VIA FRANCO MEZZADRA;all'intersezione con;VIA GIOVANNI GARAU;VIA GIOVANNI GARAU;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1774380;13;16/09/2008 08:30;Strada Urbana;VIA FRANCO MEZZADRA;all'intersezione con;VIA GIOVANNI GARAU;VIA GIOVANNI GARAU;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non utilizzato;Inesploso
1774381;13;16/09/2008 10:00;Strada Urbana;VIA ERMANNO WOLF FERRARI;in corrispondenza;;del civico n. ;284;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1774381;13;16/09/2008 10:00;Strada Urbana;VIA ERMANNO WOLF FERRARI;in corrispondenza;;del civico n. ;284;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1774382;13;16/09/2008 11:15;Strada Urbana;VIA COSTANZO CASANA;all'intersezione con;VIA ARISTIDE CARABELLI;VIA ARISTIDE CARABELLI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1774382;13;16/09/2008 11:15;Strada Urbana;VIA COSTANZO CASANA;all'intersezione con;VIA ARISTIDE CARABELLI;VIA ARISTIDE CARABELLI;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1774383;13;16/09/2008 11:50;Strada Urbana;VIA DELLE BALENIERE;in prossimità;;del civico n. ;80 a;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1774384;13;16/09/2008 13:50;Strada Urbana;VIA GIGI CHESSA;all'intersezione con;VIA ANTONIO CALDERARA;VIA ANTONIO CALDERARA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1774384;13;16/09/2008 13:50;Strada Urbana;VIA GIGI CHESSA;all'intersezione con;VIA ANTONIO CALDERARA;VIA ANTONIO CALDERARA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1774384;13;16/09/2008 13:50;Strada Urbana;VIA GIGI CHESSA;all'intersezione con;VIA ANTONIO CALDERARA;VIA ANTONIO CALDERARA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
1774385;13;16/09/2008 17:30;Strada Urbana;VIA DI SAPONARA;in prossimità;;del civico n. ;71;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1774385;13;16/09/2008 17:30;Strada Urbana;VIA DI SAPONARA;in prossimità;;del civico n. ;71;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1774386;13;16/09/2008 18:00;Strada Urbana;VIA DI SAPONARA;in prossimità;;del civico n. ;71;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1774387;13;16/09/2008 18:30;Strada Urbana;VIA DI SAPONARA;in prossimità;;del civico n. ;71;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1774388;13;16/09/2008 18:30;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GABRIELE TORREMUZZA;VIA GABRIELE TORREMUZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1774388;13;16/09/2008 18:30;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GABRIELE TORREMUZZA;VIA GABRIELE TORREMUZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1774388;13;16/09/2008 18:30;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GABRIELE TORREMUZZA;VIA GABRIELE TORREMUZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1774388;13;16/09/2008 18:30;Strada Urbana;VIALE DEI ROMAGNOLI;all'intersezione con;VIA GABRIELE TORREMUZZA;VIA GABRIELE TORREMUZZA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione stradale segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1774389;13;16/09/2008 18:40;Strada Urbana;VIA MAR DEI CORALLI;da specificare;;;;tra via dei Pescatori e via Mar dei Sargassi;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1774389;13;16/09/2008 18:40;Strada Urbana;VIA MAR DEI CORALLI;da specificare;;;;tra via dei Pescatori e via Mar dei Sargassi;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1774389;13;16/09/2008 18:40;Strada Urbana;VIA MAR DEI CORALLI;da specificare;;;;tra via dei Pescatori e via Mar dei Sargassi;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1774389;13;16/09/2008 18:40;Strada Urbana;VIA MAR DEI CORALLI;da specificare;;;;tra via dei Pescatori e via Mar dei Sargassi;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1774390;13;16/09/2008 18:45;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;PIAZZALE DELL'AQUILONE;PIAZZALE DELL'AQUILONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1774390;13;16/09/2008 18:45;Strada Urbana;LUNGOMARE LUTAZIO CATULO;all'intersezione con;PIAZZALE DELL'AQUILONE;PIAZZALE DELL'AQUILONE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1774391;15;16/09/2008 08:50;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n. ;130;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774391;15;16/09/2008 08:50;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n. ;130;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1774391;15;16/09/2008 08:50;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n. ;130;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1774391;15;16/09/2008 08:50;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n. ;130;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;;;-1;2;Autovettura pubblica;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1774391;15;16/09/2008 08:50;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n. ;130;;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;4;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1774392;15;16/09/2008 08:40;Strada Urbana;VIA VINCENZO STATELLA;in prossimità;;del civico n. ;48;;Scontro laterale fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1774392;15;16/09/2008 08:40;Strada Urbana;VIA VINCENZO STATELLA;in prossimità;;del civico n. ;48;;Scontro laterale fra veicoli in marcia;Pendenza;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesistente
1774393;15;16/09/2008 10:15;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n. ;224;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1774393;15;16/09/2008 10:15;Strada Urbana;VIA DELLA MAGLIANA;in prossimità;;del civico n. ;224;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Esploso
