Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1769636;23;18/07/2008 21:30;Strada Urbana;VIA CRISTOFORO COLOMBO;all'intersezione con;VIA PONTINA;VIA PONTINA;;;Veicolo in marcia contro ostacolo fisso;Intersezione non regolata/non segnalata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;1;0;0;0;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1769637;23;19/07/2008 03:35;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA GIOVANNI GARAU;VIA GIOVANNI GARAU;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Utilizzato;Inesploso
1769637;23;19/07/2008 03:35;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA GIOVANNI GARAU;VIA GIOVANNI GARAU;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1769637;23;19/07/2008 03:35;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA GIOVANNI GARAU;VIA GIOVANNI GARAU;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1769637;23;19/07/2008 03:35;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA GIOVANNI GARAU;VIA GIOVANNI GARAU;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1769637;23;19/07/2008 03:35;Strada Urbana;VIALE DELLE REPUBBLICHE MARINARE;all'intersezione con;VIA GIOVANNI GARAU;VIA GIOVANNI GARAU;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1769638;23;19/07/2008 04:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIA CARLO BOSIO;VIA CARLO BOSIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1769638;23;19/07/2008 04:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIA CARLO BOSIO;VIA CARLO BOSIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1769638;23;19/07/2008 04:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIA CARLO BOSIO;VIA CARLO BOSIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1769638;23;19/07/2008 04:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIA CARLO BOSIO;VIA CARLO BOSIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1769638;23;19/07/2008 04:00;Strada Urbana;VIA ISOLE DEL CAPO VERDE;all'intersezione con;VIA CARLO BOSIO;VIA CARLO BOSIO;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;3;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1769639;1;15/07/2008 08:15;Strada Urbana;VIA QUATTRO NOVEMBRE;da specificare;;;;PROSSIMITA' VIA DELLA PILOTTA;Infortunio per caduta del veicolo;Curva a visuale libera;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1769641;1;15/07/2008 19:10;Strada Urbana;VIA DEL CASTRO PRETORIO;all'intersezione con;VIA MARSALA;VIA MARSALA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1769641;1;15/07/2008 19:10;Strada Urbana;VIA DEL CASTRO PRETORIO;all'intersezione con;VIA MARSALA;VIA MARSALA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769642;1;16/07/2008 09:25;Strada Urbana;VIA GIOVANNI GIOLITTI;da specificare;;;;prossimita' P.ZA DEI CINQUECENTO;Infortunio per caduta del veicolo;Rettilineo;Una carreggiata a senso unico di marcia;Bagnato (pioggia);Acciotolata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;0;;;-1;1;Ciclomotore;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1769643;1;16/07/2008 09:30;Strada Urbana;VIALE DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIA ANTONINA;VIA ANTONINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1769643;1;16/07/2008 09:30;Strada Urbana;VIALE DELLE TERME DI CARACALLA;all'intersezione semaforizzata con;VIA ANTONINA;VIA ANTONINA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1769644;1;16/07/2008 09:30;Strada Urbana;PIAZZA VENEZIA;da specificare;;;;fronte altare della patria;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769644;1;16/07/2008 09:30;Strada Urbana;PIAZZA VENEZIA;da specificare;;;;fronte altare della patria;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;In cubetti di porfido;Assente;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1769646;1;16/07/2008 12:20;Strada Urbana;VIA DEI LATERANI;all'intersezione semaforizzata con;VIA DELL'AMBA ARADAM;VIA DELL'AMBA ARADAM;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769646;1;16/07/2008 12:20;Strada Urbana;VIA DEI LATERANI;all'intersezione semaforizzata con;VIA DELL'AMBA ARADAM;VIA DELL'AMBA ARADAM;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1769648;1;16/07/2008 16:35;Strada Urbana;PORTO DI RIPA GRANDE;in prossimità;;del civico n. ;32;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo di polizia;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;Inesistente
1769649;1;16/07/2008 19:35;Strada Urbana;PONTE REGINA MARGHERITA;da specificare;;;;DIREZIONE CENTRO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769649;1;16/07/2008 19:35;Strada Urbana;PONTE REGINA MARGHERITA;da specificare;;;;DIREZIONE CENTRO;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1769650;1;16/07/2008 21:00;Strada Urbana;VIA D'ARACOELI;all'intersezione con;VIA DI S. MARCO;VIA DI S. MARCO;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1769650;1;16/07/2008 21:00;Strada Urbana;VIA D'ARACOELI;all'intersezione con;VIA DI S. MARCO;VIA DI S. MARCO;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769650;1;16/07/2008 21:00;Strada Urbana;VIA D'ARACOELI;all'intersezione con;VIA DI S. MARCO;VIA DI S. MARCO;;;Infortunio per caduta del veicolo;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1769651;1;16/07/2008 23:55;Strada Urbana;LUNGOTEVERE IN AUGUSTA;all'intersezione con;VIA DELL'ARA PACIS;VIA DELL'ARA PACIS;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769651;1;16/07/2008 23:55;Strada Urbana;LUNGOTEVERE IN AUGUSTA;all'intersezione con;VIA DELL'ARA PACIS;VIA DELL'ARA PACIS;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769651;1;16/07/2008 23:55;Strada Urbana;LUNGOTEVERE IN AUGUSTA;all'intersezione con;VIA DELL'ARA PACIS;VIA DELL'ARA PACIS;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1769651;1;16/07/2008 23:55;Strada Urbana;LUNGOTEVERE IN AUGUSTA;all'intersezione con;VIA DELL'ARA PACIS;VIA DELL'ARA PACIS;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1769654;1;17/07/2008 10:00;Strada Urbana;PIAZZA DELL'EMPORIO;all'intersezione con;VIA AMERIGO VESPUCCI;VIA AMERIGO VESPUCCI;;;Ribaltamento senza urto contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769654;1;17/07/2008 10:00;Strada Urbana;PIAZZA DELL'EMPORIO;all'intersezione con;VIA AMERIGO VESPUCCI;VIA AMERIGO VESPUCCI;;;Ribaltamento senza urto contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1769654;1;17/07/2008 10:00;Strada Urbana;PIAZZA DELL'EMPORIO;all'intersezione con;VIA AMERIGO VESPUCCI;VIA AMERIGO VESPUCCI;;;Ribaltamento senza urto contro ostacolo fisso;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1769655;1;17/07/2008 13:10;Strada Urbana;VIA ROMOLO GESSI;all'intersezione con;VIA AMERIGO VESPUCCI;VIA AMERIGO VESPUCCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1769655;1;17/07/2008 13:10;Strada Urbana;VIA ROMOLO GESSI;all'intersezione con;VIA AMERIGO VESPUCCI;VIA AMERIGO VESPUCCI;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
1769657;1;17/07/2008 19:45;Strada Urbana;VIALE DI TRASTEVERE;in prossimità;;del civico n. ;155;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1769657;1;17/07/2008 19:45;Strada Urbana;VIALE DI TRASTEVERE;in prossimità;;del civico n. ;155;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769657;1;17/07/2008 19:45;Strada Urbana;VIALE DI TRASTEVERE;in prossimità;;del civico n. ;155;;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1769658;1;18/07/2008 00:45;Strada Urbana;PIAZZA ALBANIA;da specificare;;;;fronte palo acea 15;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;1;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Deceduto sul posto;-1;;Utilizzato;Inesistente
1769659;11;01/07/2008 07:15;Strada Urbana;VIALE PICO DELLA MIRANDOLA;all'intersezione semaforizzata con;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1769659;11;01/07/2008 07:15;Strada Urbana;VIALE PICO DELLA MIRANDOLA;all'intersezione semaforizzata con;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1769659;11;01/07/2008 07:15;Strada Urbana;VIALE PICO DELLA MIRANDOLA;all'intersezione semaforizzata con;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769660;11;01/07/2008 15:20;Provinciale entro l'abitato;VIA LAURENTINA;da specificare;;;;prossimità VIA DEL SERAFICO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769660;11;01/07/2008 15:20;Provinciale entro l'abitato;VIA LAURENTINA;da specificare;;;;prossimità VIA DEL SERAFICO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769660;11;01/07/2008 15:20;Provinciale entro l'abitato;VIA LAURENTINA;da specificare;;;;prossimità VIA DEL SERAFICO;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;;;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1769661;11;01/07/2008 16:15;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;altezza METRO MARCONI;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769661;11;01/07/2008 16:15;Strada Urbana;VIALE GUGLIELMO MARCONI;da specificare;;;;altezza METRO MARCONI;Tamponamento;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
1769662;11;01/07/2008 18:30;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;PIAZZALE TOMMASO EDISON;PIAZZALE TOMMASO EDISON;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1769662;11;01/07/2008 18:30;Strada Urbana;VIALE GUGLIELMO MARCONI;all'intersezione semaforizzata con;PIAZZALE TOMMASO EDISON;PIAZZALE TOMMASO EDISON;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769663;11;01/07/2008 20:10;Strada Urbana;VIA APPIA ANTICA;all'intersezione con;VICOLO DELLE SETTE CHIESE;VICOLO DELLE SETTE CHIESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769663;11;01/07/2008 20:10;Strada Urbana;VIA APPIA ANTICA;all'intersezione con;VICOLO DELLE SETTE CHIESE;VICOLO DELLE SETTE CHIESE;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1769664;11;01/07/2008 23:50;Strada Urbana;VIALE PICO DELLA MIRANDOLA;all'intersezione con;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1769664;11;01/07/2008 23:50;Strada Urbana;VIALE PICO DELLA MIRANDOLA;all'intersezione con;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1769664;11;01/07/2008 23:50;Strada Urbana;VIALE PICO DELLA MIRANDOLA;all'intersezione con;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;PIAZZALE DEI CADUTI DELLA MONTAGNOLA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1769665;11;03/07/2008 11:20;Strada Urbana;LUNGOTEVERE DI S. PAOLO;all'intersezione semaforizzata con;VIA OSTIENSE;VIA OSTIENSE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1769665;11;03/07/2008 11:20;Strada Urbana;LUNGOTEVERE DI S. PAOLO;all'intersezione semaforizzata con;VIA OSTIENSE;VIA OSTIENSE;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1769666;11;03/07/2008 17:45;Strada Urbana;VIALE DEL TINTORETTO;in prossimità;;fronte civico;394;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
1769666;11;03/07/2008 17:45;Strada Urbana;VIALE DEL TINTORETTO;in prossimità;;fronte civico;394;;Scontro frontale fra veicoli in marcia;Rettilineo;Due carreggiate;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Utilizzato;Inesistente
