Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag
1679742;1;23/04/2006 02:40;Strada Urbana;VIA VITTORIO EMANUELE ORLANDO;all'intersezione con;VIA GIUSEPPE ROMITA;VIA GIUSEPPE ROMITA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesistente
1679742;1;23/04/2006 02:40;Strada Urbana;VIA VITTORIO EMANUELE ORLANDO;all'intersezione con;VIA GIUSEPPE ROMITA;VIA GIUSEPPE ROMITA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Acciotolata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1679743;1;24/04/2006 17:15;Strada Urbana;VIA DELLE TERME DI DIOCLEZIANO;all'intersezione con;VIA DEL VIMINALE;VIA DEL VIMINALE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1679743;1;24/04/2006 17:15;Strada Urbana;VIA DELLE TERME DI DIOCLEZIANO;all'intersezione con;VIA DEL VIMINALE;VIA DEL VIMINALE;;;Tamponamento;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesistente
1679744;1;24/04/2006 18:45;Strada Urbana;VIA DEL TRITONE;in prossimità;;del civico n. ;28;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1679744;1;24/04/2006 18:45;Strada Urbana;VIA DEL TRITONE;in prossimità;;del civico n. ;28;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1679745;1;24/04/2006 19:30;Strada Urbana;VIA MARCO AURELIO;all'intersezione con;VIA OSTILIA;VIA OSTILIA;;;Veicolo in marcia contro veicolo in sosta;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
1679746;1;25/04/2006 08:45;Strada Urbana;LARGO DI TORRE ARGENTINA;in corrispondenza;;del civico n. ;5;;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;;;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesploso
1679747;2;25/04/2006 10:15;Strada Urbana;VIA DI PONTE SALARIO;da specificare;;;;a 50 mt. impianto semaf. direz. entrata villa ada;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1679747;2;25/04/2006 10:15;Strada Urbana;VIA DI PONTE SALARIO;da specificare;;;;a 50 mt. impianto semaf. direz. entrata villa ada;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1679747;2;25/04/2006 10:15;Strada Urbana;VIA DI PONTE SALARIO;da specificare;;;;a 50 mt. impianto semaf. direz. entrata villa ada;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679747;2;25/04/2006 10:15;Strada Urbana;VIA DI PONTE SALARIO;da specificare;;;;a 50 mt. impianto semaf. direz. entrata villa ada;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Sufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1679748;2;25/04/2006 12:00;Strada Urbana;VIA DEI CAMPI SPORTIVI;in corrispondenza;;del palo luce n. ;74;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1679748;2;25/04/2006 12:00;Strada Urbana;VIA DEI CAMPI SPORTIVI;in corrispondenza;;del palo luce n. ;74;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
1679749;2;25/04/2006 13:10;Strada Urbana;VIA SALARIA;da specificare;;;;alt. via di p.te Salario;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679749;2;25/04/2006 13:10;Strada Urbana;VIA SALARIA;da specificare;;;;alt. via di p.te Salario;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679750;2;25/04/2006 17:30;Strada Urbana;VIA CESARE FRACASSINI;all'intersezione con;VIA ANTONIO ALLEGRI DA CORREGGIO;VIA ANTONIO ALLEGRI DA CORREGGIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1679750;2;25/04/2006 17:30;Strada Urbana;VIA CESARE FRACASSINI;all'intersezione con;VIA ANTONIO ALLEGRI DA CORREGGIO;VIA ANTONIO ALLEGRI DA CORREGGIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1679750;2;25/04/2006 17:30;Strada Urbana;VIA CESARE FRACASSINI;all'intersezione con;VIA ANTONIO ALLEGRI DA CORREGGIO;VIA ANTONIO ALLEGRI DA CORREGGIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1679750;2;25/04/2006 17:30;Strada Urbana;VIA CESARE FRACASSINI;all'intersezione con;VIA ANTONIO ALLEGRI DA CORREGGIO;VIA ANTONIO ALLEGRI DA CORREGGIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
1679750;2;25/04/2006 17:30;Strada Urbana;VIA CESARE FRACASSINI;all'intersezione con;VIA ANTONIO ALLEGRI DA CORREGGIO;VIA ANTONIO ALLEGRI DA CORREGGIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1679750;2;25/04/2006 17:30;Strada Urbana;VIA CESARE FRACASSINI;all'intersezione con;VIA ANTONIO ALLEGRI DA CORREGGIO;VIA ANTONIO ALLEGRI DA CORREGGIO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;6;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1679751;2;26/04/2006 00:05;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZALE VALERIO MASSIMO;PIAZZALE VALERIO MASSIMO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1679751;2;26/04/2006 00:05;Strada Urbana;VIA TIBURTINA;all'intersezione semaforizzata con;PIAZZALE VALERIO MASSIMO;PIAZZALE VALERIO MASSIMO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
1679753;20;26/04/2006 00:50;Statale entro l'abitato;VIA CASSIA;all'intersezione semaforizzata con;VIA DEI DUE PONTI;VIA DEI DUE PONTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1679753;20;26/04/2006 00:50;Statale entro l'abitato;VIA CASSIA;all'intersezione semaforizzata con;VIA DEI DUE PONTI;VIA DEI DUE PONTI;;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Scarso;Buona;Sufficiente;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1679754;4;20/04/2006 13:10;Strada Urbana;VIALE GINO CERVI;da specificare;;;;altezza svincolo via Virgilio Talli;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1679754;4;20/04/2006 13:10;Strada Urbana;VIALE GINO CERVI;da specificare;;;;altezza svincolo via Virgilio Talli;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesistente
1679754;4;20/04/2006 13:10;Strada Urbana;VIALE GINO CERVI;da specificare;;;;altezza svincolo via Virgilio Talli;Scontro laterale fra veicoli in marcia;Curva senza visuale libera;Una carreggiata a senso unico alternato;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;;;-1;2;Ciclomotore;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1679755;5;24/04/2006 07:30;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA CARLO PESENTI;VIA CARLO PESENTI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679755;5;24/04/2006 07:30;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA CARLO PESENTI;VIA CARLO PESENTI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autobus urbano;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1679755;5;24/04/2006 07:30;Strada Urbana;VIA TIBURTINA;all'intersezione con;VIA CARLO PESENTI;VIA CARLO PESENTI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;;;-1;2;Autobus urbano;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Esente;Inesistente
1679756;5;24/04/2006 12:00;Statale;VIA TIBURTINA;all'intersezione con;VIA SAMBUCI;VIA SAMBUCI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1679756;5;24/04/2006 12:00;Statale;VIA TIBURTINA;all'intersezione con;VIA SAMBUCI;VIA SAMBUCI;;;Tamponamento;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Esente;Inesistente
1679757;5;24/04/2006 14:30;Strada Urbana;VIALE ETTORE FRANCESCHINI;in prossimità;;del civico n. ;54;;Scontro laterale fra veicoli in marcia;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;0;;;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1679758;5;24/04/2006 15:45;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;1018;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
1679758;5;24/04/2006 15:45;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;1018;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Ricoverato;0;NON DECEDUTO;Non accertato;Inesploso
1679758;5;24/04/2006 15:45;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;1018;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Intenso;Buona;Ore Diurne;2;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
1679759;5;24/04/2006 17:30;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;1123;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1679759;5;24/04/2006 17:30;Statale entro l'abitato;VIA TIBURTINA;in prossimità;;del civico n. ;1123;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesistente
1679760;6;24/04/2006 11:45;Strada Urbana;VIALE IRPINIA;in prossimità;;del civico n. ;22;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679760;6;24/04/2006 11:45;Strada Urbana;VIALE IRPINIA;in prossimità;;del civico n. ;22;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1679760;6;24/04/2006 11:45;Strada Urbana;VIALE IRPINIA;in prossimità;;del civico n. ;22;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679760;6;24/04/2006 11:45;Strada Urbana;VIALE IRPINIA;in prossimità;;del civico n. ;22;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1679761;6;25/04/2006 00:05;Strada Urbana;VIA SAMPIERO DI BASTELICA;all'intersezione semaforizzata con;VIA ERASMO GATTAMELATA;VIA ERASMO GATTAMELATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesistente
1679761;6;25/04/2006 00:05;Strada Urbana;VIA SAMPIERO DI BASTELICA;all'intersezione semaforizzata con;VIA ERASMO GATTAMELATA;VIA ERASMO GATTAMELATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1679761;6;25/04/2006 00:05;Strada Urbana;VIA SAMPIERO DI BASTELICA;all'intersezione semaforizzata con;VIA ERASMO GATTAMELATA;VIA ERASMO GATTAMELATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679761;6;25/04/2006 00:05;Strada Urbana;VIA SAMPIERO DI BASTELICA;all'intersezione semaforizzata con;VIA ERASMO GATTAMELATA;VIA ERASMO GATTAMELATA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;3;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesistente
1679762;7;23/04/2006 13:37;Strada Urbana;VIALE PALMIRO TOGLIATTI;da specificare;;;;in prossimità di Via dei Girasoli;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;;;-1;1;Quadriciclo leggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
1679763;7;24/04/2006 08:30;Strada Urbana;VIA DI TOR CERVARA;all'intersezione con;VIA ALESSANDRO MAGNASCO;VIA ALESSANDRO MAGNASCO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679763;7;24/04/2006 08:30;Strada Urbana;VIA DI TOR CERVARA;all'intersezione con;VIA ALESSANDRO MAGNASCO;VIA ALESSANDRO MAGNASCO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
1679763;7;24/04/2006 08:30;Strada Urbana;VIA DI TOR CERVARA;all'intersezione con;VIA ALESSANDRO MAGNASCO;VIA ALESSANDRO MAGNASCO;;;Veicolo in marcia contro veicolo arresto;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;2;;;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679764;7;24/04/2006 09:50;Strada Urbana;PIAZZA DELLE IRIS;all'intersezione con;VIA DELLE CAMPANULE;VIA DELLE CAMPANULE;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
1679764;7;24/04/2006 09:50;Strada Urbana;PIAZZA DELLE IRIS;all'intersezione con;VIA DELLE CAMPANULE;VIA DELLE CAMPANULE;;;Investimento di pedone;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679765;7;24/04/2006 12:10;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA DI TOR TRE TESTE;VIA DI TOR TRE TESTE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1679765;7;24/04/2006 12:10;Strada Urbana;VIA PRENESTINA;all'intersezione con;VIA DI TOR TRE TESTE;VIA DI TOR TRE TESTE;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1679766;7;24/04/2006 18:10;Strada Urbana;VIALE DELLE GARDENIE;all'intersezione con;VIA DEI LAURI;VIA DEI LAURI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesistente
1679766;7;24/04/2006 18:10;Strada Urbana;VIALE DELLE GARDENIE;all'intersezione con;VIA DEI LAURI;VIA DEI LAURI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;4;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1679766;7;24/04/2006 18:10;Strada Urbana;VIALE DELLE GARDENIE;all'intersezione con;VIA DEI LAURI;VIA DEI LAURI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesistente
1679766;7;24/04/2006 18:10;Strada Urbana;VIALE DELLE GARDENIE;all'intersezione con;VIA DEI LAURI;VIA DEI LAURI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Insufficiente;Ore Diurne;0;0;0;4;;;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesistente
1679767;7;26/04/2006 04:00;Provinciale entro l'abitato;VIA COLLATINA;all'intersezione con;VIALE PALMIRO TOGLIATTI;VIALE PALMIRO TOGLIATTI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;;;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesistente
