Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitude;Latitude;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4704620;17;11/12/2019 20:40:00;Strada Urbana;VIA TOMMASO CAMPANELLA;all'intersezione con;VIA GIROLAMO SAVONAROLA;VIA GIROLAMO SAVONAROLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.4516;41.9106;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4704620;17;11/12/2019 20:40:00;Strada Urbana;VIA TOMMASO CAMPANELLA;all'intersezione con;VIA GIROLAMO SAVONAROLA;VIA GIROLAMO SAVONAROLA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;5;12.4516;41.9106;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4704651;2;10/12/2019 18:00:00;Strada Urbana;LUNGOTEVERE ARNALDO DA BRESCIA;da specificare;;;;prossimità Via degli Scialoja;Scontro frontale/laterale DX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.4724;41.9131;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704657;2;11/12/2019 08:10:00;Strada Urbana;PIAZZA BUENOS AIRES;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5002;41.9182;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704657;2;11/12/2019 08:10:00;Strada Urbana;PIAZZA BUENOS AIRES;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5002;41.9182;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4704657;2;11/12/2019 08:10:00;Strada Urbana;PIAZZA BUENOS AIRES;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5002;41.9182;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4704657;2;11/12/2019 08:10:00;Strada Urbana;PIAZZA BUENOS AIRES;all'intersezione semaforizzata con;VIALE REGINA MARGHERITA;VIALE REGINA MARGHERITA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;4;12.5002;41.9182;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4704667;20;12/12/2019 11:35:00;Strada Urbana;GALLERIA GIOVANNI XXIII;da specificare;;;;pross. uscita via Fani direzione Pineta Sacchetti;Veicolo in marcia contro ostacolo fisso;Galleria illuminata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;1;12.4411;41.9404;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704669;18;12/12/2019 11:30:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;401;;Scontro laterale fra veicoli in marcia;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;1;12.3992;41.9109;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704669;18;12/12/2019 11:30:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;401;;Scontro laterale fra veicoli in marcia;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;1;12.3992;41.9109;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4704669;18;12/12/2019 11:30:00;Strada Urbana;VIA DI BOCCEA;in prossimità;;del civico n.;401;;Scontro laterale fra veicoli in marcia;Pendenza;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;2;0;0;1;12.3992;41.9109;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
4704676;2;11/12/2019 09:10:00;Strada Urbana;VIA ANTONIO BERTOLONI;in corrispondenza;;del civico n.;26 C;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4893;41.923;-1;;;;Pedone;F;Ricoverato;0;NON DECEDUTO;;
4704676;2;11/12/2019 09:10:00;Strada Urbana;VIA ANTONIO BERTOLONI;in corrispondenza;;del civico n.;26 C;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4893;41.923;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4704676;2;11/12/2019 09:10:00;Strada Urbana;VIA ANTONIO BERTOLONI;in corrispondenza;;del civico n.;26 C;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;2;12.4893;41.923;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704685;2;11/12/2019 14:05:00;Strada Urbana;VIA FILIPPO CIVININI;in corrispondenza;;del civico n.;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4813;41.9244;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4704685;2;11/12/2019 14:05:00;Strada Urbana;VIA FILIPPO CIVININI;in corrispondenza;;del civico n.;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4813;41.9244;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704685;2;11/12/2019 14:05:00;Strada Urbana;VIA FILIPPO CIVININI;in corrispondenza;;del civico n.;16;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4813;41.9244;-1;3;Autovettura privata;Sosta;;;;;;;
4704689;9;12/12/2019 08:00:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA ALBA;VIA ALBA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.5173;41.8795;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4704689;9;12/12/2019 08:00:00;Strada Urbana;VIA APPIA NUOVA;all'intersezione con;VIA ALBA;VIA ALBA;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;1;12.5173;41.8795;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4704693;9;12/12/2019 09:00:00;Strada Urbana;PIAZZA CAMILLO RE;in prossimità;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5165;41.8764;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704693;9;12/12/2019 09:00:00;Strada Urbana;PIAZZA CAMILLO RE;in prossimità;;del civico n.;1;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5165;41.8764;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4704707;3;10/12/2019 17:10:00;Strada Urbana;VIALE IPPOCRATE;in corrispondenza;;del civico n.;97;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.5174;41.9067;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704707;3;10/12/2019 17:10:00;Strada Urbana;VIALE IPPOCRATE;in corrispondenza;;del civico n.;97;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.5174;41.9067;-1;1;Autovettura di polizia;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4704707;3;10/12/2019 17:10:00;Strada Urbana;VIALE IPPOCRATE;in corrispondenza;;del civico n.;97;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;0;0;0;2;12.5174;41.9067;-1;2;Autovettura privata;Sosta;;;;;;;
4704709;15;12/12/2019 10:45:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;FRONTE CIV. 741;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.414;41.8469;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4704709;15;12/12/2019 10:45:00;Strada Urbana;VIA PORTUENSE;da specificare;;;;FRONTE CIV. 741;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.414;41.8469;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704716;2;11/12/2019 14:25:00;Strada Urbana;VIALE DELLA MOSCHEA;in prossimità;;del civico n.;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4928;41.9335;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704716;2;11/12/2019 14:25:00;Strada Urbana;VIALE DELLA MOSCHEA;in prossimità;;del civico n.;7;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4928;41.9335;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704718;2;11/12/2019 21:10:00;Strada Urbana;LARGO SOMALIA;all'intersezione con;VIA FELICE ANERIO;VIA FELICE ANERIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;12.5151;41.936;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704718;2;11/12/2019 21:10:00;Strada Urbana;LARGO SOMALIA;all'intersezione con;VIA FELICE ANERIO;VIA FELICE ANERIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;12.5151;41.936;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4704718;2;11/12/2019 21:10:00;Strada Urbana;LARGO SOMALIA;all'intersezione con;VIA FELICE ANERIO;VIA FELICE ANERIO;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Sufficiente;1;0;0;2;12.5151;41.936;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
4704752;3;11/12/2019 15:00:00;Strada Urbana;VIA DEI TAURINI;in prossimità;;del civico n.;41A;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;1;12.5101;41.9005;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704788;16;10/12/2019 16:50:00;Strada Urbana;VIA LEONE XIII;da specificare;;;;sopra cavalcavia Aurelia Antica dir P.tta Bel Resp;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;0;12.4404;41.8869;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4704788;16;10/12/2019 16:50:00;Strada Urbana;VIA LEONE XIII;da specificare;;;;sopra cavalcavia Aurelia Antica dir P.tta Bel Resp;Infortunio per sola frenata improvvisa;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;2;0;0;0;12.4404;41.8869;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
4704802;12;12/12/2019 07:40:00;Strada Urbana;VIALE DELL'INDUSTRIA;da specificare;;;;sottovia marconi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.475;41.8369;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4704802;12;12/12/2019 07:40:00;Strada Urbana;VIALE DELL'INDUSTRIA;da specificare;;;;sottovia marconi;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Intenso;Buona;Ore Diurne;0;0;0;2;12.475;41.8369;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704804;12;11/12/2019 12:45:00;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA DEI LANCIERI;VIA DEI LANCIERI;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4848;41.8153;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
4704804;12;11/12/2019 12:45:00;Strada Urbana;VIA LAURENTINA;all'intersezione con;VIA DEI LANCIERI;VIA DEI LANCIERI;;;Tamponamento;Incrocio;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4848;41.8153;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704811;16;11/12/2019 08:20:00;Strada Urbana;VICOLO DEL CASALE LUMBROSO;in prossimità;;del civico n.;125;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.3718;41.8671;0;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4704811;16;11/12/2019 08:20:00;Strada Urbana;VICOLO DEL CASALE LUMBROSO;in prossimità;;del civico n.;125;;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.3718;41.8671;0;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704819;3;11/12/2019 00:20:00;Strada Urbana;VIALE REGINA MARGHERITA;in corrispondenza;;del civico n.;182;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12.5036;41.9149;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4704819;3;11/12/2019 00:20:00;Strada Urbana;VIALE REGINA MARGHERITA;in corrispondenza;;del civico n.;182;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12.5036;41.9149;-1;2;Autovettura privata;Sosta;;;;;;;
4704819;3;11/12/2019 00:20:00;Strada Urbana;VIALE REGINA MARGHERITA;in corrispondenza;;del civico n.;182;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12.5036;41.9149;-1;3;Autovettura privata;Sosta;;;;;;;
4704831;10;12/12/2019 12:00:00;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5756;41.8481;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704831;10;12/12/2019 12:00:00;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5756;41.8481;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704831;10;12/12/2019 12:00:00;Strada Urbana;VIA DELLE CAPANNELLE;all'intersezione semaforizzata con;VIA TUSCOLANA;VIA TUSCOLANA;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.5756;41.8481;-1;3;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704877;2;12/12/2019 12:55:00;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n.;365;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;1;0;0;12.5208;41.9241;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Prognosi riservata;0;NON DECEDUTO;Utilizzato;
4704877;2;12/12/2019 12:55:00;Strada Urbana;VIA NOMENTANA;in corrispondenza;;del civico n.;365;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Bagnato (pioggia);Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;1;0;0;12.5208;41.9241;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;;
4704878;16;11/12/2019 09:15:00;Strada Urbana;VIA QUIRICO FILOPANTI;in prossimità;;del civico n.;3;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4642;41.8792;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4704878;16;11/12/2019 09:15:00;Strada Urbana;VIA QUIRICO FILOPANTI;in prossimità;;del civico n.;3;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;In cubetti di porfido;Assente;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.4642;41.8792;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4704899;17;11/12/2019 19:45:00;Strada Urbana;VIA ANASTASIO II;all'intersezione con;VIALE DEGLI AMMIRAGLI;VIALE DEGLI AMMIRAGLI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;1;12.4425;41.8999;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704899;17;11/12/2019 19:45:00;Strada Urbana;VIA ANASTASIO II;all'intersezione con;VIALE DEGLI AMMIRAGLI;VIALE DEGLI AMMIRAGLI;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Sufficiente;Sufficiente;0;0;0;1;12.4425;41.8999;-1;2;Autovettura privata;Allontanatosi;;;;;;;
4704901;3;11/12/2019 12:00:00;Strada Urbana;PIAZZA BOLOGNA;in corrispondenza;;del civico n.;49;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.5212;41.9141;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704901;3;11/12/2019 12:00:00;Strada Urbana;PIAZZA BOLOGNA;in corrispondenza;;del civico n.;49;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.5212;41.9141;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4704901;3;11/12/2019 12:00:00;Strada Urbana;PIAZZA BOLOGNA;in corrispondenza;;del civico n.;49;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;3;12.5212;41.9141;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4704913;7;12/12/2019 13:30:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;676;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5854;41.8936;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4704913;7;12/12/2019 13:30:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;676;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5854;41.8936;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4704913;7;12/12/2019 13:30:00;Strada Urbana;VIA PRENESTINA;in corrispondenza;;del civico n.;676;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5854;41.8936;-1;2;Motociclo a solo;In marcia / fermata / arresto;;;;;;;
4704915;3;11/12/2019 21:20:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;fronte civ 60;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12.5728;41.9579;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4704915;3;11/12/2019 21:20:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;fronte civ 60;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12.5728;41.9579;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4704915;3;11/12/2019 21:20:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;fronte civ 60;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12.5728;41.9579;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4704915;3;11/12/2019 21:20:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;fronte civ 60;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12.5728;41.9579;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4704915;3;11/12/2019 21:20:00;Strada Urbana;VIA NOMENTANA;da specificare;;;;fronte civ 60;Tamponamento Multiplo;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;5;12.5728;41.9579;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
